timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747101642239,0,464,0,4,0,0
1747101643247,0,464,0,4,0,0
1747101644255,0,464,0,4,0,0
1747101645263,0,464,0,4,0,0
1747101646271,0,464,0,4,0,0
1747101647279,0,464,0,4,0,0
1747101648286,0,464,0,4,0,0
1747101649294,0,464,0,4,0,0
1747101650302,0,464,0,4,0,0
1747101651309,0,464,0,4,0,0
1747101652316,0,464,0,4,0,0
1747101653324,0,464,0,4,0,0
1747101654332,0,464,0,4,0,0
1747101655339,0,464,0,4,0,0
1747101656347,0,464,0,4,0,0
1747101657355,0,464,0,4,0,0
1747101658363,0,464,0,4,0,0
1747101659371,0,464,0,4,0,0
1747101660379,0,464,0,4,0,0
1747101661387,0,464,0,4,0,0
1747101662394,0,464,0,4,0,0
1747101663402,0,464,0,4,0,0
1747101664410,0,464,0,4,0,0
1747101665418,0,464,0,4,0,0
1747101666425,0,464,0,4,0,0
1747101667434,0,464,0,4,0,0
1747101668442,0,464,0,4,0,0
1747101669450,0,464,0,4,0,0
1747101670459,0,464,0,4,0,0
1747101671467,0,464,0,4,0,0
1747101672475,0,464,0,4,0,0
1747101673483,0,464,0,4,0,0
1747101674491,0,464,0,4,0,0
1747101675500,0,464,0,4,0,0
1747101676508,0,464,0,4,0,0
1747101677517,0,464,0,4,0,0
1747101678525,0,464,0,4,0,0
1747101679533,0,464,0,4,0,0
1747101680542,0,464,0,4,0,0
1747101681550,0,464,0,4,0,0
1747101682559,0,464,0,4,0,0
1747101683567,0,464,0,4,0,0
1747101684575,0,464,0,4,0,0
1747101685584,0,464,0,4,0,0
1747101686593,0,464,0,4,0,0
1747101687600,0,464,0,4,0,0
1747101688609,0,464,0,4,0,0
1747101689617,0,464,0,4,0,0
1747101690626,0,464,0,4,0,0
1747101691634,0,464,0,4,0,0
1747101692642,0,464,0,4,0,0
1747101693650,0,464,0,4,0,0
1747101694659,0,464,0,4,0,0
1747101695667,0,464,0,4,0,0
1747101696675,0,464,0,4,0,0
