timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747107799654,0,464,0,4,0,0
1747107800664,0,464,0,4,0,0
1747107801672,0,464,0,4,0,0
1747107802682,0,464,0,4,0,0
1747107803692,0,464,0,4,0,0
1747107804701,0,464,0,4,0,0
1747107805710,0,464,0,4,0,0
1747107806719,0,464,0,4,0,0
1747107807728,0,464,0,4,0,0
1747107808738,0,464,0,4,0,0
1747107809747,0,464,0,4,0,0
1747107810756,0,464,0,4,0,0
1747107811765,0,464,0,4,0,0
1747107812774,0,464,0,4,0,0
1747107813783,0,464,0,4,0,0
1747107814792,0,464,0,4,0,0
1747107815802,0,464,0,4,0,0
1747107816810,0,464,0,4,0,0
1747107817819,0,464,0,4,0,0
1747107818829,0,464,0,4,0,0
1747107819838,0,464,0,4,0,0
1747107820847,0,464,0,4,0,0
1747107821855,0,464,0,4,0,0
1747107822863,0,464,0,4,0,0
1747107823872,0,464,0,4,0,0
1747107824881,0,464,0,4,0,0
1747107825888,0,464,0,4,0,0
1747107826897,0,464,0,4,0,0
1747107827905,0,464,0,4,0,0
1747107828914,0,464,0,4,0,0
1747107829923,0,464,0,4,0,0
1747107830932,0,464,0,4,0,0
1747107831940,0,464,0,4,0,0
1747107832949,0,464,0,4,0,0
1747107833957,0,464,0,4,0,0
1747107834966,0,464,0,4,0,0
1747107835975,0,464,0,4,0,0
1747107836984,0,464,0,4,0,0
1747107837994,0,464,0,4,0,0
1747107839003,0,464,0,4,0,0
1747107840013,0,464,0,4,0,0
1747107841022,0,464,0,4,0,0
1747107842031,0,464,0,4,0,0
1747107843039,0,464,0,4,0,0
1747107844047,0,464,0,4,0,0
1747107845056,0,464,0,4,0,0
1747107846065,0,464,0,4,0,0
1747107847073,0,464,0,4,0,0
1747107848082,0,464,0,4,0,0
1747107849091,0,464,0,4,0,0
1747107850100,0,464,0,4,0,0
1747107851108,0,464,0,4,0,0
1747107852117,0,464,0,4,0,0
1747107853125,0,464,0,4,0,0
1747107854134,0,464,0,4,0,0
1747107855142,0,464,0,4,0,0
1747107856151,0,464,0,4,0,0
1747107857160,0,464,0,4,0,0
1747107858168,0,464,0,4,0,0
1747107859176,0,464,0,4,0,0
1747107860185,0,464,0,4,0,0
1747107861193,0,464,0,4,0,0
1747107862202,0,464,0,4,0,0
1747107863210,0,464,0,4,0,0
1747107864218,0,464,0,4,0,0
1747107865227,0,464,0,4,0,0
1747107866236,0,464,0,4,0,0
1747107867244,0,464,0,4,0,0
1747107868253,0,464,0,4,0,0
1747107869261,0,464,0,4,0,0
1747107870270,0,464,0,4,0,0
1747107871278,0,464,0,4,0,0
1747107872286,0,464,0,4,0,0
1747107873295,0,464,0,4,0,0
1747107874303,0,464,0,4,0,0
1747107875311,0,464,0,4,0,0
1747107876319,0,464,0,4,0,0
1747107877328,0,464,0,4,0,0
1747107878336,0,464,0,4,0,0
1747107879345,0,464,0,4,0,0
1747107880353,0,464,0,4,0,0
1747107881361,0,464,0,4,0,0
1747107882370,0,464,0,4,0,0
1747107883378,0,464,0,4,0,0
1747107884386,0,464,0,4,0,0
1747107885393,0,464,0,4,0,0
1747107886399,0,464,0,4,0,0
1747107887405,0,464,0,4,0,0
1747107888412,0,464,0,4,0,0
1747107889425,0,464,0,4,0,0
1747107890436,0,464,0,4,0,0
1747107891444,0,464,0,4,0,0
1747107892451,0,464,0,4,0,0
1747107893458,0,464,0,4,0,0
1747107894467,0,464,0,4,0,0
1747107895476,0,464,0,4,0,0
1747107896487,0,464,0,4,0,0
1747107897496,0,464,0,4,0,0
1747107898505,0,464,0,4,0,0
1747107899514,0,464,0,4,0,0
1747107900521,0,464,0,4,0,0
1747107901530,0,464,0,4,0,0
1747107902539,0,464,0,4,0,0
1747107903547,0,464,0,4,0,0
1747107904556,0,464,0,4,0,0
1747107905564,0,464,0,4,0,0
1747107906573,0,464,0,4,0,0
1747107907583,0,464,0,4,0,0
1747107908591,0,464,0,4,0,0
1747107909600,0,464,0,4,0,0
1747107910609,0,464,0,4,0,0
1747107911617,0,464,0,4,0,0
1747107912626,0,464,0,4,0,0
1747107913635,0,464,0,4,0,0
1747107914643,0,464,0,4,0,0
1747107915650,0,464,0,4,0,0
1747107916659,0,464,0,4,0,0
1747107917667,0,464,0,4,0,0
1747107918676,0,464,0,4,0,0
1747107919684,0,464,0,4,0,0
1747107920692,0,464,0,4,0,0
1747107921701,0,464,0,4,0,0
1747107922710,0,464,0,4,0,0
1747107923719,0,464,0,4,0,0
1747107924727,0,464,0,4,0,0
1747107925736,0,464,0,4,0,0
1747107926745,0,464,0,4,0,0
1747107927753,0,464,0,4,0,0
1747107928762,0,464,0,4,0,0
1747107929772,0,464,0,4,0,0
1747107930781,0,464,0,4,0,0
1747107931789,0,464,0,4,0,0
1747107932798,0,464,0,4,0,0
1747107933807,0,464,0,4,0,0
1747107934816,0,464,0,4,0,0
1747107935826,0,464,0,4,0,0
1747107936834,0,464,0,4,0,0
1747107937842,0,464,0,4,0,0
1747107938851,0,464,0,4,0,0
1747107939860,0,464,0,4,0,0
1747107940869,0,464,0,4,0,0
1747107941878,0,464,0,4,0,0
1747107942887,0,464,0,4,0,0
1747107943896,0,464,0,4,0,0
1747107944904,0,464,0,4,0,0
1747107945913,0,464,0,4,0,0
1747107946921,0,464,0,4,0,0
1747107947930,0,464,0,4,0,0
1747107948939,0,464,0,4,0,0
1747107949948,0,464,0,4,0,0
1747107950957,0,464,0,4,0,0
1747107951965,0,464,0,4,0,0
1747107952973,0,464,0,4,0,0
1747107953982,0,464,0,4,0,0
1747107954990,0,464,0,4,0,0
1747107955999,0,464,0,4,0,0
1747107957007,0,464,0,4,0,0
1747107958016,0,464,0,4,0,0
1747107959025,0,464,0,4,0,0
1747107960034,0,464,0,4,0,0
1747107961042,0,464,0,4,0,0
1747107962050,0,464,0,4,0,0
1747107963059,0,464,0,4,0,0
1747107964067,0,464,0,4,0,0
1747107965075,0,464,0,4,0,0
1747107966084,0,464,0,4,0,0
1747107967092,0,464,0,4,0,0
1747107968101,0,464,0,4,0,0
1747107969109,0,464,0,4,0,0
1747107970117,0,464,0,4,0,0
1747107971125,0,464,0,4,0,0
1747107972133,0,464,0,4,0,0
1747107973141,0,464,0,4,0,0
1747107974149,0,464,0,4,0,0
1747107975157,0,464,0,4,0,0
1747107976165,0,464,0,4,0,0
1747107977172,0,464,0,4,0,0
1747107978179,0,464,0,4,0,0
1747107979185,0,464,0,4,0,0
1747107980191,0,464,0,4,0,0
1747107981198,0,464,0,4,0,0
1747107982206,0,464,0,4,0,0
1747107983213,0,464,0,4,0,0
1747107984220,0,464,0,4,0,0
1747107985226,0,464,0,4,0,0
1747107986234,0,464,0,4,0,0
1747107987243,0,464,0,4,0,0
1747107988252,0,464,0,4,0,0
1747107989260,0,464,0,4,0,0
1747107990268,0,464,0,4,0,0
1747107991276,0,464,0,4,0,0
1747107992284,0,464,0,4,0,0
1747107993293,0,464,0,4,0,0
1747107994301,0,464,0,4,0,0
1747107995309,0,464,0,4,0,0
1747107996318,0,464,0,4,0,0
1747107997327,0,464,0,4,0,0
1747107998335,0,464,0,4,0,0
1747107999344,0,464,0,4,0,0
1747108000352,0,464,0,4,0,0
1747108001360,0,464,0,4,0,0
1747108002368,0,464,0,4,0,0
1747108003375,0,464,0,4,0,0
1747108004383,0,464,0,4,0,0
1747108005391,0,464,0,4,0,0
1747108006399,0,464,0,4,0,0
1747108007407,0,464,0,4,0,0
1747108008415,0,464,0,4,0,0
1747108009423,0,464,0,4,0,0
1747108010432,0,464,0,4,0,0
1747108011440,0,464,0,4,0,0
1747108012448,0,464,0,4,0,0
1747108013457,0,464,0,4,0,0
1747108014466,0,464,0,4,0,0
1747108015474,0,464,0,4,0,0
1747108016483,0,464,0,4,0,0
1747108017492,0,464,0,4,0,0
1747108018501,0,464,0,4,0,0
1747108019509,0,464,0,4,0,0
1747108020518,0,464,0,4,0,0
1747108021526,0,464,0,4,0,0
1747108022534,0,464,0,4,0,0
1747108023543,0,464,0,4,0,0
1747108024551,0,464,0,4,0,0
1747108025559,0,464,0,4,0,0
1747108026568,0,464,0,4,0,0
1747108027577,0,464,0,4,0,0
1747108028585,0,464,0,4,0,0
1747108029594,0,464,0,4,0,0
1747108030602,0,464,0,4,0,0
1747108031611,0,464,0,4,0,0
1747108032619,0,464,0,4,0,0
1747108033629,0,464,0,4,0,0
1747108034637,0,464,0,4,0,0
1747108035646,0,464,0,4,0,0
1747108036654,0,464,0,4,0,0
1747108037663,0,464,0,4,0,0
1747108038672,0,464,0,4,0,0
1747108039681,0,464,0,4,0,0
1747108040690,0,464,0,4,0,0
1747108041699,0,464,0,4,0,0
1747108042707,0,464,0,4,0,0
1747108043716,0,464,0,4,0,0
1747108044725,0,464,0,4,0,0
1747108045733,0,464,0,4,0,0
1747108046741,0,464,0,4,0,0
1747108047749,0,464,0,4,0,0
1747108048758,0,464,0,4,0,0
1747108049767,0,464,0,4,0,0
1747108050776,0,464,0,4,0,0
1747108051785,0,464,0,4,0,0
1747108052793,0,464,0,4,0,0
1747108053802,0,464,0,4,0,0
1747108054812,0,464,0,4,0,0
1747108055821,0,464,0,4,0,0
1747108056830,0,464,0,4,0,0
1747108057839,0,464,0,4,0,0
1747108058847,0,464,0,4,0,0
1747108059855,0,464,0,4,0,0
1747108060864,0,464,0,4,0,0
1747108061873,0,464,0,4,0,0
1747108062881,0,464,0,4,0,0
1747108063890,0,464,0,4,0,0
1747108064898,0,464,0,4,0,0
1747108065907,0,464,0,4,0,0
1747108066915,0,464,0,4,0,0
1747108067923,0,464,0,4,0,0
1747108068931,0,464,0,4,0,0
1747108069938,0,464,0,4,0,0
1747108070945,0,464,0,4,0,0
1747108071952,0,464,0,4,0,0
1747108072958,0,464,0,4,0,0
1747108073964,0,464,0,4,0,0
1747108074970,0,464,0,4,0,0
1747108075978,0,464,0,4,0,0
1747108076985,0,464,0,4,0,0
1747108077992,0,464,0,4,0,0
1747108078999,0,464,0,4,0,0
1747108080006,0,464,0,4,0,0
1747108081014,0,464,0,4,0,0
1747108082023,0,464,0,4,0,0
1747108083032,0,464,0,4,0,0
1747108084042,0,464,0,4,0,0
1747108085050,0,464,0,4,0,0
1747108086059,0,464,0,4,0,0
1747108087068,0,464,0,4,0,0
1747108088077,0,464,0,4,0,0
1747108089087,0,464,0,4,0,0
1747108090096,0,464,0,4,0,0
1747108091105,0,464,0,4,0,0
1747108092113,0,464,0,4,0,0
1747108093122,0,464,0,4,0,0
1747108094131,0,464,0,4,0,0
1747108095140,0,464,0,4,0,0
1747108096149,0,464,0,4,0,0
1747108097158,0,464,0,4,0,0
1747108098167,0,464,0,4,0,0
1747108099175,0,464,0,4,0,0
1747108100184,0,464,0,4,0,0
1747108101193,0,464,0,4,0,0
1747108102201,0,464,0,4,0,0
1747108103211,0,464,0,4,0,0
1747108104220,0,464,0,4,0,0
1747108105229,0,464,0,4,0,0
1747108106237,0,464,0,4,0,0
1747108107246,0,464,0,4,0,0
1747108108255,0,464,0,4,0,0
1747108109264,0,464,0,4,0,0
1747108110273,0,464,0,4,0,0
1747108111282,0,464,0,4,0,0
1747108112290,0,464,0,4,0,0
1747108113299,0,464,0,4,0,0
1747108114308,0,464,0,4,0,0
1747108115316,0,464,0,4,0,0
1747108116325,0,464,0,4,0,0
1747108117335,0,464,0,4,0,0
1747108118343,0,464,0,4,0,0
1747108119352,0,464,0,4,0,0
1747108120360,0,464,0,4,0,0
1747108121369,0,464,0,4,0,0
1747108122378,0,464,0,4,0,0
1747108123386,0,464,0,4,0,0
1747108124395,0,464,0,4,0,0
1747108125403,0,464,0,4,0,0
1747108126411,0,464,0,4,0,0
1747108127420,0,464,0,4,0,0
1747108128429,0,464,0,4,0,0
1747108129438,0,464,0,4,0,0
1747108130446,0,464,0,4,0,0
1747108131454,0,464,0,4,0,0
1747108132463,0,464,0,4,0,0
1747108133471,0,464,0,4,0,0
1747108134479,0,464,0,4,0,0
1747108135487,0,464,0,4,0,0
1747108136496,0,464,0,4,0,0
1747108137504,0,464,0,4,0,0
1747108138512,0,464,0,4,0,0
1747108139521,0,464,0,4,0,0
1747108140529,0,464,0,4,0,0
1747108141538,0,464,0,4,0,0
1747108142546,0,464,0,4,0,0
1747108143554,0,464,0,4,0,0
1747108144563,0,464,0,4,0,0
1747108145572,0,464,0,4,0,0
1747108146580,0,464,0,4,0,0
1747108147588,0,464,0,4,0,0
1747108148596,0,464,0,4,0,0
1747108149604,0,464,0,4,0,0
1747108150611,0,464,0,4,0,0
1747108151620,0,464,0,4,0,0
1747108152629,0,464,0,4,0,0
1747108153638,0,464,0,4,0,0
1747108154646,0,464,0,4,0,0
1747108155655,0,464,0,4,0,0
1747108156663,0,464,0,4,0,0
1747108157672,0,464,0,4,0,0
1747108158680,0,464,0,4,0,0
1747108159689,0,464,0,4,0,0
1747108160697,0,464,0,4,0,0
1747108161705,0,464,0,4,0,0
1747108162713,0,464,0,4,0,0
1747108163722,0,464,0,4,0,0
1747108164730,0,464,0,4,0,0
1747108165737,0,464,0,4,0,0
1747108166745,0,464,0,4,0,0
1747108167753,0,464,0,4,0,0
1747108168760,0,464,0,4,0,0
1747108169766,0,464,0,4,0,0
1747108170773,0,464,0,4,0,0
1747108171780,0,464,0,4,0,0
1747108172789,0,464,0,4,0,0
1747108173798,0,464,0,4,0,0
1747108174805,0,464,0,4,0,0
1747108175812,0,464,0,4,0,0
1747108176822,0,464,0,4,0,0
1747108177831,0,464,0,4,0,0
1747108178839,0,464,0,4,0,0
1747108179847,0,464,0,4,0,0
1747108180856,0,464,0,4,0,0
1747108181864,0,464,0,4,0,0
1747108182872,0,464,0,4,0,0
1747108183880,0,464,0,4,0,0
1747108184888,0,464,0,4,0,0
1747108185896,0,464,0,4,0,0
1747108186905,0,464,0,4,0,0
1747108187913,0,464,0,4,0,0
1747108188922,0,464,0,4,0,0
1747108189930,0,464,0,4,0,0
1747108190938,0,464,0,4,0,0
1747108191946,0,464,0,4,0,0
1747108192954,0,464,0,4,0,0
1747108193963,0,464,0,4,0,0
1747108194971,0,464,0,4,0,0
1747108195980,0,464,0,4,0,0
1747108196988,0,464,0,4,0,0
1747108197996,0,464,0,4,0,0
1747108199004,0,464,0,4,0,0
1747108200012,0,464,0,4,0,0
1747108201021,0,464,0,4,0,0
1747108202029,0,464,0,4,0,0
1747108203038,0,464,0,4,0,0
1747108204046,0,464,0,4,0,0
1747108205055,0,464,0,4,0,0
1747108206063,0,464,0,4,0,0
1747108207072,0,464,0,4,0,0
1747108208080,0,464,0,4,0,0
1747108209088,0,464,0,4,0,0
1747108210097,0,464,0,4,0,0
1747108211105,0,464,0,4,0,0
1747108212113,0,464,0,4,0,0
1747108213122,0,464,0,4,0,0
1747108214130,0,464,0,4,0,0
1747108215138,0,464,0,4,0,0
1747108216146,0,464,0,4,0,0
1747108217154,0,464,0,4,0,0
1747108218162,0,464,0,4,0,0
1747108219170,0,464,0,4,0,0
1747108220178,0,464,0,4,0,0
1747108221186,0,464,0,4,0,0
1747108222194,0,464,0,4,0,0
1747108223202,0,464,0,4,0,0
