timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747102873696,0,1388,0,15,0,0
1747102874702,0,1388,0,15,0,0
1747102875709,0,1388,0,15,0,0
1747102876716,0,1388,0,15,0,0
1747102877725,0,1388,0,15,0,0
1747102878734,0,1388,0,15,0,0
1747102879743,0,1388,0,15,0,0
1747102880751,0,1388,0,15,0,0
1747102881759,0,1388,0,15,0,0
1747102882766,0,1388,0,15,0,0
1747102883774,0,1388,0,15,0,0
1747102884783,0,1388,0,15,0,0
1747102885790,0,1388,0,15,0,0
1747102886797,0,1388,0,15,0,0
1747102887805,0,1388,0,15,0,0
1747102888813,0,1388,0,15,0,0
1747102889821,0,1388,0,15,0,0
1747102890828,0,1388,0,15,0,0
1747102891836,0,1388,0,15,0,0
1747102892844,0,1388,0,15,0,0
1747102893852,0,1388,0,15,0,0
1747102894859,0,1388,0,15,0,0
1747102895867,0,1388,0,15,0,0
1747102896874,0,1388,0,15,0,0
1747102897883,0,1388,0,15,0,0
1747102898891,0,1388,0,15,0,0
1747102899899,0,1388,0,15,0,0
1747102900907,0,1388,0,15,0,0
1747102901915,0,1388,0,15,0,0
1747102902922,0,1388,0,15,0,0
1747102903930,0,1388,0,15,0,0
1747102904937,0,1388,0,15,0,0
1747102905945,0,1388,0,15,0,0
1747102906953,0,1388,0,15,0,0
1747102907960,0,1388,0,15,0,0
1747102908968,0,1388,0,15,0,0
1747102909977,0,1388,0,15,0,0
1747102910985,0,1388,0,15,0,0
1747102911992,0,1388,0,15,0,0
1747102913000,0,1388,0,15,0,0
1747102914007,0,1388,0,15,0,0
1747102915015,0,1388,0,15,0,0
1747102916023,0,1388,0,15,0,0
1747102917031,0,1388,0,15,0,0
1747102918038,0,1388,0,15,0,0
1747102919046,0,1388,0,15,0,0
1747102920054,0,1388,0,15,0,0
1747102921061,0,1388,0,15,0,0
1747102922070,0,1388,0,15,0,0
1747102923077,0,1388,0,15,0,0
1747102924085,0,1388,0,15,0,0
1747102925092,0,1388,0,15,0,0
1747102926100,0,1388,0,15,0,0
1747102927108,0,1388,0,15,0,0
1747102928115,0,1388,0,15,0,0
1747102929123,0,1388,0,15,0,0
