timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747105336635,0,464,0,4,0,0
1747105337644,0,464,0,4,0,0
1747105338653,0,464,0,4,0,0
1747105339661,0,464,0,4,0,0
1747105340670,0,464,0,4,0,0
1747105341678,0,464,0,4,0,0
1747105342686,0,464,0,4,0,0
1747105343695,0,464,0,4,0,0
1747105344703,0,464,0,4,0,0
1747105345711,0,464,0,4,0,0
1747105346720,0,464,0,4,0,0
1747105347729,0,464,0,4,0,0
1747105348737,0,464,0,4,0,0
1747105349745,0,464,0,4,0,0
1747105350754,0,464,0,4,0,0
1747105351762,0,464,0,4,0,0
1747105352771,0,464,0,4,0,0
1747105353779,0,464,0,4,0,0
1747105354788,0,464,0,4,0,0
1747105355796,0,464,0,4,0,0
1747105356805,0,464,0,4,0,0
1747105357814,0,464,0,4,0,0
1747105358822,0,464,0,4,0,0
1747105359831,0,464,0,4,0,0
1747105360840,0,464,0,4,0,0
1747105361848,0,464,0,4,0,0
1747105362857,0,464,0,4,0,0
1747105363865,0,464,0,4,0,0
1747105364873,0,464,0,4,0,0
1747105365882,0,464,0,4,0,0
1747105366890,0,464,0,4,0,0
1747105367898,0,464,0,4,0,0
1747105368906,0,464,0,4,0,0
1747105369914,0,464,0,4,0,0
1747105370922,0,464,0,4,0,0
1747105371931,0,464,0,4,0,0
1747105372939,0,464,0,4,0,0
1747105373947,0,464,0,4,0,0
1747105374954,0,464,0,4,0,0
1747105375961,0,464,0,4,0,0
1747105376967,0,464,0,4,0,0
1747105377973,0,464,0,4,0,0
1747105378980,0,464,0,4,0,0
1747105379989,0,464,0,4,0,0
1747105380997,0,464,0,4,0,0
1747105382006,0,464,0,4,0,0
1747105383015,0,464,0,4,0,0
1747105384023,0,464,0,4,0,0
1747105385032,0,464,0,4,0,0
1747105386041,0,464,0,4,0,0
1747105387050,0,464,0,4,0,0
1747105388058,0,464,0,4,0,0
1747105389066,0,464,0,4,0,0
1747105390075,0,464,0,4,0,0
1747105391083,0,464,0,4,0,0
1747105392092,0,464,0,4,0,0
1747105393100,0,464,0,4,0,0
1747105394108,0,464,0,4,0,0
1747105395116,0,464,0,4,0,0
1747105396125,0,464,0,4,0,0
1747105397133,0,464,0,4,0,0
1747105398141,0,464,0,4,0,0
1747105399149,0,464,0,4,0,0
1747105400157,0,464,0,4,0,0
1747105401165,0,464,0,4,0,0
1747105402174,0,464,0,4,0,0
1747105403182,0,464,0,4,0,0
1747105404190,0,464,0,4,0,0
1747105405198,0,464,0,4,0,0
1747105406206,0,464,0,4,0,0
1747105407214,0,464,0,4,0,0
1747105408222,0,464,0,4,0,0
1747105409230,0,464,0,4,0,0
1747105410238,0,464,0,4,0,0
1747105411247,0,464,0,4,0,0
1747105412256,0,464,0,4,0,0
1747105413264,0,464,0,4,0,0
1747105414272,0,464,0,4,0,0
1747105415280,0,464,0,4,0,0
1747105416288,0,464,0,4,0,0
1747105417297,0,464,0,4,0,0
1747105418306,0,464,0,4,0,0
1747105419314,0,464,0,4,0,0
1747105420323,0,464,0,4,0,0
1747105421331,0,464,0,4,0,0
1747105422339,0,464,0,4,0,0
1747105423347,0,464,0,4,0,0
