timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747096306019,0,3152,0,36,0,0
1747096307027,0,3152,0,36,0,0
1747096308034,0,3152,0,36,0,0
1747096309042,0,3152,0,36,0,0
1747096310049,0,3152,0,36,0,0
1747096311055,0,3152,0,36,0,0
1747096312060,0,3152,0,36,0,0
1747096313068,0,3152,0,36,0,0
1747096314076,0,3152,0,36,0,0
1747096315082,0,3152,0,36,0,0
1747096316090,0,3152,0,36,0,0
1747096317097,0,3152,0,36,0,0
1747096318105,0,3152,0,36,0,0
1747096319113,0,3152,0,36,0,0
1747096320120,0,3152,0,36,0,0
1747096321127,0,3152,0,36,0,0
1747096322134,0,3152,0,36,0,0
1747096323141,0,3152,0,36,0,0
1747096324149,0,3152,0,36,0,0
1747096325156,0,3152,0,36,0,0
1747096326162,0,3152,0,36,0,0
1747096327168,0,3152,0,36,0,0
1747096328175,0,3152,0,36,0,0
1747096329182,0,3152,0,36,0,0
1747096330189,0,3152,0,36,0,0
1747096331195,0,3152,0,36,0,0
1747096332203,0,3152,0,36,0,0
1747096333210,0,3152,0,36,0,0
1747096334217,0,3152,0,36,0,0
1747096335224,0,3152,0,36,0,0
1747096336232,0,3152,0,36,0,0
1747096337240,0,3152,0,36,0,0
1747096338247,0,3152,0,36,0,0
1747096339254,0,3152,0,36,0,0
1747096340260,0,3152,0,36,0,0
1747096341267,0,3152,0,36,0,0
1747096342273,0,3152,0,36,0,0
1747096343281,0,3152,0,36,0,0
1747096344288,0,3152,0,36,0,0
1747096345296,0,3152,0,36,0,0
1747096346303,0,3152,0,36,0,0
1747096347310,0,3152,0,36,0,0
1747096348318,0,3152,0,36,0,0
1747096349326,0,3152,0,36,0,0
1747096350334,0,3152,0,36,0,0
1747096351342,0,3152,0,36,0,0
1747096352349,0,3152,0,36,0,0
1747096353357,0,3152,0,36,0,0
1747096354365,0,3152,0,36,0,0
1747096355373,0,3152,0,36,0,0
1747096356381,0,3152,0,36,0,0
1747096357389,0,3152,0,36,0,0
1747096358397,0,3152,0,36,0,0
1747096359405,0,3152,0,36,0,0
1747096360412,0,3152,0,36,0,0
1747096361420,0,3152,0,36,0,0
1747096362429,0,3152,0,36,0,0
1747096363437,0,3152,0,36,0,0
1747096364445,0,3152,0,36,0,0
1747096365453,0,3152,0,36,0,0
1747096366459,0,3152,0,36,0,0
1747096367467,0,3152,0,36,0,0
1747096368475,0,3152,0,36,0,0
1747096369483,0,3152,0,36,0,0
1747096370490,0,3152,0,36,0,0
1747096371498,0,3152,0,36,0,0
1747096372506,0,3152,0,36,0,0
1747096373513,0,3152,0,36,0,0
1747096374520,0,3152,0,36,0,0
1747096375528,0,3152,0,36,0,0
1747096376536,0,3152,0,36,0,0
1747096377544,0,3152,0,36,0,0
1747096378552,0,3152,0,36,0,0
1747096379559,0,3152,0,36,0,0
1747096380566,0,3152,0,36,0,0
1747096381573,0,3152,0,36,0,0
1747096382581,0,3152,0,36,0,0
1747096383588,0,3152,0,36,0,0
1747096384595,0,3152,0,36,0,0
1747096385602,0,3152,0,36,0,0
1747096386609,0,3152,0,36,0,0
1747096387616,0,3152,0,36,0,0
1747096388624,0,3152,0,36,0,0
1747096389631,0,3152,0,36,0,0
1747096390638,0,3152,0,36,0,0
1747096391645,0,3152,0,36,0,0
1747096392652,0,3152,0,36,0,0
1747096393660,0,3152,0,36,0,0
1747096394666,0,3152,0,36,0,0
1747096395673,0,3152,0,36,0,0
1747096396680,0,3152,0,36,0,0
1747096397688,0,3152,0,36,0,0
1747096398696,0,3152,0,36,0,0
1747096399703,0,3152,0,36,0,0
1747096400712,0,3152,0,36,0,0
1747096401720,0,3152,0,36,0,0
1747096402728,0,3152,0,36,0,0
1747096403735,0,3152,0,36,0,0
1747096404742,0,3152,0,36,0,0
1747096405750,0,3152,0,36,0,0
1747096406758,0,3152,0,36,0,0
1747096407765,0,3152,0,36,0,0
1747096408773,0,3152,0,36,0,0
1747096409779,0,3152,0,36,0,0
1747096410786,0,3152,0,36,0,0
1747096411794,0,3152,0,36,0,0
1747096412801,0,3152,0,36,0,0
1747096413809,0,3152,0,36,0,0
1747096414816,0,3152,0,36,0,0
1747096415824,0,3152,0,36,0,0
1747096416831,0,3152,0,36,0,0
1747096417838,0,3152,0,36,0,0
1747096418846,0,3152,0,36,0,0
1747096419854,0,3152,0,36,0,0
1747096420862,0,3152,0,36,0,0
1747096421869,0,3152,0,36,0,0
1747096422876,0,3152,0,36,0,0
1747096423883,0,3152,0,36,0,0
1747096424890,0,3152,0,36,0,0
1747096425898,0,3152,0,36,0,0
1747096426905,0,3152,0,36,0,0
1747096427913,0,3152,0,36,0,0
1747096428920,0,3152,0,36,0,0
1747096429927,0,3152,0,36,0,0
1747096430935,0,3152,0,36,0,0
1747096431942,0,3152,0,36,0,0
1747096432950,0,3152,0,36,0,0
1747096433957,0,3152,0,36,0,0
1747096434964,0,3152,0,36,0,0
1747096435972,0,3152,0,36,0,0
1747096436979,0,3152,0,36,0,0
1747096437987,0,3152,0,36,0,0
1747096438994,0,3152,0,36,0,0
1747096440001,0,3152,0,36,0,0
1747096441008,0,3152,0,36,0,0
1747096442014,0,3152,0,36,0,0
1747096443021,0,3152,0,36,0,0
1747096444028,0,3152,0,36,0,0
1747096445035,0,3152,0,36,0,0
1747096446042,0,3152,0,36,0,0
1747096447050,0,3152,0,36,0,0
1747096448056,0,3152,0,36,0,0
1747096449064,0,3152,0,36,0,0
1747096450071,0,3152,0,36,0,0
1747096451079,0,3152,0,36,0,0
1747096452087,0,3152,0,36,0,0
1747096453095,0,3152,0,36,0,0
1747096454103,0,3152,0,36,0,0
1747096455111,0,3152,0,36,0,0
1747096456119,0,3152,0,36,0,0
1747096457126,0,3152,0,36,0,0
1747096458134,0,3152,0,36,0,0
1747096459142,0,3152,0,36,0,0
1747096460149,0,3152,0,36,0,0
1747096461156,0,3152,0,36,0,0
1747096462164,0,3152,0,36,0,0
1747096463172,0,3152,0,36,0,0
1747096464179,0,3152,0,36,0,0
1747096465187,0,3152,0,36,0,0
1747096466195,0,3152,0,36,0,0
1747096467202,0,3152,0,36,0,0
1747096468209,0,3152,0,36,0,0
1747096469217,0,3152,0,36,0,0
1747096470223,0,3152,0,36,0,0
1747096471230,0,3152,0,36,0,0
1747096472238,0,3152,0,36,0,0
1747096473245,0,3152,0,36,0,0
1747096474251,0,3152,0,36,0,0
1747096475260,0,3152,0,36,0,0
1747096476268,0,3152,0,36,0,0
1747096477275,0,3152,0,36,0,0
1747096478282,0,3152,0,36,0,0
1747096479289,0,3152,0,36,0,0
1747096480297,0,3152,0,36,0,0
1747096481303,0,3152,0,36,0,0
1747096482311,0,3152,0,36,0,0
1747096483318,0,3152,0,36,0,0
1747096484326,0,3152,0,36,0,0
1747096485333,0,3152,0,36,0,0
1747096486341,0,3152,0,36,0,0
1747096487348,0,3152,0,36,0,0
1747096488356,0,3152,0,36,0,0
1747096489363,0,3152,0,36,0,0
1747096490370,0,3152,0,36,0,0
1747096491377,0,3152,0,36,0,0
1747096492384,0,3152,0,36,0,0
1747096493391,0,3152,0,36,0,0
1747096494398,0,3152,0,36,0,0
1747096495406,0,3152,0,36,0,0
1747096496413,0,3152,0,36,0,0
1747096497420,0,3152,0,36,0,0
1747096498427,0,3152,0,36,0,0
1747096499434,0,3152,0,36,0,0
1747096500442,0,3152,0,36,0,0
1747096501448,0,3152,0,36,0,0
1747096502456,0,3152,0,36,0,0
1747096503463,0,3152,0,36,0,0
1747096504470,0,3152,0,36,0,0
1747096505477,0,3152,0,36,0,0
1747096506485,0,3152,0,36,0,0
1747096507492,0,3152,0,36,0,0
1747096508500,0,3152,0,36,0,0
1747096509508,0,3152,0,36,0,0
1747096510515,0,3152,0,36,0,0
1747096511522,0,3152,0,36,0,0
1747096512529,0,3152,0,36,0,0
1747096513536,0,3152,0,36,0,0
1747096514543,0,3152,0,36,0,0
1747096515550,0,3152,0,36,0,0
1747096516557,0,3152,0,36,0,0
1747096517564,0,3152,0,36,0,0
1747096518571,0,3152,0,36,0,0
1747096519578,0,3152,0,36,0,0
1747096520585,0,3152,0,36,0,0
1747096521592,0,3152,0,36,0,0
1747096522600,0,3152,0,36,0,0
1747096523607,0,3152,0,36,0,0
1747096524614,0,3152,0,36,0,0
1747096525622,0,3152,0,36,0,0
1747096526629,0,3152,0,36,0,0
1747096527636,0,3152,0,36,0,0
1747096528642,0,3152,0,36,0,0
1747096529649,0,3152,0,36,0,0
1747096530656,0,3152,0,36,0,0
1747096531662,0,3152,0,36,0,0
1747096532669,0,3152,0,36,0,0
1747096533675,0,3152,0,36,0,0
1747096534683,0,3152,0,36,0,0
1747096535690,0,3152,0,36,0,0
1747096536697,0,3152,0,36,0,0
1747096537703,0,3152,0,36,0,0
1747096538710,0,3152,0,36,0,0
1747096539719,0,3152,0,36,0,0
1747096540726,0,3152,0,36,0,0
1747096541733,0,3152,0,36,0,0
1747096542741,0,3152,0,36,0,0
1747096543749,0,3152,0,36,0,0
1747096544756,0,3152,0,36,0,0
1747096545764,0,3152,0,36,0,0
1747096546771,0,3152,0,36,0,0
1747096547779,0,3152,0,36,0,0
1747096548787,0,3152,0,36,0,0
1747096549794,0,3152,0,36,0,0
1747096550802,0,3152,0,36,0,0
1747096551810,0,3152,0,36,0,0
1747096552817,0,3152,0,36,0,0
1747096553825,0,3152,0,36,0,0
1747096554833,0,3152,0,36,0,0
1747096555841,0,3152,0,36,0,0
1747096556849,0,3152,0,36,0,0
1747096557857,0,3152,0,36,0,0
1747096558864,0,3152,0,36,0,0
1747096559872,0,3152,0,36,0,0
1747096560879,0,3152,0,36,0,0
1747096561887,0,3152,0,36,0,0
1747096562894,0,3152,0,36,0,0
1747096563902,0,3152,0,36,0,0
1747096564909,0,3152,0,36,0,0
1747096565917,0,3152,0,36,0,0
1747096566924,0,3152,0,36,0,0
1747096567932,0,3152,0,36,0,0
1747096568940,0,3152,0,36,0,0
1747096569947,0,3152,0,36,0,0
1747096570955,0,3152,0,36,0,0
1747096571962,0,3152,0,36,0,0
1747096572970,0,3152,0,36,0,0
1747096573977,0,3152,0,36,0,0
1747096574985,0,3152,0,36,0,0
1747096575993,0,3152,0,36,0,0
1747096577000,0,3152,0,36,0,0
1747096578008,0,3152,0,36,0,0
1747096579015,0,3152,0,36,0,0
1747096580022,0,3152,0,36,0,0
