timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747095074610,0,464,0,4,0,0
1747095075618,0,464,0,4,0,0
1747095076625,0,464,0,4,0,0
1747095077633,0,464,0,4,0,0
1747095078641,0,464,0,4,0,0
1747095079648,0,464,0,4,0,0
1747095080656,0,464,0,4,0,0
1747095081663,0,464,0,4,0,0
1747095082670,0,464,0,4,0,0
1747095083678,0,464,0,4,0,0
1747095084686,0,464,0,4,0,0
1747095085694,0,464,0,4,0,0
1747095086702,0,464,0,4,0,0
1747095087710,0,464,0,4,0,0
1747095088717,0,464,0,4,0,0
1747095089725,0,464,0,4,0,0
1747095090732,0,464,0,4,0,0
1747095091740,0,464,0,4,0,0
1747095092747,0,464,0,4,0,0
1747095093754,0,464,0,4,0,0
1747095094761,0,464,0,4,0,0
1747095095769,0,464,0,4,0,0
1747095096776,0,464,0,4,0,0
1747095097784,0,464,0,4,0,0
1747095098791,0,464,0,4,0,0
1747095099799,0,464,0,4,0,0
1747095100806,0,464,0,4,0,0
1747095101813,0,464,0,4,0,0
1747095102820,0,464,0,4,0,0
1747095103828,0,464,0,4,0,0
1747095104834,0,464,0,4,0,0
1747095105842,0,464,0,4,0,0
1747095106849,0,464,0,4,0,0
1747095107856,0,464,0,4,0,0
1747095108864,0,464,0,4,0,0
1747095109870,0,464,0,4,0,0
1747095110878,0,464,0,4,0,0
1747095111885,0,464,0,4,0,0
1747095112892,0,464,0,4,0,0
1747095113899,0,464,0,4,0,0
1747095114905,0,464,0,4,0,0
1747095115912,0,464,0,4,0,0
1747095116919,0,464,0,4,0,0
1747095117927,0,464,0,4,0,0
1747095118935,0,464,0,4,0,0
1747095119944,0,464,0,4,0,0
1747095120952,0,464,0,4,0,0
1747095121961,0,464,0,4,0,0
1747095122969,0,464,0,4,0,0
1747095123977,0,464,0,4,0,0
1747095124985,0,464,0,4,0,0
1747095125993,0,464,0,4,0,0
1747095127000,0,464,0,4,0,0
1747095128008,0,464,0,4,0,0
1747095129016,0,464,0,4,0,0
1747095130023,0,464,0,4,0,0
1747095131031,0,464,0,4,0,0
1747095132039,0,464,0,4,0,0
1747095133047,0,464,0,4,0,0
1747095134054,0,464,0,4,0,0
1747095135062,0,464,0,4,0,0
1747095136070,0,464,0,4,0,0
1747095137077,0,464,0,4,0,0
1747095138085,0,464,0,4,0,0
1747095139092,0,464,0,4,0,0
1747095140100,0,464,0,4,0,0
1747095141108,0,464,0,4,0,0
1747095142115,0,464,0,4,0,0
1747095143123,0,464,0,4,0,0
1747095144130,0,464,0,4,0,0
1747095145138,0,464,0,4,0,0
