timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747092201050,0,3152,0,36,0,0
1747092202058,0,3152,0,36,0,0
1747092203065,0,3152,0,36,0,0
1747092204073,0,3152,0,36,0,0
1747092205080,0,3152,0,36,0,0
1747092206087,0,3152,0,36,0,0
1747092207095,0,3152,0,36,0,0
1747092208102,0,3152,0,36,0,0
1747092209109,0,3152,0,36,0,0
1747092210117,0,3152,0,36,0,0
1747092211124,0,3152,0,36,0,0
1747092212131,0,3152,0,36,0,0
1747092213139,0,3152,0,36,0,0
1747092214146,0,3152,0,36,0,0
1747092215154,0,3152,0,36,0,0
1747092216161,0,3152,0,36,0,0
1747092217170,0,3152,0,36,0,0
1747092218177,0,3152,0,36,0,0
1747092219184,0,3152,0,36,0,0
1747092220192,0,3152,0,36,0,0
1747092221199,0,3152,0,36,0,0
1747092222206,0,3152,0,36,0,0
1747092223214,0,3152,0,36,0,0
1747092224221,0,3152,0,36,0,0
1747092225228,0,3152,0,36,0,0
1747092226236,0,3152,0,36,0,0
1747092227243,0,3152,0,36,0,0
1747092228251,0,3152,0,36,0,0
1747092229258,0,3152,0,36,0,0
1747092230266,0,3152,0,36,0,0
1747092231273,0,3152,0,36,0,0
1747092232280,0,3152,0,36,0,0
1747092233288,0,3152,0,36,0,0
1747092234295,0,3152,0,36,0,0
1747092235302,0,3152,0,36,0,0
1747092236310,0,3152,0,36,0,0
1747092237317,0,3152,0,36,0,0
1747092238325,0,3152,0,36,0,0
1747092239332,0,3152,0,36,0,0
1747092240340,0,3152,0,36,0,0
1747092241347,0,3152,0,36,0,0
1747092242354,0,3152,0,36,0,0
1747092243361,0,3152,0,36,0,0
1747092244369,0,3152,0,36,0,0
1747092245376,0,3152,0,36,0,0
1747092246384,0,3152,0,36,0,0
1747092247391,0,3152,0,36,0,0
1747092248399,0,3152,0,36,0,0
1747092249406,0,3152,0,36,0,0
1747092250414,0,3152,0,36,0,0
1747092251421,0,3152,0,36,0,0
1747092252428,0,3152,0,36,0,0
1747092253436,0,3152,0,36,0,0
1747092254443,0,3152,0,36,0,0
1747092255451,0,3152,0,36,0,0
1747092256458,0,3152,0,36,0,0
1747092257465,0,3152,0,36,0,0
1747092258473,0,3152,0,36,0,0
1747092259480,0,3152,0,36,0,0
1747092260488,0,3152,0,36,0,0
1747092261495,0,3152,0,36,0,0
1747092262503,0,3152,0,36,0,0
1747092263510,0,3152,0,36,0,0
1747092264518,0,3152,0,36,0,0
1747092265526,0,3152,0,36,0,0
1747092266533,0,3152,0,36,0,0
1747092267541,0,3152,0,36,0,0
1747092268548,0,3152,0,36,0,0
1747092269555,0,3152,0,36,0,0
1747092270563,0,3152,0,36,0,0
1747092271570,0,3152,0,36,0,0
1747092272578,0,3152,0,36,0,0
1747092273586,0,3152,0,36,0,0
1747092274593,0,3152,0,36,0,0
1747092275601,0,3152,0,36,0,0
1747092276608,0,3152,0,36,0,0
1747092277616,0,3152,0,36,0,0
1747092278623,0,3152,0,36,0,0
1747092279631,0,3152,0,36,0,0
1747092280638,0,3152,0,36,0,0
1747092281645,0,3152,0,36,0,0
1747092282653,0,3152,0,36,0,0
1747092283660,0,3152,0,36,0,0
1747092284668,0,3152,0,36,0,0
1747092285676,0,3152,0,36,0,0
1747092286683,0,3152,0,36,0,0
1747092287691,0,3152,0,36,0,0
1747092288698,0,3152,0,36,0,0
1747092289706,0,3152,0,36,0,0
1747092290713,0,3152,0,36,0,0
1747092291720,0,3152,0,36,0,0
1747092292728,0,3152,0,36,0,0
1747092293735,0,3152,0,36,0,0
1747092294743,0,3152,0,36,0,0
1747092295750,0,3152,0,36,0,0
1747092296758,0,3152,0,36,0,0
1747092297765,0,3152,0,36,0,0
1747092298773,0,3152,0,36,0,0
1747092299780,0,3152,0,36,0,0
1747092300788,0,3152,0,36,0,0
1747092301795,0,3152,0,36,0,0
1747092302803,0,3152,0,36,0,0
1747092303810,0,3152,0,36,0,0
1747092304817,0,3152,0,36,0,0
1747092305825,0,3152,0,36,0,0
1747092306832,0,3152,0,36,0,0
1747092307840,0,3152,0,36,0,0
1747092308847,0,3152,0,36,0,0
1747092309855,0,3152,0,36,0,0
1747092310863,0,3152,0,36,0,0
1747092311871,0,3152,0,36,0,0
1747092312878,0,3152,0,36,0,0
1747092313886,0,3152,0,36,0,0
1747092314893,0,3152,0,36,0,0
1747092315901,0,3152,0,36,0,0
1747092316909,0,3152,0,36,0,0
1747092317916,0,3152,0,36,0,0
1747092318923,0,3152,0,36,0,0
1747092319931,0,3152,0,36,0,0
1747092320938,0,3152,0,36,0,0
1747092321945,0,3152,0,36,0,0
1747092322953,0,3152,0,36,0,0
1747092323960,0,3152,0,36,0,0
1747092324968,0,3152,0,36,0,0
1747092325975,0,3152,0,36,0,0
1747092326982,0,3152,0,36,0,0
1747092327989,0,3152,0,36,0,0
1747092328996,0,3152,0,36,0,0
1747092330004,0,3152,0,36,0,0
1747092331011,0,3152,0,36,0,0
1747092332019,0,3152,0,36,0,0
1747092333026,0,3152,0,36,0,0
1747092334034,0,3152,0,36,0,0
1747092335041,0,3152,0,36,0,0
1747092336048,0,3152,0,36,0,0
1747092337056,0,3152,0,36,0,0
1747092338063,0,3152,0,36,0,0
1747092339071,0,3152,0,36,0,0
1747092340078,0,3152,0,36,0,0
1747092341085,0,3152,0,36,0,0
1747092342093,0,3152,0,36,0,0
1747092343100,0,3152,0,36,0,0
1747092344107,0,3152,0,36,0,0
1747092345115,0,3152,0,36,0,0
1747092346122,0,3152,0,36,0,0
1747092347130,0,3152,0,36,0,0
1747092348137,0,3152,0,36,0,0
1747092349145,0,3152,0,36,0,0
1747092350152,0,3152,0,36,0,0
1747092351160,0,3152,0,36,0,0
1747092352167,0,3152,0,36,0,0
1747092353176,0,3152,0,36,0,0
1747092354183,0,3152,0,36,0,0
1747092355190,0,3152,0,36,0,0
1747092356198,0,3152,0,36,0,0
1747092357206,0,3152,0,36,0,0
1747092358213,0,3152,0,36,0,0
1747092359221,0,3152,0,36,0,0
1747092360228,0,3152,0,36,0,0
1747092361236,0,3152,0,36,0,0
1747092362243,0,3152,0,36,0,0
1747092363251,0,3152,0,36,0,0
1747092364259,0,3152,0,36,0,0
1747092365266,0,3152,0,36,0,0
1747092366274,0,3152,0,36,0,0
1747092367282,0,3152,0,36,0,0
1747092368290,0,3152,0,36,0,0
1747092369297,0,3152,0,36,0,0
1747092370305,0,3152,0,36,0,0
1747092371312,0,3152,0,36,0,0
1747092372320,0,3152,0,36,0,0
1747092373327,0,3152,0,36,0,0
1747092374334,0,3152,0,36,0,0
1747092375342,0,3152,0,36,0,0
1747092376349,0,3152,0,36,0,0
1747092377357,0,3152,0,36,0,0
1747092378364,0,3152,0,36,0,0
1747092379371,0,3152,0,36,0,0
1747092380379,0,3152,0,36,0,0
1747092381386,0,3152,0,36,0,0
1747092382393,0,3152,0,36,0,0
1747092383401,0,3152,0,36,0,0
1747092384408,0,3152,0,36,0,0
1747092385415,0,3152,0,36,0,0
1747092386423,0,3152,0,36,0,0
1747092387430,0,3152,0,36,0,0
1747092388438,0,3152,0,36,0,0
1747092389445,0,3152,0,36,0,0
1747092390453,0,3152,0,36,0,0
1747092391460,0,3152,0,36,0,0
1747092392467,0,3152,0,36,0,0
1747092393475,0,3152,0,36,0,0
1747092394482,0,3152,0,36,0,0
1747092395490,0,3152,0,36,0,0
1747092396497,0,3152,0,36,0,0
1747092397504,0,3152,0,36,0,0
1747092398512,0,3152,0,36,0,0
1747092399519,0,3152,0,36,0,0
1747092400527,0,3152,0,36,0,0
1747092401534,0,3152,0,36,0,0
1747092402542,0,3152,0,36,0,0
1747092403549,0,3152,0,36,0,0
1747092404556,0,3152,0,36,0,0
1747092405564,0,3152,0,36,0,0
1747092406571,0,3152,0,36,0,0
1747092407578,0,3152,0,36,0,0
1747092408586,0,3152,0,36,0,0
1747092409593,0,3152,0,36,0,0
1747092410601,0,3152,0,36,0,0
1747092411608,0,3152,0,36,0,0
1747092412615,0,3152,0,36,0,0
1747092413623,0,3152,0,36,0,0
1747092414630,0,3152,0,36,0,0
1747092415638,0,3152,0,36,0,0
1747092416646,0,3152,0,36,0,0
1747092417654,0,3152,0,36,0,0
1747092418661,0,3152,0,36,0,0
1747092419668,0,3152,0,36,0,0
1747092420676,0,3152,0,36,0,0
1747092421684,0,3152,0,36,0,0
1747092422692,0,3152,0,36,0,0
1747092423700,0,3152,0,36,0,0
1747092424707,0,3152,0,36,0,0
1747092425715,0,3152,0,36,0,0
1747092426722,0,3152,0,36,0,0
1747092427730,0,3152,0,36,0,0
1747092428737,0,3152,0,36,0,0
1747092429744,0,3152,0,36,0,0
1747092430752,0,3152,0,36,0,0
1747092431759,0,3152,0,36,0,0
1747092432767,0,3152,0,36,0,0
1747092433774,0,3152,0,36,0,0
1747092434781,0,3152,0,36,0,0
1747092435789,0,3152,0,36,0,0
1747092436796,0,3152,0,36,0,0
1747092437803,0,3152,0,36,0,0
1747092438811,0,3152,0,36,0,0
1747092439818,0,3152,0,36,0,0
1747092440825,0,3152,0,36,0,0
1747092441833,0,3152,0,36,0,0
1747092442840,0,3152,0,36,0,0
1747092443847,0,3152,0,36,0,0
1747092444855,0,3152,0,36,0,0
1747092445862,0,3152,0,36,0,0
1747092446869,0,3152,0,36,0,0
1747092447877,0,3152,0,36,0,0
1747092448884,0,3152,0,36,0,0
1747092449892,0,3152,0,36,0,0
1747092450899,0,3152,0,36,0,0
1747092451906,0,3152,0,36,0,0
1747092452913,0,3152,0,36,0,0
1747092453921,0,3152,0,36,0,0
1747092454928,0,3152,0,36,0,0
1747092455935,0,3152,0,36,0,0
1747092456942,0,3152,0,36,0,0
1747092457950,0,3152,0,36,0,0
1747092458957,0,3152,0,36,0,0
1747092459965,0,3152,0,36,0,0
1747092460972,0,3152,0,36,0,0
1747092461980,0,3152,0,36,0,0
1747092462987,0,3152,0,36,0,0
1747092463994,0,3152,0,36,0,0
1747092465001,0,3152,0,36,0,0
1747092466009,0,3152,0,36,0,0
1747092467016,0,3152,0,36,0,0
1747092468024,0,3152,0,36,0,0
1747092469031,0,3152,0,36,0,0
1747092470038,0,3152,0,36,0,0
1747092471046,0,3152,0,36,0,0
1747092472053,0,3152,0,36,0,0
1747092473060,0,3152,0,36,0,0
1747092474068,0,3152,0,36,0,0
1747092475076,0,3152,0,36,0,0
1747092476083,0,3152,0,36,0,0
1747092477091,0,3152,0,36,0,0
1747092478098,0,3152,0,36,0,0
1747092479105,0,3152,0,36,0,0
1747092480113,0,3152,0,36,0,0
1747092481120,0,3152,0,36,0,0
1747092482127,0,3152,0,36,0,0
1747092483135,0,3152,0,36,0,0
1747092484142,0,3152,0,36,0,0
1747092485149,0,3152,0,36,0,0
1747092486157,0,3152,0,36,0,0
1747092487164,0,3152,0,36,0,0
1747092488172,0,3152,0,36,0,0
1747092489180,0,3152,0,36,0,0
1747092490188,0,3152,0,36,0,0
1747092491195,0,3152,0,36,0,0
1747092492203,0,3152,0,36,0,0
1747092493210,0,3152,0,36,0,0
1747092494217,0,3152,0,36,0,0
1747092495225,0,3152,0,36,0,0
1747092496232,0,3152,0,36,0,0
1747092497240,0,3152,0,36,0,0
1747092498247,0,3152,0,36,0,0
1747092499254,0,3152,0,36,0,0
1747092500262,0,3152,0,36,0,0
1747092501269,0,3152,0,36,0,0
1747092502277,0,3152,0,36,0,0
1747092503284,0,3152,0,36,0,0
1747092504291,0,3152,0,36,0,0
1747092505299,0,3152,0,36,0,0
1747092506306,0,3152,0,36,0,0
1747092507313,0,3152,0,36,0,0
1747092508321,0,3152,0,36,0,0
1747092509328,0,3152,0,36,0,0
