timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747095485082,0,464,0,4,0,0
1747095486090,0,464,0,4,0,0
1747095487098,0,464,0,4,0,0
1747095488106,0,464,0,4,0,0
1747095489113,0,464,0,4,0,0
1747095490120,0,464,0,4,0,0
1747095491128,0,464,0,4,0,0
1747095492136,0,464,0,4,0,0
1747095493144,0,464,0,4,0,0
1747095494152,0,464,0,4,0,0
1747095495160,0,464,0,4,0,0
1747095496167,0,464,0,4,0,0
1747095497175,0,464,0,4,0,0
1747095498183,0,464,0,4,0,0
1747095499191,0,464,0,4,0,0
1747095500199,0,464,0,4,0,0
1747095501208,0,464,0,4,0,0
1747095502216,0,464,0,4,0,0
1747095503224,0,464,0,4,0,0
1747095504232,0,464,0,4,0,0
1747095505240,0,464,0,4,0,0
1747095506248,0,464,0,4,0,0
1747095507255,0,464,0,4,0,0
1747095508263,0,464,0,4,0,0
1747095509271,0,464,0,4,0,0
1747095510279,0,464,0,4,0,0
1747095511287,0,464,0,4,0,0
1747095512295,0,464,0,4,0,0
1747095513303,0,464,0,4,0,0
1747095514310,0,464,0,4,0,0
1747095515318,0,464,0,4,0,0
1747095516326,0,464,0,4,0,0
1747095517334,0,464,0,4,0,0
1747095518342,0,464,0,4,0,0
1747095519350,0,464,0,4,0,0
1747095520358,0,464,0,4,0,0
1747095521366,0,464,0,4,0,0
1747095522373,0,464,0,4,0,0
1747095523381,0,464,0,4,0,0
1747095524389,0,464,0,4,0,0
1747095525397,0,464,0,4,0,0
1747095526405,0,464,0,4,0,0
1747095527412,0,464,0,4,0,0
1747095528420,0,464,0,4,0,0
1747095529428,0,464,0,4,0,0
1747095530436,0,464,0,4,0,0
1747095531444,0,464,0,4,0,0
1747095532452,0,464,0,4,0,0
1747095533459,0,464,0,4,0,0
1747095534467,0,464,0,4,0,0
1747095535475,0,464,0,4,0,0
1747095536482,0,464,0,4,0,0
1747095537490,0,464,0,4,0,0
1747095538497,0,464,0,4,0,0
1747095539505,0,464,0,4,0,0
1747095540513,0,464,0,4,0,0
1747095541521,0,464,0,4,0,0
1747095542528,0,464,0,4,0,0
1747095543536,0,464,0,4,0,0
1747095544545,0,464,0,4,0,0
1747095545553,0,464,0,4,0,0
1747095546562,0,464,0,4,0,0
1747095547569,0,464,0,4,0,0
1747095548577,0,464,0,4,0,0
1747095549584,0,464,0,4,0,0
1747095550592,0,464,0,4,0,0
1747095551600,0,464,0,4,0,0
1747095552608,0,464,0,4,0,0
1747095553615,0,464,0,4,0,0
1747095554623,0,464,0,4,0,0
1747095555631,0,464,0,4,0,0
1747095556638,0,464,0,4,0,0
1747095557646,0,464,0,4,0,0
1747095558654,0,464,0,4,0,0
1747095559662,0,464,0,4,0,0
1747095560669,0,464,0,4,0,0
1747095561677,0,464,0,4,0,0
