timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747102668449,0,2312,0,26,0,0
1747102669457,0,2312,0,26,0,0
1747102670465,0,2312,0,26,0,0
1747102671473,0,2312,0,26,0,0
1747102672480,0,2312,0,26,0,0
1747102673488,0,2312,0,26,0,0
1747102674494,0,2312,0,26,0,0
1747102675500,0,2312,0,26,0,0
1747102676505,0,2312,0,26,0,0
1747102677512,0,2312,0,26,0,0
1747102678518,0,2312,0,26,0,0
1747102679523,0,2312,0,26,0,0
1747102680534,0,2312,0,26,0,0
1747102681541,0,2312,0,26,0,0
1747102682551,0,2312,0,26,0,0
1747102683559,0,2312,0,26,0,0
1747102684567,0,2312,0,26,0,0
1747102685575,0,2312,0,26,0,0
1747102686583,0,2312,0,26,0,0
1747102687590,0,2312,0,26,0,0
1747102688598,0,2312,0,26,0,0
1747102689606,0,2312,0,26,0,0
1747102690614,0,2312,0,26,0,0
1747102691622,0,2312,0,26,0,0
1747102692629,0,2312,0,26,0,0
1747102693637,0,2312,0,26,0,0
1747102694645,0,2312,0,26,0,0
1747102695653,0,2312,0,26,0,0
1747102696661,0,2312,0,26,0,0
1747102697669,0,2312,0,26,0,0
1747102698676,0,2312,0,26,0,0
1747102699684,0,2312,0,26,0,0
1747102700693,0,2312,0,26,0,0
1747102701701,0,2312,0,26,0,0
1747102702709,0,2312,0,26,0,0
1747102703717,0,2312,0,26,0,0
1747102704725,0,2312,0,26,0,0
1747102705733,0,2312,0,26,0,0
1747102706741,0,2312,0,26,0,0
1747102707749,0,2312,0,26,0,0
1747102708757,0,2312,0,26,0,0
1747102709766,0,2312,0,26,0,0
1747102710774,0,2312,0,26,0,0
1747102711782,0,2312,0,26,0,0
1747102712790,0,2312,0,26,0,0
1747102713797,0,2312,0,26,0,0
1747102714805,0,2312,0,26,0,0
1747102715812,0,2312,0,26,0,0
1747102716820,0,2312,0,26,0,0
1747102717828,0,2312,0,26,0,0
1747102718835,0,2312,0,26,0,0
1747102719843,0,2312,0,26,0,0
1747102720851,0,2312,0,26,0,0
1747102721859,0,2312,0,26,0,0
1747102722866,0,2312,0,26,0,0
1747102723874,0,2312,0,26,0,0
1747102724881,0,2312,0,26,0,0
1747102725889,0,2312,0,26,0,0
1747102726896,0,2312,0,26,0,0
1747102727904,0,2312,0,26,0,0
1747102728911,0,2312,0,26,0,0
1747102729919,0,2312,0,26,0,0
1747102730926,0,2312,0,26,0,0
1747102731934,0,2312,0,26,0,0
1747102732941,0,2312,0,26,0,0
1747102733949,0,2312,0,26,0,0
1747102734956,0,2312,0,26,0,0
1747102735964,0,2312,0,26,0,0
1747102736971,0,2312,0,26,0,0
1747102737979,0,2312,0,26,0,0
1747102738987,0,2312,0,26,0,0
1747102739994,0,2312,0,26,0,0
1747102741002,0,2312,0,26,0,0
1747102742009,0,2312,0,26,0,0
1747102743017,0,2312,0,26,0,0
1747102744025,0,2312,0,26,0,0
1747102745032,0,2312,0,26,0,0
1747102746040,0,2312,0,26,0,0
1747102747047,0,2312,0,26,0,0
1747102748055,0,2312,0,26,0,0
1747102749063,0,2312,0,26,0,0
1747102750070,0,2312,0,26,0,0
1747102751077,0,2312,0,26,0,0
1747102752085,0,2312,0,26,0,0
1747102753092,0,2312,0,26,0,0
1747102754099,0,2312,0,26,0,0
1747102755107,0,2312,0,26,0,0
1747102756115,0,2312,0,26,0,0
1747102757122,0,2312,0,26,0,0
1747102758130,0,2312,0,26,0,0
1747102759138,0,2312,0,26,0,0
1747102760145,0,2312,0,26,0,0
1747102761153,0,2312,0,26,0,0
1747102762160,0,2312,0,26,0,0
1747102763168,0,2312,0,26,0,0
1747102764176,0,2312,0,26,0,0
1747102765183,0,2312,0,26,0,0
1747102766190,0,2312,0,26,0,0
1747102767197,0,2312,0,26,0,0
1747102768205,0,2312,0,26,0,0
1747102769213,0,2312,0,26,0,0
1747102770220,0,2312,0,26,0,0
1747102771228,0,2312,0,26,0,0
1747102772236,0,2312,0,26,0,0
1747102773243,0,2312,0,26,0,0
1747102774251,0,2312,0,26,0,0
1747102775258,0,2312,0,26,0,0
1747102776266,0,2312,0,26,0,0
1747102777275,0,2312,0,26,0,0
1747102778282,0,2312,0,26,0,0
1747102779290,0,2312,0,26,0,0
1747102780298,0,2312,0,26,0,0
1747102781306,0,2312,0,26,0,0
1747102782315,0,2312,0,26,0,0
1747102783322,0,2312,0,26,0,0
1747102784330,0,2312,0,26,0,0
1747102785339,0,2312,0,26,0,0
1747102786347,0,2312,0,26,0,0
1747102787355,0,2312,0,26,0,0
1747102788363,0,2312,0,26,0,0
1747102789370,0,2312,0,26,0,0
1747102790377,0,2312,0,26,0,0
1747102791383,0,2312,0,26,0,0
1747102792389,0,2312,0,26,0,0
1747102793395,0,2312,0,26,0,0
1747102794402,0,2312,0,26,0,0
1747102795409,0,2312,0,26,0,0
1747102796416,0,2312,0,26,0,0
1747102797426,0,2312,0,26,0,0
1747102798434,0,2312,0,26,0,0
1747102799441,0,2312,0,26,0,0
1747102800450,0,2312,0,26,0,0
1747102801458,0,2312,0,26,0,0
1747102802465,0,2312,0,26,0,0
1747102803473,0,2312,0,26,0,0
1747102804480,0,2312,0,26,0,0
1747102805487,0,2312,0,26,0,0
1747102806495,0,2312,0,26,0,0
1747102807503,0,2312,0,26,0,0
1747102808510,0,2312,0,26,0,0
1747102809517,0,2312,0,26,0,0
1747102810525,0,2312,0,26,0,0
1747102811533,0,2312,0,26,0,0
1747102812540,0,2312,0,26,0,0
1747102813549,0,2312,0,26,0,0
1747102814556,0,2312,0,26,0,0
1747102815564,0,2312,0,26,0,0
1747102816571,0,2312,0,26,0,0
1747102817578,0,2312,0,26,0,0
1747102818586,0,2312,0,26,0,0
1747102819593,0,2312,0,26,0,0
1747102820602,0,2312,0,26,0,0
1747102821609,0,2312,0,26,0,0
1747102822617,0,2312,0,26,0,0
1747102823624,0,2312,0,26,0,0
1747102824632,0,2312,0,26,0,0
1747102825640,0,2312,0,26,0,0
1747102826647,0,2312,0,26,0,0
1747102827655,0,2312,0,26,0,0
1747102828662,0,2312,0,26,0,0
1747102829670,0,2312,0,26,0,0
1747102830678,0,2312,0,26,0,0
1747102831685,0,2312,0,26,0,0
1747102832693,0,2312,0,26,0,0
1747102833701,0,2312,0,26,0,0
1747102834708,0,2312,0,26,0,0
1747102835715,0,2312,0,26,0,0
1747102836723,0,2312,0,26,0,0
1747102837730,0,2312,0,26,0,0
1747102838737,0,2312,0,26,0,0
1747102839745,0,2312,0,26,0,0
1747102840752,0,2312,0,26,0,0
1747102841759,0,2312,0,26,0,0
1747102842767,0,2312,0,26,0,0
1747102843775,0,2312,0,26,0,0
1747102844782,0,2312,0,26,0,0
1747102845790,0,2312,0,26,0,0
1747102846797,0,2312,0,26,0,0
1747102847805,0,2312,0,26,0,0
1747102848812,0,2312,0,26,0,0
1747102849819,0,2312,0,26,0,0
1747102850826,0,2312,0,26,0,0
1747102851834,0,2312,0,26,0,0
1747102852841,0,2312,0,26,0,0
1747102853849,0,2312,0,26,0,0
1747102854857,0,2312,0,26,0,0
1747102855865,0,2312,0,26,0,0
1747102856872,0,2312,0,26,0,0
1747102857879,0,2312,0,26,0,0
1747102858887,0,2312,0,26,0,0
1747102859894,0,2312,0,26,0,0
1747102860901,0,2312,0,26,0,0
1747102861909,0,2312,0,26,0,0
1747102862916,0,2312,0,26,0,0
1747102863923,0,2312,0,26,0,0
1747102864931,0,2312,0,26,0,0
1747102865938,0,2312,0,26,0,0
1747102866946,0,2312,0,26,0,0
1747102867953,0,2312,0,26,0,0
1747102868961,0,2312,0,26,0,0
1747102869969,0,2312,0,26,0,0
1747102870977,0,2312,0,26,0,0
1747102871985,0,2312,0,26,0,0
1747102872993,0,2312,0,26,0,0
1747102874000,0,2312,0,26,0,0
1747102875007,0,2312,0,26,0,0
1747102876015,0,2312,0,26,0,0
1747102877023,0,2312,0,26,0,0
1747102878030,0,2312,0,26,0,0
1747102879038,0,2312,0,26,0,0
1747102880045,0,2312,0,26,0,0
1747102881052,0,2312,0,26,0,0
1747102882059,0,2312,0,26,0,0
1747102883066,0,2312,0,26,0,0
1747102884073,0,2312,0,26,0,0
1747102885081,0,2312,0,26,0,0
1747102886088,0,2312,0,26,0,0
1747102887095,0,2312,0,26,0,0
1747102888102,0,2312,0,26,0,0
1747102889110,0,2312,0,26,0,0
1747102890118,0,2312,0,26,0,0
1747102891125,0,2312,0,26,0,0
1747102892133,0,2312,0,26,0,0
1747102893140,0,2312,0,26,0,0
1747102894148,0,2312,0,26,0,0
1747102895155,0,2312,0,26,0,0
1747102896162,0,2312,0,26,0,0
1747102897169,0,2312,0,26,0,0
1747102898177,0,2312,0,26,0,0
1747102899185,0,2312,0,26,0,0
1747102900192,0,2312,0,26,0,0
1747102901200,0,2312,0,26,0,0
1747102902207,0,2312,0,26,0,0
1747102903215,0,2312,0,26,0,0
1747102904223,0,2312,0,26,0,0
1747102905230,0,2312,0,26,0,0
1747102906237,0,2312,0,26,0,0
1747102907243,0,2312,0,26,0,0
1747102908249,0,2312,0,26,0,0
1747102909256,0,2312,0,26,0,0
1747102910262,0,2312,0,26,0,0
1747102911269,0,2312,0,26,0,0
1747102912277,0,2312,0,26,0,0
1747102913286,0,2312,0,26,0,0
1747102914294,0,2312,0,26,0,0
1747102915302,0,2312,0,26,0,0
1747102916309,0,2312,0,26,0,0
1747102917317,0,2312,0,26,0,0
1747102918324,0,2312,0,26,0,0
1747102919331,0,2312,0,26,0,0
1747102920339,0,2312,0,26,0,0
1747102921347,0,2312,0,26,0,0
1747102922356,0,2312,0,26,0,0
1747102923363,0,2312,0,26,0,0
1747102924371,0,2312,0,26,0,0
1747102925378,0,2312,0,26,0,0
1747102926386,0,2312,0,26,0,0
1747102927393,0,2312,0,26,0,0
1747102928400,0,2312,0,26,0,0
1747102929408,0,2312,0,26,0,0
1747102930415,0,2312,0,26,0,0
1747102931423,0,2312,0,26,0,0
1747102932430,0,2312,0,26,0,0
