timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747102052719,0,464,0,4,0,0
1747102053727,0,464,0,4,0,0
1747102054736,0,464,0,4,0,0
1747102055744,0,464,0,4,0,0
1747102056752,0,464,0,4,0,0
1747102057760,0,464,0,4,0,0
1747102058769,0,464,0,4,0,0
1747102059776,0,464,0,4,0,0
1747102060784,0,464,0,4,0,0
1747102061792,0,464,0,4,0,0
1747102062800,0,464,0,4,0,0
1747102063808,0,464,0,4,0,0
1747102064816,0,464,0,4,0,0
1747102065823,0,464,0,4,0,0
1747102066831,0,464,0,4,0,0
1747102067838,0,464,0,4,0,0
1747102068846,0,464,0,4,0,0
1747102069854,0,464,0,4,0,0
1747102070861,0,464,0,4,0,0
1747102071869,0,464,0,4,0,0
1747102072877,0,464,0,4,0,0
1747102073884,0,464,0,4,0,0
1747102074892,0,464,0,4,0,0
1747102075900,0,464,0,4,0,0
1747102076907,0,464,0,4,0,0
1747102077915,0,464,0,4,0,0
1747102078923,0,464,0,4,0,0
1747102079930,0,464,0,4,0,0
1747102080938,0,464,0,4,0,0
1747102081944,0,464,0,4,0,0
1747102082950,0,464,0,4,0,0
1747102083956,0,464,0,4,0,0
1747102084962,0,464,0,4,0,0
1747102085971,0,464,0,4,0,0
1747102086978,0,464,0,4,0,0
1747102087986,0,464,0,4,0,0
1747102088994,0,464,0,4,0,0
1747102090002,0,464,0,4,0,0
1747102091010,0,464,0,4,0,0
1747102092018,0,464,0,4,0,0
1747102093026,0,464,0,4,0,0
1747102094033,0,464,0,4,0,0
1747102095041,0,464,0,4,0,0
1747102096049,0,464,0,4,0,0
1747102097057,0,464,0,4,0,0
1747102098065,0,464,0,4,0,0
1747102099074,0,464,0,4,0,0
1747102100081,0,464,0,4,0,0
1747102101089,0,464,0,4,0,0
1747102102097,0,464,0,4,0,0
1747102103104,0,464,0,4,0,0
1747102104111,0,464,0,4,0,0
1747102105119,0,464,0,4,0,0
1747102106127,0,464,0,4,0,0
1747102107134,0,464,0,4,0,0
1747102108142,0,464,0,4,0,0
1747102109149,0,464,0,4,0,0
1747102110157,0,464,0,4,0,0
1747102111164,0,464,0,4,0,0
1747102112172,0,464,0,4,0,0
1747102113180,0,464,0,4,0,0
1747102114188,0,464,0,4,0,0
1747102115196,0,464,0,4,0,0
1747102116204,0,464,0,4,0,0
1747102117211,0,464,0,4,0,0
1747102118219,0,464,0,4,0,0
1747102119226,0,464,0,4,0,0
1747102120234,0,464,0,4,0,0
1747102121241,0,464,0,4,0,0
1747102122249,0,464,0,4,0,0
1747102123256,0,464,0,4,0,0
1747102124264,0,464,0,4,0,0
1747102125272,0,464,0,4,0,0
1747102126280,0,464,0,4,0,0
1747102127287,0,464,0,4,0,0
1747102128295,0,464,0,4,0,0
1747102129303,0,464,0,4,0,0
1747102130311,0,464,0,4,0,0
1747102131319,0,464,0,4,0,0
1747102132327,0,464,0,4,0,0
1747102133335,0,464,0,4,0,0
1747102134342,0,464,0,4,0,0
1747102135350,0,464,0,4,0,0
1747102136358,0,464,0,4,0,0
1747102137366,0,464,0,4,0,0
1747102138373,0,464,0,4,0,0
1747102139381,0,464,0,4,0,0
1747102140389,0,464,0,4,0,0
1747102141396,0,464,0,4,0,0
1747102142404,0,464,0,4,0,0
1747102143411,0,464,0,4,0,0
1747102144418,0,464,0,4,0,0
1747102145427,0,464,0,4,0,0
1747102146434,0,464,0,4,0,0
1747102147443,0,464,0,4,0,0
1747102148450,0,464,0,4,0,0
1747102149458,0,464,0,4,0,0
1747102150465,0,464,0,4,0,0
1747102151473,0,464,0,4,0,0
1747102152481,0,464,0,4,0,0
1747102153489,0,464,0,4,0,0
1747102154497,0,464,0,4,0,0
1747102155505,0,464,0,4,0,0
1747102156512,0,464,0,4,0,0
1747102157520,0,464,0,4,0,0
1747102158528,0,464,0,4,0,0
1747102159536,0,464,0,4,0,0
1747102160543,0,464,0,4,0,0
1747102161551,0,464,0,4,0,0
1747102162559,0,464,0,4,0,0
1747102163567,0,464,0,4,0,0
1747102164574,0,464,0,4,0,0
1747102165582,0,464,0,4,0,0
1747102166590,0,464,0,4,0,0
1747102167598,0,464,0,4,0,0
1747102168606,0,464,0,4,0,0
1747102169613,0,464,0,4,0,0
1747102170621,0,464,0,4,0,0
1747102171629,0,464,0,4,0,0
1747102172637,0,464,0,4,0,0
1747102173646,0,464,0,4,0,0
1747102174654,0,464,0,4,0,0
1747102175662,0,464,0,4,0,0
1747102176670,0,464,0,4,0,0
1747102177678,0,464,0,4,0,0
1747102178686,0,464,0,4,0,0
1747102179693,0,464,0,4,0,0
1747102180701,0,464,0,4,0,0
1747102181708,0,464,0,4,0,0
1747102182716,0,464,0,4,0,0
1747102183724,0,464,0,4,0,0
1747102184731,0,464,0,4,0,0
1747102185739,0,464,0,4,0,0
1747102186746,0,464,0,4,0,0
1747102187754,0,464,0,4,0,0
1747102188762,0,464,0,4,0,0
1747102189771,0,464,0,4,0,0
1747102190779,0,464,0,4,0,0
1747102191786,0,464,0,4,0,0
1747102192794,0,464,0,4,0,0
1747102193800,0,464,0,4,0,0
1747102194807,0,464,0,4,0,0
1747102195815,0,464,0,4,0,0
1747102196824,0,464,0,4,0,0
1747102197832,0,464,0,4,0,0
1747102198840,0,464,0,4,0,0
1747102199847,0,464,0,4,0,0
1747102200854,0,464,0,4,0,0
1747102201862,0,464,0,4,0,0
1747102202867,0,464,0,4,0,0
1747102203873,0,464,0,4,0,0
1747102204885,0,464,0,4,0,0
1747102205892,0,464,0,4,0,0
1747102206901,0,464,0,4,0,0
1747102207909,0,464,0,4,0,0
1747102208917,0,464,0,4,0,0
1747102209927,0,464,0,4,0,0
1747102210935,0,464,0,4,0,0
1747102211943,0,464,0,4,0,0
1747102212951,0,464,0,4,0,0
1747102213958,0,464,0,4,0,0
1747102214966,0,464,0,4,0,0
1747102215973,0,464,0,4,0,0
1747102216981,0,464,0,4,0,0
1747102217989,0,464,0,4,0,0
