timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747098563637,0,2312,0,26,0,0
1747098564644,0,2312,0,26,0,0
1747098565652,0,2312,0,26,0,0
1747098566659,0,2312,0,26,0,0
1747098567667,0,2312,0,26,0,0
1747098568674,0,2312,0,26,0,0
1747098569681,0,2312,0,26,0,0
1747098570689,0,2312,0,26,0,0
1747098571696,0,2312,0,26,0,0
1747098572703,0,2312,0,26,0,0
1747098573711,0,2312,0,26,0,0
1747098574718,0,2312,0,26,0,0
1747098575725,0,2312,0,26,0,0
1747098576733,0,2312,0,26,0,0
1747098577741,0,2312,0,26,0,0
1747098578749,0,2312,0,26,0,0
1747098579756,0,2312,0,26,0,0
1747098580764,0,2312,0,26,0,0
1747098581771,0,2312,0,26,0,0
1747098582779,0,2312,0,26,0,0
1747098583786,0,2312,0,26,0,0
1747098584793,0,2312,0,26,0,0
1747098585801,0,2312,0,26,0,0
1747098586808,0,2312,0,26,0,0
1747098587816,0,2312,0,26,0,0
1747098588823,0,2312,0,26,0,0
1747098589831,0,2312,0,26,0,0
1747098590839,0,2312,0,26,0,0
1747098591846,0,2312,0,26,0,0
1747098592854,0,2312,0,26,0,0
1747098593861,0,2312,0,26,0,0
1747098594868,0,2312,0,26,0,0
1747098595876,0,2312,0,26,0,0
1747098596883,0,2312,0,26,0,0
1747098597890,0,2312,0,26,0,0
1747098598896,0,2312,0,26,0,0
1747098599904,0,2312,0,26,0,0
1747098600912,0,2312,0,26,0,0
1747098601920,0,2312,0,26,0,0
1747098602926,0,2312,0,26,0,0
1747098603933,0,2312,0,26,0,0
1747098604940,0,2312,0,26,0,0
1747098605948,0,2312,0,26,0,0
1747098606955,0,2312,0,26,0,0
1747098607963,0,2312,0,26,0,0
1747098608970,0,2312,0,26,0,0
1747098609977,0,2312,0,26,0,0
1747098610985,0,2312,0,26,0,0
1747098611992,0,2312,0,26,0,0
1747098613000,0,2312,0,26,0,0
1747098614007,0,2312,0,26,0,0
1747098615014,0,2312,0,26,0,0
1747098616022,0,2312,0,26,0,0
1747098617030,0,2312,0,26,0,0
1747098618037,0,2312,0,26,0,0
1747098619045,0,2312,0,26,0,0
1747098620053,0,2312,0,26,0,0
1747098621061,0,2312,0,26,0,0
1747098622069,0,2312,0,26,0,0
1747098623076,0,2312,0,26,0,0
1747098624083,0,2312,0,26,0,0
1747098625091,0,2312,0,26,0,0
1747098626098,0,2312,0,26,0,0
1747098627106,0,2312,0,26,0,0
1747098628113,0,2312,0,26,0,0
1747098629121,0,2312,0,26,0,0
1747098630128,0,2312,0,26,0,0
1747098631136,0,2312,0,26,0,0
1747098632143,0,2312,0,26,0,0
1747098633151,0,2312,0,26,0,0
1747098634158,0,2312,0,26,0,0
1747098635166,0,2312,0,26,0,0
1747098636174,0,2312,0,26,0,0
1747098637182,0,2312,0,26,0,0
1747098638189,0,2312,0,26,0,0
1747098639196,0,2312,0,26,0,0
1747098640203,0,2312,0,26,0,0
1747098641211,0,2312,0,26,0,0
1747098642218,0,2312,0,26,0,0
1747098643225,0,2312,0,26,0,0
1747098644234,0,2312,0,26,0,0
1747098645241,0,2312,0,26,0,0
1747098646248,0,2312,0,26,0,0
1747098647254,0,2312,0,26,0,0
1747098648261,0,2312,0,26,0,0
1747098649269,0,2312,0,26,0,0
1747098650277,0,2312,0,26,0,0
1747098651284,0,2312,0,26,0,0
1747098652291,0,2312,0,26,0,0
1747098653299,0,2312,0,26,0,0
1747098654306,0,2312,0,26,0,0
1747098655314,0,2312,0,26,0,0
1747098656321,0,2312,0,26,0,0
1747098657328,0,2312,0,26,0,0
1747098658337,0,2312,0,26,0,0
1747098659344,0,2312,0,26,0,0
1747098660352,0,2312,0,26,0,0
1747098661360,0,2312,0,26,0,0
1747098662367,0,2312,0,26,0,0
1747098663374,0,2312,0,26,0,0
1747098664381,0,2312,0,26,0,0
1747098665389,0,2312,0,26,0,0
1747098666396,0,2312,0,26,0,0
1747098667403,0,2312,0,26,0,0
1747098668410,0,2312,0,26,0,0
1747098669417,0,2312,0,26,0,0
1747098670424,0,2312,0,26,0,0
1747098671431,0,2312,0,26,0,0
1747098672438,0,2312,0,26,0,0
1747098673444,0,2312,0,26,0,0
1747098674450,0,2312,0,26,0,0
1747098675457,0,2312,0,26,0,0
1747098676464,0,2312,0,26,0,0
1747098677473,0,2312,0,26,0,0
1747098678481,0,2312,0,26,0,0
1747098679488,0,2312,0,26,0,0
1747098680496,0,2312,0,26,0,0
1747098681503,0,2312,0,26,0,0
1747098682510,0,2312,0,26,0,0
1747098683517,0,2312,0,26,0,0
1747098684525,0,2312,0,26,0,0
1747098685532,0,2312,0,26,0,0
1747098686540,0,2312,0,26,0,0
1747098687547,0,2312,0,26,0,0
1747098688554,0,2312,0,26,0,0
1747098689562,0,2312,0,26,0,0
1747098690569,0,2312,0,26,0,0
1747098691576,0,2312,0,26,0,0
1747098692584,0,2312,0,26,0,0
1747098693592,0,2312,0,26,0,0
1747098694600,0,2312,0,26,0,0
1747098695607,0,2312,0,26,0,0
1747098696614,0,2312,0,26,0,0
1747098697622,0,2312,0,26,0,0
1747098698629,0,2312,0,26,0,0
1747098699637,0,2312,0,26,0,0
1747098700644,0,2312,0,26,0,0
1747098701651,0,2312,0,26,0,0
1747098702659,0,2312,0,26,0,0
1747098703666,0,2312,0,26,0,0
1747098704674,0,2312,0,26,0,0
1747098705681,0,2312,0,26,0,0
1747098706689,0,2312,0,26,0,0
1747098707696,0,2312,0,26,0,0
1747098708704,0,2312,0,26,0,0
1747098709711,0,2312,0,26,0,0
1747098710719,0,2312,0,26,0,0
1747098711726,0,2312,0,26,0,0
1747098712734,0,2312,0,26,0,0
1747098713742,0,2312,0,26,0,0
1747098714750,0,2312,0,26,0,0
1747098715757,0,2312,0,26,0,0
1747098716765,0,2312,0,26,0,0
1747098717773,0,2312,0,26,0,0
1747098718780,0,2312,0,26,0,0
1747098719788,0,2312,0,26,0,0
1747098720795,0,2312,0,26,0,0
1747098721802,0,2312,0,26,0,0
1747098722810,0,2312,0,26,0,0
1747098723817,0,2312,0,26,0,0
1747098724824,0,2312,0,26,0,0
1747098725831,0,2312,0,26,0,0
1747098726838,0,2312,0,26,0,0
1747098727846,0,2312,0,26,0,0
1747098728854,0,2312,0,26,0,0
1747098729863,0,2312,0,26,0,0
1747098730871,0,2312,0,26,0,0
1747098731879,0,2312,0,26,0,0
1747098732887,0,2312,0,26,0,0
1747098733894,0,2312,0,26,0,0
1747098734902,0,2312,0,26,0,0
1747098735909,0,2312,0,26,0,0
1747098736917,0,2312,0,26,0,0
1747098737924,0,2312,0,26,0,0
1747098738932,0,2312,0,26,0,0
1747098739939,0,2312,0,26,0,0
1747098740947,0,2312,0,26,0,0
1747098741954,0,2312,0,26,0,0
1747098742962,0,2312,0,26,0,0
1747098743969,0,2312,0,26,0,0
1747098744977,0,2312,0,26,0,0
1747098745984,0,2312,0,26,0,0
1747098746992,0,2312,0,26,0,0
1747098747999,0,2312,0,26,0,0
1747098749006,0,2312,0,26,0,0
1747098750013,0,2312,0,26,0,0
1747098751021,0,2312,0,26,0,0
1747098752028,0,2312,0,26,0,0
1747098753036,0,2312,0,26,0,0
1747098754043,0,2312,0,26,0,0
1747098755050,0,2312,0,26,0,0
1747098756058,0,2312,0,26,0,0
1747098757065,0,2312,0,26,0,0
1747098758073,0,2312,0,26,0,0
1747098759080,0,2312,0,26,0,0
1747098760088,0,2312,0,26,0,0
1747098761095,0,2312,0,26,0,0
1747098762102,0,2312,0,26,0,0
1747098763110,0,2312,0,26,0,0
1747098764117,0,2312,0,26,0,0
1747098765125,0,2312,0,26,0,0
1747098766133,0,2312,0,26,0,0
1747098767141,0,2312,0,26,0,0
1747098768149,0,2312,0,26,0,0
1747098769157,0,2312,0,26,0,0
1747098770164,0,2312,0,26,0,0
1747098771172,0,2312,0,26,0,0
1747098772179,0,2312,0,26,0,0
1747098773186,0,2312,0,26,0,0
1747098774194,0,2312,0,26,0,0
1747098775201,0,2312,0,26,0,0
1747098776209,0,2312,0,26,0,0
1747098777217,0,2312,0,26,0,0
1747098778225,0,2312,0,26,0,0
1747098779233,0,2312,0,26,0,0
1747098780241,0,2312,0,26,0,0
1747098781249,0,2312,0,26,0,0
1747098782256,0,2312,0,26,0,0
1747098783264,0,2312,0,26,0,0
1747098784272,0,2312,0,26,0,0
1747098785280,0,2312,0,26,0,0
1747098786288,0,2312,0,26,0,0
1747098787296,0,2312,0,26,0,0
1747098788304,0,2312,0,26,0,0
1747098789312,0,2312,0,26,0,0
1747098790319,0,2312,0,26,0,0
1747098791327,0,2312,0,26,0,0
1747098792335,0,2312,0,26,0,0
1747098793343,0,2312,0,26,0,0
1747098794350,0,2312,0,26,0,0
1747098795358,0,2312,0,26,0,0
1747098796366,0,2312,0,26,0,0
1747098797374,0,2312,0,26,0,0
1747098798381,0,2312,0,26,0,0
1747098799389,0,2312,0,26,0,0
1747098800397,0,2312,0,26,0,0
1747098801405,0,2312,0,26,0,0
1747098802413,0,2312,0,26,0,0
1747098803420,0,2312,0,26,0,0
1747098804428,0,2312,0,26,0,0
1747098805436,0,2312,0,26,0,0
1747098806444,0,2312,0,26,0,0
1747098807451,0,2312,0,26,0,0
1747098808458,0,2312,0,26,0,0
1747098809465,0,2312,0,26,0,0
1747098810473,0,2312,0,26,0,0
1747098811480,0,2312,0,26,0,0
1747098812486,0,2312,0,26,0,0
1747098813493,0,2312,0,26,0,0
1747098814499,0,2312,0,26,0,0
1747098815506,0,2312,0,26,0,0
1747098816515,0,2312,0,26,0,0
1747098817524,0,2312,0,26,0,0
