timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747108415433,0,464,0,4,0,0
1747108416441,0,464,0,4,0,0
1747108417449,0,464,0,4,0,0
1747108418456,0,464,0,4,0,0
1747108419463,0,464,0,4,0,0
1747108420471,0,464,0,4,0,0
1747108421479,0,464,0,4,0,0
1747108422489,0,464,0,4,0,0
1747108423498,0,464,0,4,0,0
1747108424507,0,464,0,4,0,0
1747108425517,0,464,0,4,0,0
1747108426525,0,464,0,4,0,0
1747108427533,0,464,0,4,0,0
1747108428543,0,464,0,4,0,0
1747108429552,0,464,0,4,0,0
1747108430561,0,464,0,4,0,0
1747108431571,0,464,0,4,0,0
1747108432580,0,464,0,4,0,0
1747108433590,0,464,0,4,0,0
1747108434599,0,464,0,4,0,0
1747108435608,0,464,0,4,0,0
1747108436617,0,464,0,4,0,0
1747108437626,0,464,0,4,0,0
1747108438635,0,464,0,4,0,0
1747108439643,0,464,0,4,0,0
1747108440652,0,464,0,4,0,0
1747108441661,0,464,0,4,0,0
1747108442670,0,464,0,4,0,0
1747108443679,0,464,0,4,0,0
1747108444688,0,464,0,4,0,0
1747108445697,0,464,0,4,0,0
1747108446707,0,464,0,4,0,0
1747108447715,0,464,0,4,0,0
1747108448724,0,464,0,4,0,0
1747108449733,0,464,0,4,0,0
1747108450742,0,464,0,4,0,0
1747108451752,0,464,0,4,0,0
1747108452761,0,464,0,4,0,0
1747108453770,0,464,0,4,0,0
1747108454779,0,464,0,4,0,0
1747108455787,0,464,0,4,0,0
1747108456796,0,464,0,4,0,0
1747108457805,0,464,0,4,0,0
1747108458814,0,464,0,4,0,0
1747108459823,0,464,0,4,0,0
1747108460832,0,464,0,4,0,0
1747108461841,0,464,0,4,0,0
1747108462849,0,464,0,4,0,0
1747108463858,0,464,0,4,0,0
1747108464867,0,464,0,4,0,0
1747108465876,0,464,0,4,0,0
1747108466885,0,464,0,4,0,0
1747108467895,0,464,0,4,0,0
1747108468904,0,464,0,4,0,0
1747108469913,0,464,0,4,0,0
1747108470922,0,464,0,4,0,0
1747108471930,0,464,0,4,0,0
1747108472939,0,464,0,4,0,0
1747108473948,0,464,0,4,0,0
1747108474957,0,464,0,4,0,0
1747108475966,0,464,0,4,0,0
1747108476975,0,464,0,4,0,0
1747108477984,0,464,0,4,0,0
1747108478992,0,464,0,4,0,0
1747108480001,0,464,0,4,0,0
1747108481009,0,464,0,4,0,0
1747108482018,0,464,0,4,0,0
1747108483027,0,464,0,4,0,0
1747108484035,0,464,0,4,0,0
1747108485044,0,464,0,4,0,0
1747108486053,0,464,0,4,0,0
1747108487062,0,464,0,4,0,0
1747108488070,0,464,0,4,0,0
1747108489079,0,464,0,4,0,0
1747108490088,0,464,0,4,0,0
1747108491097,0,464,0,4,0,0
1747108492106,0,464,0,4,0,0
1747108493115,0,464,0,4,0,0
1747108494124,0,464,0,4,0,0
1747108495133,0,464,0,4,0,0
1747108496143,0,464,0,4,0,0
1747108497153,0,464,0,4,0,0
1747108498162,0,464,0,4,0,0
1747108499171,0,464,0,4,0,0
1747108500181,0,464,0,4,0,0
1747108501190,0,464,0,4,0,0
1747108502199,0,464,0,4,0,0
1747108503209,0,464,0,4,0,0
1747108504218,0,464,0,4,0,0
1747108505227,0,464,0,4,0,0
