timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747108210160,0,464,0,4,0,0
1747108211169,0,464,0,4,0,0
1747108212177,0,464,0,4,0,0
1747108213186,0,464,0,4,0,0
1747108214195,0,464,0,4,0,0
1747108215203,0,464,0,4,0,0
1747108216212,0,464,0,4,0,0
1747108217220,0,464,0,4,0,0
1747108218228,0,464,0,4,0,0
1747108219236,0,464,0,4,0,0
1747108220244,0,464,0,4,0,0
1747108221253,0,464,0,4,0,0
1747108222261,0,464,0,4,0,0
1747108223270,0,464,0,4,0,0
1747108224279,0,464,0,4,0,0
1747108225287,0,464,0,4,0,0
1747108226295,0,464,0,4,0,0
1747108227303,0,464,0,4,0,0
1747108228311,0,464,0,4,0,0
1747108229320,0,464,0,4,0,0
1747108230329,0,464,0,4,0,0
1747108231338,0,464,0,4,0,0
1747108232346,0,464,0,4,0,0
1747108233354,0,464,0,4,0,0
1747108234363,0,464,0,4,0,0
1747108235372,0,464,0,4,0,0
1747108236381,0,464,0,4,0,0
1747108237390,0,464,0,4,0,0
1747108238398,0,464,0,4,0,0
1747108239406,0,464,0,4,0,0
1747108240415,0,464,0,4,0,0
1747108241423,0,464,0,4,0,0
1747108242431,0,464,0,4,0,0
1747108243440,0,464,0,4,0,0
1747108244448,0,464,0,4,0,0
1747108245457,0,464,0,4,0,0
1747108246465,0,464,0,4,0,0
1747108247474,0,464,0,4,0,0
1747108248482,0,464,0,4,0,0
1747108249491,0,464,0,4,0,0
1747108250499,0,464,0,4,0,0
1747108251507,0,464,0,4,0,0
1747108252516,0,464,0,4,0,0
1747108253524,0,464,0,4,0,0
1747108254533,0,464,0,4,0,0
1747108255542,0,464,0,4,0,0
1747108256550,0,464,0,4,0,0
1747108257558,0,464,0,4,0,0
1747108258567,0,464,0,4,0,0
1747108259575,0,464,0,4,0,0
1747108260584,0,464,0,4,0,0
1747108261592,0,464,0,4,0,0
1747108262601,0,464,0,4,0,0
1747108263608,0,464,0,4,0,0
1747108264615,0,464,0,4,0,0
1747108265620,0,464,0,4,0,0
1747108266629,0,464,0,4,0,0
1747108267639,0,464,0,4,0,0
1747108268652,0,464,0,4,0,0
1747108269659,0,464,0,4,0,0
1747108270671,0,464,0,4,0,0
1747108271678,0,464,0,4,0,0
1747108272686,0,464,0,4,0,0
1747108273696,0,464,0,4,0,0
1747108274706,0,464,0,4,0,0
1747108275715,0,464,0,4,0,0
1747108276723,0,464,0,4,0,0
1747108277731,0,464,0,4,0,0
1747108278740,0,464,0,4,0,0
1747108279749,0,464,0,4,0,0
1747108280759,0,464,0,4,0,0
1747108281768,0,464,0,4,0,0
1747108282777,0,464,0,4,0,0
1747108283786,0,464,0,4,0,0
1747108284794,0,464,0,4,0,0
1747108285803,0,464,0,4,0,0
1747108286812,0,464,0,4,0,0
1747108287822,0,464,0,4,0,0
1747108288831,0,464,0,4,0,0
1747108289839,0,464,0,4,0,0
1747108290847,0,464,0,4,0,0
1747108291855,0,464,0,4,0,0
1747108292863,0,464,0,4,0,0
1747108293871,0,464,0,4,0,0
1747108294880,0,464,0,4,0,0
1747108295887,0,464,0,4,0,0
1747108296895,0,464,0,4,0,0
1747108297903,0,464,0,4,0,0
1747108298911,0,464,0,4,0,0
1747108299920,0,464,0,4,0,0
1747108300928,0,464,0,4,0,0
1747108301936,0,464,0,4,0,0
1747108302944,0,464,0,4,0,0
1747108303952,0,464,0,4,0,0
1747108304961,0,464,0,4,0,0
1747108305969,0,464,0,4,0,0
1747108306977,0,464,0,4,0,0
1747108307986,0,464,0,4,0,0
1747108308994,0,464,0,4,0,0
1747108310002,0,464,0,4,0,0
1747108311010,0,464,0,4,0,0
1747108312019,0,464,0,4,0,0
1747108313027,0,464,0,4,0,0
1747108314036,0,464,0,4,0,0
1747108315045,0,464,0,4,0,0
1747108316053,0,464,0,4,0,0
1747108317062,0,464,0,4,0,0
1747108318070,0,464,0,4,0,0
1747108319079,0,464,0,4,0,0
1747108320087,0,464,0,4,0,0
1747108321095,0,464,0,4,0,0
1747108322104,0,464,0,4,0,0
1747108323112,0,464,0,4,0,0
1747108324120,0,464,0,4,0,0
1747108325128,0,464,0,4,0,0
1747108326137,0,464,0,4,0,0
1747108327145,0,464,0,4,0,0
1747108328153,0,464,0,4,0,0
1747108329162,0,464,0,4,0,0
1747108330170,0,464,0,4,0,0
1747108331178,0,464,0,4,0,0
