timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747106568126,0,3152,0,36,0,0
1747106569136,0,3152,0,36,0,0
1747106570145,0,3152,0,36,0,0
1747106571154,0,3152,0,36,0,0
1747106572163,0,3152,0,36,0,0
1747106573172,0,3152,0,36,0,0
1747106574183,0,3152,0,36,0,0
1747106575192,0,3152,0,36,0,0
1747106576201,0,3152,0,36,0,0
1747106577210,0,3152,0,36,0,0
1747106578219,0,3152,0,36,0,0
1747106579228,0,3152,0,36,0,0
1747106580237,0,3152,0,36,0,0
1747106581246,0,3152,0,36,0,0
1747106582255,0,3152,0,36,0,0
1747106583264,0,3152,0,36,0,0
1747106584273,0,3152,0,36,0,0
1747106585281,0,3152,0,36,0,0
1747106586290,0,3152,0,36,0,0
1747106587299,0,3152,0,36,0,0
1747106588307,0,3152,0,36,0,0
1747106589317,0,3152,0,36,0,0
1747106590325,0,3152,0,36,0,0
1747106591334,0,3152,0,36,0,0
1747106592343,0,3152,0,36,0,0
1747106593352,0,3152,0,36,0,0
1747106594361,0,3152,0,36,0,0
1747106595370,0,3152,0,36,0,0
1747106596379,0,3152,0,36,0,0
1747106597387,0,3152,0,36,0,0
1747106598396,0,3152,0,36,0,0
1747106599405,0,3152,0,36,0,0
1747106600413,0,3152,0,36,0,0
1747106601422,0,3152,0,36,0,0
1747106602430,0,3152,0,36,0,0
1747106603439,0,3152,0,36,0,0
1747106604448,0,3152,0,36,0,0
1747106605456,0,3152,0,36,0,0
1747106606465,0,3152,0,36,0,0
1747106607474,0,3152,0,36,0,0
1747106608482,0,3152,0,36,0,0
1747106609491,0,3152,0,36,0,0
1747106610500,0,3152,0,36,0,0
1747106611508,0,3152,0,36,0,0
1747106612516,0,3152,0,36,0,0
1747106613525,0,3152,0,36,0,0
1747106614534,0,3152,0,36,0,0
1747106615541,0,3152,0,36,0,0
1747106616549,0,3152,0,36,0,0
1747106617558,0,3152,0,36,0,0
1747106618566,0,3152,0,36,0,0
1747106619574,0,3152,0,36,0,0
1747106620583,0,3152,0,36,0,0
1747106621592,0,3152,0,36,0,0
1747106622601,0,3152,0,36,0,0
1747106623609,0,3152,0,36,0,0
1747106624618,0,3152,0,36,0,0
1747106625626,0,3152,0,36,0,0
1747106626635,0,3152,0,36,0,0
1747106627643,0,3152,0,36,0,0
1747106628651,0,3152,0,36,0,0
1747106629659,0,3152,0,36,0,0
1747106630669,0,3152,0,36,0,0
1747106631679,0,3152,0,36,0,0
1747106632688,0,3152,0,36,0,0
1747106633698,0,3152,0,36,0,0
1747106634706,0,3152,0,36,0,0
1747106635715,0,3152,0,36,0,0
1747106636724,0,3152,0,36,0,0
1747106637733,0,3152,0,36,0,0
1747106638742,0,3152,0,36,0,0
1747106639750,0,3152,0,36,0,0
1747106640759,0,3152,0,36,0,0
1747106641768,0,3152,0,36,0,0
1747106642776,0,3152,0,36,0,0
1747106643785,0,3152,0,36,0,0
1747106644793,0,3152,0,36,0,0
1747106645802,0,3152,0,36,0,0
1747106646810,0,3152,0,36,0,0
1747106647819,0,3152,0,36,0,0
1747106648828,0,3152,0,36,0,0
1747106649836,0,3152,0,36,0,0
1747106650845,0,3152,0,36,0,0
1747106651853,0,3152,0,36,0,0
1747106652861,0,3152,0,36,0,0
1747106653868,0,3152,0,36,0,0
1747106654875,0,3152,0,36,0,0
1747106655881,0,3152,0,36,0,0
1747106656888,0,3152,0,36,0,0
1747106657896,0,3152,0,36,0,0
1747106658904,0,3152,0,36,0,0
1747106659913,0,3152,0,36,0,0
1747106660923,0,3152,0,36,0,0
1747106661931,0,3152,0,36,0,0
1747106662940,0,3152,0,36,0,0
1747106663949,0,3152,0,36,0,0
1747106664959,0,3152,0,36,0,0
1747106665968,0,3152,0,36,0,0
1747106666977,0,3152,0,36,0,0
1747106667985,0,3152,0,36,0,0
1747106668994,0,3152,0,36,0,0
1747106670003,0,3152,0,36,0,0
1747106671011,0,3152,0,36,0,0
1747106672020,0,3152,0,36,0,0
1747106673029,0,3152,0,36,0,0
1747106674037,0,3152,0,36,0,0
1747106675046,0,3152,0,36,0,0
1747106676054,0,3152,0,36,0,0
1747106677063,0,3152,0,36,0,0
1747106678071,0,3152,0,36,0,0
1747106679079,0,3152,0,36,0,0
1747106680086,0,3152,0,36,0,0
1747106681094,0,3152,0,36,0,0
1747106682102,0,3152,0,36,0,0
1747106683111,0,3152,0,36,0,0
1747106684119,0,3152,0,36,0,0
1747106685127,0,3152,0,36,0,0
1747106686136,0,3152,0,36,0,0
1747106687144,0,3152,0,36,0,0
1747106688152,0,3152,0,36,0,0
1747106689160,0,3152,0,36,0,0
1747106690168,0,3152,0,36,0,0
1747106691176,0,3152,0,36,0,0
1747106692184,0,3152,0,36,0,0
1747106693192,0,3152,0,36,0,0
1747106694200,0,3152,0,36,0,0
1747106695208,0,3152,0,36,0,0
1747106696216,0,3152,0,36,0,0
1747106697224,0,3152,0,36,0,0
1747106698232,0,3152,0,36,0,0
1747106699241,0,3152,0,36,0,0
1747106700249,0,3152,0,36,0,0
1747106701257,0,3152,0,36,0,0
1747106702265,0,3152,0,36,0,0
1747106703274,0,3152,0,36,0,0
1747106704282,0,3152,0,36,0,0
1747106705290,0,3152,0,36,0,0
1747106706298,0,3152,0,36,0,0
1747106707307,0,3152,0,36,0,0
1747106708316,0,3152,0,36,0,0
1747106709324,0,3152,0,36,0,0
1747106710333,0,3152,0,36,0,0
1747106711341,0,3152,0,36,0,0
1747106712350,0,3152,0,36,0,0
1747106713359,0,3152,0,36,0,0
1747106714367,0,3152,0,36,0,0
1747106715376,0,3152,0,36,0,0
1747106716385,0,3152,0,36,0,0
1747106717393,0,3152,0,36,0,0
1747106718402,0,3152,0,36,0,0
1747106719411,0,3152,0,36,0,0
1747106720419,0,3152,0,36,0,0
1747106721428,0,3152,0,36,0,0
1747106722437,0,3152,0,36,0,0
1747106723446,0,3152,0,36,0,0
1747106724454,0,3152,0,36,0,0
1747106725463,0,3152,0,36,0,0
1747106726472,0,3152,0,36,0,0
1747106727481,0,3152,0,36,0,0
1747106728490,0,3152,0,36,0,0
1747106729499,0,3152,0,36,0,0
1747106730508,0,3152,0,36,0,0
1747106731517,0,3152,0,36,0,0
1747106732526,0,3152,0,36,0,0
1747106733534,0,3152,0,36,0,0
1747106734543,0,3152,0,36,0,0
1747106735552,0,3152,0,36,0,0
1747106736561,0,3152,0,36,0,0
1747106737570,0,3152,0,36,0,0
1747106738579,0,3152,0,36,0,0
1747106739588,0,3152,0,36,0,0
1747106740596,0,3152,0,36,0,0
1747106741605,0,3152,0,36,0,0
1747106742614,0,3152,0,36,0,0
1747106743622,0,3152,0,36,0,0
1747106744630,0,3152,0,36,0,0
1747106745636,0,3152,0,36,0,0
1747106746642,0,3152,0,36,0,0
1747106747647,0,3152,0,36,0,0
1747106748654,0,3152,0,36,0,0
1747106749661,0,3152,0,36,0,0
1747106750671,0,3152,0,36,0,0
1747106751684,0,3152,0,36,0,0
1747106752692,0,3152,0,36,0,0
1747106753701,0,3152,0,36,0,0
1747106754710,0,3152,0,36,0,0
1747106755720,0,3152,0,36,0,0
1747106756728,0,3152,0,36,0,0
1747106757737,0,3152,0,36,0,0
1747106758746,0,3152,0,36,0,0
1747106759755,0,3152,0,36,0,0
1747106760764,0,3152,0,36,0,0
1747106761773,0,3152,0,36,0,0
1747106762782,0,3152,0,36,0,0
1747106763791,0,3152,0,36,0,0
1747106764800,0,3152,0,36,0,0
1747106765808,0,3152,0,36,0,0
1747106766818,0,3152,0,36,0,0
1747106767827,0,3152,0,36,0,0
1747106768835,0,3152,0,36,0,0
1747106769844,0,3152,0,36,0,0
1747106770853,0,3152,0,36,0,0
1747106771862,0,3152,0,36,0,0
1747106772870,0,3152,0,36,0,0
1747106773879,0,3152,0,36,0,0
1747106774888,0,3152,0,36,0,0
1747106775897,0,3152,0,36,0,0
1747106776905,0,3152,0,36,0,0
1747106777914,0,3152,0,36,0,0
1747106778922,0,3152,0,36,0,0
1747106779930,0,3152,0,36,0,0
1747106780939,0,3152,0,36,0,0
1747106781948,0,3152,0,36,0,0
1747106782957,0,3152,0,36,0,0
1747106783966,0,3152,0,36,0,0
1747106784974,0,3152,0,36,0,0
1747106785982,0,3152,0,36,0,0
1747106786990,0,3152,0,36,0,0
1747106787999,0,3152,0,36,0,0
1747106789008,0,3152,0,36,0,0
1747106790017,0,3152,0,36,0,0
1747106791026,0,3152,0,36,0,0
1747106792035,0,3152,0,36,0,0
1747106793043,0,3152,0,36,0,0
1747106794052,0,3152,0,36,0,0
1747106795060,0,3152,0,36,0,0
1747106796070,0,3152,0,36,0,0
1747106797078,0,3152,0,36,0,0
1747106798088,0,3152,0,36,0,0
1747106799097,0,3152,0,36,0,0
1747106800105,0,3152,0,36,0,0
1747106801113,0,3152,0,36,0,0
1747106802122,0,3152,0,36,0,0
1747106803131,0,3152,0,36,0,0
1747106804137,0,3152,0,36,0,0
1747106805146,0,3152,0,36,0,0
1747106806153,0,3152,0,36,0,0
1747106807161,0,3152,0,36,0,0
1747106808169,0,3152,0,36,0,0
1747106809177,0,3152,0,36,0,0
1747106810185,0,3152,0,36,0,0
1747106811193,0,3152,0,36,0,0
1747106812202,0,3152,0,36,0,0
1747106813211,0,3152,0,36,0,0
1747106814220,0,3152,0,36,0,0
1747106815228,0,3152,0,36,0,0
1747106816237,0,3152,0,36,0,0
1747106817246,0,3152,0,36,0,0
1747106818254,0,3152,0,36,0,0
1747106819263,0,3152,0,36,0,0
1747106820272,0,3152,0,36,0,0
1747106821281,0,3152,0,36,0,0
1747106822290,0,3152,0,36,0,0
1747106823299,0,3152,0,36,0,0
1747106824307,0,3152,0,36,0,0
1747106825317,0,3152,0,36,0,0
1747106826326,0,3152,0,36,0,0
1747106827335,0,3152,0,36,0,0
1747106828344,0,3152,0,36,0,0
1747106829353,0,3152,0,36,0,0
1747106830362,0,3152,0,36,0,0
1747106831371,0,3152,0,36,0,0
1747106832380,0,3152,0,36,0,0
1747106833388,0,3152,0,36,0,0
1747106834398,0,3152,0,36,0,0
1747106835407,0,3152,0,36,0,0
1747106836415,0,3152,0,36,0,0
1747106837423,0,3152,0,36,0,0
1747106838433,0,3152,0,36,0,0
1747106839440,0,3152,0,36,0,0
1747106840448,0,3152,0,36,0,0
1747106841455,0,3152,0,36,0,0
1747106842461,0,3152,0,36,0,0
1747106843467,0,3152,0,36,0,0
1747106844475,0,3152,0,36,0,0
1747106845485,0,3152,0,36,0,0
1747106846493,0,3152,0,36,0,0
1747106847500,0,3152,0,36,0,0
1747106848507,0,3152,0,36,0,0
1747106849513,0,3152,0,36,0,0
1747106850521,0,3152,0,36,0,0
1747106851530,0,3152,0,36,0,0
1747106852538,0,3152,0,36,0,0
1747106853547,0,3152,0,36,0,0
1747106854555,0,3152,0,36,0,0
1747106855563,0,3152,0,36,0,0
1747106856572,0,3152,0,36,0,0
1747106857581,0,3152,0,36,0,0
1747106858590,0,3152,0,36,0,0
1747106859599,0,3152,0,36,0,0
1747106860608,0,3152,0,36,0,0
1747106861617,0,3152,0,36,0,0
1747106862626,0,3152,0,36,0,0
1747106863635,0,3152,0,36,0,0
1747106864644,0,3152,0,36,0,0
1747106865653,0,3152,0,36,0,0
1747106866662,0,3152,0,36,0,0
1747106867671,0,3152,0,36,0,0
1747106868680,0,3152,0,36,0,0
1747106869690,0,3152,0,36,0,0
1747106870699,0,3152,0,36,0,0
1747106871708,0,3152,0,36,0,0
1747106872716,0,3152,0,36,0,0
1747106873725,0,3152,0,36,0,0
1747106874734,0,3152,0,36,0,0
1747106875742,0,3152,0,36,0,0
1747106876750,0,3152,0,36,0,0
1747106877759,0,3152,0,36,0,0
1747106878767,0,3152,0,36,0,0
1747106879776,0,3152,0,36,0,0
1747106880784,0,3152,0,36,0,0
1747106881793,0,3152,0,36,0,0
1747106882801,0,3152,0,36,0,0
1747106883809,0,3152,0,36,0,0
1747106884818,0,3152,0,36,0,0
1747106885826,0,3152,0,36,0,0
1747106886834,0,3152,0,36,0,0
1747106887843,0,3152,0,36,0,0
1747106888851,0,3152,0,36,0,0
1747106889860,0,3152,0,36,0,0
1747106890868,0,3152,0,36,0,0
1747106891877,0,3152,0,36,0,0
1747106892886,0,3152,0,36,0,0
1747106893895,0,3152,0,36,0,0
1747106894904,0,3152,0,36,0,0
1747106895913,0,3152,0,36,0,0
1747106896921,0,3152,0,36,0,0
1747106897929,0,3152,0,36,0,0
1747106898938,0,3152,0,36,0,0
1747106899946,0,3152,0,36,0,0
1747106900955,0,3152,0,36,0,0
1747106901963,0,3152,0,36,0,0
1747106902971,0,3152,0,36,0,0
1747106903979,0,3152,0,36,0,0
1747106904988,0,3152,0,36,0,0
1747106905996,0,3152,0,36,0,0
1747106907004,0,3152,0,36,0,0
1747106908012,0,3152,0,36,0,0
1747106909020,0,3152,0,36,0,0
1747106910029,0,3152,0,36,0,0
1747106911038,0,3152,0,36,0,0
1747106912047,0,3152,0,36,0,0
1747106913055,0,3152,0,36,0,0
1747106914063,0,3152,0,36,0,0
1747106915071,0,3152,0,36,0,0
1747106916079,0,3152,0,36,0,0
1747106917088,0,3152,0,36,0,0
1747106918096,0,3152,0,36,0,0
1747106919105,0,3152,0,36,0,0
1747106920113,0,3152,0,36,0,0
1747106921121,0,3152,0,36,0,0
1747106922130,0,3152,0,36,0,0
1747106923139,0,3152,0,36,0,0
1747106924148,0,3152,0,36,0,0
1747106925156,0,3152,0,36,0,0
1747106926165,0,3152,0,36,0,0
1747106927173,0,3152,0,36,0,0
1747106928181,0,3152,0,36,0,0
1747106929190,0,3152,0,36,0,0
1747106930199,0,3152,0,36,0,0
1747106931207,0,3152,0,36,0,0
1747106932215,0,3152,0,36,0,0
1747106933225,0,3152,0,36,0,0
1747106934233,0,3152,0,36,0,0
1747106935241,0,3152,0,36,0,0
1747106936250,0,3152,0,36,0,0
1747106937257,0,3152,0,36,0,0
1747106938264,0,3152,0,36,0,0
1747106939270,0,3152,0,36,0,0
1747106940276,0,3152,0,36,0,0
1747106941282,0,3152,0,36,0,0
1747106942296,0,3152,0,36,0,0
1747106943306,0,3152,0,36,0,0
1747106944315,0,3152,0,36,0,0
1747106945324,0,3152,0,36,0,0
1747106946332,0,3152,0,36,0,0
1747106947341,0,3152,0,36,0,0
1747106948350,0,3152,0,36,0,0
1747106949359,0,3152,0,36,0,0
1747106950368,0,3152,0,36,0,0
1747106951377,0,3152,0,36,0,0
1747106952385,0,3152,0,36,0,0
1747106953394,0,3152,0,36,0,0
1747106954403,0,3152,0,36,0,0
1747106955411,0,3152,0,36,0,0
1747106956420,0,3152,0,36,0,0
1747106957429,0,3152,0,36,0,0
1747106958437,0,3152,0,36,0,0
1747106959446,0,3152,0,36,0,0
1747106960455,0,3152,0,36,0,0
1747106961464,0,3152,0,36,0,0
1747106962473,0,3152,0,36,0,0
1747106963482,0,3152,0,36,0,0
1747106964491,0,3152,0,36,0,0
1747106965500,0,3152,0,36,0,0
1747106966508,0,3152,0,36,0,0
1747106967517,0,3152,0,36,0,0
1747106968526,0,3152,0,36,0,0
1747106969534,0,3152,0,36,0,0
1747106970543,0,3152,0,36,0,0
1747106971552,0,3152,0,36,0,0
1747106972562,0,3152,0,36,0,0
1747106973571,0,3152,0,36,0,0
1747106974580,0,3152,0,36,0,0
1747106975589,0,3152,0,36,0,0
1747106976597,0,3152,0,36,0,0
1747106977607,0,3152,0,36,0,0
1747106978615,0,3152,0,36,0,0
1747106979624,0,3152,0,36,0,0
1747106980632,0,3152,0,36,0,0
1747106981641,0,3152,0,36,0,0
1747106982650,0,3152,0,36,0,0
1747106983659,0,3152,0,36,0,0
1747106984668,0,3152,0,36,0,0
1747106985676,0,3152,0,36,0,0
1747106986685,0,3152,0,36,0,0
1747106987694,0,3152,0,36,0,0
1747106988703,0,3152,0,36,0,0
1747106989712,0,3152,0,36,0,0
1747106990721,0,3152,0,36,0,0
1747106991730,0,3152,0,36,0,0
1747106992739,0,3152,0,36,0,0
1747106993747,0,3152,0,36,0,0
1747106994756,0,3152,0,36,0,0
1747106995764,0,3152,0,36,0,0
1747106996773,0,3152,0,36,0,0
1747106997781,0,3152,0,36,0,0
1747106998790,0,3152,0,36,0,0
1747106999798,0,3152,0,36,0,0
1747107000807,0,3152,0,36,0,0
1747107001816,0,3152,0,36,0,0
1747107002825,0,3152,0,36,0,0
1747107003834,0,3152,0,36,0,0
1747107004842,0,3152,0,36,0,0
1747107005850,0,3152,0,36,0,0
1747107006859,0,3152,0,36,0,0
1747107007868,0,3152,0,36,0,0
1747107008877,0,3152,0,36,0,0
1747107009886,0,3152,0,36,0,0
1747107010896,0,3152,0,36,0,0
1747107011905,0,3152,0,36,0,0
1747107012914,0,3152,0,36,0,0
1747107013923,0,3152,0,36,0,0
1747107014932,0,3152,0,36,0,0
1747107015940,0,3152,0,36,0,0
1747107016948,0,3152,0,36,0,0
1747107017957,0,3152,0,36,0,0
1747107018965,0,3152,0,36,0,0
1747107019974,0,3152,0,36,0,0
1747107020982,0,3152,0,36,0,0
1747107021991,0,3152,0,36,0,0
1747107023000,0,3152,0,36,0,0
1747107024009,0,3152,0,36,0,0
1747107025018,0,3152,0,36,0,0
1747107026025,0,3152,0,36,0,0
1747107027033,0,3152,0,36,0,0
1747107028042,0,3152,0,36,0,0
1747107029051,0,3152,0,36,0,0
1747107030059,0,3152,0,36,0,0
1747107031067,0,3152,0,36,0,0
1747107032074,0,3152,0,36,0,0
1747107033083,0,3152,0,36,0,0
1747107034090,0,3152,0,36,0,0
1747107035096,0,3152,0,36,0,0
1747107036103,0,3152,0,36,0,0
1747107037107,0,3152,0,36,0,0
1747107038114,0,3152,0,36,0,0
1747107039121,0,3152,0,36,0,0
1747107040128,0,3152,0,36,0,0
