timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747101231759,0,464,0,4,0,0
1747101232767,0,464,0,4,0,0
1747101233775,0,464,0,4,0,0
1747101234782,0,464,0,4,0,0
1747101235790,0,464,0,4,0,0
1747101236798,0,464,0,4,0,0
1747101237805,0,464,0,4,0,0
1747101238813,0,464,0,4,0,0
1747101239820,0,464,0,4,0,0
1747101240827,0,464,0,4,0,0
1747101241834,0,464,0,4,0,0
1747101242842,0,464,0,4,0,0
1747101243849,0,464,0,4,0,0
1747101244857,0,464,0,4,0,0
1747101245864,0,464,0,4,0,0
1747101246871,0,464,0,4,0,0
1747101247879,0,464,0,4,0,0
1747101248887,0,464,0,4,0,0
1747101249894,0,464,0,4,0,0
1747101250902,0,464,0,4,0,0
1747101251910,0,464,0,4,0,0
1747101252917,0,464,0,4,0,0
1747101253924,0,464,0,4,0,0
1747101254932,0,464,0,4,0,0
1747101255939,0,464,0,4,0,0
1747101256946,0,464,0,4,0,0
1747101257954,0,464,0,4,0,0
1747101258962,0,464,0,4,0,0
1747101259969,0,464,0,4,0,0
1747101260977,0,464,0,4,0,0
1747101261985,0,464,0,4,0,0
1747101262992,0,464,0,4,0,0
1747101264000,0,464,0,4,0,0
1747101265008,0,464,0,4,0,0
1747101266016,0,464,0,4,0,0
1747101267023,0,464,0,4,0,0
1747101268031,0,464,0,4,0,0
1747101269038,0,464,0,4,0,0
1747101270045,0,464,0,4,0,0
1747101271053,0,464,0,4,0,0
1747101272060,0,464,0,4,0,0
1747101273068,0,464,0,4,0,0
1747101274076,0,464,0,4,0,0
1747101275084,0,464,0,4,0,0
1747101276092,0,464,0,4,0,0
1747101277099,0,464,0,4,0,0
1747101278107,0,464,0,4,0,0
1747101279115,0,464,0,4,0,0
1747101280122,0,464,0,4,0,0
1747101281130,0,464,0,4,0,0
1747101282138,0,464,0,4,0,0
1747101283146,0,464,0,4,0,0
1747101284153,0,464,0,4,0,0
1747101285161,0,464,0,4,0,0
1747101286167,0,464,0,4,0,0
1747101287175,0,464,0,4,0,0
1747101288182,0,464,0,4,0,0
1747101289189,0,464,0,4,0,0
1747101290196,0,464,0,4,0,0
1747101291204,0,464,0,4,0,0
1747101292212,0,464,0,4,0,0
1747101293219,0,464,0,4,0,0
1747101294227,0,464,0,4,0,0
1747101295234,0,464,0,4,0,0
1747101296241,0,464,0,4,0,0
1747101297249,0,464,0,4,0,0
1747101298256,0,464,0,4,0,0
1747101299264,0,464,0,4,0,0
1747101300272,0,464,0,4,0,0
1747101301277,0,464,0,4,0,0
1747101302282,0,464,0,4,0,0
1747101303289,0,464,0,4,0,0
1747101304298,0,464,0,4,0,0
1747101305306,0,464,0,4,0,0
1747101306314,0,464,0,4,0,0
1747101307323,0,464,0,4,0,0
1747101308331,0,464,0,4,0,0
1747101309339,0,464,0,4,0,0
1747101310346,0,464,0,4,0,0
1747101311353,0,464,0,4,0,0
1747101312361,0,464,0,4,0,0
1747101313369,0,464,0,4,0,0
1747101314376,0,464,0,4,0,0
1747101315384,0,464,0,4,0,0
1747101316392,0,464,0,4,0,0
1747101317399,0,464,0,4,0,0
1747101318407,0,464,0,4,0,0
1747101319414,0,464,0,4,0,0
1747101320422,0,464,0,4,0,0
1747101321429,0,464,0,4,0,0
1747101322437,0,464,0,4,0,0
1747101323445,0,464,0,4,0,0
1747101324452,0,464,0,4,0,0
1747101325460,0,464,0,4,0,0
1747101326467,0,464,0,4,0,0
1747101327475,0,464,0,4,0,0
1747101328482,0,464,0,4,0,0
1747101329490,0,464,0,4,0,0
1747101330498,0,464,0,4,0,0
1747101331505,0,464,0,4,0,0
1747101332513,0,464,0,4,0,0
