timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747094048356,0,464,0,4,0,0
1747094049365,0,464,0,4,0,0
1747094050372,0,464,0,4,0,0
1747094051380,0,464,0,4,0,0
1747094052388,0,464,0,4,0,0
1747094053396,0,464,0,4,0,0
1747094054403,0,464,0,4,0,0
1747094055411,0,464,0,4,0,0
1747094056418,0,464,0,4,0,0
1747094057426,0,464,0,4,0,0
1747094058434,0,464,0,4,0,0
1747094059441,0,464,0,4,0,0
1747094060449,0,464,0,4,0,0
1747094061457,0,464,0,4,0,0
1747094062465,0,464,0,4,0,0
1747094063473,0,464,0,4,0,0
1747094064480,0,464,0,4,0,0
1747094065488,0,464,0,4,0,0
1747094066496,0,464,0,4,0,0
1747094067504,0,464,0,4,0,0
1747094068513,0,464,0,4,0,0
1747094069520,0,464,0,4,0,0
1747094070528,0,464,0,4,0,0
1747094071536,0,464,0,4,0,0
1747094072544,0,464,0,4,0,0
1747094073551,0,464,0,4,0,0
1747094074559,0,464,0,4,0,0
1747094075567,0,464,0,4,0,0
1747094076575,0,464,0,4,0,0
1747094077583,0,464,0,4,0,0
1747094078590,0,464,0,4,0,0
1747094079598,0,464,0,4,0,0
1747094080605,0,464,0,4,0,0
1747094081613,0,464,0,4,0,0
1747094082620,0,464,0,4,0,0
1747094083629,0,464,0,4,0,0
1747094084637,0,464,0,4,0,0
1747094085644,0,464,0,4,0,0
1747094086652,0,464,0,4,0,0
1747094087660,0,464,0,4,0,0
1747094088667,0,464,0,4,0,0
1747094089675,0,464,0,4,0,0
1747094090683,0,464,0,4,0,0
1747094091691,0,464,0,4,0,0
1747094092699,0,464,0,4,0,0
1747094093706,0,464,0,4,0,0
1747094094714,0,464,0,4,0,0
1747094095721,0,464,0,4,0,0
1747094096729,0,464,0,4,0,0
1747094097737,0,464,0,4,0,0
1747094098744,0,464,0,4,0,0
1747094099751,0,464,0,4,0,0
1747094100759,0,464,0,4,0,0
1747094101767,0,464,0,4,0,0
1747094102775,0,464,0,4,0,0
1747094103782,0,464,0,4,0,0
1747094104790,0,464,0,4,0,0
1747094105797,0,464,0,4,0,0
1747094106805,0,464,0,4,0,0
1747094107813,0,464,0,4,0,0
1747094108820,0,464,0,4,0,0
1747094109828,0,464,0,4,0,0
1747094110835,0,464,0,4,0,0
1747094111843,0,464,0,4,0,0
1747094112851,0,464,0,4,0,0
1747094113858,0,464,0,4,0,0
1747094114866,0,464,0,4,0,0
1747094115874,0,464,0,4,0,0
1747094116881,0,464,0,4,0,0
1747094117889,0,464,0,4,0,0
1747094118896,0,464,0,4,0,0
1747094119904,0,464,0,4,0,0
1747094120912,0,464,0,4,0,0
1747094121920,0,464,0,4,0,0
1747094122928,0,464,0,4,0,0
1747094123935,0,464,0,4,0,0
1747094124943,0,464,0,4,0,0
1747094125950,0,464,0,4,0,0
1747094126958,0,464,0,4,0,0
1747094127965,0,464,0,4,0,0
1747094128973,0,464,0,4,0,0
1747094129980,0,464,0,4,0,0
1747094130988,0,464,0,4,0,0
1747094131995,0,464,0,4,0,0
1747094133003,0,464,0,4,0,0
1747094134010,0,464,0,4,0,0
1747094135018,0,464,0,4,0,0
1747094136025,0,464,0,4,0,0
1747094137033,0,464,0,4,0,0
1747094138040,0,464,0,4,0,0
1747094139048,0,464,0,4,0,0
1747094140055,0,464,0,4,0,0
1747094141062,0,464,0,4,0,0
1747094142070,0,464,0,4,0,0
1747094143077,0,464,0,4,0,0
1747094144085,0,464,0,4,0,0
1747094145092,0,464,0,4,0,0
1747094146099,0,464,0,4,0,0
1747094147107,0,464,0,4,0,0
1747094148114,0,464,0,4,0,0
1747094149122,0,464,0,4,0,0
1747094150130,0,464,0,4,0,0
1747094151137,0,464,0,4,0,0
1747094152145,0,464,0,4,0,0
1747094153152,0,464,0,4,0,0
1747094154160,0,464,0,4,0,0
1747094155168,0,464,0,4,0,0
1747094156176,0,464,0,4,0,0
1747094157184,0,464,0,4,0,0
1747094158192,0,464,0,4,0,0
1747094159200,0,464,0,4,0,0
1747094160207,0,464,0,4,0,0
1747094161215,0,464,0,4,0,0
1747094162222,0,464,0,4,0,0
1747094163230,0,464,0,4,0,0
1747094164237,0,464,0,4,0,0
1747094165245,0,464,0,4,0,0
1747094166252,0,464,0,4,0,0
1747094167260,0,464,0,4,0,0
1747094168267,0,464,0,4,0,0
1747094169275,0,464,0,4,0,0
1747094170282,0,464,0,4,0,0
1747094171290,0,464,0,4,0,0
1747094172298,0,464,0,4,0,0
1747094173305,0,464,0,4,0,0
1747094174313,0,464,0,4,0,0
1747094175320,0,464,0,4,0,0
1747094176328,0,464,0,4,0,0
1747094177336,0,464,0,4,0,0
1747094178344,0,464,0,4,0,0
1747094179351,0,464,0,4,0,0
1747094180359,0,464,0,4,0,0
1747094181367,0,464,0,4,0,0
1747094182375,0,464,0,4,0,0
1747094183382,0,464,0,4,0,0
1747094184390,0,464,0,4,0,0
1747094185397,0,464,0,4,0,0
1747094186405,0,464,0,4,0,0
1747094187412,0,464,0,4,0,0
1747094188420,0,464,0,4,0,0
1747094189428,0,464,0,4,0,0
1747094190435,0,464,0,4,0,0
1747094191443,0,464,0,4,0,0
1747094192451,0,464,0,4,0,0
1747094193458,0,464,0,4,0,0
1747094194466,0,464,0,4,0,0
1747094195473,0,464,0,4,0,0
1747094196481,0,464,0,4,0,0
1747094197488,0,464,0,4,0,0
1747094198496,0,464,0,4,0,0
1747094199503,0,464,0,4,0,0
1747094200511,0,464,0,4,0,0
1747094201518,0,464,0,4,0,0
1747094202526,0,464,0,4,0,0
1747094203533,0,464,0,4,0,0
1747094204541,0,464,0,4,0,0
1747094205548,0,464,0,4,0,0
1747094206556,0,464,0,4,0,0
1747094207563,0,464,0,4,0,0
1747094208571,0,464,0,4,0,0
1747094209579,0,464,0,4,0,0
1747094210587,0,464,0,4,0,0
1747094211594,0,464,0,4,0,0
1747094212602,0,464,0,4,0,0
1747094213609,0,464,0,4,0,0
1747094214616,0,464,0,4,0,0
1747094215624,0,464,0,4,0,0
1747094216631,0,464,0,4,0,0
1747094217639,0,464,0,4,0,0
1747094218646,0,464,0,4,0,0
1747094219654,0,464,0,4,0,0
1747094220662,0,464,0,4,0,0
1747094221669,0,464,0,4,0,0
1747094222677,0,464,0,4,0,0
1747094223685,0,464,0,4,0,0
1747094224693,0,464,0,4,0,0
1747094225701,0,464,0,4,0,0
1747094226709,0,464,0,4,0,0
1747094227717,0,464,0,4,0,0
1747094228725,0,464,0,4,0,0
1747094229733,0,464,0,4,0,0
1747094230741,0,464,0,4,0,0
1747094231748,0,464,0,4,0,0
1747094232756,0,464,0,4,0,0
1747094233764,0,464,0,4,0,0
1747094234771,0,464,0,4,0,0
1747094235779,0,464,0,4,0,0
1747094236787,0,464,0,4,0,0
1747094237794,0,464,0,4,0,0
1747094238802,0,464,0,4,0,0
1747094239809,0,464,0,4,0,0
1747094240817,0,464,0,4,0,0
1747094241824,0,464,0,4,0,0
1747094242832,0,464,0,4,0,0
1747094243840,0,464,0,4,0,0
1747094244847,0,464,0,4,0,0
1747094245855,0,464,0,4,0,0
1747094246862,0,464,0,4,0,0
1747094247870,0,464,0,4,0,0
1747094248878,0,464,0,4,0,0
1747094249885,0,464,0,4,0,0
1747094250893,0,464,0,4,0,0
1747094251901,0,464,0,4,0,0
1747094252908,0,464,0,4,0,0
1747094253915,0,464,0,4,0,0
1747094254922,0,464,0,4,0,0
1747094255929,0,464,0,4,0,0
1747094256936,0,464,0,4,0,0
1747094257943,0,464,0,4,0,0
1747094258949,0,464,0,4,0,0
1747094259956,0,464,0,4,0,0
1747094260963,0,464,0,4,0,0
1747094261971,0,464,0,4,0,0
1747094262978,0,464,0,4,0,0
1747094263985,0,464,0,4,0,0
1747094264994,0,464,0,4,0,0
1747094266000,0,464,0,4,0,0
1747094267008,0,464,0,4,0,0
1747094268015,0,464,0,4,0,0
1747094269023,0,464,0,4,0,0
1747094270030,0,464,0,4,0,0
1747094271038,0,464,0,4,0,0
1747094272045,0,464,0,4,0,0
1747094273054,0,464,0,4,0,0
1747094274061,0,464,0,4,0,0
1747094275068,0,464,0,4,0,0
1747094276075,0,464,0,4,0,0
1747094277083,0,464,0,4,0,0
1747094278091,0,464,0,4,0,0
1747094279098,0,464,0,4,0,0
1747094280106,0,464,0,4,0,0
1747094281114,0,464,0,4,0,0
1747094282121,0,464,0,4,0,0
1747094283128,0,464,0,4,0,0
1747094284136,0,464,0,4,0,0
1747094285144,0,464,0,4,0,0
1747094286152,0,464,0,4,0,0
1747094287159,0,464,0,4,0,0
1747094288166,0,464,0,4,0,0
1747094289174,0,464,0,4,0,0
1747094290181,0,464,0,4,0,0
1747094291189,0,464,0,4,0,0
1747094292197,0,464,0,4,0,0
1747094293204,0,464,0,4,0,0
1747094294211,0,464,0,4,0,0
1747094295219,0,464,0,4,0,0
1747094296227,0,464,0,4,0,0
1747094297234,0,464,0,4,0,0
1747094298241,0,464,0,4,0,0
1747094299249,0,464,0,4,0,0
1747094300256,0,464,0,4,0,0
1747094301263,0,464,0,4,0,0
1747094302271,0,464,0,4,0,0
1747094303279,0,464,0,4,0,0
1747094304286,0,464,0,4,0,0
1747094305294,0,464,0,4,0,0
1747094306301,0,464,0,4,0,0
1747094307308,0,464,0,4,0,0
1747094308316,0,464,0,4,0,0
1747094309323,0,464,0,4,0,0
1747094310330,0,464,0,4,0,0
1747094311338,0,464,0,4,0,0
1747094312346,0,464,0,4,0,0
1747094313352,0,464,0,4,0,0
1747094314360,0,464,0,4,0,0
