timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747100410798,0,3152,0,36,0,0
1747100411805,0,3152,0,36,0,0
1747100412812,0,3152,0,36,0,0
1747100413820,0,3152,0,36,0,0
1747100414828,0,3152,0,36,0,0
1747100415835,0,3152,0,36,0,0
1747100416842,0,3152,0,36,0,0
1747100417850,0,3152,0,36,0,0
1747100418857,0,3152,0,36,0,0
1747100419865,0,3152,0,36,0,0
1747100420873,0,3152,0,36,0,0
1747100421880,0,3152,0,36,0,0
1747100422888,0,3152,0,36,0,0
1747100423896,0,3152,0,36,0,0
1747100424903,0,3152,0,36,0,0
1747100425911,0,3152,0,36,0,0
1747100426918,0,3152,0,36,0,0
1747100427926,0,3152,0,36,0,0
1747100428933,0,3152,0,36,0,0
1747100429941,0,3152,0,36,0,0
1747100430948,0,3152,0,36,0,0
1747100431956,0,3152,0,36,0,0
1747100432963,0,3152,0,36,0,0
1747100433970,0,3152,0,36,0,0
1747100434978,0,3152,0,36,0,0
1747100435985,0,3152,0,36,0,0
1747100436993,0,3152,0,36,0,0
1747100438000,0,3152,0,36,0,0
1747100439008,0,3152,0,36,0,0
1747100440016,0,3152,0,36,0,0
1747100441023,0,3152,0,36,0,0
1747100442031,0,3152,0,36,0,0
1747100443039,0,3152,0,36,0,0
1747100444046,0,3152,0,36,0,0
1747100445054,0,3152,0,36,0,0
1747100446061,0,3152,0,36,0,0
1747100447069,0,3152,0,36,0,0
1747100448076,0,3152,0,36,0,0
1747100449084,0,3152,0,36,0,0
1747100450091,0,3152,0,36,0,0
1747100451099,0,3152,0,36,0,0
1747100452106,0,3152,0,36,0,0
1747100453114,0,3152,0,36,0,0
1747100454121,0,3152,0,36,0,0
1747100455129,0,3152,0,36,0,0
1747100456136,0,3152,0,36,0,0
1747100457143,0,3152,0,36,0,0
1747100458151,0,3152,0,36,0,0
1747100459159,0,3152,0,36,0,0
1747100460167,0,3152,0,36,0,0
1747100461174,0,3152,0,36,0,0
1747100462181,0,3152,0,36,0,0
1747100463189,0,3152,0,36,0,0
1747100464196,0,3152,0,36,0,0
