timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747106157624,0,464,0,4,0,0
1747106158633,0,464,0,4,0,0
1747106159642,0,464,0,4,0,0
1747106160650,0,464,0,4,0,0
1747106161659,0,464,0,4,0,0
1747106162668,0,464,0,4,0,0
1747106163676,0,464,0,4,0,0
1747106164685,0,464,0,4,0,0
1747106165694,0,464,0,4,0,0
1747106166702,0,464,0,4,0,0
1747106167709,0,464,0,4,0,0
1747106168717,0,464,0,4,0,0
1747106169725,0,464,0,4,0,0
1747106170733,0,464,0,4,0,0
1747106171741,0,464,0,4,0,0
1747106172749,0,464,0,4,0,0
1747106173757,0,464,0,4,0,0
1747106174768,0,464,0,4,0,0
1747106175779,0,464,0,4,0,0
1747106176789,0,464,0,4,0,0
1747106177798,0,464,0,4,0,0
1747106178808,0,464,0,4,0,0
1747106179817,0,464,0,4,0,0
1747106180826,0,464,0,4,0,0
1747106181835,0,464,0,4,0,0
1747106182844,0,464,0,4,0,0
1747106183853,0,464,0,4,0,0
1747106184862,0,464,0,4,0,0
1747106185871,0,464,0,4,0,0
1747106186880,0,464,0,4,0,0
1747106187888,0,464,0,4,0,0
1747106188897,0,464,0,4,0,0
1747106189906,0,464,0,4,0,0
1747106190915,0,464,0,4,0,0
1747106191924,0,464,0,4,0,0
1747106192932,0,464,0,4,0,0
1747106193941,0,464,0,4,0,0
1747106194950,0,464,0,4,0,0
1747106195958,0,464,0,4,0,0
1747106196967,0,464,0,4,0,0
1747106197976,0,464,0,4,0,0
1747106198985,0,464,0,4,0,0
1747106199994,0,464,0,4,0,0
1747106201002,0,464,0,4,0,0
1747106202011,0,464,0,4,0,0
1747106203021,0,464,0,4,0,0
1747106204030,0,464,0,4,0,0
1747106205040,0,464,0,4,0,0
1747106206049,0,464,0,4,0,0
1747106207059,0,464,0,4,0,0
1747106208069,0,464,0,4,0,0
1747106209079,0,464,0,4,0,0
1747106210088,0,464,0,4,0,0
1747106211097,0,464,0,4,0,0
1747106212106,0,464,0,4,0,0
1747106213115,0,464,0,4,0,0
1747106214124,0,464,0,4,0,0
1747106215134,0,464,0,4,0,0
1747106216143,0,464,0,4,0,0
1747106217152,0,464,0,4,0,0
1747106218161,0,464,0,4,0,0
1747106219170,0,464,0,4,0,0
1747106220178,0,464,0,4,0,0
1747106221187,0,464,0,4,0,0
1747106222195,0,464,0,4,0,0
1747106223204,0,464,0,4,0,0
1747106224213,0,464,0,4,0,0
1747106225222,0,464,0,4,0,0
