timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747097126973,0,464,0,4,0,0
1747097127981,0,464,0,4,0,0
1747097128989,0,464,0,4,0,0
1747097129997,0,464,0,4,0,0
1747097131004,0,464,0,4,0,0
1747097132011,0,464,0,4,0,0
1747097133018,0,464,0,4,0,0
1747097134025,0,464,0,4,0,0
1747097135033,0,464,0,4,0,0
1747097136041,0,464,0,4,0,0
1747097137048,0,464,0,4,0,0
1747097138056,0,464,0,4,0,0
1747097139063,0,464,0,4,0,0
1747097140070,0,464,0,4,0,0
1747097141078,0,464,0,4,0,0
1747097142085,0,464,0,4,0,0
1747097143092,0,464,0,4,0,0
1747097144098,0,464,0,4,0,0
1747097145106,0,464,0,4,0,0
1747097146112,0,464,0,4,0,0
1747097147118,0,464,0,4,0,0
1747097148126,0,464,0,4,0,0
1747097149133,0,464,0,4,0,0
1747097150140,0,464,0,4,0,0
1747097151147,0,464,0,4,0,0
1747097152155,0,464,0,4,0,0
1747097153162,0,464,0,4,0,0
1747097154170,0,464,0,4,0,0
1747097155177,0,464,0,4,0,0
1747097156185,0,464,0,4,0,0
1747097157192,0,464,0,4,0,0
1747097158199,0,464,0,4,0,0
1747097159207,0,464,0,4,0,0
1747097160214,0,464,0,4,0,0
1747097161221,0,464,0,4,0,0
1747097162228,0,464,0,4,0,0
1747097163235,0,464,0,4,0,0
1747097164242,0,464,0,4,0,0
1747097165248,0,464,0,4,0,0
1747097166255,0,464,0,4,0,0
1747097167263,0,464,0,4,0,0
1747097168270,0,464,0,4,0,0
1747097169278,0,464,0,4,0,0
1747097170285,0,464,0,4,0,0
1747097171292,0,464,0,4,0,0
1747097172300,0,464,0,4,0,0
1747097173307,0,464,0,4,0,0
1747097174315,0,464,0,4,0,0
1747097175322,0,464,0,4,0,0
1747097176330,0,464,0,4,0,0
1747097177337,0,464,0,4,0,0
1747097178344,0,464,0,4,0,0
1747097179351,0,464,0,4,0,0
1747097180358,0,464,0,4,0,0
1747097181366,0,464,0,4,0,0
1747097182373,0,464,0,4,0,0
1747097183380,0,464,0,4,0,0
1747097184388,0,464,0,4,0,0
1747097185395,0,464,0,4,0,0
1747097186403,0,464,0,4,0,0
1747097187410,0,464,0,4,0,0
1747097188416,0,464,0,4,0,0
1747097189422,0,464,0,4,0,0
1747097190429,0,464,0,4,0,0
1747097191437,0,464,0,4,0,0
1747097192443,0,464,0,4,0,0
1747097193451,0,464,0,4,0,0
1747097194458,0,464,0,4,0,0
1747097195465,0,464,0,4,0,0
1747097196472,0,464,0,4,0,0
1747097197479,0,464,0,4,0,0
1747097198486,0,464,0,4,0,0
1747097199494,0,464,0,4,0,0
1747097200501,0,464,0,4,0,0
1747097201508,0,464,0,4,0,0
1747097202516,0,464,0,4,0,0
1747097203523,0,464,0,4,0,0
1747097204530,0,464,0,4,0,0
1747097205538,0,464,0,4,0,0
1747097206545,0,464,0,4,0,0
1747097207552,0,464,0,4,0,0
1747097208559,0,464,0,4,0,0
1747097209567,0,464,0,4,0,0
1747097210573,0,464,0,4,0,0
1747097211580,0,464,0,4,0,0
1747097212586,0,464,0,4,0,0
1747097213593,0,464,0,4,0,0
