timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747103694673,0,464,0,4,0,0
1747103695681,0,464,0,4,0,0
1747103696689,0,464,0,4,0,0
1747103697697,0,464,0,4,0,0
1747103698705,0,464,0,4,0,0
1747103699713,0,464,0,4,0,0
1747103700721,0,464,0,4,0,0
1747103701729,0,464,0,4,0,0
1747103702737,0,464,0,4,0,0
1747103703745,0,464,0,4,0,0
1747103704753,0,464,0,4,0,0
1747103705761,0,464,0,4,0,0
1747103706770,0,464,0,4,0,0
1747103707778,0,464,0,4,0,0
1747103708787,0,464,0,4,0,0
1747103709795,0,464,0,4,0,0
1747103710803,0,464,0,4,0,0
1747103711811,0,464,0,4,0,0
1747103712820,0,464,0,4,0,0
1747103713828,0,464,0,4,0,0
1747103714836,0,464,0,4,0,0
1747103715844,0,464,0,4,0,0
1747103716853,0,464,0,4,0,0
1747103717861,0,464,0,4,0,0
1747103718869,0,464,0,4,0,0
1747103719877,0,464,0,4,0,0
1747103720886,0,464,0,4,0,0
1747103721894,0,464,0,4,0,0
1747103722902,0,464,0,4,0,0
1747103723910,0,464,0,4,0,0
1747103724919,0,464,0,4,0,0
1747103725927,0,464,0,4,0,0
1747103726935,0,464,0,4,0,0
1747103727943,0,464,0,4,0,0
1747103728951,0,464,0,4,0,0
1747103729959,0,464,0,4,0,0
1747103730968,0,464,0,4,0,0
1747103731976,0,464,0,4,0,0
1747103732984,0,464,0,4,0,0
1747103733993,0,464,0,4,0,0
1747103735001,0,464,0,4,0,0
1747103736010,0,464,0,4,0,0
1747103737018,0,464,0,4,0,0
1747103738026,0,464,0,4,0,0
1747103739035,0,464,0,4,0,0
1747103740043,0,464,0,4,0,0
1747103741052,0,464,0,4,0,0
1747103742060,0,464,0,4,0,0
1747103743069,0,464,0,4,0,0
1747103744078,0,464,0,4,0,0
1747103745087,0,464,0,4,0,0
1747103746096,0,464,0,4,0,0
1747103747103,0,464,0,4,0,0
1747103748111,0,464,0,4,0,0
1747103749118,0,464,0,4,0,0
1747103750126,0,464,0,4,0,0
1747103751134,0,464,0,4,0,0
1747103752142,0,464,0,4,0,0
1747103753151,0,464,0,4,0,0
1747103754159,0,464,0,4,0,0
1747103755167,0,464,0,4,0,0
1747103756174,0,464,0,4,0,0
1747103757183,0,464,0,4,0,0
1747103758190,0,464,0,4,0,0
1747103759198,0,464,0,4,0,0
1747103760206,0,464,0,4,0,0
1747103761214,0,464,0,4,0,0
1747103762221,0,464,0,4,0,0
1747103763229,0,464,0,4,0,0
1747103764237,0,464,0,4,0,0
1747103765245,0,464,0,4,0,0
1747103766252,0,464,0,4,0,0
1747103767259,0,464,0,4,0,0
1747103768267,0,464,0,4,0,0
1747103769275,0,464,0,4,0,0
1747103770284,0,464,0,4,0,0
1747103771292,0,464,0,4,0,0
