timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747097947931,0,464,0,4,0,0
1747097948940,0,464,0,4,0,0
1747097949949,0,464,0,4,0,0
1747097950957,0,464,0,4,0,0
1747097951964,0,464,0,4,0,0
1747097952973,0,464,0,4,0,0
1747097953982,0,464,0,4,0,0
1747097954990,0,464,0,4,0,0
1747097955999,0,464,0,4,0,0
1747097957006,0,464,0,4,0,0
1747097958015,0,464,0,4,0,0
1747097959022,0,464,0,4,0,0
1747097960030,0,464,0,4,0,0
1747097961038,0,464,0,4,0,0
1747097962046,0,464,0,4,0,0
1747097963054,0,464,0,4,0,0
1747097964061,0,464,0,4,0,0
1747097965070,0,464,0,4,0,0
1747097966078,0,464,0,4,0,0
1747097967085,0,464,0,4,0,0
1747097968093,0,464,0,4,0,0
1747097969101,0,464,0,4,0,0
1747097970109,0,464,0,4,0,0
1747097971116,0,464,0,4,0,0
1747097972124,0,464,0,4,0,0
1747097973132,0,464,0,4,0,0
1747097974140,0,464,0,4,0,0
1747097975148,0,464,0,4,0,0
1747097976156,0,464,0,4,0,0
1747097977163,0,464,0,4,0,0
1747097978171,0,464,0,4,0,0
1747097979179,0,464,0,4,0,0
1747097980187,0,464,0,4,0,0
1747097981195,0,464,0,4,0,0
1747097982202,0,464,0,4,0,0
1747097983210,0,464,0,4,0,0
1747097984218,0,464,0,4,0,0
1747097985226,0,464,0,4,0,0
1747097986234,0,464,0,4,0,0
1747097987242,0,464,0,4,0,0
1747097988250,0,464,0,4,0,0
1747097989258,0,464,0,4,0,0
1747097990266,0,464,0,4,0,0
1747097991273,0,464,0,4,0,0
1747097992281,0,464,0,4,0,0
1747097993289,0,464,0,4,0,0
1747097994297,0,464,0,4,0,0
1747097995304,0,464,0,4,0,0
1747097996312,0,464,0,4,0,0
1747097997320,0,464,0,4,0,0
1747097998326,0,464,0,4,0,0
1747097999334,0,464,0,4,0,0
1747098000341,0,464,0,4,0,0
1747098001348,0,464,0,4,0,0
1747098002355,0,464,0,4,0,0
1747098003363,0,464,0,4,0,0
1747098004370,0,464,0,4,0,0
1747098005377,0,464,0,4,0,0
1747098006384,0,464,0,4,0,0
1747098007392,0,464,0,4,0,0
1747098008399,0,464,0,4,0,0
1747098009407,0,464,0,4,0,0
1747098010414,0,464,0,4,0,0
1747098011422,0,464,0,4,0,0
1747098012429,0,464,0,4,0,0
1747098013435,0,464,0,4,0,0
1747098014442,0,464,0,4,0,0
1747098015449,0,464,0,4,0,0
1747098016456,0,464,0,4,0,0
1747098017463,0,464,0,4,0,0
1747098018471,0,464,0,4,0,0
1747098019478,0,464,0,4,0,0
1747098020485,0,464,0,4,0,0
1747098021492,0,464,0,4,0,0
1747098022499,0,464,0,4,0,0
1747098023506,0,464,0,4,0,0
1747098024513,0,464,0,4,0,0
1747098025521,0,464,0,4,0,0
1747098026529,0,464,0,4,0,0
1747098027536,0,464,0,4,0,0
1747098028543,0,464,0,4,0,0
1747098029550,0,464,0,4,0,0
1747098030558,0,464,0,4,0,0
1747098031565,0,464,0,4,0,0
1747098032572,0,464,0,4,0,0
1747098033580,0,464,0,4,0,0
1747098034587,0,464,0,4,0,0
1747098035594,0,464,0,4,0,0
1747098036601,0,464,0,4,0,0
1747098037608,0,464,0,4,0,0
1747098038614,0,464,0,4,0,0
1747098039621,0,464,0,4,0,0
1747098040628,0,464,0,4,0,0
1747098041636,0,464,0,4,0,0
1747098042643,0,464,0,4,0,0
1747098043651,0,464,0,4,0,0
1747098044658,0,464,0,4,0,0
1747098045666,0,464,0,4,0,0
1747098046673,0,464,0,4,0,0
1747098047681,0,464,0,4,0,0
1747098048688,0,464,0,4,0,0
1747098049695,0,464,0,4,0,0
1747098050702,0,464,0,4,0,0
1747098051709,0,464,0,4,0,0
1747098052717,0,464,0,4,0,0
1747098053724,0,464,0,4,0,0
1747098054732,0,464,0,4,0,0
1747098055740,0,464,0,4,0,0
1747098056747,0,464,0,4,0,0
1747098057754,0,464,0,4,0,0
1747098058761,0,464,0,4,0,0
1747098059769,0,464,0,4,0,0
1747098060776,0,464,0,4,0,0
1747098061784,0,464,0,4,0,0
1747098062792,0,464,0,4,0,0
1747098063800,0,464,0,4,0,0
1747098064807,0,464,0,4,0,0
1747098065814,0,464,0,4,0,0
1747098066821,0,464,0,4,0,0
1747098067829,0,464,0,4,0,0
1747098068837,0,464,0,4,0,0
1747098069844,0,464,0,4,0,0
1747098070851,0,464,0,4,0,0
1747098071858,0,464,0,4,0,0
1747098072865,0,464,0,4,0,0
1747098073872,0,464,0,4,0,0
1747098074880,0,464,0,4,0,0
1747098075887,0,464,0,4,0,0
1747098076894,0,464,0,4,0,0
1747098077901,0,464,0,4,0,0
1747098078908,0,464,0,4,0,0
1747098079916,0,464,0,4,0,0
1747098080923,0,464,0,4,0,0
1747098081930,0,464,0,4,0,0
1747098082938,0,464,0,4,0,0
1747098083945,0,464,0,4,0,0
1747098084952,0,464,0,4,0,0
1747098085958,0,464,0,4,0,0
1747098086966,0,464,0,4,0,0
1747098087973,0,464,0,4,0,0
1747098088981,0,464,0,4,0,0
1747098089987,0,464,0,4,0,0
1747098090994,0,464,0,4,0,0
1747098092001,0,464,0,4,0,0
1747098093009,0,464,0,4,0,0
1747098094016,0,464,0,4,0,0
1747098095022,0,464,0,4,0,0
1747098096028,0,464,0,4,0,0
1747098097034,0,464,0,4,0,0
1747098098040,0,464,0,4,0,0
1747098099048,0,464,0,4,0,0
1747098100055,0,464,0,4,0,0
1747098101062,0,464,0,4,0,0
1747098102069,0,464,0,4,0,0
1747098103077,0,464,0,4,0,0
1747098104084,0,464,0,4,0,0
1747098105091,0,464,0,4,0,0
1747098106099,0,464,0,4,0,0
1747098107106,0,464,0,4,0,0
1747098108113,0,464,0,4,0,0
1747098109120,0,464,0,4,0,0
1747098110126,0,464,0,4,0,0
1747098111133,0,464,0,4,0,0
1747098112140,0,464,0,4,0,0
1747098113148,0,464,0,4,0,0
1747098114155,0,464,0,4,0,0
1747098115162,0,464,0,4,0,0
1747098116169,0,464,0,4,0,0
1747098117177,0,464,0,4,0,0
1747098118183,0,464,0,4,0,0
1747098119190,0,464,0,4,0,0
1747098120197,0,464,0,4,0,0
1747098121204,0,464,0,4,0,0
1747098122210,0,464,0,4,0,0
1747098123218,0,464,0,4,0,0
1747098124225,0,464,0,4,0,0
1747098125232,0,464,0,4,0,0
1747098126240,0,464,0,4,0,0
1747098127248,0,464,0,4,0,0
1747098128254,0,464,0,4,0,0
1747098129262,0,464,0,4,0,0
1747098130269,0,464,0,4,0,0
1747098131276,0,464,0,4,0,0
1747098132284,0,464,0,4,0,0
1747098133291,0,464,0,4,0,0
1747098134297,0,464,0,4,0,0
1747098135305,0,464,0,4,0,0
1747098136312,0,464,0,4,0,0
1747098137319,0,464,0,4,0,0
1747098138326,0,464,0,4,0,0
1747098139333,0,464,0,4,0,0
1747098140341,0,464,0,4,0,0
1747098141348,0,464,0,4,0,0
1747098142355,0,464,0,4,0,0
1747098143362,0,464,0,4,0,0
1747098144369,0,464,0,4,0,0
1747098145376,0,464,0,4,0,0
