timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747098768866,0,1388,0,15,0,0
1747098769874,0,1388,0,15,0,0
1747098770883,0,1388,0,15,0,0
1747098771891,0,1388,0,15,0,0
1747098772899,0,1388,0,15,0,0
1747098773907,0,1388,0,15,0,0
1747098774915,0,1388,0,15,0,0
1747098775923,0,1388,0,15,0,0
1747098776930,0,1388,0,15,0,0
1747098777938,0,1388,0,15,0,0
1747098778945,0,1388,0,15,0,0
1747098779950,0,1388,0,15,0,0
1747098780956,0,1388,0,15,0,0
1747098781965,0,1388,0,15,0,0
1747098782973,0,1388,0,15,0,0
1747098783981,0,1388,0,15,0,0
1747098784989,0,1388,0,15,0,0
1747098785997,0,1388,0,15,0,0
1747098787005,0,1388,0,15,0,0
1747098788013,0,1388,0,15,0,0
1747098789020,0,1388,0,15,0,0
1747098790028,0,1388,0,15,0,0
1747098791036,0,1388,0,15,0,0
1747098792044,0,1388,0,15,0,0
1747098793053,0,1388,0,15,0,0
1747098794061,0,1388,0,15,0,0
1747098795071,0,1388,0,15,0,0
1747098796078,0,1388,0,15,0,0
1747098797086,0,1388,0,15,0,0
1747098798094,0,1388,0,15,0,0
1747098799101,0,1388,0,15,0,0
1747098800109,0,1388,0,15,0,0
1747098801117,0,1388,0,15,0,0
1747098802124,0,1388,0,15,0,0
1747098803132,0,1388,0,15,0,0
1747098804139,0,1388,0,15,0,0
1747098805146,0,1388,0,15,0,0
1747098806154,0,1388,0,15,0,0
1747098807162,0,1388,0,15,0,0
1747098808170,0,1388,0,15,0,0
1747098809177,0,1388,0,15,0,0
1747098810185,0,1388,0,15,0,0
1747098811193,0,1388,0,15,0,0
1747098812200,0,1388,0,15,0,0
1747098813207,0,1388,0,15,0,0
1747098814214,0,1388,0,15,0,0
1747098815221,0,1388,0,15,0,0
1747098816228,0,1388,0,15,0,0
1747098817236,0,1388,0,15,0,0
1747098818243,0,1388,0,15,0,0
1747098819250,0,1388,0,15,0,0
1747098820257,0,1388,0,15,0,0
1747098821266,0,1388,0,15,0,0
1747098822274,0,1388,0,15,0,0
1747098823282,0,1388,0,15,0,0
1747098824290,0,1388,0,15,0,0
1747098825298,0,1388,0,15,0,0
1747098826305,0,1388,0,15,0,0
1747098827313,0,1388,0,15,0,0
1747098828320,0,1388,0,15,0,0
1747098829328,0,1388,0,15,0,0
1747098830335,0,1388,0,15,0,0
1747098831343,0,1388,0,15,0,0
1747098832351,0,1388,0,15,0,0
1747098833358,0,1388,0,15,0,0
1747098834366,0,1388,0,15,0,0
1747098835374,0,1388,0,15,0,0
1747098836381,0,1388,0,15,0,0
1747098837389,0,1388,0,15,0,0
1747098838397,0,1388,0,15,0,0
1747098839405,0,1388,0,15,0,0
1747098840412,0,1388,0,15,0,0
