timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747101437004,0,464,0,4,0,0
1747101438012,0,464,0,4,0,0
1747101439020,0,464,0,4,0,0
1747101440027,0,464,0,4,0,0
1747101441035,0,464,0,4,0,0
1747101442043,0,464,0,4,0,0
1747101443050,0,464,0,4,0,0
1747101444058,0,464,0,4,0,0
1747101445065,0,464,0,4,0,0
1747101446073,0,464,0,4,0,0
1747101447081,0,464,0,4,0,0
1747101448088,0,464,0,4,0,0
1747101449096,0,464,0,4,0,0
1747101450103,0,464,0,4,0,0
1747101451111,0,464,0,4,0,0
1747101452118,0,464,0,4,0,0
1747101453126,0,464,0,4,0,0
1747101454133,0,464,0,4,0,0
1747101455140,0,464,0,4,0,0
1747101456147,0,464,0,4,0,0
1747101457155,0,464,0,4,0,0
1747101458162,0,464,0,4,0,0
1747101459170,0,464,0,4,0,0
1747101460178,0,464,0,4,0,0
1747101461186,0,464,0,4,0,0
1747101462194,0,464,0,4,0,0
1747101463201,0,464,0,4,0,0
1747101464209,0,464,0,4,0,0
1747101465217,0,464,0,4,0,0
1747101466225,0,464,0,4,0,0
1747101467233,0,464,0,4,0,0
1747101468240,0,464,0,4,0,0
1747101469248,0,464,0,4,0,0
1747101470255,0,464,0,4,0,0
1747101471263,0,464,0,4,0,0
1747101472271,0,464,0,4,0,0
1747101473278,0,464,0,4,0,0
1747101474286,0,464,0,4,0,0
1747101475293,0,464,0,4,0,0
1747101476301,0,464,0,4,0,0
1747101477308,0,464,0,4,0,0
1747101478316,0,464,0,4,0,0
1747101479323,0,464,0,4,0,0
1747101480331,0,464,0,4,0,0
1747101481339,0,464,0,4,0,0
1747101482346,0,464,0,4,0,0
1747101483354,0,464,0,4,0,0
1747101484361,0,464,0,4,0,0
1747101485369,0,464,0,4,0,0
1747101486377,0,464,0,4,0,0
1747101487384,0,464,0,4,0,0
1747101488392,0,464,0,4,0,0
1747101489399,0,464,0,4,0,0
1747101490407,0,464,0,4,0,0
1747101491415,0,464,0,4,0,0
1747101492422,0,464,0,4,0,0
1747101493430,0,464,0,4,0,0
1747101494437,0,464,0,4,0,0
1747101495445,0,464,0,4,0,0
1747101496452,0,464,0,4,0,0
1747101497460,0,464,0,4,0,0
1747101498468,0,464,0,4,0,0
1747101499475,0,464,0,4,0,0
1747101500483,0,464,0,4,0,0
1747101501491,0,464,0,4,0,0
1747101502499,0,464,0,4,0,0
1747101503506,0,464,0,4,0,0
1747101504513,0,464,0,4,0,0
1747101505519,0,464,0,4,0,0
1747101506524,0,464,0,4,0,0
1747101507530,0,464,0,4,0,0
1747101508537,0,464,0,4,0,0
1747101509546,0,464,0,4,0,0
1747101510554,0,464,0,4,0,0
1747101511562,0,464,0,4,0,0
1747101512569,0,464,0,4,0,0
1747101513577,0,464,0,4,0,0
1747101514584,0,464,0,4,0,0
1747101515592,0,464,0,4,0,0
1747101516600,0,464,0,4,0,0
1747101517607,0,464,0,4,0,0
1747101518615,0,464,0,4,0,0
1747101519622,0,464,0,4,0,0
1747101520630,0,464,0,4,0,0
1747101521637,0,464,0,4,0,0
1747101522645,0,464,0,4,0,0
1747101523653,0,464,0,4,0,0
1747101524661,0,464,0,4,0,0
1747101525668,0,464,0,4,0,0
1747101526676,0,464,0,4,0,0
1747101527683,0,464,0,4,0,0
1747101528691,0,464,0,4,0,0
1747101529698,0,464,0,4,0,0
1747101530706,0,464,0,4,0,0
1747101531713,0,464,0,4,0,0
1747101532721,0,464,0,4,0,0
1747101533729,0,464,0,4,0,0
1747101534736,0,464,0,4,0,0
1747101535744,0,464,0,4,0,0
1747101536752,0,464,0,4,0,0
1747101537759,0,464,0,4,0,0
1747101538768,0,464,0,4,0,0
1747101539776,0,464,0,4,0,0
1747101540784,0,464,0,4,0,0
1747101541792,0,464,0,4,0,0
1747101542799,0,464,0,4,0,0
1747101543807,0,464,0,4,0,0
1747101544814,0,464,0,4,0,0
1747101545822,0,464,0,4,0,0
1747101546829,0,464,0,4,0,0
1747101547837,0,464,0,4,0,0
1747101548845,0,464,0,4,0,0
