timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747096100788,0,464,0,4,0,0
1747096101796,0,464,0,4,0,0
1747096102803,0,464,0,4,0,0
1747096103811,0,464,0,4,0,0
1747096104819,0,464,0,4,0,0
1747096105827,0,464,0,4,0,0
1747096106835,0,464,0,4,0,0
1747096107843,0,464,0,4,0,0
1747096108850,0,464,0,4,0,0
1747096109858,0,464,0,4,0,0
1747096110866,0,464,0,4,0,0
1747096111874,0,464,0,4,0,0
1747096112882,0,464,0,4,0,0
1747096113890,0,464,0,4,0,0
1747096114897,0,464,0,4,0,0
1747096115905,0,464,0,4,0,0
1747096116913,0,464,0,4,0,0
1747096117921,0,464,0,4,0,0
1747096118929,0,464,0,4,0,0
1747096119937,0,464,0,4,0,0
1747096120945,0,464,0,4,0,0
1747096121953,0,464,0,4,0,0
1747096122961,0,464,0,4,0,0
1747096123969,0,464,0,4,0,0
1747096124977,0,464,0,4,0,0
1747096125984,0,464,0,4,0,0
1747096126991,0,464,0,4,0,0
1747096127998,0,464,0,4,0,0
1747096129006,0,464,0,4,0,0
1747096130014,0,464,0,4,0,0
1747096131021,0,464,0,4,0,0
1747096132028,0,464,0,4,0,0
1747096133036,0,464,0,4,0,0
1747096134043,0,464,0,4,0,0
1747096135050,0,464,0,4,0,0
1747096136056,0,464,0,4,0,0
1747096137065,0,464,0,4,0,0
1747096138072,0,464,0,4,0,0
1747096139079,0,464,0,4,0,0
1747096140087,0,464,0,4,0,0
1747096141094,0,464,0,4,0,0
1747096142102,0,464,0,4,0,0
1747096143109,0,464,0,4,0,0
1747096144117,0,464,0,4,0,0
1747096145125,0,464,0,4,0,0
1747096146132,0,464,0,4,0,0
1747096147139,0,464,0,4,0,0
1747096148146,0,464,0,4,0,0
1747096149153,0,464,0,4,0,0
1747096150160,0,464,0,4,0,0
1747096151168,0,464,0,4,0,0
1747096152175,0,464,0,4,0,0
1747096153183,0,464,0,4,0,0
1747096154190,0,464,0,4,0,0
1747096155197,0,464,0,4,0,0
1747096156204,0,464,0,4,0,0
1747096157213,0,464,0,4,0,0
1747096158221,0,464,0,4,0,0
1747096159228,0,464,0,4,0,0
1747096160236,0,464,0,4,0,0
1747096161243,0,464,0,4,0,0
1747096162251,0,464,0,4,0,0
1747096163258,0,464,0,4,0,0
1747096164266,0,464,0,4,0,0
1747096165273,0,464,0,4,0,0
1747096166281,0,464,0,4,0,0
1747096167289,0,464,0,4,0,0
1747096168296,0,464,0,4,0,0
1747096169304,0,464,0,4,0,0
1747096170311,0,464,0,4,0,0
1747096171319,0,464,0,4,0,0
1747096172326,0,464,0,4,0,0
1747096173334,0,464,0,4,0,0
1747096174341,0,464,0,4,0,0
1747096175348,0,464,0,4,0,0
1747096176356,0,464,0,4,0,0
1747096177363,0,464,0,4,0,0
1747096178370,0,464,0,4,0,0
1747096179378,0,464,0,4,0,0
1747096180385,0,464,0,4,0,0
1747096181393,0,464,0,4,0,0
1747096182401,0,464,0,4,0,0
1747096183408,0,464,0,4,0,0
1747096184416,0,464,0,4,0,0
1747096185424,0,464,0,4,0,0
1747096186431,0,464,0,4,0,0
1747096187440,0,464,0,4,0,0
1747096188448,0,464,0,4,0,0
1747096189456,0,464,0,4,0,0
1747096190464,0,464,0,4,0,0
1747096191472,0,464,0,4,0,0
1747096192480,0,464,0,4,0,0
1747096193488,0,464,0,4,0,0
1747096194495,0,464,0,4,0,0
1747096195502,0,464,0,4,0,0
1747096196510,0,464,0,4,0,0
1747096197518,0,464,0,4,0,0
1747096198526,0,464,0,4,0,0
1747096199533,0,464,0,4,0,0
1747096200541,0,464,0,4,0,0
1747096201549,0,464,0,4,0,0
1747096202556,0,464,0,4,0,0
1747096203563,0,464,0,4,0,0
1747096204570,0,464,0,4,0,0
1747096205577,0,464,0,4,0,0
1747096206584,0,464,0,4,0,0
1747096207592,0,464,0,4,0,0
1747096208599,0,464,0,4,0,0
1747096209606,0,464,0,4,0,0
1747096210612,0,464,0,4,0,0
1747096211619,0,464,0,4,0,0
1747096212627,0,464,0,4,0,0
1747096213636,0,464,0,4,0,0
1747096214644,0,464,0,4,0,0
1747096215653,0,464,0,4,0,0
1747096216660,0,464,0,4,0,0
1747096217668,0,464,0,4,0,0
1747096218676,0,464,0,4,0,0
1747096219683,0,464,0,4,0,0
1747096220691,0,464,0,4,0,0
1747096221699,0,464,0,4,0,0
1747096222706,0,464,0,4,0,0
1747096223715,0,464,0,4,0,0
1747096224722,0,464,0,4,0,0
1747096225730,0,464,0,4,0,0
1747096226738,0,464,0,4,0,0
1747096227746,0,464,0,4,0,0
1747096228753,0,464,0,4,0,0
1747096229761,0,464,0,4,0,0
1747096230769,0,464,0,4,0,0
1747096231777,0,464,0,4,0,0
1747096232785,0,464,0,4,0,0
1747096233792,0,464,0,4,0,0
1747096234800,0,464,0,4,0,0
1747096235808,0,464,0,4,0,0
1747096236815,0,464,0,4,0,0
1747096237823,0,464,0,4,0,0
1747096238830,0,464,0,4,0,0
1747096239838,0,464,0,4,0,0
1747096240845,0,464,0,4,0,0
1747096241853,0,464,0,4,0,0
1747096242860,0,464,0,4,0,0
1747096243868,0,464,0,4,0,0
1747096244876,0,464,0,4,0,0
1747096245883,0,464,0,4,0,0
1747096246891,0,464,0,4,0,0
1747096247899,0,464,0,4,0,0
1747096248906,0,464,0,4,0,0
1747096249914,0,464,0,4,0,0
1747096250922,0,464,0,4,0,0
1747096251929,0,464,0,4,0,0
1747096252937,0,464,0,4,0,0
1747096253945,0,464,0,4,0,0
1747096254952,0,464,0,4,0,0
1747096255960,0,464,0,4,0,0
1747096256969,0,464,0,4,0,0
1747096257977,0,464,0,4,0,0
1747096258984,0,464,0,4,0,0
1747096259992,0,464,0,4,0,0
1747096261000,0,464,0,4,0,0
1747096262008,0,464,0,4,0,0
1747096263015,0,464,0,4,0,0
1747096264023,0,464,0,4,0,0
1747096265031,0,464,0,4,0,0
1747096266038,0,464,0,4,0,0
1747096267046,0,464,0,4,0,0
1747096268053,0,464,0,4,0,0
1747096269061,0,464,0,4,0,0
1747096270069,0,464,0,4,0,0
1747096271077,0,464,0,4,0,0
1747096272085,0,464,0,4,0,0
1747096273093,0,464,0,4,0,0
1747096274101,0,464,0,4,0,0
1747096275109,0,464,0,4,0,0
1747096276116,0,464,0,4,0,0
1747096277124,0,464,0,4,0,0
1747096278132,0,464,0,4,0,0
1747096279139,0,464,0,4,0,0
1747096280147,0,464,0,4,0,0
1747096281155,0,464,0,4,0,0
1747096282162,0,464,0,4,0,0
1747096283170,0,464,0,4,0,0
1747096284178,0,464,0,4,0,0
1747096285185,0,464,0,4,0,0
1747096286193,0,464,0,4,0,0
1747096287201,0,464,0,4,0,0
1747096288209,0,464,0,4,0,0
1747096289217,0,464,0,4,0,0
1747096290225,0,464,0,4,0,0
1747096291233,0,464,0,4,0,0
1747096292241,0,464,0,4,0,0
1747096293248,0,464,0,4,0,0
1747096294256,0,464,0,4,0,0
1747096295264,0,464,0,4,0,0
1747096296271,0,464,0,4,0,0
1747096297279,0,464,0,4,0,0
1747096298287,0,464,0,4,0,0
1747096299295,0,464,0,4,0,0
1747096300303,0,464,0,4,0,0
1747096301311,0,464,0,4,0,0
1747096302318,0,464,0,4,0,0
1747096303326,0,464,0,4,0,0
1747096304334,0,464,0,4,0,0
1747096305341,0,464,0,4,0,0
1747096306348,0,464,0,4,0,0
1747096307355,0,464,0,4,0,0
1747096308362,0,464,0,4,0,0
1747096309369,0,464,0,4,0,0
1747096310376,0,464,0,4,0,0
1747096311383,0,464,0,4,0,0
1747096312390,0,464,0,4,0,0
1747096313397,0,464,0,4,0,0
1747096314404,0,464,0,4,0,0
1747096315411,0,464,0,4,0,0
1747096316418,0,464,0,4,0,0
1747096317424,0,464,0,4,0,0
1747096318431,0,464,0,4,0,0
1747096319437,0,464,0,4,0,0
1747096320445,0,464,0,4,0,0
1747096321452,0,464,0,4,0,0
1747096322459,0,464,0,4,0,0
1747096323466,0,464,0,4,0,0
1747096324474,0,464,0,4,0,0
1747096325481,0,464,0,4,0,0
1747096326488,0,464,0,4,0,0
1747096327495,0,464,0,4,0,0
1747096328502,0,464,0,4,0,0
1747096329510,0,464,0,4,0,0
1747096330516,0,464,0,4,0,0
1747096331523,0,464,0,4,0,0
1747096332529,0,464,0,4,0,0
1747096333536,0,464,0,4,0,0
1747096334543,0,464,0,4,0,0
1747096335550,0,464,0,4,0,0
1747096336557,0,464,0,4,0,0
1747096337564,0,464,0,4,0,0
1747096338572,0,464,0,4,0,0
1747096339579,0,464,0,4,0,0
1747096340586,0,464,0,4,0,0
1747096341593,0,464,0,4,0,0
1747096342601,0,464,0,4,0,0
1747096343608,0,464,0,4,0,0
1747096344616,0,464,0,4,0,0
1747096345623,0,464,0,4,0,0
1747096346629,0,464,0,4,0,0
1747096347636,0,464,0,4,0,0
1747096348644,0,464,0,4,0,0
1747096349650,0,464,0,4,0,0
1747096350657,0,464,0,4,0,0
1747096351664,0,464,0,4,0,0
1747096352671,0,464,0,4,0,0
1747096353678,0,464,0,4,0,0
1747096354685,0,464,0,4,0,0
1747096355691,0,464,0,4,0,0
1747096356698,0,464,0,4,0,0
1747096357705,0,464,0,4,0,0
1747096358717,0,464,0,4,0,0
1747096359725,0,464,0,4,0,0
1747096360733,0,464,0,4,0,0
1747096361741,0,464,0,4,0,0
1747096362748,0,464,0,4,0,0
1747096363756,0,464,0,4,0,0
1747096364764,0,464,0,4,0,0
1747096365771,0,464,0,4,0,0
1747096366779,0,464,0,4,0,0
1747096367787,0,464,0,4,0,0
1747096368795,0,464,0,4,0,0
1747096369802,0,464,0,4,0,0
1747096370810,0,464,0,4,0,0
1747096371817,0,464,0,4,0,0
1747096372825,0,464,0,4,0,0
1747096373832,0,464,0,4,0,0
1747096374839,0,464,0,4,0,0
1747096375847,0,464,0,4,0,0
1747096376855,0,464,0,4,0,0
1747096377861,0,464,0,4,0,0
1747096378869,0,464,0,4,0,0
1747096379878,0,464,0,4,0,0
1747096380885,0,464,0,4,0,0
1747096381893,0,464,0,4,0,0
1747096382901,0,464,0,4,0,0
1747096383908,0,464,0,4,0,0
1747096384916,0,464,0,4,0,0
1747096385923,0,464,0,4,0,0
1747096386930,0,464,0,4,0,0
1747096387937,0,464,0,4,0,0
1747096388945,0,464,0,4,0,0
1747096389952,0,464,0,4,0,0
1747096390960,0,464,0,4,0,0
1747096391967,0,464,0,4,0,0
1747096392975,0,464,0,4,0,0
1747096393983,0,464,0,4,0,0
1747096394990,0,464,0,4,0,0
1747096395998,0,464,0,4,0,0
1747096397006,0,464,0,4,0,0
1747096398014,0,464,0,4,0,0
1747096399021,0,464,0,4,0,0
1747096400029,0,464,0,4,0,0
1747096401037,0,464,0,4,0,0
1747096402044,0,464,0,4,0,0
1747096403052,0,464,0,4,0,0
1747096404060,0,464,0,4,0,0
1747096405067,0,464,0,4,0,0
1747096406075,0,464,0,4,0,0
1747096407082,0,464,0,4,0,0
1747096408090,0,464,0,4,0,0
1747096409097,0,464,0,4,0,0
1747096410105,0,464,0,4,0,0
1747096411112,0,464,0,4,0,0
1747096412120,0,464,0,4,0,0
1747096413127,0,464,0,4,0,0
1747096414134,0,464,0,4,0,0
1747096415142,0,464,0,4,0,0
1747096416149,0,464,0,4,0,0
1747096417157,0,464,0,4,0,0
1747096418164,0,464,0,4,0,0
1747096419171,0,464,0,4,0,0
1747096420179,0,464,0,4,0,0
1747096421186,0,464,0,4,0,0
1747096422194,0,464,0,4,0,0
1747096423202,0,464,0,4,0,0
1747096424209,0,464,0,4,0,0
1747096425218,0,464,0,4,0,0
1747096426225,0,464,0,4,0,0
1747096427233,0,464,0,4,0,0
1747096428241,0,464,0,4,0,0
1747096429248,0,464,0,4,0,0
1747096430256,0,464,0,4,0,0
1747096431263,0,464,0,4,0,0
1747096432270,0,464,0,4,0,0
1747096433278,0,464,0,4,0,0
1747096434285,0,464,0,4,0,0
1747096435293,0,464,0,4,0,0
1747096436300,0,464,0,4,0,0
1747096437308,0,464,0,4,0,0
1747096438316,0,464,0,4,0,0
1747096439323,0,464,0,4,0,0
1747096440331,0,464,0,4,0,0
1747096441339,0,464,0,4,0,0
1747096442347,0,464,0,4,0,0
1747096443354,0,464,0,4,0,0
1747096444362,0,464,0,4,0,0
1747096445369,0,464,0,4,0,0
1747096446377,0,464,0,4,0,0
1747096447385,0,464,0,4,0,0
1747096448392,0,464,0,4,0,0
1747096449400,0,464,0,4,0,0
1747096450408,0,464,0,4,0,0
1747096451416,0,464,0,4,0,0
1747096452424,0,464,0,4,0,0
1747096453432,0,464,0,4,0,0
1747096454440,0,464,0,4,0,0
1747096455448,0,464,0,4,0,0
1747096456456,0,464,0,4,0,0
1747096457463,0,464,0,4,0,0
1747096458471,0,464,0,4,0,0
1747096459479,0,464,0,4,0,0
1747096460487,0,464,0,4,0,0
1747096461495,0,464,0,4,0,0
1747096462504,0,464,0,4,0,0
1747096463511,0,464,0,4,0,0
1747096464520,0,464,0,4,0,0
1747096465528,0,464,0,4,0,0
1747096466535,0,464,0,4,0,0
1747096467544,0,464,0,4,0,0
1747096468552,0,464,0,4,0,0
1747096469560,0,464,0,4,0,0
1747096470568,0,464,0,4,0,0
1747096471576,0,464,0,4,0,0
1747096472584,0,464,0,4,0,0
1747096473593,0,464,0,4,0,0
1747096474601,0,464,0,4,0,0
1747096475609,0,464,0,4,0,0
1747096476617,0,464,0,4,0,0
1747096477625,0,464,0,4,0,0
1747096478634,0,464,0,4,0,0
1747096479642,0,464,0,4,0,0
1747096480650,0,464,0,4,0,0
1747096481657,0,464,0,4,0,0
1747096482665,0,464,0,4,0,0
1747096483673,0,464,0,4,0,0
1747096484681,0,464,0,4,0,0
1747096485688,0,464,0,4,0,0
1747096486696,0,464,0,4,0,0
1747096487704,0,464,0,4,0,0
1747096488712,0,464,0,4,0,0
1747096489720,0,464,0,4,0,0
1747096490728,0,464,0,4,0,0
1747096491736,0,464,0,4,0,0
1747096492743,0,464,0,4,0,0
1747096493751,0,464,0,4,0,0
1747096494759,0,464,0,4,0,0
1747096495766,0,464,0,4,0,0
1747096496774,0,464,0,4,0,0
1747096497781,0,464,0,4,0,0
1747096498789,0,464,0,4,0,0
1747096499797,0,464,0,4,0,0
1747096500804,0,464,0,4,0,0
1747096501812,0,464,0,4,0,0
1747096502820,0,464,0,4,0,0
1747096503827,0,464,0,4,0,0
1747096504835,0,464,0,4,0,0
