timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747093843099,0,464,0,4,0,0
1747093844107,0,464,0,4,0,0
1747093845115,0,464,0,4,0,0
1747093846122,0,464,0,4,0,0
1747093847130,0,464,0,4,0,0
1747093848138,0,464,0,4,0,0
1747093849145,0,464,0,4,0,0
1747093850152,0,464,0,4,0,0
1747093851160,0,464,0,4,0,0
1747093852168,0,464,0,4,0,0
1747093853176,0,464,0,4,0,0
1747093854183,0,464,0,4,0,0
1747093855192,0,464,0,4,0,0
1747093856200,0,464,0,4,0,0
1747093857208,0,464,0,4,0,0
1747093858216,0,464,0,4,0,0
1747093859224,0,464,0,4,0,0
1747093860231,0,464,0,4,0,0
1747093861239,0,464,0,4,0,0
1747093862246,0,464,0,4,0,0
1747093863254,0,464,0,4,0,0
1747093864262,0,464,0,4,0,0
1747093865270,0,464,0,4,0,0
1747093866278,0,464,0,4,0,0
1747093867286,0,464,0,4,0,0
1747093868293,0,464,0,4,0,0
1747093869301,0,464,0,4,0,0
1747093870309,0,464,0,4,0,0
1747093871316,0,464,0,4,0,0
1747093872324,0,464,0,4,0,0
1747093873332,0,464,0,4,0,0
1747093874339,0,464,0,4,0,0
1747093875347,0,464,0,4,0,0
1747093876354,0,464,0,4,0,0
1747093877362,0,464,0,4,0,0
1747093878371,0,464,0,4,0,0
1747093879379,0,464,0,4,0,0
1747093880387,0,464,0,4,0,0
1747093881396,0,464,0,4,0,0
1747093882404,0,464,0,4,0,0
1747093883411,0,464,0,4,0,0
1747093884419,0,464,0,4,0,0
1747093885426,0,464,0,4,0,0
1747093886434,0,464,0,4,0,0
1747093887442,0,464,0,4,0,0
1747093888450,0,464,0,4,0,0
1747093889457,0,464,0,4,0,0
1747093890466,0,464,0,4,0,0
1747093891473,0,464,0,4,0,0
1747093892481,0,464,0,4,0,0
1747093893489,0,464,0,4,0,0
1747093894496,0,464,0,4,0,0
1747093895504,0,464,0,4,0,0
1747093896512,0,464,0,4,0,0
1747093897520,0,464,0,4,0,0
1747093898527,0,464,0,4,0,0
1747093899535,0,464,0,4,0,0
1747093900543,0,464,0,4,0,0
1747093901550,0,464,0,4,0,0
1747093902558,0,464,0,4,0,0
1747093903565,0,464,0,4,0,0
1747093904573,0,464,0,4,0,0
1747093905581,0,464,0,4,0,0
1747093906589,0,464,0,4,0,0
1747093907596,0,464,0,4,0,0
1747093908604,0,464,0,4,0,0
1747093909612,0,464,0,4,0,0
1747093910619,0,464,0,4,0,0
1747093911626,0,464,0,4,0,0
1747093912634,0,464,0,4,0,0
1747093913642,0,464,0,4,0,0
1747093914649,0,464,0,4,0,0
1747093915657,0,464,0,4,0,0
1747093916665,0,464,0,4,0,0
1747093917672,0,464,0,4,0,0
1747093918680,0,464,0,4,0,0
1747093919688,0,464,0,4,0,0
1747093920696,0,464,0,4,0,0
1747093921704,0,464,0,4,0,0
1747093922713,0,464,0,4,0,0
1747093923720,0,464,0,4,0,0
1747093924728,0,464,0,4,0,0
1747093925735,0,464,0,4,0,0
1747093926743,0,464,0,4,0,0
1747093927750,0,464,0,4,0,0
1747093928758,0,464,0,4,0,0
1747093929766,0,464,0,4,0,0
1747093930773,0,464,0,4,0,0
1747093931781,0,464,0,4,0,0
1747093932789,0,464,0,4,0,0
1747093933796,0,464,0,4,0,0
1747093934804,0,464,0,4,0,0
1747093935811,0,464,0,4,0,0
1747093936818,0,464,0,4,0,0
1747093937825,0,464,0,4,0,0
1747093938833,0,464,0,4,0,0
1747093939840,0,464,0,4,0,0
1747093940848,0,464,0,4,0,0
1747093941856,0,464,0,4,0,0
1747093942864,0,464,0,4,0,0
1747093943871,0,464,0,4,0,0
1747093944879,0,464,0,4,0,0
1747093945886,0,464,0,4,0,0
1747093946895,0,464,0,4,0,0
1747093947902,0,464,0,4,0,0
1747093948909,0,464,0,4,0,0
1747093949917,0,464,0,4,0,0
1747093950925,0,464,0,4,0,0
1747093951934,0,464,0,4,0,0
1747093952942,0,464,0,4,0,0
1747093953949,0,464,0,4,0,0
1747093954957,0,464,0,4,0,0
1747093955964,0,464,0,4,0,0
1747093956972,0,464,0,4,0,0
1747093957980,0,464,0,4,0,0
1747093958988,0,464,0,4,0,0
1747093959996,0,464,0,4,0,0
1747093961004,0,464,0,4,0,0
1747093962012,0,464,0,4,0,0
1747093963020,0,464,0,4,0,0
1747093964028,0,464,0,4,0,0
1747093965035,0,464,0,4,0,0
1747093966043,0,464,0,4,0,0
1747093967050,0,464,0,4,0,0
1747093968058,0,464,0,4,0,0
1747093969066,0,464,0,4,0,0
1747093970073,0,464,0,4,0,0
1747093971081,0,464,0,4,0,0
1747093972088,0,464,0,4,0,0
1747093973096,0,464,0,4,0,0
1747093974104,0,464,0,4,0,0
1747093975112,0,464,0,4,0,0
1747093976120,0,464,0,4,0,0
1747093977128,0,464,0,4,0,0
1747093978136,0,464,0,4,0,0
1747093979144,0,464,0,4,0,0
1747093980152,0,464,0,4,0,0
1747093981160,0,464,0,4,0,0
1747093982168,0,464,0,4,0,0
1747093983176,0,464,0,4,0,0
1747093984183,0,464,0,4,0,0
1747093985192,0,464,0,4,0,0
1747093986200,0,464,0,4,0,0
1747093987208,0,464,0,4,0,0
1747093988215,0,464,0,4,0,0
1747093989223,0,464,0,4,0,0
1747093990231,0,464,0,4,0,0
1747093991238,0,464,0,4,0,0
1747093992245,0,464,0,4,0,0
1747093993253,0,464,0,4,0,0
1747093994261,0,464,0,4,0,0
1747093995269,0,464,0,4,0,0
1747093996276,0,464,0,4,0,0
1747093997284,0,464,0,4,0,0
1747093998291,0,464,0,4,0,0
1747093999299,0,464,0,4,0,0
1747094000307,0,464,0,4,0,0
1747094001314,0,464,0,4,0,0
1747094002322,0,464,0,4,0,0
1747094003330,0,464,0,4,0,0
1747094004337,0,464,0,4,0,0
1747094005346,0,464,0,4,0,0
1747094006354,0,464,0,4,0,0
1747094007361,0,464,0,4,0,0
1747094008369,0,464,0,4,0,0
1747094009376,0,464,0,4,0,0
1747094010384,0,464,0,4,0,0
1747094011391,0,464,0,4,0,0
1747094012399,0,464,0,4,0,0
1747094013407,0,464,0,4,0,0
1747094014414,0,464,0,4,0,0
1747094015421,0,464,0,4,0,0
1747094016429,0,464,0,4,0,0
1747094017437,0,464,0,4,0,0
1747094018445,0,464,0,4,0,0
1747094019453,0,464,0,4,0,0
1747094020460,0,464,0,4,0,0
1747094021468,0,464,0,4,0,0
1747094022476,0,464,0,4,0,0
1747094023484,0,464,0,4,0,0
1747094024491,0,464,0,4,0,0
1747094025499,0,464,0,4,0,0
1747094026507,0,464,0,4,0,0
1747094027515,0,464,0,4,0,0
1747094028522,0,464,0,4,0,0
1747094029530,0,464,0,4,0,0
1747094030538,0,464,0,4,0,0
1747094031545,0,464,0,4,0,0
1747094032553,0,464,0,4,0,0
1747094033561,0,464,0,4,0,0
1747094034569,0,464,0,4,0,0
1747094035576,0,464,0,4,0,0
1747094036584,0,464,0,4,0,0
1747094037592,0,464,0,4,0,0
1747094038599,0,464,0,4,0,0
1747094039607,0,464,0,4,0,0
1747094040614,0,464,0,4,0,0
1747094041622,0,464,0,4,0,0
1747094042630,0,464,0,4,0,0
1747094043637,0,464,0,4,0,0
1747094044645,0,464,0,4,0,0
1747094045652,0,464,0,4,0,0
1747094046660,0,464,0,4,0,0
1747094047667,0,464,0,4,0,0
1747094048675,0,464,0,4,0,0
1747094049682,0,464,0,4,0,0
1747094050691,0,464,0,4,0,0
1747094051698,0,464,0,4,0,0
1747094052706,0,464,0,4,0,0
1747094053714,0,464,0,4,0,0
1747094054721,0,464,0,4,0,0
1747094055729,0,464,0,4,0,0
1747094056737,0,464,0,4,0,0
1747094057745,0,464,0,4,0,0
1747094058753,0,464,0,4,0,0
1747094059761,0,464,0,4,0,0
1747094060768,0,464,0,4,0,0
1747094061776,0,464,0,4,0,0
1747094062784,0,464,0,4,0,0
1747094063791,0,464,0,4,0,0
1747094064799,0,464,0,4,0,0
1747094065807,0,464,0,4,0,0
1747094066814,0,464,0,4,0,0
1747094067822,0,464,0,4,0,0
1747094068830,0,464,0,4,0,0
1747094069837,0,464,0,4,0,0
1747094070845,0,464,0,4,0,0
1747094071852,0,464,0,4,0,0
1747094072860,0,464,0,4,0,0
1747094073867,0,464,0,4,0,0
1747094074875,0,464,0,4,0,0
1747094075882,0,464,0,4,0,0
1747094076890,0,464,0,4,0,0
1747094077898,0,464,0,4,0,0
1747094078905,0,464,0,4,0,0
1747094079913,0,464,0,4,0,0
1747094080921,0,464,0,4,0,0
1747094081928,0,464,0,4,0,0
1747094082936,0,464,0,4,0,0
1747094083945,0,464,0,4,0,0
1747094084953,0,464,0,4,0,0
1747094085961,0,464,0,4,0,0
1747094086969,0,464,0,4,0,0
1747094087977,0,464,0,4,0,0
1747094088985,0,464,0,4,0,0
1747094089992,0,464,0,4,0,0
1747094091000,0,464,0,4,0,0
1747094092007,0,464,0,4,0,0
1747094093016,0,464,0,4,0,0
1747094094024,0,464,0,4,0,0
1747094095032,0,464,0,4,0,0
1747094096040,0,464,0,4,0,0
1747094097048,0,464,0,4,0,0
1747094098055,0,464,0,4,0,0
1747094099063,0,464,0,4,0,0
1747094100071,0,464,0,4,0,0
1747094101078,0,464,0,4,0,0
1747094102086,0,464,0,4,0,0
1747094103093,0,464,0,4,0,0
1747094104101,0,464,0,4,0,0
1747094105109,0,464,0,4,0,0
1747094106117,0,464,0,4,0,0
1747094107125,0,464,0,4,0,0
1747094108133,0,464,0,4,0,0
1747094109141,0,464,0,4,0,0
1747094110149,0,464,0,4,0,0
1747094111157,0,464,0,4,0,0
1747094112164,0,464,0,4,0,0
1747094113172,0,464,0,4,0,0
1747094114180,0,464,0,4,0,0
1747094115189,0,464,0,4,0,0
1747094116196,0,464,0,4,0,0
1747094117204,0,464,0,4,0,0
1747094118211,0,464,0,4,0,0
1747094119219,0,464,0,4,0,0
1747094120227,0,464,0,4,0,0
1747094121235,0,464,0,4,0,0
