timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747092816797,0,548,0,5,0,0
1747092817805,0,548,0,5,0,0
1747092818813,0,548,0,5,0,0
1747092819820,0,548,0,5,0,0
1747092820827,0,548,0,5,0,0
1747092821835,0,548,0,5,0,0
1747092822842,0,548,0,5,0,0
1747092823850,0,548,0,5,0,0
1747092824857,0,548,0,5,0,0
1747092825865,0,548,0,5,0,0
1747092826872,0,548,0,5,0,0
1747092827880,0,548,0,5,0,0
1747092828888,0,548,0,5,0,0
1747092829895,0,548,0,5,0,0
1747092830903,0,548,0,5,0,0
1747092831910,0,548,0,5,0,0
1747092832918,0,548,0,5,0,0
1747092833926,0,548,0,5,0,0
1747092834933,0,548,0,5,0,0
1747092835941,0,548,0,5,0,0
1747092836949,0,548,0,5,0,0
1747092837956,0,548,0,5,0,0
1747092838964,0,548,0,5,0,0
1747092839972,0,548,0,5,0,0
1747092840979,0,548,0,5,0,0
1747092841986,0,548,0,5,0,0
1747092842994,0,548,0,5,0,0
1747092844001,0,548,0,5,0,0
1747092845009,0,548,0,5,0,0
1747092846017,0,548,0,5,0,0
1747092847024,0,548,0,5,0,0
1747092848032,0,548,0,5,0,0
1747092849040,0,548,0,5,0,0
1747092850047,0,548,0,5,0,0
1747092851055,0,548,0,5,0,0
1747092852063,0,548,0,5,0,0
1747092853070,0,548,0,5,0,0
1747092854077,0,548,0,5,0,0
1747092855085,0,548,0,5,0,0
1747092856092,0,548,0,5,0,0
1747092857099,0,548,0,5,0,0
1747092858106,0,548,0,5,0,0
1747092859114,0,548,0,5,0,0
1747092860121,0,548,0,5,0,0
1747092861129,0,548,0,5,0,0
1747092862137,0,548,0,5,0,0
1747092863144,0,548,0,5,0,0
1747092864152,0,548,0,5,0,0
1747092865159,0,548,0,5,0,0
1747092866166,0,548,0,5,0,0
1747092867174,0,548,0,5,0,0
1747092868182,0,548,0,5,0,0
1747092869190,0,548,0,5,0,0
1747092870198,0,548,0,5,0,0
1747092871205,0,548,0,5,0,0
1747092872213,0,548,0,5,0,0
1747092873220,0,548,0,5,0,0
1747092874227,0,548,0,5,0,0
1747092875235,0,548,0,5,0,0
1747092876242,0,548,0,5,0,0
1747092877249,0,548,0,5,0,0
1747092878257,0,548,0,5,0,0
1747092879264,0,548,0,5,0,0
1747092880272,0,548,0,5,0,0
1747092881279,0,548,0,5,0,0
1747092882287,0,548,0,5,0,0
1747092883294,0,548,0,5,0,0
1747092884301,0,548,0,5,0,0
1747092885309,0,548,0,5,0,0
1747092886316,0,548,0,5,0,0
1747092887324,0,548,0,5,0,0
1747092888332,0,548,0,5,0,0
1747092889339,0,548,0,5,0,0
1747092890347,0,548,0,5,0,0
1747092891354,0,548,0,5,0,0
1747092892362,0,548,0,5,0,0
1747092893369,0,548,0,5,0,0
1747092894377,0,548,0,5,0,0
1747092895384,0,548,0,5,0,0
1747092896392,0,548,0,5,0,0
1747092897399,0,548,0,5,0,0
1747092898406,0,548,0,5,0,0
1747092899414,0,548,0,5,0,0
1747092900421,0,548,0,5,0,0
1747092901429,0,548,0,5,0,0
1747092902436,0,548,0,5,0,0
1747092903444,0,548,0,5,0,0
1747092904451,0,548,0,5,0,0
1747092905459,0,548,0,5,0,0
1747092906466,0,548,0,5,0,0
1747092907473,0,548,0,5,0,0
1747092908481,0,548,0,5,0,0
1747092909488,0,548,0,5,0,0
1747092910495,0,548,0,5,0,0
1747092911503,0,548,0,5,0,0
1747092912510,0,548,0,5,0,0
1747092913517,0,548,0,5,0,0
1747092914525,0,548,0,5,0,0
1747092915532,0,548,0,5,0,0
1747092916540,0,548,0,5,0,0
1747092917547,0,548,0,5,0,0
1747092918555,0,548,0,5,0,0
1747092919562,0,548,0,5,0,0
1747092920570,0,548,0,5,0,0
1747092921578,0,548,0,5,0,0
1747092922585,0,548,0,5,0,0
1747092923593,0,548,0,5,0,0
1747092924601,0,548,0,5,0,0
1747092925608,0,548,0,5,0,0
1747092926616,0,548,0,5,0,0
1747092927623,0,548,0,5,0,0
1747092928631,0,548,0,5,0,0
1747092929638,0,548,0,5,0,0
1747092930646,0,548,0,5,0,0
1747092931653,0,548,0,5,0,0
1747092932661,0,548,0,5,0,0
1747092933668,0,548,0,5,0,0
1747092934676,0,548,0,5,0,0
1747092935684,0,548,0,5,0,0
1747092936692,0,548,0,5,0,0
1747092937699,0,548,0,5,0,0
1747092938706,0,548,0,5,0,0
1747092939714,0,548,0,5,0,0
1747092940721,0,548,0,5,0,0
1747092941729,0,548,0,5,0,0
1747092942737,0,548,0,5,0,0
1747092943744,0,548,0,5,0,0
1747092944752,0,548,0,5,0,0
1747092945759,0,548,0,5,0,0
1747092946766,0,548,0,5,0,0
1747092947774,0,548,0,5,0,0
1747092948781,0,548,0,5,0,0
1747092949789,0,548,0,5,0,0
1747092950796,0,548,0,5,0,0
1747092951804,0,548,0,5,0,0
1747092952811,0,548,0,5,0,0
1747092953818,0,548,0,5,0,0
1747092954826,0,548,0,5,0,0
1747092955833,0,548,0,5,0,0
1747092956841,0,548,0,5,0,0
1747092957848,0,548,0,5,0,0
1747092958856,0,548,0,5,0,0
1747092959863,0,548,0,5,0,0
1747092960871,0,548,0,5,0,0
1747092961879,0,548,0,5,0,0
1747092962886,0,548,0,5,0,0
1747092963894,0,548,0,5,0,0
1747092964901,0,548,0,5,0,0
1747092965909,0,548,0,5,0,0
1747092966916,0,548,0,5,0,0
1747092967924,0,548,0,5,0,0
1747092968931,0,548,0,5,0,0
1747092969939,0,548,0,5,0,0
1747092970946,0,548,0,5,0,0
1747092971953,0,548,0,5,0,0
1747092972961,0,548,0,5,0,0
1747092973968,0,548,0,5,0,0
1747092974976,0,548,0,5,0,0
1747092975984,0,548,0,5,0,0
1747092976991,0,548,0,5,0,0
1747092977999,0,548,0,5,0,0
1747092979007,0,548,0,5,0,0
1747092980014,0,548,0,5,0,0
1747092981021,0,548,0,5,0,0
1747092982029,0,548,0,5,0,0
1747092983036,0,548,0,5,0,0
1747092984044,0,548,0,5,0,0
1747092985051,0,548,0,5,0,0
1747092986059,0,548,0,5,0,0
1747092987066,0,548,0,5,0,0
1747092988074,0,548,0,5,0,0
1747092989081,0,548,0,5,0,0
1747092990088,0,548,0,5,0,0
1747092991096,0,548,0,5,0,0
1747092992103,0,548,0,5,0,0
1747092993111,0,548,0,5,0,0
1747092994118,0,548,0,5,0,0
1747092995126,0,548,0,5,0,0
1747092996133,0,548,0,5,0,0
1747092997141,0,548,0,5,0,0
1747092998148,0,548,0,5,0,0
1747092999156,0,548,0,5,0,0
1747093000163,0,548,0,5,0,0
1747093001171,0,548,0,5,0,0
1747093002179,0,548,0,5,0,0
1747093003186,0,548,0,5,0,0
1747093004194,0,548,0,5,0,0
1747093005201,0,548,0,5,0,0
1747093006209,0,548,0,5,0,0
1747093007216,0,548,0,5,0,0
1747093008224,0,548,0,5,0,0
1747093009231,0,548,0,5,0,0
1747093010238,0,548,0,5,0,0
1747093011246,0,548,0,5,0,0
1747093012253,0,548,0,5,0,0
1747093013261,0,548,0,5,0,0
1747093014268,0,548,0,5,0,0
1747093015276,0,548,0,5,0,0
1747093016283,0,548,0,5,0,0
1747093017291,0,548,0,5,0,0
1747093018298,0,548,0,5,0,0
1747093019306,0,548,0,5,0,0
1747093020313,0,548,0,5,0,0
1747093021321,0,548,0,5,0,0
1747093022329,0,548,0,5,0,0
1747093023336,0,548,0,5,0,0
1747093024344,0,548,0,5,0,0
1747093025352,0,548,0,5,0,0
1747093026360,0,548,0,5,0,0
1747093027368,0,548,0,5,0,0
1747093028375,0,548,0,5,0,0
1747093029383,0,548,0,5,0,0
1747093030390,0,548,0,5,0,0
1747093031398,0,548,0,5,0,0
1747093032405,0,548,0,5,0,0
1747093033413,0,548,0,5,0,0
1747093034420,0,548,0,5,0,0
1747093035428,0,548,0,5,0,0
1747093036435,0,548,0,5,0,0
1747093037443,0,548,0,5,0,0
1747093038451,0,548,0,5,0,0
1747093039458,0,548,0,5,0,0
1747093040466,0,548,0,5,0,0
1747093041473,0,548,0,5,0,0
1747093042481,0,548,0,5,0,0
1747093043488,0,548,0,5,0,0
1747093044496,0,548,0,5,0,0
1747093045503,0,548,0,5,0,0
1747093046511,0,548,0,5,0,0
1747093047518,0,548,0,5,0,0
1747093048526,0,548,0,5,0,0
1747093049533,0,548,0,5,0,0
1747093050541,0,548,0,5,0,0
1747093051548,0,548,0,5,0,0
1747093052556,0,548,0,5,0,0
1747093053563,0,548,0,5,0,0
1747093054571,0,548,0,5,0,0
1747093055579,0,548,0,5,0,0
1747093056586,0,548,0,5,0,0
1747093057594,0,548,0,5,0,0
1747093058601,0,548,0,5,0,0
1747093059609,0,548,0,5,0,0
1747093060616,0,548,0,5,0,0
1747093061624,0,548,0,5,0,0
1747093062631,0,548,0,5,0,0
1747093063639,0,548,0,5,0,0
1747093064646,0,548,0,5,0,0
1747093065654,0,548,0,5,0,0
1747093066661,0,548,0,5,0,0
1747093067669,0,548,0,5,0,0
1747093068678,0,548,0,5,0,0
1747093069686,0,548,0,5,0,0
1747093070693,0,548,0,5,0,0
1747093071701,0,548,0,5,0,0
1747093072709,0,548,0,5,0,0
1747093073716,0,548,0,5,0,0
1747093074724,0,548,0,5,0,0
1747093075731,0,548,0,5,0,0
1747093076739,0,548,0,5,0,0
1747093077746,0,548,0,5,0,0
1747093078754,0,548,0,5,0,0
1747093079762,0,548,0,5,0,0
1747093080769,0,548,0,5,0,0
1747093081777,0,548,0,5,0,0
1747093082784,0,548,0,5,0,0
1747093083792,0,548,0,5,0,0
1747093084800,0,548,0,5,0,0
1747093085808,0,548,0,5,0,0
1747093086815,0,548,0,5,0,0
1747093087823,0,548,0,5,0,0
1747093088831,0,548,0,5,0,0
1747093089839,0,548,0,5,0,0
1747093090846,0,548,0,5,0,0
1747093091854,0,548,0,5,0,0
1747093092861,0,548,0,5,0,0
1747093093869,0,548,0,5,0,0
1747093094876,0,548,0,5,0,0
1747093095883,0,548,0,5,0,0
1747093096891,0,548,0,5,0,0
1747093097898,0,548,0,5,0,0
1747093098906,0,548,0,5,0,0
1747093099913,0,548,0,5,0,0
1747093100921,0,548,0,5,0,0
1747093101928,0,548,0,5,0,0
1747093102936,0,548,0,5,0,0
1747093103944,0,548,0,5,0,0
1747093104951,0,548,0,5,0,0
1747093105959,0,548,0,5,0,0
1747093106966,0,548,0,5,0,0
1747093107974,0,548,0,5,0,0
1747093108981,0,548,0,5,0,0
1747093109989,0,548,0,5,0,0
1747093110996,0,548,0,5,0,0
1747093112004,0,548,0,5,0,0
1747093113011,0,548,0,5,0,0
1747093114019,0,548,0,5,0,0
1747093115026,0,548,0,5,0,0
1747093116034,0,548,0,5,0,0
1747093117041,0,548,0,5,0,0
1747093118049,0,548,0,5,0,0
1747093119056,0,548,0,5,0,0
1747093120064,0,548,0,5,0,0
1747093121071,0,548,0,5,0,0
1747093122079,0,548,0,5,0,0
1747093123086,0,548,0,5,0,0
1747093124094,0,548,0,5,0,0
1747093125101,0,548,0,5,0,0
1747093126109,0,548,0,5,0,0
1747093127116,0,548,0,5,0,0
1747093128124,0,548,0,5,0,0
1747093129131,0,548,0,5,0,0
1747093130139,0,548,0,5,0,0
1747093131146,0,548,0,5,0,0
1747093132154,0,548,0,5,0,0
1747093133161,0,548,0,5,0,0
1747093134169,0,548,0,5,0,0
1747093135176,0,548,0,5,0,0
1747093136185,0,548,0,5,0,0
1747093137193,0,548,0,5,0,0
1747093138200,0,548,0,5,0,0
1747093139208,0,548,0,5,0,0
1747093140216,0,548,0,5,0,0
1747093141223,0,548,0,5,0,0
1747093142231,0,548,0,5,0,0
1747093143238,0,548,0,5,0,0
1747093144246,0,548,0,5,0,0
1747093145254,0,548,0,5,0,0
1747093146261,0,548,0,5,0,0
1747093147269,0,548,0,5,0,0
1747093148276,0,548,0,5,0,0
1747093149284,0,548,0,5,0,0
1747093150292,0,548,0,5,0,0
1747093151299,0,548,0,5,0,0
1747093152307,0,548,0,5,0,0
1747093153314,0,548,0,5,0,0
1747093154322,0,548,0,5,0,0
1747093155329,0,548,0,5,0,0
1747093156337,0,548,0,5,0,0
1747093157344,0,548,0,5,0,0
1747093158352,0,548,0,5,0,0
1747093159359,0,548,0,5,0,0
1747093160367,0,548,0,5,0,0
1747093161374,0,548,0,5,0,0
1747093162382,0,548,0,5,0,0
1747093163389,0,548,0,5,0,0
1747093164397,0,548,0,5,0,0
1747093165405,0,548,0,5,0,0
1747093166412,0,548,0,5,0,0
1747093167420,0,548,0,5,0,0
1747093168427,0,548,0,5,0,0
1747093169435,0,548,0,5,0,0
1747093170442,0,548,0,5,0,0
1747093171449,0,548,0,5,0,0
1747093172457,0,548,0,5,0,0
1747093173464,0,548,0,5,0,0
1747093174472,0,548,0,5,0,0
1747093175479,0,548,0,5,0,0
1747093176487,0,548,0,5,0,0
1747093177494,0,548,0,5,0,0
1747093178501,0,548,0,5,0,0
1747093179509,0,548,0,5,0,0
1747093180516,0,548,0,5,0,0
1747093181524,0,548,0,5,0,0
1747093182532,0,548,0,5,0,0
1747093183539,0,548,0,5,0,0
1747093184547,0,548,0,5,0,0
1747093185554,0,548,0,5,0,0
1747093186562,0,548,0,5,0,0
1747093187570,0,548,0,5,0,0
1747093188578,0,548,0,5,0,0
1747093189586,0,548,0,5,0,0
1747093190593,0,548,0,5,0,0
1747093191601,0,548,0,5,0,0
1747093192608,0,548,0,5,0,0
1747093193616,0,548,0,5,0,0
1747093194624,0,548,0,5,0,0
1747093195632,0,548,0,5,0,0
1747093196640,0,548,0,5,0,0
1747093197647,0,548,0,5,0,0
1747093198654,0,548,0,5,0,0
1747093199662,0,548,0,5,0,0
1747093200669,0,548,0,5,0,0
1747093201677,0,548,0,5,0,0
1747093202685,0,548,0,5,0,0
1747093203693,0,548,0,5,0,0
1747093204700,0,548,0,5,0,0
1747093205708,0,548,0,5,0,0
1747093206715,0,548,0,5,0,0
1747093207723,0,548,0,5,0,0
1747093208730,0,548,0,5,0,0
1747093209738,0,548,0,5,0,0
1747093210745,0,548,0,5,0,0
1747093211753,0,548,0,5,0,0
1747093212760,0,548,0,5,0,0
1747093213768,0,548,0,5,0,0
1747093214775,0,548,0,5,0,0
1747093215782,0,548,0,5,0,0
1747093216790,0,548,0,5,0,0
1747093217797,0,548,0,5,0,0
1747093218805,0,548,0,5,0,0
1747093219812,0,548,0,5,0,0
1747093220820,0,548,0,5,0,0
1747093221827,0,548,0,5,0,0
1747093222835,0,548,0,5,0,0
1747093223842,0,548,0,5,0,0
1747093224850,0,548,0,5,0,0
1747093225857,0,548,0,5,0,0
1747093226865,0,548,0,5,0,0
1747093227872,0,548,0,5,0,0
1747093228880,0,548,0,5,0,0
1747093229888,0,548,0,5,0,0
1747093230895,0,548,0,5,0,0
1747093231903,0,548,0,5,0,0
1747093232910,0,548,0,5,0,0
1747093233918,0,548,0,5,0,0
1747093234925,0,548,0,5,0,0
1747093235933,0,548,0,5,0,0
1747093236940,0,548,0,5,0,0
1747093237948,0,548,0,5,0,0
1747093238955,0,548,0,5,0,0
1747093239963,0,548,0,5,0,0
1747093240970,0,548,0,5,0,0
1747093241978,0,548,0,5,0,0
1747093242985,0,548,0,5,0,0
1747093243993,0,548,0,5,0,0
