timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747107183917,0,548,0,5,0,0
1747107184925,0,548,0,5,0,0
1747107185933,0,548,0,5,0,0
1747107186940,0,548,0,5,0,0
1747107187947,0,548,0,5,0,0
1747107188954,0,548,0,5,0,0
1747107189963,0,548,0,5,0,0
1747107190973,0,548,0,5,0,0
1747107191984,0,548,0,5,0,0
1747107192993,0,548,0,5,0,0
1747107194001,0,548,0,5,0,0
1747107195010,0,548,0,5,0,0
1747107196019,0,548,0,5,0,0
1747107197027,0,548,0,5,0,0
1747107198035,0,548,0,5,0,0
1747107199044,0,548,0,5,0,0
1747107200053,0,548,0,5,0,0
1747107201062,0,548,0,5,0,0
1747107202070,0,548,0,5,0,0
1747107203079,0,548,0,5,0,0
1747107204087,0,548,0,5,0,0
1747107205096,0,548,0,5,0,0
1747107206104,0,548,0,5,0,0
1747107207113,0,548,0,5,0,0
1747107208122,0,548,0,5,0,0
1747107209130,0,548,0,5,0,0
1747107210139,0,548,0,5,0,0
1747107211148,0,548,0,5,0,0
1747107212157,0,548,0,5,0,0
1747107213166,0,548,0,5,0,0
1747107214174,0,548,0,5,0,0
1747107215183,0,548,0,5,0,0
1747107216192,0,548,0,5,0,0
1747107217201,0,548,0,5,0,0
1747107218209,0,548,0,5,0,0
1747107219217,0,548,0,5,0,0
1747107220225,0,548,0,5,0,0
1747107221235,0,548,0,5,0,0
1747107222243,0,548,0,5,0,0
1747107223251,0,548,0,5,0,0
1747107224259,0,548,0,5,0,0
1747107225268,0,548,0,5,0,0
1747107226276,0,548,0,5,0,0
1747107227284,0,548,0,5,0,0
1747107228292,0,548,0,5,0,0
1747107229300,0,548,0,5,0,0
1747107230308,0,548,0,5,0,0
1747107231316,0,548,0,5,0,0
1747107232325,0,548,0,5,0,0
1747107233333,0,548,0,5,0,0
1747107234341,0,548,0,5,0,0
1747107235348,0,548,0,5,0,0
1747107236356,0,548,0,5,0,0
1747107237365,0,548,0,5,0,0
1747107238373,0,548,0,5,0,0
1747107239381,0,548,0,5,0,0
1747107240389,0,548,0,5,0,0
1747107241398,0,548,0,5,0,0
1747107242406,0,548,0,5,0,0
1747107243415,0,548,0,5,0,0
1747107244423,0,548,0,5,0,0
1747107245430,0,548,0,5,0,0
1747107246438,0,548,0,5,0,0
1747107247446,0,548,0,5,0,0
1747107248454,0,548,0,5,0,0
1747107249462,0,548,0,5,0,0
1747107250470,0,548,0,5,0,0
1747107251479,0,548,0,5,0,0
1747107252487,0,548,0,5,0,0
1747107253495,0,548,0,5,0,0
1747107254503,0,548,0,5,0,0
1747107255511,0,548,0,5,0,0
1747107256520,0,548,0,5,0,0
1747107257529,0,548,0,5,0,0
1747107258538,0,548,0,5,0,0
1747107259546,0,548,0,5,0,0
1747107260554,0,548,0,5,0,0
1747107261563,0,548,0,5,0,0
1747107262572,0,548,0,5,0,0
1747107263580,0,548,0,5,0,0
1747107264589,0,548,0,5,0,0
1747107265597,0,548,0,5,0,0
1747107266605,0,548,0,5,0,0
1747107267614,0,548,0,5,0,0
1747107268622,0,548,0,5,0,0
1747107269630,0,548,0,5,0,0
1747107270638,0,548,0,5,0,0
1747107271646,0,548,0,5,0,0
1747107272653,0,548,0,5,0,0
1747107273661,0,548,0,5,0,0
1747107274670,0,548,0,5,0,0
1747107275678,0,548,0,5,0,0
1747107276686,0,548,0,5,0,0
1747107277693,0,548,0,5,0,0
1747107278700,0,548,0,5,0,0
1747107279705,0,548,0,5,0,0
1747107280713,0,548,0,5,0,0
1747107281723,0,548,0,5,0,0
1747107282733,0,548,0,5,0,0
1747107283742,0,548,0,5,0,0
1747107284750,0,548,0,5,0,0
1747107285758,0,548,0,5,0,0
1747107286766,0,548,0,5,0,0
1747107287774,0,548,0,5,0,0
1747107288782,0,548,0,5,0,0
1747107289790,0,548,0,5,0,0
1747107290798,0,548,0,5,0,0
1747107291806,0,548,0,5,0,0
1747107292814,0,548,0,5,0,0
1747107293823,0,548,0,5,0,0
1747107294832,0,548,0,5,0,0
1747107295840,0,548,0,5,0,0
1747107296848,0,548,0,5,0,0
1747107297856,0,548,0,5,0,0
1747107298864,0,548,0,5,0,0
1747107299872,0,548,0,5,0,0
1747107300880,0,548,0,5,0,0
1747107301888,0,548,0,5,0,0
1747107302897,0,548,0,5,0,0
1747107303905,0,548,0,5,0,0
1747107304914,0,548,0,5,0,0
1747107305922,0,548,0,5,0,0
1747107306930,0,548,0,5,0,0
1747107307938,0,548,0,5,0,0
1747107308945,0,548,0,5,0,0
1747107309953,0,548,0,5,0,0
1747107310961,0,548,0,5,0,0
1747107311969,0,548,0,5,0,0
1747107312977,0,548,0,5,0,0
1747107313984,0,548,0,5,0,0
1747107314992,0,548,0,5,0,0
1747107316000,0,548,0,5,0,0
1747107317008,0,548,0,5,0,0
1747107318016,0,548,0,5,0,0
1747107319024,0,548,0,5,0,0
1747107320032,0,548,0,5,0,0
1747107321041,0,548,0,5,0,0
1747107322049,0,548,0,5,0,0
1747107323057,0,548,0,5,0,0
1747107324065,0,548,0,5,0,0
1747107325073,0,548,0,5,0,0
1747107326081,0,548,0,5,0,0
1747107327090,0,548,0,5,0,0
1747107328098,0,548,0,5,0,0
1747107329106,0,548,0,5,0,0
1747107330115,0,548,0,5,0,0
1747107331123,0,548,0,5,0,0
1747107332131,0,548,0,5,0,0
1747107333140,0,548,0,5,0,0
1747107334148,0,548,0,5,0,0
1747107335157,0,548,0,5,0,0
1747107336165,0,548,0,5,0,0
1747107337173,0,548,0,5,0,0
1747107338181,0,548,0,5,0,0
1747107339190,0,548,0,5,0,0
1747107340199,0,548,0,5,0,0
1747107341207,0,548,0,5,0,0
1747107342216,0,548,0,5,0,0
1747107343224,0,548,0,5,0,0
1747107344233,0,548,0,5,0,0
1747107345241,0,548,0,5,0,0
1747107346250,0,548,0,5,0,0
1747107347258,0,548,0,5,0,0
1747107348266,0,548,0,5,0,0
1747107349275,0,548,0,5,0,0
1747107350283,0,548,0,5,0,0
1747107351291,0,548,0,5,0,0
1747107352299,0,548,0,5,0,0
1747107353308,0,548,0,5,0,0
1747107354316,0,548,0,5,0,0
1747107355325,0,548,0,5,0,0
1747107356333,0,548,0,5,0,0
1747107357341,0,548,0,5,0,0
1747107358349,0,548,0,5,0,0
1747107359356,0,548,0,5,0,0
1747107360363,0,548,0,5,0,0
1747107361367,0,548,0,5,0,0
1747107362374,0,548,0,5,0,0
1747107363381,0,548,0,5,0,0
1747107364388,0,548,0,5,0,0
1747107365397,0,548,0,5,0,0
1747107366403,0,548,0,5,0,0
1747107367410,0,548,0,5,0,0
1747107368418,0,548,0,5,0,0
1747107369427,0,548,0,5,0,0
1747107370436,0,548,0,5,0,0
1747107371447,0,548,0,5,0,0
1747107372456,0,548,0,5,0,0
1747107373465,0,548,0,5,0,0
1747107374473,0,548,0,5,0,0
1747107375482,0,548,0,5,0,0
1747107376490,0,548,0,5,0,0
1747107377499,0,548,0,5,0,0
1747107378507,0,548,0,5,0,0
1747107379515,0,548,0,5,0,0
1747107380524,0,548,0,5,0,0
1747107381532,0,548,0,5,0,0
1747107382541,0,548,0,5,0,0
1747107383550,0,548,0,5,0,0
1747107384558,0,548,0,5,0,0
1747107385567,0,548,0,5,0,0
1747107386575,0,548,0,5,0,0
1747107387584,0,548,0,5,0,0
1747107388592,0,548,0,5,0,0
1747107389601,0,548,0,5,0,0
1747107390609,0,548,0,5,0,0
1747107391618,0,548,0,5,0,0
1747107392627,0,548,0,5,0,0
1747107393636,0,548,0,5,0,0
1747107394644,0,548,0,5,0,0
1747107395653,0,548,0,5,0,0
1747107396661,0,548,0,5,0,0
1747107397669,0,548,0,5,0,0
1747107398678,0,548,0,5,0,0
1747107399687,0,548,0,5,0,0
1747107400695,0,548,0,5,0,0
1747107401704,0,548,0,5,0,0
1747107402713,0,548,0,5,0,0
1747107403721,0,548,0,5,0,0
1747107404730,0,548,0,5,0,0
1747107405739,0,548,0,5,0,0
1747107406747,0,548,0,5,0,0
1747107407756,0,548,0,5,0,0
1747107408765,0,548,0,5,0,0
1747107409774,0,548,0,5,0,0
1747107410782,0,548,0,5,0,0
1747107411790,0,548,0,5,0,0
1747107412799,0,548,0,5,0,0
1747107413809,0,548,0,5,0,0
1747107414817,0,548,0,5,0,0
1747107415826,0,548,0,5,0,0
1747107416835,0,548,0,5,0,0
1747107417844,0,548,0,5,0,0
1747107418852,0,548,0,5,0,0
1747107419861,0,548,0,5,0,0
1747107420869,0,548,0,5,0,0
1747107421878,0,548,0,5,0,0
1747107422887,0,548,0,5,0,0
1747107423895,0,548,0,5,0,0
1747107424904,0,548,0,5,0,0
1747107425912,0,548,0,5,0,0
1747107426921,0,548,0,5,0,0
1747107427929,0,548,0,5,0,0
1747107428938,0,548,0,5,0,0
1747107429946,0,548,0,5,0,0
1747107430955,0,548,0,5,0,0
1747107431963,0,548,0,5,0,0
1747107432972,0,548,0,5,0,0
1747107433980,0,548,0,5,0,0
1747107434989,0,548,0,5,0,0
1747107435997,0,548,0,5,0,0
1747107437006,0,548,0,5,0,0
1747107438014,0,548,0,5,0,0
1747107439023,0,548,0,5,0,0
1747107440031,0,548,0,5,0,0
1747107441040,0,548,0,5,0,0
1747107442048,0,548,0,5,0,0
1747107443056,0,548,0,5,0,0
1747107444064,0,548,0,5,0,0
1747107445072,0,548,0,5,0,0
1747107446080,0,548,0,5,0,0
1747107447088,0,548,0,5,0,0
1747107448096,0,548,0,5,0,0
1747107449105,0,548,0,5,0,0
1747107450113,0,548,0,5,0,0
1747107451120,0,548,0,5,0,0
1747107452128,0,548,0,5,0,0
1747107453136,0,548,0,5,0,0
1747107454143,0,548,0,5,0,0
1747107455150,0,548,0,5,0,0
1747107456156,0,548,0,5,0,0
1747107457164,0,548,0,5,0,0
1747107458174,0,548,0,5,0,0
1747107459180,0,548,0,5,0,0
1747107460188,0,548,0,5,0,0
1747107461197,0,548,0,5,0,0
1747107462207,0,548,0,5,0,0
