timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747109430603,5.0,0.0,9.1,0.0,0.0,0.7,85.2
1747109432616,4.3,0.0,10.6,0.0,0.0,0.7,84.4
1747109434628,4.5,0.0,8.5,0.0,0.0,0.6,86.4
1747109436639,4.5,0.0,8.1,0.0,0.0,0.6,86.8
1747109438650,4.5,0.0,8.1,0.0,0.0,0.4,87.1
1747109440663,4.5,0.0,8.5,0.0,0.0,0.5,86.4
1747109442674,4.7,0.0,8.9,0.0,0.0,0.7,85.7
1747109444686,4.2,0.0,9.4,0.0,0.0,0.3,86.1
1747109446698,4.7,0.0,9.5,0.0,0.0,0.6,85.3
1747109448710,4.8,0.0,8.3,0.0,0.0,0.6,86.4
1747109450723,4.5,0.0,8.2,0.0,0.0,0.5,86.8
1747109452734,4.2,0.0,8.2,0.0,0.0,0.6,87.0
1747109454746,4.8,0.0,9.8,0.0,0.0,0.6,84.9
1747109456758,4.7,0.0,7.8,0.0,0.0,0.9,86.5
1747109458769,4.5,0.0,8.3,0.0,0.0,0.8,86.4
1747109460781,4.7,0.0,9.4,0.0,0.0,0.6,85.3
1747109462792,4.7,0.0,8.2,0.0,0.0,0.4,86.7
1747109464804,4.3,0.0,10.1,0.0,0.0,0.7,84.8
1747109466817,4.6,0.0,8.4,0.0,0.0,0.6,86.4
1747109468826,4.3,0.0,8.1,0.0,0.0,0.5,87.2
1747109470837,4.5,0.0,8.5,0.0,0.0,0.7,86.3
1747109472848,3.9,0.0,9.2,0.0,0.0,0.6,86.3
1747109474860,4.3,0.0,10.2,0.0,0.0,0.6,84.9
1747109476872,4.5,0.0,8.1,0.0,0.0,0.7,86.7
1747109478884,4.5,0.0,8.4,0.0,0.0,0.6,86.6
1747109480895,4.6,0.0,8.5,0.0,0.0,0.4,86.5
1747109482907,5.0,0.0,8.6,0.0,0.0,0.6,85.9
1747109484919,4.6,0.0,9.1,0.0,0.0,0.5,85.8
1747109486932,4.5,0.0,8.2,0.0,0.0,0.5,86.8
1747109488944,4.2,0.0,8.9,0.0,0.0,0.4,86.5
1747109490956,4.7,0.0,7.7,0.0,0.0,0.9,86.6
1747109492968,4.4,0.0,8.0,0.0,0.0,0.4,87.2
1747109494979,4.5,0.0,8.7,0.0,0.0,0.8,85.9
1747109496990,4.3,0.0,9.5,0.0,0.0,0.5,85.7
1747109499002,4.8,0.0,8.5,0.0,0.0,0.5,86.2
1747109501014,4.9,0.0,10.4,0.0,0.0,0.5,84.1
1747109503028,4.8,0.0,11.1,0.0,0.0,0.8,83.4
1747109505040,4.6,0.0,8.9,0.0,0.0,0.6,85.9
1747109507054,4.5,0.0,8.8,0.0,0.0,0.6,86.1
1747109509067,4.7,0.0,9.3,0.0,0.0,0.5,85.5
1747109511080,4.5,0.0,10.4,0.0,0.0,1.0,84.2
1747109513091,5.0,0.0,8.8,0.0,0.0,0.6,85.6
1747109515103,4.2,0.0,10.0,0.0,0.0,0.5,85.3
1747109517114,4.7,0.0,9.2,0.0,0.0,0.8,85.4
1747109519127,4.8,0.0,8.4,0.0,0.0,0.6,86.3
1747109521139,4.6,0.0,8.0,0.0,0.0,0.5,86.8
1747109523150,4.6,0.0,8.7,0.0,0.0,0.8,85.8
1747109525162,4.3,0.0,8.2,0.0,0.0,0.6,86.9
1747109527174,4.7,0.0,8.9,0.0,0.0,0.2,86.2
1747109529186,4.4,0.0,9.5,0.0,0.0,0.7,85.5
1747109531197,4.4,0.0,8.3,0.0,0.0,0.7,86.7
1747109533208,4.3,0.0,8.3,0.0,0.0,0.6,86.8
1747109535220,4.7,0.0,8.5,0.0,0.0,0.7,86.2
1747109537231,4.8,0.0,8.6,0.0,0.0,0.4,86.2
1747109539240,4.6,0.0,8.2,0.0,0.0,0.6,86.5
1747109541249,4.3,0.0,8.7,0.0,0.0,0.6,86.4
1747109543260,4.3,0.0,8.3,0.0,0.0,0.7,86.7
1747109545270,4.9,0.0,8.1,0.0,0.0,0.7,86.3
1747109547283,4.6,0.0,8.8,0.0,0.0,0.7,85.9
1747109549296,4.7,0.0,9.8,0.0,0.0,0.8,84.6
1747109551308,4.2,0.0,9.3,0.0,0.0,0.6,85.8
1747109553321,4.7,0.0,8.7,0.0,0.0,0.5,86.1
1747109555333,4.6,0.0,9.1,0.0,0.0,0.6,85.7
1747109557349,4.6,0.0,8.9,0.0,0.0,0.7,85.7
1747109559364,4.7,0.0,10.8,0.0,0.0,0.5,84.0
1747109561376,4.8,0.0,9.9,0.0,0.0,0.6,84.7
1747109563390,4.8,0.0,8.7,0.0,0.0,0.4,86.1
1747109565402,4.8,0.0,8.7,0.0,0.0,0.6,85.9
1747109567413,4.4,0.0,8.7,0.0,0.0,0.7,86.2
1747109569425,5.0,0.0,8.7,0.0,0.0,0.4,85.9
1747109571436,5.0,0.0,8.3,0.0,0.0,0.7,86.0
1747109573447,4.5,0.0,8.3,0.0,0.0,0.7,86.6
1747109575459,4.5,0.0,8.6,0.0,0.0,0.4,86.4
1747109577471,4.7,0.0,8.4,0.0,0.0,0.6,86.3
1747109579483,4.8,0.0,8.7,0.0,0.0,0.7,85.8
1747109581494,4.9,0.0,9.3,0.0,0.0,0.4,85.4
1747109583506,4.6,0.0,8.6,0.0,0.0,0.8,86.0
1747109585518,4.8,0.0,8.3,0.0,0.0,0.6,86.4
1747109587530,4.7,0.0,8.2,0.0,0.0,0.6,86.5
1747109589541,4.6,0.0,8.3,0.0,0.0,0.7,86.4
1747109591553,5.1,0.0,8.7,0.0,0.0,0.5,85.7
1747109593564,4.8,0.0,8.6,0.0,0.0,0.5,86.0
1747109595576,4.6,0.0,8.8,0.0,0.0,0.6,86.0
1747109597588,4.9,0.0,8.4,0.0,0.0,0.7,86.1
1747109599600,5.0,0.0,8.5,0.0,0.0,0.7,85.8
1747109601612,4.6,0.0,8.7,0.0,0.0,0.8,85.9
1747109603623,4.6,0.0,8.9,0.0,0.0,0.6,85.9
1747109605635,4.8,0.0,8.5,0.0,0.0,0.7,86.1
1747109607644,4.3,0.0,9.3,0.0,0.0,0.4,86.0
1747109609652,4.4,0.0,7.7,0.0,0.0,0.6,87.4
1747109611663,4.4,0.0,8.1,0.0,0.0,0.7,86.8
1747109613674,4.7,0.0,9.7,0.0,0.0,0.6,85.0
1747109615684,4.5,0.0,7.8,0.0,0.0,0.7,87.0
1747109617693,4.4,0.0,8.6,0.0,0.0,0.6,86.3
1747109619702,4.4,0.0,8.2,0.0,0.0,0.6,86.8
1747109621714,4.7,0.0,8.8,0.0,0.0,0.7,85.8
1747109623726,4.8,0.0,8.5,0.0,0.0,0.7,86.0
1747109625738,4.9,0.0,8.3,0.0,0.0,0.6,86.3
1747109627750,4.7,0.0,8.6,0.0,0.0,0.7,86.0
1747109629762,4.6,0.0,8.9,0.0,0.0,0.7,85.8
1747109631773,4.7,0.0,9.2,0.0,0.0,0.7,85.4
1747109633785,4.5,0.0,9.0,0.0,0.0,0.4,86.1
1747109635796,4.2,0.0,8.8,0.0,0.0,0.4,86.6
1747109637807,4.9,0.0,8.4,0.0,0.0,0.8,85.9
1747109639820,4.6,0.0,9.2,0.0,0.0,0.7,85.5
1747109641832,4.5,0.0,8.4,0.0,0.0,0.6,86.5
1747109643845,4.7,0.0,9.6,0.0,0.0,0.8,84.8
1747109645857,4.5,0.0,11.0,0.0,0.0,0.8,83.8
