timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747109025092,4.0,0.0,7.8,0.0,0.0,0.8,87.4
1747109027102,3.7,0.0,7.5,0.0,0.0,0.7,88.1
1747109029110,3.9,0.0,7.2,0.0,0.0,0.7,88.2
1747109031121,3.6,0.0,7.2,0.0,0.0,0.8,88.4
1747109033132,3.6,0.0,6.7,0.0,0.0,0.7,89.0
1747109035143,3.4,0.0,7.3,0.0,0.0,0.7,88.5
1747109037154,3.8,0.0,7.6,0.0,0.0,0.6,88.0
1747109039167,4.1,0.0,10.8,0.0,0.0,0.6,84.4
1747109041179,4.1,0.0,7.1,0.0,0.0,0.5,88.3
1747109043191,4.3,0.0,8.7,0.0,0.0,0.7,86.3
1747109045203,4.0,0.0,7.2,0.0,0.0,0.6,88.2
1747109047214,4.3,0.0,7.3,0.0,0.0,0.7,87.7
1747109049226,4.2,0.0,6.8,0.0,0.0,0.7,88.3
1747109051238,3.8,0.0,8.6,0.0,0.0,0.7,86.9
1747109053250,3.9,0.0,8.5,0.0,0.0,0.7,87.0
1747109055262,4.2,0.0,6.6,0.0,0.0,0.7,88.5
1747109057275,3.7,0.0,7.1,0.0,0.0,1.0,88.3
1747109059286,4.4,0.0,7.3,0.0,0.0,0.7,87.6
1747109061297,4.0,0.0,7.4,0.0,0.0,0.8,87.7
1747109063309,4.1,0.0,7.6,0.0,0.0,0.8,87.5
1747109065321,4.2,0.0,7.8,0.0,0.0,0.5,87.6
1747109067333,4.1,0.0,8.8,0.0,0.0,0.6,86.6
1747109069346,4.3,0.0,8.5,0.0,0.0,0.9,86.2
1747109071358,4.2,0.0,7.4,0.0,0.0,0.8,87.5
1747109073372,4.3,0.0,7.8,0.0,0.0,0.7,87.1
1747109075385,4.1,0.0,7.4,0.0,0.0,0.6,87.9
1747109077397,3.9,0.0,7.4,0.0,0.0,0.6,88.1
1747109079408,4.2,0.0,7.8,0.0,0.0,0.8,87.2
1747109081421,3.9,0.0,7.9,0.0,0.0,0.7,87.6
1747109083433,4.0,0.0,7.2,0.0,0.0,0.6,88.2
1747109085444,3.9,0.0,8.1,0.0,0.0,0.8,87.2
1747109087457,3.7,0.0,7.5,0.0,0.0,0.7,88.1
1747109089469,3.8,0.0,7.2,0.0,0.0,0.8,88.2
1747109091480,3.6,0.0,8.4,0.0,0.0,0.8,87.1
1747109093492,3.9,0.0,9.3,0.0,0.0,0.7,86.1
1747109095503,3.6,0.0,7.6,0.0,0.0,0.8,88.0
1747109097514,4.1,0.0,7.7,0.0,0.0,1.0,87.3
1747109099524,3.8,0.0,7.3,0.0,0.0,0.8,88.1
1747109101533,3.6,0.0,7.2,0.0,0.0,0.8,88.4
1747109103542,4.4,0.0,7.2,0.0,0.0,0.8,87.7
1747109105552,4.0,0.0,6.8,0.0,0.0,0.9,88.4
1747109107560,4.0,0.0,8.1,0.0,0.0,0.8,87.0
1747109109574,3.9,0.0,7.2,0.0,0.0,0.8,88.1
1747109111586,3.9,0.0,7.7,0.0,0.0,0.8,87.7
1747109113598,4.0,0.0,9.7,0.0,0.0,0.9,85.5
