timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747111495003,7.1,0.0,12.9,0.0,0.0,0.3,79.7
1747111497018,7.3,0.0,12.7,0.0,0.0,0.4,79.7
1747111499035,7.5,0.0,12.6,0.0,0.0,0.3,79.6
1747111501048,7.3,0.0,14.4,0.0,0.0,0.2,78.1
1747111503061,7.1,0.0,13.6,0.0,0.0,0.3,79.0
1747111505072,6.9,0.0,12.9,0.0,0.0,0.2,80.0
1747111507084,7.3,0.0,13.5,0.0,0.0,0.2,79.1
1747111509097,7.3,0.0,13.1,0.0,0.0,0.3,79.3
1747111511110,6.9,0.0,13.4,0.0,0.0,0.1,79.7
1747111513123,7.8,0.0,12.1,0.0,0.0,0.2,79.9
1747111515135,6.9,0.0,13.3,0.0,0.0,0.3,79.5
1747111517147,7.2,0.0,14.4,0.0,0.0,0.3,78.1
1747111519160,7.0,0.0,14.8,0.0,0.0,0.2,78.0
1747111521172,7.0,0.0,12.6,0.0,0.0,0.1,80.4
1747111523185,6.9,0.0,12.6,0.0,0.0,0.2,80.3
1747111525200,7.3,0.0,12.6,0.0,0.0,0.3,79.8
1747111527213,7.2,0.0,16.0,0.0,0.0,0.2,76.6
1747111529223,7.3,0.0,13.7,0.0,0.0,0.2,78.8
1747111531234,7.1,0.0,13.2,0.0,0.0,0.3,79.4
1747111533243,7.3,0.0,13.5,0.0,0.0,0.3,78.9
1747111535253,6.4,0.0,13.4,0.0,0.0,0.3,79.9
1747111537263,6.7,0.0,13.4,0.0,0.0,0.3,79.5
1747111539271,7.3,0.0,12.8,0.0,0.0,0.2,79.7
1747111541282,6.9,0.0,17.6,0.0,0.0,0.3,75.2
1747111543293,6.8,0.0,13.6,0.0,0.0,0.1,79.5
1747111545306,7.0,0.0,13.6,0.0,0.0,0.4,79.0
1747111547319,7.4,0.0,18.0,0.0,0.0,0.5,74.1
1747111549332,7.6,0.0,12.9,0.0,0.0,0.3,79.3
1747111551344,7.4,0.0,13.9,0.0,0.0,0.3,78.3
1747111553356,7.1,0.0,13.3,0.0,0.0,0.1,79.5
1747111555370,7.1,0.0,13.3,0.0,0.0,0.2,79.4
1747111557383,7.2,0.0,15.6,0.0,0.0,0.2,77.1
1747111559394,7.2,0.0,13.1,0.0,0.0,0.3,79.4
1747111561406,6.9,0.0,14.7,0.0,0.0,0.4,78.0
1747111563418,7.3,0.0,14.6,0.0,0.0,0.5,77.5
1747111565430,7.2,0.0,13.3,0.0,0.0,0.3,79.1
1747111567442,8.4,0.0,13.1,0.0,0.0,0.5,77.9
1747111569455,8.6,0.0,13.6,0.0,0.0,0.2,77.5
1747111571468,8.0,0.0,14.1,0.0,0.0,0.5,77.4
1747111573483,7.0,0.0,12.9,0.0,0.0,0.2,80.0
1747111575496,7.6,0.0,12.9,0.0,0.0,0.4,79.0
1747111577509,7.1,0.0,13.5,0.0,0.0,0.2,79.2
1747111579522,6.8,0.0,13.3,0.0,0.0,0.3,79.6
1747111581534,7.8,0.0,15.1,0.0,0.0,0.2,76.9
1747111583546,7.6,0.0,16.0,0.0,0.0,0.3,76.1
1747111585560,7.0,0.0,15.5,0.0,0.0,0.2,77.3
1747111587570,7.0,0.0,12.0,0.0,0.0,0.2,80.7
1747111589579,7.2,0.0,12.3,0.0,0.0,0.1,80.4
1747111591589,6.8,0.0,12.7,0.0,0.0,0.3,80.2
1747111593598,6.8,0.0,16.1,0.0,0.0,0.4,76.7
1747111595608,6.8,0.0,12.9,0.0,0.0,0.3,80.0
1747111597618,6.7,0.0,13.2,0.0,0.0,0.3,79.8
1747111599627,6.8,0.0,12.1,0.0,0.0,0.3,80.7
1747111601637,7.0,0.0,12.7,0.0,0.0,0.3,80.0
1747111603649,6.8,0.0,12.8,0.0,0.0,0.5,79.9
1747111605661,7.2,0.0,13.6,0.0,0.0,0.2,79.0
1747111607673,7.8,0.0,12.5,0.0,0.0,0.6,79.1
1747111609685,6.8,0.0,14.0,0.0,0.0,0.5,78.7
1747111611699,6.7,0.0,14.1,0.0,0.0,0.2,79.0
1747111613712,7.6,0.0,12.6,0.0,0.0,0.2,79.6
1747111615725,7.3,0.0,13.0,0.0,0.0,0.3,79.4
1747111617737,6.9,0.0,15.2,0.0,0.0,0.2,77.7
1747111619748,7.2,0.0,13.9,0.0,0.0,0.4,78.6
1747111621759,6.4,0.0,17.9,0.0,0.0,0.2,75.5
1747111623772,7.4,0.0,14.9,0.0,0.0,0.4,77.3
1747111625784,7.0,0.0,12.9,0.0,0.0,0.4,79.7
1747111627797,6.8,0.0,12.1,0.0,0.0,0.2,80.9
1747111629809,7.1,0.0,12.2,0.0,0.0,0.4,80.4
1747111631821,7.0,0.0,12.3,0.0,0.0,0.3,80.4
1747111633834,7.3,0.0,11.7,0.0,0.0,0.4,80.6
1747111635845,6.9,0.0,13.2,0.0,0.0,0.2,79.6
1747111637857,7.2,0.0,12.4,0.0,0.0,0.2,80.2
1747111639872,7.3,0.0,12.2,0.0,0.0,0.2,80.2
1747111641885,6.9,0.0,13.1,0.0,0.0,0.3,79.7
1747111643897,7.0,0.0,12.8,0.0,0.0,0.2,80.0
1747111645909,7.1,0.0,13.1,0.0,0.0,0.1,79.8
1747111647921,7.1,0.0,14.1,0.0,0.0,0.3,78.5
1747111649931,7.0,0.0,18.3,0.0,0.0,0.2,74.4
1747111651941,6.8,0.0,16.7,0.0,0.0,0.4,76.1
1747111653952,7.0,0.0,12.4,0.0,0.0,0.5,80.1
1747111655962,6.7,0.0,13.1,0.0,0.0,0.5,79.6
1747111657973,6.2,0.0,13.6,0.0,0.0,0.4,79.7
1747111659985,6.4,0.0,12.2,0.0,0.0,0.3,81.1
1747111662001,6.5,0.0,12.4,0.0,0.0,0.3,80.7
1747111664014,7.0,0.0,14.3,0.0,0.0,0.5,78.1
1747111666027,7.2,0.0,15.9,0.0,0.0,0.4,76.4
1747111668039,6.9,0.0,12.7,0.0,0.0,0.4,79.9
1747111670052,6.8,0.0,12.9,0.0,0.0,0.3,79.9
1747111672064,7.1,0.0,12.8,0.0,0.0,0.5,79.5
1747111674077,6.7,0.0,12.9,0.0,0.0,0.4,79.9
1747111676088,6.9,0.0,12.3,0.0,0.0,0.5,80.3
1747111678097,6.7,0.0,14.7,0.0,0.0,0.3,78.3
1747111680110,7.2,0.0,12.2,0.0,0.0,0.5,80.1
