timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747109799239,4.9,0.0,9.5,0.0,0.0,0.3,85.3
1747109801251,4.9,0.0,10.4,0.0,0.0,0.7,84.1
1747109803263,5.0,0.0,9.8,0.0,0.0,0.7,84.6
1747109805276,5.0,0.0,10.0,0.0,0.0,0.5,84.6
1747109807288,5.0,0.0,8.8,0.0,0.0,0.9,85.3
1747109809299,5.1,0.0,8.5,0.0,0.0,0.8,85.5
1747109811311,4.9,0.0,10.8,0.0,0.0,0.5,83.8
1747109813321,4.5,0.0,9.6,0.0,0.0,0.5,85.4
1747109815333,5.1,0.0,8.6,0.0,0.0,0.6,85.7
1747109817347,5.0,0.0,8.9,0.0,0.0,0.6,85.5
1747109819358,5.0,0.0,9.4,0.0,0.0,0.9,84.7
1747109821369,4.9,0.0,9.6,0.0,0.0,0.8,84.7
1747109823381,4.9,0.0,10.4,0.0,0.0,0.9,83.8
1747109825393,4.7,0.0,10.2,0.0,0.0,0.6,84.5
1747109827405,5.1,0.0,8.3,0.0,0.0,0.7,85.8
1747109829418,4.7,0.0,10.0,0.0,0.0,0.4,84.9
1747109831430,5.2,0.0,8.8,0.0,0.0,0.4,85.7
1747109833442,4.6,0.0,9.2,0.0,0.0,0.6,85.6
1747109835454,4.9,0.0,9.3,0.0,0.0,0.5,85.3
1747109837466,4.8,0.0,9.1,0.0,0.0,0.6,85.6
1747109839478,5.0,0.0,8.8,0.0,0.0,0.6,85.7
1747109841490,5.0,0.0,8.6,0.0,0.0,0.5,85.9
1747109843502,5.1,0.0,8.8,0.0,0.0,0.4,85.6
1747109845514,5.0,0.0,8.8,0.0,0.0,0.7,85.4
1747109847525,4.9,0.0,8.7,0.0,0.0,0.6,85.9
1747109849535,4.7,0.0,8.5,0.0,0.0,0.4,86.4
1747109851544,4.2,0.0,8.4,0.0,0.0,0.6,86.8
1747109853555,4.7,0.0,8.4,0.0,0.0,0.8,86.2
1747109855566,4.4,0.0,8.4,0.0,0.0,0.6,86.5
1747109857576,4.6,0.0,13.4,0.0,0.0,0.7,81.3
1747109859588,5.0,0.0,8.5,0.0,0.0,0.6,85.9
1747109861600,4.4,0.0,8.5,0.0,0.0,0.8,86.2
1747109863611,4.6,0.0,9.0,0.0,0.0,0.9,85.5
1747109865623,5.0,0.0,8.5,0.0,0.0,0.6,85.9
1747109867635,4.8,0.0,8.8,0.0,0.0,0.4,86.0
1747109869647,5.0,0.0,10.4,0.0,0.0,0.5,84.1
1747109871659,5.1,0.0,9.2,0.0,0.0,0.5,85.2
1747109873670,5.2,0.0,11.9,0.0,0.0,0.6,82.3
1747109875682,4.8,0.0,8.9,0.0,0.0,0.6,85.7
1747109877694,5.3,0.0,8.7,0.0,0.0,0.5,85.5
1747109879704,4.6,0.0,9.4,0.0,0.0,0.5,85.5
1747109881718,5.1,0.0,9.5,0.0,0.0,0.7,84.8
1747109883730,5.3,0.0,8.5,0.0,0.0,0.9,85.3
1747109885742,5.0,0.0,8.9,0.0,0.0,0.7,85.5
1747109887755,5.1,0.0,9.1,0.0,0.0,0.8,85.1
1747109889767,5.1,0.0,9.7,0.0,0.0,0.8,84.5
1747109891779,4.6,0.0,10.1,0.0,0.0,0.8,84.5
1747109893792,5.4,0.0,10.8,0.0,0.0,0.6,83.2
1747109895805,4.6,0.0,9.1,0.0,0.0,1.1,85.2
1747109897817,5.0,0.0,10.5,0.0,0.0,0.5,84.0
1747109899829,4.9,0.0,8.5,0.0,0.0,0.5,86.1
1747109901841,4.7,0.0,8.9,0.0,0.0,0.5,85.9
1747109903854,5.0,0.0,9.3,0.0,0.0,0.5,85.2
1747109905866,4.9,0.0,9.0,0.0,0.0,0.7,85.4
1747109907878,4.8,0.0,9.2,0.0,0.0,0.5,85.5
1747109909891,4.6,0.0,13.1,0.0,0.0,0.6,81.7
1747109911902,4.8,0.0,9.0,0.0,0.0,0.8,85.4
1747109913914,5.0,0.0,9.4,0.0,0.0,0.5,85.1
1747109915925,5.0,0.0,9.1,0.0,0.0,0.7,85.2
1747109917935,5.5,0.0,12.5,0.0,0.0,0.3,81.6
1747109919946,4.7,0.0,9.1,0.0,0.0,0.8,85.5
1747109921958,4.8,0.0,8.6,0.0,0.0,0.8,85.8
1747109923967,5.0,0.0,8.3,0.0,0.0,0.5,86.2
1747109925980,4.6,0.0,10.5,0.0,0.0,0.7,84.2
1747109927990,4.8,0.0,11.5,0.0,0.0,0.5,83.2
1747109930004,5.0,0.0,9.5,0.0,0.0,0.6,84.8
