timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747109209423,4.3,0.0,8.4,0.0,0.0,0.8,86.5
1747109211435,4.1,0.0,9.1,0.0,0.0,0.8,86.1
1747109213447,4.5,0.0,7.7,0.0,0.0,0.7,87.1
1747109215459,3.9,0.0,7.9,0.0,0.0,0.7,87.5
1747109217471,4.2,0.0,8.2,0.0,0.0,0.8,86.8
1747109219482,4.3,0.0,8.4,0.0,0.0,0.7,86.7
1747109221494,4.2,0.0,7.9,0.0,0.0,0.5,87.4
1747109223505,4.1,0.0,8.4,0.0,0.0,0.7,86.8
1747109225517,4.2,0.0,7.6,0.0,0.0,0.7,87.6
1747109227530,4.0,0.0,7.5,0.0,0.0,0.5,88.0
1747109229541,4.1,0.0,7.2,0.0,0.0,0.4,88.3
1747109231555,4.0,0.0,7.5,0.0,0.0,0.7,87.8
1747109233567,4.3,0.0,7.9,0.0,0.0,0.7,87.2
1747109235579,4.2,0.0,8.2,0.0,0.0,0.6,86.9
1747109237591,3.9,0.0,8.3,0.0,0.0,0.8,87.1
1747109239602,4.1,0.0,9.7,0.0,0.0,0.7,85.5
1747109241613,3.9,0.0,7.1,0.0,0.0,0.7,88.3
1747109243625,4.1,0.0,7.2,0.0,0.0,0.6,88.1
1747109245637,4.1,0.0,7.5,0.0,0.0,0.9,87.6
1747109247648,4.3,0.0,8.2,0.0,0.0,0.7,86.8
1747109249660,4.5,0.0,7.7,0.0,0.0,0.5,87.3
1747109251672,4.1,0.0,9.1,0.0,0.0,0.8,86.0
1747109253683,4.7,0.0,9.4,0.0,0.0,0.6,85.3
1747109255695,4.4,0.0,8.4,0.0,0.0,0.8,86.4
1747109257706,4.1,0.0,7.9,0.0,0.0,0.6,87.3
1747109259718,4.5,0.0,7.7,0.0,0.0,0.4,87.4
1747109261729,4.1,0.0,7.7,0.0,0.0,0.9,87.3
1747109263739,4.4,0.0,7.1,0.0,0.0,0.8,87.7
1747109265747,4.0,0.0,7.7,0.0,0.0,0.7,87.6
1747109267755,3.7,0.0,7.8,0.0,0.0,0.3,88.2
1747109269764,3.7,0.0,6.9,0.0,0.0,0.6,88.8
1747109271776,4.1,0.0,7.7,0.0,0.0,0.7,87.5
1747109273789,4.3,0.0,7.6,0.0,0.0,0.6,87.5
1747109275800,4.1,0.0,7.9,0.0,0.0,0.6,87.4
1747109277811,4.2,0.0,7.6,0.0,0.0,0.6,87.6
1747109279823,3.9,0.0,10.2,0.0,0.0,0.7,85.2
1747109281836,4.3,0.0,9.0,0.0,0.0,0.6,86.1
1747109283850,3.9,0.0,8.0,0.0,0.0,0.6,87.5
1747109285862,4.1,0.0,12.6,0.0,0.0,0.8,82.5
1747109287873,4.3,0.0,7.7,0.0,0.0,0.5,87.5
1747109289885,4.6,0.0,9.9,0.0,0.0,0.4,85.0
1747109291898,4.3,0.0,7.5,0.0,0.0,0.8,87.5
1747109293909,4.2,0.0,7.9,0.0,0.0,0.4,87.6
1747109295921,4.4,0.0,7.8,0.0,0.0,0.6,87.3
1747109297933,4.6,0.0,8.1,0.0,0.0,0.8,86.5
1747109299945,4.3,0.0,9.9,0.0,0.0,0.6,85.2
1747109301956,4.1,0.0,8.1,0.0,0.0,0.7,87.1
1747109303967,4.3,0.0,8.3,0.0,0.0,0.5,86.9
1747109305980,4.2,0.0,8.3,0.0,0.0,0.6,86.9
1747109307991,3.8,0.0,8.9,0.0,0.0,0.7,86.5
1747109310003,3.7,0.0,8.8,0.0,0.0,1.1,86.4
1747109312014,4.2,0.0,8.1,0.0,0.0,0.6,87.2
1747109314025,3.9,0.0,8.4,0.0,0.0,0.7,87.0
1747109316036,4.4,0.0,7.8,0.0,0.0,0.4,87.3
