timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747111015766,6.9,0.0,11.9,0.0,0.0,0.3,80.9
1747111017778,6.6,0.0,14.4,0.0,0.0,0.2,78.8
1747111019790,6.5,0.0,14.0,0.0,0.0,0.3,79.2
1747111021801,6.5,0.0,11.7,0.0,0.0,0.3,81.5
1747111023809,6.3,0.0,12.0,0.0,0.0,0.3,81.4
1747111025818,6.6,0.0,11.4,0.0,0.0,0.4,81.5
1747111027828,6.6,0.0,11.9,0.0,0.0,0.3,81.1
1747111029840,6.5,0.0,11.7,0.0,0.0,0.6,81.3
1747111031849,6.2,0.0,11.4,0.0,0.0,0.5,81.9
1747111033860,6.6,0.0,14.2,0.0,0.0,0.2,78.9
1747111035869,6.4,0.0,13.9,0.0,0.0,0.2,79.6
1747111037881,6.7,0.0,11.2,0.0,0.0,0.3,81.9
1747111039891,5.9,0.0,10.8,0.0,0.0,0.4,82.8
1747111041901,5.9,0.0,11.6,0.0,0.0,0.6,82.0
1747111043915,6.6,0.0,11.7,0.0,0.0,0.5,81.2
1747111045927,6.5,0.0,13.2,0.0,0.0,0.3,80.1
1747111047939,6.2,0.0,14.8,0.0,0.0,0.3,78.8
1747111049953,6.6,0.0,17.0,0.0,0.0,0.5,75.9
1747111051966,6.7,0.0,13.8,0.0,0.0,0.8,78.8
1747111053978,6.6,0.0,12.0,0.0,0.0,0.4,81.0
1747111055989,5.9,0.0,11.5,0.0,0.0,0.6,82.0
1747111058000,6.7,0.0,11.1,0.0,0.0,0.6,81.6
1747111060013,6.1,0.0,11.0,0.0,0.0,0.5,82.4
1747111062025,6.7,0.0,11.0,0.0,0.0,0.4,82.0
1747111064038,6.1,0.0,13.2,0.0,0.0,0.4,80.2
1747111066051,6.4,0.0,11.4,0.0,0.0,0.6,81.6
1747111068064,6.2,0.0,12.7,0.0,0.0,0.6,80.5
1747111070076,6.1,0.0,12.1,0.0,0.0,0.2,81.6
1747111072088,6.9,0.0,12.4,0.0,0.0,0.5,80.2
1747111074100,6.0,0.0,13.0,0.0,0.0,0.4,80.5
1747111076113,6.2,0.0,14.1,0.0,0.0,0.5,79.2
1747111078125,6.7,0.0,13.4,0.0,0.0,0.5,79.5
1747111080137,6.6,0.0,15.8,0.0,0.0,0.3,77.3
1747111082148,6.4,0.0,13.2,0.0,0.0,0.7,79.7
1747111084156,6.1,0.0,11.9,0.0,0.0,0.2,81.7
1747111086166,6.5,0.0,12.1,0.0,0.0,0.5,81.0
1747111088176,6.0,0.0,11.5,0.0,0.0,0.5,82.0
1747111090186,6.2,0.0,11.6,0.0,0.0,0.6,81.7
1747111092197,6.8,0.0,15.3,0.0,0.0,0.4,77.5
1747111094207,6.1,0.0,12.1,0.0,0.0,0.2,81.6
1747111096217,6.5,0.0,11.4,0.0,0.0,0.6,81.5
1747111098228,6.3,0.0,11.6,0.0,0.0,0.3,81.7
1747111100241,6.5,0.0,11.8,0.0,0.0,0.3,81.4
1747111102254,7.1,0.0,11.5,0.0,0.0,0.3,81.1
1747111104266,6.5,0.0,11.9,0.0,0.0,0.6,81.0
1747111106277,7.2,0.0,11.2,0.0,0.0,0.3,81.2
1747111108290,6.8,0.0,11.9,0.0,0.0,0.4,80.9
1747111110302,6.8,0.0,12.9,0.0,0.0,0.4,80.0
1747111112314,6.9,0.0,12.4,0.0,0.0,0.4,80.2
1747111114326,6.7,0.0,14.5,0.0,0.0,0.4,78.4
1747111116338,6.5,0.0,12.8,0.0,0.0,0.2,80.4
1747111118350,6.5,0.0,11.7,0.0,0.0,0.5,81.2
1747111120362,6.7,0.0,19.3,0.0,0.0,0.2,73.8
1747111122373,6.5,0.0,15.1,0.0,0.0,0.6,77.8
1747111124384,6.7,0.0,13.1,2.5,0.0,0.6,77.1
1747111126396,6.7,0.0,12.9,0.0,0.0,0.3,80.0
1747111128407,6.8,0.0,12.6,0.0,0.0,0.3,80.2
1747111130421,6.8,0.0,13.9,1.2,0.0,0.3,77.8
1747111132434,7.0,0.0,12.2,0.0,0.0,0.4,80.4
1747111134447,6.4,0.0,14.7,0.0,0.0,0.4,78.5
1747111136458,6.8,0.0,14.8,0.0,0.0,0.5,77.9
1747111138470,6.9,0.0,12.5,0.0,0.0,0.2,80.4
1747111140481,6.8,0.0,12.1,0.0,0.0,0.4,80.7
1747111142491,6.5,0.0,13.6,0.0,0.0,0.4,79.5
1747111144501,6.5,0.0,13.4,0.0,0.0,0.2,79.9
1747111146512,6.7,0.0,12.1,0.0,0.0,0.2,80.9
1747111148522,6.6,0.0,11.6,0.0,0.0,0.3,81.5
1747111150532,6.8,0.0,13.0,0.0,0.0,0.4,79.8
1747111152542,6.1,0.0,13.6,0.0,0.0,0.6,79.6
1747111154550,6.3,0.0,13.2,0.0,0.0,0.3,80.2
1747111156563,6.8,0.0,15.6,0.0,0.0,0.1,77.6
1747111158576,6.6,0.0,12.8,0.0,0.0,0.5,80.0
1747111160588,7.5,0.0,13.2,0.0,0.0,0.3,79.0
1747111162601,6.8,0.0,13.0,0.0,0.0,0.2,80.0
1747111164613,6.7,0.0,12.6,0.0,0.0,0.4,80.4
1747111166626,6.7,0.0,16.2,0.0,0.0,0.4,76.7
1747111168638,6.9,0.0,11.9,0.0,0.0,0.3,81.0
1747111170651,6.8,0.0,11.8,0.0,0.0,0.2,81.3
1747111172664,6.9,0.0,12.2,0.0,0.0,0.3,80.6
1747111174676,6.9,0.0,11.5,0.0,0.0,0.4,81.2
1747111176689,7.1,0.0,11.7,0.0,0.0,0.4,80.8
1747111178702,6.8,0.0,12.3,0.0,0.0,0.3,80.7
1747111180714,6.6,0.0,12.2,0.0,0.0,0.2,81.0
1747111182726,6.5,0.0,12.9,0.0,0.0,0.3,80.3
1747111184738,7.0,0.0,13.0,0.0,0.0,0.5,79.6
1747111186750,6.5,0.0,11.9,0.0,0.0,0.3,81.3
1747111188762,6.4,0.0,14.2,0.0,0.0,0.7,78.8
