timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747109983572,5.1,0.0,13.3,0.0,0.0,0.4,81.1
1747109985584,5.1,0.0,10.0,0.0,0.0,0.6,84.3
1747109987596,5.2,0.0,9.8,0.0,0.0,0.6,84.4
1747109989610,5.3,0.0,9.4,0.0,0.0,0.7,84.6
1747109991622,5.3,0.0,10.2,0.0,0.0,0.5,83.9
1747109993635,5.3,0.0,9.3,0.0,0.0,0.8,84.6
1747109995647,5.4,0.0,9.3,0.0,0.0,0.6,84.8
1747109997659,5.5,0.0,10.3,0.0,0.0,0.5,83.8
1747109999670,4.8,0.0,9.6,0.0,0.0,0.7,84.9
1747110001679,5.0,0.0,9.3,0.0,0.0,0.7,84.9
1747110003689,5.1,0.0,9.7,0.0,0.0,0.6,84.6
1747110005699,5.0,0.0,10.1,0.0,0.0,0.6,84.3
1747110007709,4.9,0.0,12.1,0.0,0.0,0.3,82.6
1747110009719,4.6,0.0,8.8,0.0,0.0,0.5,86.1
1747110011733,5.2,0.0,9.1,0.0,0.0,0.4,85.3
1747110013745,5.1,0.0,9.8,0.0,0.0,0.6,84.5
1747110015757,5.0,0.0,9.4,0.0,0.0,0.5,85.1
1747110017769,5.0,0.0,9.2,0.0,0.0,0.8,85.0
1747110019781,5.1,0.0,9.2,0.0,0.0,0.8,84.9
1747110021793,5.4,0.0,8.9,0.0,0.0,0.7,85.0
1747110023805,5.2,0.0,8.9,0.0,0.0,0.7,85.2
1747110025817,4.7,0.0,9.5,0.0,0.0,1.0,84.8
1747110027827,5.1,0.0,9.5,0.0,0.0,0.7,84.7
1747110029839,5.0,0.0,10.2,0.0,0.0,0.6,84.2
1747110031851,5.1,0.0,10.0,0.0,0.0,0.8,84.1
1747110033864,5.6,0.0,13.2,0.0,0.0,0.8,80.5
1747110035876,5.4,0.0,9.5,0.0,0.0,0.5,84.6
1747110037889,5.2,0.0,9.4,0.0,0.0,0.4,85.1
1747110039900,5.0,0.0,10.9,0.0,0.0,0.5,83.6
1747110041912,5.1,0.0,10.7,0.0,0.0,0.8,83.4
1747110043924,5.3,0.0,8.8,0.0,0.0,0.6,85.3
1747110045937,5.1,0.0,8.8,0.0,0.0,0.6,85.5
1747110047950,5.2,0.0,9.5,0.0,0.0,0.5,84.8
1747110049962,5.0,0.0,10.8,0.0,0.0,0.6,83.6
1747110051974,5.1,0.0,11.7,0.0,0.0,0.9,82.3
1747110053985,5.4,0.0,9.6,0.0,0.0,0.7,84.3
1747110055997,5.7,0.0,9.9,0.0,0.0,0.5,83.9
1747110058008,5.1,0.0,9.7,0.0,0.0,0.6,84.6
1747110060020,5.0,0.0,10.6,0.0,0.0,0.6,83.9
1747110062031,5.3,0.0,10.8,0.0,0.0,0.4,83.5
1747110064043,5.3,0.0,9.5,0.0,0.0,0.5,84.7
1747110066054,5.3,0.0,11.1,0.0,0.0,0.5,83.2
1747110068063,4.6,0.0,9.6,0.0,0.0,0.5,85.3
1747110070074,5.1,0.0,8.9,0.4,0.0,0.6,85.0
1747110072083,4.9,0.0,8.9,0.0,0.0,0.5,85.7
1747110074096,5.1,0.0,8.5,0.0,0.0,0.6,85.8
1747110076108,4.8,0.0,10.0,0.0,0.0,0.5,84.7
1747110078121,4.9,0.0,9.8,0.0,0.0,0.6,84.7
1747110080134,5.3,0.0,13.6,0.0,0.0,0.4,80.7
1747110082146,5.4,0.0,9.9,0.0,0.0,0.6,84.1
1747110084159,5.1,0.0,11.7,0.0,0.0,0.4,82.8
1747110086172,5.6,0.0,9.1,0.0,0.0,0.6,84.7
1747110088186,5.5,0.0,9.1,0.0,0.0,0.5,84.9
1747110090198,4.8,0.0,9.3,0.0,0.0,0.6,85.2
1747110092209,5.5,0.0,12.2,0.0,0.0,0.5,81.9
1747110094221,5.8,0.0,9.9,0.0,0.0,0.7,83.6
1747110096234,5.6,0.0,9.8,0.0,0.0,0.4,84.2
1747110098246,5.1,0.0,12.0,0.0,0.0,0.6,82.2
1747110100259,4.9,0.0,9.8,0.0,0.0,0.7,84.6
1747110102271,5.5,0.0,9.3,0.0,0.0,0.8,84.4
1747110104283,5.3,0.0,9.3,0.0,0.0,0.5,84.8
1747110106295,4.8,0.0,11.5,0.0,0.0,0.7,82.9
1747110108306,5.7,0.0,10.3,0.0,0.0,0.8,83.2
1747110110319,5.2,0.0,9.6,0.0,0.0,0.4,84.7
1747110112331,5.3,0.0,9.4,0.0,0.0,0.5,84.8
1747110114344,5.7,0.0,8.5,0.0,0.0,0.7,85.1
1747110116357,5.8,0.0,8.8,0.0,0.0,0.5,85.0
1747110118370,4.7,0.0,10.6,0.0,0.0,0.5,84.2
1747110120383,5.2,0.0,10.2,0.0,0.0,0.4,84.2
1747110122396,5.2,0.0,10.8,0.0,0.0,0.6,83.4
1747110124408,5.6,0.0,9.9,0.0,0.0,0.5,84.0
1747110126419,5.2,0.0,9.7,0.0,0.0,0.4,84.7
1747110128430,5.5,0.0,10.3,0.0,0.0,0.6,83.5
1747110130442,5.4,0.0,9.4,0.0,0.0,0.7,84.6
1747110132451,5.0,0.0,9.0,0.0,0.0,0.7,85.3
1747110134460,5.2,0.0,9.9,0.0,0.0,0.6,84.3
1747110136470,4.6,0.0,9.1,0.0,0.0,0.7,85.6
