timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747111200079,7.0,0.0,15.9,0.0,0.0,0.5,76.6
1747111202090,6.8,0.0,13.0,0.0,0.0,0.3,79.9
1747111204102,6.8,0.0,14.3,0.0,0.0,0.3,78.6
1747111206115,7.3,0.0,12.7,0.0,0.0,0.2,79.8
1747111208127,7.0,0.0,12.6,0.0,0.0,0.3,80.1
1747111210137,6.5,0.0,12.3,0.0,0.0,0.6,80.6
1747111212150,6.7,0.0,13.2,0.0,0.0,0.3,79.8
1747111214163,7.4,0.0,13.2,0.0,0.0,0.4,79.1
1747111216174,7.1,0.0,11.7,0.0,0.0,0.7,80.5
1747111218183,6.8,0.0,12.9,0.0,0.0,0.1,80.2
1747111220193,6.5,0.0,11.9,0.0,0.0,0.2,81.2
1747111222204,6.1,0.0,12.3,0.0,0.0,0.2,81.3
1747111224214,6.5,0.0,13.9,0.0,0.0,0.4,79.2
1747111226225,6.3,0.0,17.4,0.0,0.0,0.1,76.1
1747111228235,6.8,0.0,11.6,0.0,0.0,0.4,81.2
1747111230247,6.5,0.0,12.4,0.0,0.0,0.2,80.9
1747111232256,6.6,0.0,11.8,0.0,0.0,0.5,81.1
1747111234270,7.5,0.0,11.0,0.0,0.0,0.3,81.2
1747111236283,6.7,0.0,13.3,0.0,0.0,0.2,79.8
1747111238295,7.0,0.0,14.1,0.0,0.0,0.2,78.6
1747111240307,6.9,0.0,12.3,0.0,0.0,0.4,80.3
1747111242320,6.7,0.0,11.9,0.0,0.0,0.4,81.0
1747111244332,7.1,0.0,12.0,0.0,0.0,0.4,80.5
1747111246344,6.6,0.0,12.9,0.0,0.0,0.4,80.1
1747111248356,6.9,0.0,11.9,0.0,0.0,0.4,80.8
1747111250369,6.8,0.0,13.8,0.0,0.0,0.4,78.9
1747111252380,6.8,0.0,12.2,0.0,0.0,0.3,80.6
1747111254391,6.7,0.0,13.2,0.0,0.0,0.1,80.0
1747111256403,7.2,0.0,12.0,0.0,0.0,0.4,80.4
1747111258413,6.7,0.0,13.5,0.0,0.0,0.3,79.5
1747111260426,6.7,0.0,12.1,0.0,0.0,0.5,80.8
1747111262438,6.6,0.0,13.0,0.0,0.0,0.3,80.1
1747111264449,7.1,0.0,12.2,0.0,0.0,0.5,80.2
1747111266459,7.1,0.0,17.2,0.0,0.0,0.2,75.5
1747111268470,6.6,0.0,12.1,0.0,0.0,0.2,81.2
1747111270482,6.7,0.0,11.7,0.0,0.0,0.3,81.2
1747111272493,7.0,0.0,17.9,0.0,0.0,0.2,74.9
