timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747109061969,3.9,0.0,7.3,0.0,0.0,0.7,88.0
1747109063982,4.0,0.0,7.4,0.0,0.0,0.6,88.1
1747109065994,4.0,0.0,7.7,0.0,0.0,0.6,87.6
1747109068005,3.8,0.0,8.6,0.0,0.0,0.6,87.0
1747109070017,4.2,0.0,8.1,0.0,0.0,0.9,86.7
1747109072028,4.5,0.0,7.3,0.0,0.0,0.8,87.5
1747109074038,4.2,0.0,7.3,0.0,0.0,0.8,87.7
1747109076049,4.2,0.0,7.5,0.0,0.0,0.8,87.6
1747109078060,3.7,0.0,7.4,0.0,0.0,0.7,88.2
1747109080069,3.9,0.0,8.0,0.0,0.0,0.8,87.2
1747109082080,3.6,0.0,7.2,0.0,0.0,0.6,88.6
1747109084090,3.5,0.0,7.0,0.0,0.0,1.0,88.5
1747109086101,4.0,0.0,7.8,0.0,0.0,0.7,87.5
1747109088115,3.8,0.0,7.7,0.0,0.0,0.7,87.9
1747109090128,3.9,0.0,7.0,0.0,0.0,0.7,88.4
1747109092140,3.8,0.0,8.3,0.0,0.0,0.7,87.2
1747109094152,4.1,0.0,9.4,0.0,0.0,0.7,85.8
1747109096163,3.7,0.0,7.6,0.0,0.0,0.6,88.1
1747109098176,4.2,0.0,7.5,0.0,0.0,0.6,87.8
1747109100188,4.3,0.0,7.4,0.0,0.0,0.8,87.6
1747109102201,4.2,0.0,7.5,0.0,0.0,0.9,87.4
1747109104214,4.0,0.0,7.6,0.0,0.0,0.8,87.7
1747109106226,3.9,0.0,8.4,0.0,0.0,0.6,87.1
1747109108238,4.1,0.0,7.7,0.0,0.0,0.8,87.4
1747109110249,4.2,0.0,7.7,0.0,0.0,0.6,87.5
1747109112261,4.0,0.0,8.3,0.0,0.0,0.6,87.1
1747109114275,4.3,0.0,7.5,0.0,0.0,0.7,87.6
1747109116287,4.0,0.0,7.8,0.0,0.0,0.7,87.5
1747109118300,4.1,0.0,7.4,0.0,0.0,0.6,87.9
1747109120313,4.2,0.0,7.4,0.0,0.0,0.8,87.7
1747109122326,4.0,0.0,8.6,0.0,0.0,0.7,86.8
1747109124339,3.6,0.0,7.9,0.0,0.0,0.8,87.8
1747109126351,4.4,0.0,7.1,0.0,0.0,0.9,87.6
1747109128362,4.1,0.0,7.6,0.0,0.0,0.6,87.8
1747109130373,4.1,0.0,7.2,0.0,0.0,0.8,88.0
1747109132385,3.9,0.0,7.8,0.0,0.0,0.7,87.7
1747109134397,3.7,0.0,7.7,0.0,0.0,0.6,88.0
1747109136409,4.2,0.0,7.2,0.0,0.0,0.6,88.0
1747109138422,4.3,0.0,7.5,0.0,0.0,0.6,87.6
1747109140433,4.2,0.0,7.3,0.0,0.0,0.8,87.7
1747109142445,3.9,0.0,8.0,0.0,0.0,0.6,87.5
1747109144458,4.6,0.0,9.0,0.0,0.0,0.8,85.7
1747109146469,4.3,0.0,8.3,0.0,0.0,0.9,86.5
1747109148480,4.2,0.0,8.6,0.0,0.0,0.8,86.4
1747109150490,4.0,0.0,7.8,0.0,0.0,0.7,87.6
1747109152498,4.0,0.0,7.8,0.0,0.0,0.7,87.5
1747109154509,3.8,0.0,6.6,0.0,0.0,0.8,88.8
1747109156519,3.9,0.0,7.2,0.0,0.0,0.6,88.4
1747109158533,4.0,0.0,7.3,0.0,0.0,0.6,88.1
1747109160546,3.8,0.0,7.5,0.0,0.0,0.6,88.2
1747109162558,3.9,0.0,8.8,0.0,0.0,0.7,86.6
1747109164570,4.6,0.0,7.6,0.0,0.0,0.8,87.0
1747109166581,4.0,0.0,8.2,0.0,0.0,0.6,87.1
1747109168593,4.2,0.0,8.5,0.0,0.0,0.8,86.5
1747109170605,4.4,0.0,8.5,0.0,0.0,0.6,86.5
