timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747111089491,7.0,0.0,14.2,0.0,0.0,0.3,78.5
1747111091505,7.1,0.0,16.0,0.0,0.0,0.3,76.5
1747111093517,6.7,0.0,12.4,0.0,0.0,0.3,80.5
1747111095529,7.0,0.0,11.6,0.0,0.0,0.5,80.8
1747111097542,6.7,0.0,12.1,0.0,0.0,0.3,80.9
1747111099553,6.5,0.0,11.6,0.0,0.0,0.3,81.6
1747111101564,6.8,0.0,11.6,0.0,0.0,0.6,81.0
1747111103575,6.5,0.0,10.9,0.0,0.0,0.3,82.4
1747111105585,6.8,0.0,13.1,0.0,0.0,0.2,80.0
1747111107596,6.3,0.0,11.6,0.0,0.0,0.3,81.8
1747111109608,6.6,0.0,12.8,0.0,0.0,0.2,80.3
1747111111617,6.1,0.0,12.6,0.0,0.0,0.4,80.8
1747111113627,6.0,0.0,11.3,0.0,0.0,0.4,82.3
1747111115638,6.2,0.0,13.3,0.0,0.0,0.2,80.3
1747111117650,6.2,0.0,12.1,0.0,0.0,0.2,81.5
1747111119663,6.4,0.0,12.1,0.0,0.0,0.4,81.1
1747111121675,6.5,0.0,16.8,0.0,0.0,0.4,76.2
1747111123689,6.2,0.0,14.1,0.7,0.0,0.6,78.3
1747111125702,6.6,0.0,12.3,0.5,0.0,0.3,80.2
1747111127716,6.1,0.0,12.9,0.0,0.0,0.3,80.6
1747111129728,6.4,0.0,13.5,0.0,0.0,0.4,79.7
1747111131739,6.6,0.0,12.3,1.5,0.0,0.3,79.2
1747111133753,6.0,0.0,13.5,0.0,0.0,0.5,80.0
1747111135765,5.9,0.0,12.8,0.0,0.0,0.4,80.8
1747111137777,6.2,0.0,12.5,0.0,0.0,0.4,81.0
1747111139789,7.3,0.0,19.0,0.0,0.0,0.4,73.2
1747111141801,6.3,0.0,13.5,0.0,0.0,0.5,79.7
1747111143813,6.2,0.0,13.7,0.0,0.0,0.5,79.6
1747111145827,6.4,0.0,12.1,0.0,0.0,0.5,80.9
