timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747110683982,5.6,0.0,11.6,0.0,0.0,0.2,82.6
1747110685996,5.8,0.0,12.2,0.0,0.0,0.6,81.5
1747110688008,6.3,0.0,11.8,0.0,0.0,0.6,81.3
1747110690020,6.5,0.0,12.1,0.0,0.0,0.4,80.9
1747110692032,5.9,0.0,10.8,0.0,0.0,0.4,82.8
1747110694044,6.1,0.0,11.4,0.0,0.0,0.2,82.3
1747110696056,5.9,0.0,11.8,0.0,0.0,0.4,81.9
1747110698068,6.5,0.0,15.8,0.0,0.0,0.3,77.4
1747110700081,6.1,0.0,10.2,0.0,0.0,0.7,83.0
1747110702093,6.0,0.0,10.5,0.0,0.0,0.5,82.9
1747110704105,5.9,0.0,10.9,0.0,0.0,0.5,82.7
1747110706117,5.7,0.0,12.1,0.0,0.0,0.5,81.8
1747110708130,5.9,0.0,14.1,0.0,0.0,0.4,79.6
1747110710142,6.7,0.0,10.1,0.0,0.0,0.5,82.8
1747110712153,5.9,0.0,11.9,0.0,0.0,0.3,81.8
1747110714166,5.8,0.0,12.2,0.0,0.0,0.4,81.5
1747110716179,6.2,0.0,11.8,0.0,0.0,0.4,81.6
1747110718190,5.6,0.0,11.6,0.0,0.0,0.6,82.2
1747110720202,6.4,0.0,11.1,0.0,0.0,0.4,82.1
1747110722215,6.4,0.0,17.3,0.0,0.0,0.4,75.9
1747110724227,6.0,0.0,10.6,0.0,0.0,0.4,83.0
1747110726238,5.7,0.0,10.9,0.0,0.0,0.2,83.2
1747110728249,5.6,0.0,11.8,0.0,0.0,0.6,82.0
1747110730258,6.1,0.0,13.2,0.0,0.0,0.7,80.0
1747110732268,5.7,0.0,10.7,0.0,0.0,0.7,82.9
1747110734277,5.8,0.0,11.2,0.0,0.0,0.5,82.6
1747110736288,6.0,0.0,10.3,0.0,0.0,0.5,83.2
1747110738297,5.8,0.0,10.4,0.0,0.0,0.4,83.4
1747110740308,5.9,0.0,10.8,0.0,0.0,0.3,83.0
1747110742319,5.3,0.0,10.2,0.0,0.0,0.5,84.0
1747110744330,5.5,0.0,10.2,0.0,0.0,0.6,83.6
