timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747228162897,0.1,0.0,0.1,0.0,0.0,0.0,99.8
1747228164908,4.5,0.0,9.3,0.0,0.0,0.2,86.0
1747228166919,4.6,0.0,8.0,0.0,0.0,0.2,87.2
1747228168930,4.7,0.0,8.0,0.0,0.0,0.1,87.2
1747228170941,0.1,0.0,0.1,0.0,0.0,0.0,99.8
1747228172952,4.9,0.0,8.2,0.0,0.0,0.0,86.9
1747228174964,4.9,0.0,8.1,0.0,0.0,0.2,86.8
1747228176975,4.6,0.0,8.8,0.0,0.0,0.1,86.5
1747228178985,0.1,0.0,0.2,0.0,0.0,0.0,99.7
1747228180995,4.7,0.0,9.0,0.0,0.0,0.1,86.2
1747228183004,4.6,0.0,8.9,0.0,0.0,0.2,86.3
1747228185014,4.8,0.0,8.6,0.0,0.0,0.2,86.5
1747228187022,4.4,0.0,8.4,0.0,0.0,0.2,87.1
1747228189033,4.5,0.0,7.9,0.0,0.0,0.0,87.6
1747228191053,4.5,0.0,7.7,0.0,0.0,0.0,87.7
1747228193062,4.4,0.0,8.4,0.0,0.0,0.1,87.1
1747228195072,4.8,0.0,7.9,0.0,0.0,0.1,87.2
1747228197083,4.5,0.0,8.4,0.0,0.0,0.1,87.1
1747228199095,5.0,0.0,8.4,0.0,0.0,0.0,86.7
1747228201106,5.2,0.0,8.5,0.0,0.0,0.1,86.1
1747228203117,4.8,0.0,8.8,0.0,0.0,0.1,86.3
1747228205127,4.7,0.0,9.2,0.0,0.0,0.1,86.0
1747228207139,4.5,0.0,9.4,0.0,0.0,0.1,85.9
1747228209151,4.8,0.0,9.7,0.0,0.0,0.3,85.2
1747228211163,5.2,0.0,9.4,0.0,0.0,0.1,85.3
1747228213174,5.5,0.0,9.8,0.0,0.0,0.1,84.7
1747228215186,5.0,0.0,8.4,0.0,0.0,0.1,86.4
1747228217198,4.7,0.0,9.0,0.0,0.0,0.1,86.1
1747228219209,4.2,0.0,9.8,0.0,0.0,0.1,86.0
1747228221220,4.4,0.0,8.7,0.0,0.0,0.1,86.8
1747228223232,4.8,0.0,9.3,0.0,0.0,0.1,85.8
1747228225244,4.3,0.0,8.8,0.0,0.0,0.0,86.9
1747228227256,4.7,0.0,7.9,0.0,0.0,0.0,87.3
1747228229267,4.6,0.0,8.0,0.0,0.0,0.1,87.3
1747228231278,4.8,0.0,8.2,0.0,0.0,0.1,86.9
1747228233289,4.7,0.0,8.1,0.0,0.0,0.2,87.0
1747228235300,4.5,0.0,9.4,0.0,0.0,0.2,85.9
1747228237313,5.1,0.0,8.7,0.0,0.0,0.1,86.1
1747228239324,5.0,0.0,9.4,0.0,0.0,0.2,85.4
1747228241336,4.7,0.0,8.9,0.0,0.0,0.1,86.3
1747228243348,4.4,0.0,9.0,0.0,0.0,0.1,86.5
1747228245358,4.6,0.0,8.9,0.0,0.0,0.3,86.2
1747228247370,5.1,0.0,8.7,0.0,0.0,0.1,86.1
1747228249380,4.8,0.0,8.9,0.0,0.0,0.1,86.2
1747228251391,5.1,0.0,9.7,0.0,0.0,0.1,85.2
1747228253403,5.1,0.0,9.0,0.0,0.0,0.1,85.8
1747228255413,4.7,0.0,9.9,0.0,0.0,0.0,85.3
1747228257423,4.9,0.0,9.2,0.0,0.0,0.0,85.9
1747228259434,5.2,0.0,10.3,0.0,0.0,0.1,84.3
1747228261445,4.4,0.0,9.5,0.0,0.0,0.1,86.0
1747228263454,5.1,0.0,8.4,0.0,0.0,0.0,86.5
1747228265467,5.3,0.0,8.5,0.0,0.0,0.3,85.9
1747228267478,5.6,0.0,8.9,0.0,0.0,0.3,85.2
1747228269486,4.9,0.0,8.4,0.0,0.0,0.1,86.6
1747228271495,4.7,0.0,8.9,0.0,0.0,0.1,86.3
1747228273514,4.5,0.0,8.8,0.0,0.0,0.1,86.7
1747228275526,5.1,0.0,10.1,0.0,0.0,0.1,84.7
1747228277539,5.2,0.0,9.2,0.0,0.0,0.2,85.3
1747228279550,4.7,0.0,9.2,0.0,0.0,0.2,85.9
1747228281562,4.7,0.0,9.7,0.0,0.0,0.1,85.5
1747228283574,6.0,0.0,8.9,0.0,0.0,0.0,85.0
1747228285585,5.0,0.0,9.6,0.0,0.0,0.1,85.3
1747228287597,5.0,0.0,8.9,0.0,0.0,0.1,85.9
1747228289608,5.3,0.0,9.0,0.0,0.0,0.1,85.5
1747228291620,5.7,0.0,10.2,0.1,0.0,0.1,83.8
1747228293630,5.6,0.0,9.2,0.0,0.0,0.2,85.0
1747228295641,5.6,0.0,8.8,0.0,0.0,0.1,85.5
1747228297653,5.0,0.0,8.7,0.0,0.0,0.1,86.1
1747228299663,5.5,0.0,9.5,0.0,0.0,0.1,84.8
1747228301676,5.2,0.0,8.7,0.0,0.0,0.1,86.0
1747228303688,4.7,0.0,9.0,0.0,0.0,0.0,86.2
1747228305701,4.7,0.0,9.3,0.0,0.0,0.2,85.9
1747228307713,5.3,0.0,9.2,0.0,0.0,0.1,85.5
1747228309724,5.1,0.0,9.4,0.0,0.0,0.1,85.4
1747228311734,5.1,0.0,9.1,0.0,0.0,0.1,85.6
1747228313745,5.0,0.0,9.8,0.0,0.0,0.2,85.0
1747228315757,5.1,0.0,9.4,0.0,0.0,0.1,85.4
1747228317769,5.3,0.0,9.0,0.0,0.0,0.1,85.5
1747228319780,5.1,0.0,9.8,0.0,0.0,0.1,85.0
1747228321791,5.5,0.0,9.9,0.0,0.0,0.1,84.5
1747228323804,6.0,0.0,9.6,0.0,0.0,0.1,84.3
1747228325814,5.1,0.0,9.2,0.0,0.0,0.1,85.6
1747228327824,5.3,0.0,8.2,0.0,0.0,0.0,86.5
1747228329836,4.8,0.0,9.2,0.0,0.0,0.1,85.9
1747228331848,5.2,0.0,8.8,0.0,0.0,0.1,86.0
1747228333858,4.7,0.0,8.9,0.0,0.0,0.3,86.1
1747228335869,4.5,0.0,9.2,0.0,0.0,0.0,86.3
1747228337881,5.0,0.0,8.6,0.0,0.0,0.0,86.3
1747228339892,4.9,0.0,9.4,0.0,0.0,0.2,85.5
1747228341903,5.0,0.0,8.4,0.0,0.0,0.0,86.5
1747228343915,4.4,0.0,9.1,0.0,0.0,0.1,86.4
1747228345926,5.3,0.0,8.9,0.0,0.0,0.2,85.6
1747228347938,5.0,0.0,9.2,0.0,0.0,0.1,85.7
1747228349949,4.7,0.0,9.2,0.0,0.0,0.1,86.0
1747228351959,5.5,0.0,8.4,0.0,0.0,0.1,85.9
1747228353971,5.1,0.0,8.8,0.0,0.0,0.1,86.1
1747228355980,5.1,0.0,8.7,0.0,0.0,0.1,86.1
1747228357992,5.1,0.0,8.8,0.0,0.0,0.0,86.0
1747228360003,4.8,0.0,9.3,0.0,0.0,0.3,85.6
1747228362014,4.8,0.0,10.4,0.0,0.0,0.0,84.8
1747228364025,5.8,0.0,8.8,0.0,0.0,0.0,85.4
1747228366036,4.9,0.0,9.2,0.0,0.0,0.0,85.9
1747228368048,5.2,0.0,9.0,0.0,0.0,0.0,85.8
1747228370058,4.8,0.0,8.7,0.0,0.0,0.2,86.3
1747228372069,4.9,0.0,8.9,0.0,0.0,0.1,86.1
1747228374079,4.4,0.0,9.4,0.0,0.0,0.1,86.0
1747228376089,5.0,0.0,8.9,0.0,0.0,0.1,86.0
1747228378099,4.8,0.0,9.2,0.0,0.0,0.1,85.9
1747228380111,5.2,0.0,8.8,0.0,0.0,0.3,85.5
1747228382123,5.4,0.0,9.8,0.0,0.0,0.1,84.7
1747228384133,4.7,0.0,9.4,0.0,0.0,0.2,85.7
1747228386143,5.0,0.0,9.2,0.0,0.0,0.1,85.8
1747228388154,5.4,0.0,9.2,0.0,0.0,0.1,85.3
1747228390165,5.0,0.0,10.1,0.0,0.0,0.2,84.7
1747228392175,5.2,0.0,9.1,0.0,0.0,0.1,85.5
1747228394186,4.9,0.0,10.1,0.0,0.0,0.1,84.9
1747228396197,5.3,0.0,9.2,0.0,0.0,0.0,85.5
1747228398208,5.1,0.0,8.9,0.0,0.0,0.2,85.8
1747228400220,4.5,0.0,9.7,0.0,0.0,0.1,85.7
1747228402230,4.5,0.0,9.7,0.0,0.0,0.0,85.8
1747228404240,5.7,0.0,9.1,0.0,0.0,0.0,85.1
1747228406251,6.0,0.0,9.4,0.0,0.0,0.1,84.5
1747228408261,5.2,0.0,9.9,0.0,0.0,0.1,84.9
1747228410271,5.1,0.0,9.2,0.0,0.0,0.1,85.6
1747228412279,5.1,0.0,9.8,0.0,0.0,0.1,85.0
1747228414289,5.0,0.0,8.8,0.0,0.0,0.1,86.1
1747228416298,4.6,0.0,9.4,0.0,0.0,0.1,85.8
1747228418309,4.8,0.0,9.4,0.0,0.0,0.1,85.7
1747228420321,5.7,0.0,10.3,0.0,0.0,0.2,83.7
1747228422333,5.0,0.0,10.3,0.0,0.0,0.0,84.7
1747228424343,5.2,0.0,9.7,0.0,0.0,0.2,85.0
1747228426353,4.5,0.0,9.6,0.0,0.0,0.1,85.8
1747228428362,4.8,0.0,9.3,0.0,0.0,0.2,85.7
1747228430384,4.9,0.0,8.8,0.0,0.0,0.2,86.1
1747228432400,5.0,0.0,9.3,0.0,0.0,0.0,85.6
1747228434409,5.5,0.0,8.9,0.0,0.0,0.1,85.4
1747228436419,5.1,0.0,9.3,0.0,0.0,0.1,85.5
1747228438435,4.9,0.0,9.9,0.0,0.0,0.1,85.1
1747228440446,5.2,0.0,9.5,0.0,0.0,0.3,84.9
1747228442457,5.4,0.0,8.7,0.0,0.0,0.1,85.8
1747228444468,4.9,0.0,9.5,0.0,0.0,0.0,85.5
1747228446481,5.0,0.0,9.4,0.0,0.0,0.1,85.5
1747228448492,4.7,0.0,10.0,0.0,0.0,0.1,85.2
1747228450502,4.9,0.0,9.1,0.0,0.0,0.3,85.7
1747228452514,5.1,0.0,9.2,0.0,0.0,0.1,85.5
1747228454524,7.1,0.0,10.3,0.0,0.0,0.1,82.5
1747228456536,7.4,0.0,11.9,0.0,0.0,0.2,80.4
1747228458547,7.3,0.0,11.4,0.0,0.0,0.1,81.2
1747228460558,8.0,0.0,12.2,0.0,0.0,0.1,79.6
1747228462570,7.2,0.0,11.4,0.0,0.0,0.1,81.4
1747228464581,7.2,0.0,10.8,0.0,0.0,0.2,81.9
1747228466592,7.5,0.0,10.3,0.0,0.0,0.2,82.1
1747228468603,7.3,0.0,11.9,0.0,0.0,0.2,80.7
1747228470614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747228472625,6.6,0.0,10.6,0.0,0.0,0.0,82.8
1747228474636,6.6,0.0,11.1,0.0,0.0,0.1,82.2
1747228476647,6.6,0.0,10.9,0.0,0.0,0.1,82.4
1747228478658,0.2,0.0,0.2,0.0,0.0,0.0,99.6
1747228480669,5.2,0.0,8.6,0.0,0.0,0.2,86.0
1747228482680,4.9,0.0,8.8,0.0,0.0,0.1,86.2
1747228484691,5.3,0.0,8.5,0.0,0.0,0.1,86.0
1747228486701,0.1,0.0,0.2,0.0,0.0,0.0,99.7
1747228488712,5.2,0.0,9.0,0.0,0.0,0.1,85.7
1747228490723,5.4,0.0,8.8,0.0,0.0,0.2,85.5
1747228492733,4.8,0.0,10.1,0.0,0.0,0.1,85.0
1747228494742,0.1,0.0,0.2,0.0,0.0,0.0,99.7
1747228496753,5.5,0.0,9.7,0.0,0.0,0.1,84.7
1747228498764,5.5,0.0,10.3,0.0,0.0,0.0,84.1
1747228500773,4.8,0.0,9.5,0.0,0.0,0.2,85.5
1747228502788,5.9,0.0,9.4,0.0,0.0,0.2,84.6
1747228504797,5.6,0.0,10.1,0.0,0.0,0.3,84.1
1747228506806,5.0,0.0,9.4,0.0,0.0,0.0,85.6
1747228508823,4.6,0.0,9.7,0.0,0.0,0.0,85.6
1747228510834,5.4,0.0,9.0,0.0,0.0,0.1,85.5
1747228512847,5.0,0.0,9.5,0.0,0.0,0.1,85.4
1747228514859,5.5,0.0,9.8,0.0,0.0,0.2,84.5
1747228516870,5.8,0.0,9.9,0.0,0.0,0.2,84.2
1747228518882,5.5,0.0,10.3,0.0,0.0,0.1,84.1
1747228520893,5.1,0.0,9.2,0.0,0.0,0.2,85.5
1747228522904,5.1,0.0,9.9,0.0,0.0,0.1,84.8
1747228524915,5.7,0.0,9.2,0.0,0.0,0.0,85.1
1747228526926,5.6,0.0,9.4,0.0,0.0,0.2,84.8
1747228528938,5.0,0.0,9.4,0.0,0.0,0.1,85.5
1747228530949,5.2,0.0,10.1,0.0,0.0,0.1,84.7
1747228532961,5.3,0.0,9.4,0.0,0.0,0.2,85.2
1747228534972,5.5,0.0,9.4,0.0,0.0,0.3,84.8
1747228536982,5.5,0.0,9.2,0.0,0.0,0.1,85.2
1747228538994,5.7,0.0,9.2,0.0,0.0,0.2,85.0
1747228541004,5.4,0.0,9.5,0.0,0.0,0.2,84.9
1747228543016,5.9,0.0,10.6,0.0,0.0,0.1,83.4
1747228545028,5.2,0.0,9.5,0.0,0.0,0.2,85.1
1747228547039,5.2,0.0,9.5,0.0,0.0,0.2,85.1
1747228549051,5.3,0.0,9.3,0.0,0.0,0.1,85.3
1747228551061,5.4,0.0,9.5,0.0,0.0,0.3,84.8
1747228553073,4.8,0.0,9.7,0.0,0.0,0.1,85.4
1747228555084,5.4,0.0,9.2,0.0,0.0,0.2,85.2
1747228557094,5.3,0.0,8.8,0.0,0.0,0.3,85.5
1747228559105,4.8,0.0,9.9,0.0,0.0,0.2,85.1
1747228561117,5.3,0.0,8.8,0.0,0.0,0.1,85.8
1747228563127,4.9,0.0,9.4,0.0,0.0,0.2,85.5
1747228565139,5.5,0.0,9.8,0.0,0.0,0.3,84.4
1747228567150,6.7,0.0,10.9,0.0,0.0,0.2,82.3
1747228569161,5.2,0.0,10.1,0.0,0.0,0.1,84.5
1747228571170,5.2,0.0,9.4,0.0,0.0,0.2,85.2
1747228573179,5.4,0.0,9.7,0.0,0.0,0.1,84.8
1747228575189,5.7,0.0,9.9,0.0,0.0,0.1,84.2
1747228577199,4.7,0.0,10.0,0.0,0.0,0.3,85.0
1747228579207,5.1,0.0,9.6,0.0,0.0,0.2,85.1
1747228581223,4.4,0.0,9.7,0.0,0.0,0.2,85.7
1747228583245,5.8,0.0,9.6,0.0,0.0,0.2,84.4
1747228585260,5.4,0.0,9.2,0.0,0.0,0.2,85.2
1747228587273,5.4,0.0,9.7,0.0,0.0,0.2,84.8
1747228589285,5.2,0.0,10.4,0.0,0.0,0.2,84.2
1747228591297,6.4,0.0,11.2,0.0,0.0,0.1,82.2
1747228593308,7.1,0.0,12.0,0.0,0.0,0.1,80.9
1747228595320,5.4,0.0,10.0,0.0,0.0,0.1,84.5
1747228597331,5.6,0.0,9.8,0.0,0.0,0.1,84.5
1747228599342,5.8,0.0,9.9,0.0,0.0,0.1,84.2
1747228601354,5.1,0.0,10.2,0.0,0.0,0.1,84.6
1747228603366,5.8,0.0,10.2,0.0,0.0,0.1,83.9
1747228605377,5.2,0.0,10.3,0.0,0.0,0.1,84.3
1747228607388,5.6,0.0,10.2,0.0,0.0,0.0,84.2
1747228609398,5.3,0.0,9.9,0.0,0.0,0.0,84.7
1747228611409,5.7,0.0,9.4,0.0,0.0,0.0,84.8
1747228613419,5.8,0.0,10.1,0.0,0.0,0.0,84.1
1747228615431,5.2,0.0,10.7,0.0,0.0,0.1,84.0
1747228617441,6.4,0.0,10.4,0.0,0.0,0.1,83.1
1747228619452,5.5,0.0,10.8,0.0,0.0,0.1,83.5
1747228621461,5.4,0.0,9.8,0.0,0.0,0.0,84.8
1747228623472,5.3,0.0,10.4,0.0,0.0,0.1,84.1
1747228625483,5.3,0.0,9.5,0.0,0.0,0.2,85.0
1747228627493,5.0,0.0,9.6,0.0,0.0,0.1,85.3
1747228629503,5.2,0.0,10.0,0.0,0.0,0.1,84.7
1747228631511,5.6,0.0,10.0,0.0,0.0,0.1,84.3
1747228633521,5.4,0.0,9.2,0.0,0.0,0.2,85.2
1747228635531,5.0,0.0,9.4,0.0,0.0,0.1,85.5
1747228637542,5.0,0.0,9.4,0.0,0.0,0.1,85.5
1747228639554,5.2,0.0,10.3,0.0,0.0,0.0,84.4
1747228641565,5.9,0.0,9.6,0.0,0.0,0.0,84.4
1747228643576,6.5,0.0,9.8,0.0,0.0,0.1,83.7
1747228645586,6.2,0.0,10.8,0.0,0.0,0.1,82.9
1747228647595,5.2,0.0,10.8,0.0,0.0,0.0,84.0
1747228649604,5.0,0.0,11.1,0.0,0.0,0.1,83.8
1747228651616,5.1,0.0,9.2,0.0,0.0,0.0,85.7
1747228653626,4.7,0.0,9.2,0.0,0.0,0.1,86.1
1747228655638,5.2,0.0,9.6,0.0,0.0,0.1,85.1
1747228657648,5.0,0.0,8.4,0.0,0.0,0.1,86.5
1747228659659,4.8,0.0,9.0,0.0,0.0,0.1,86.1
1747228661672,5.0,0.0,9.0,0.0,0.0,0.1,85.9
1747228663684,5.3,0.0,9.9,0.0,0.0,0.1,84.7
1747228665695,5.1,0.0,9.1,0.0,0.0,0.2,85.6
1747228667706,5.4,0.0,9.9,0.0,0.0,0.1,84.6
1747228669717,5.3,0.0,9.5,0.0,0.0,0.0,85.2
1747228671728,5.9,0.0,12.2,0.0,0.0,0.3,81.5
1747228673739,5.8,0.0,11.1,0.0,0.0,0.1,83.0
1747228675750,5.4,0.0,9.1,0.0,0.0,0.1,85.4
1747228677762,5.9,0.0,9.2,0.0,0.0,0.0,84.8
1747228679772,5.6,0.0,9.9,0.0,0.0,0.2,84.3
1747228681784,5.3,0.0,9.6,0.0,0.0,0.2,84.9
1747228683795,5.6,0.0,9.4,0.0,0.0,0.0,85.0
1747228685806,5.4,0.0,10.1,0.0,0.0,0.2,84.2
1747228687817,5.4,0.0,10.4,0.0,0.0,0.2,84.0
1747228689828,5.2,0.0,9.8,0.0,0.0,0.2,84.8
1747228691839,5.3,0.0,9.6,0.0,0.0,0.1,85.0
1747228693850,4.9,0.0,10.8,0.0,0.0,0.0,84.2
1747228695861,6.4,0.0,9.4,0.0,0.0,0.1,84.1
1747228697872,6.2,0.0,10.0,0.0,0.0,0.1,83.7
1747228699883,6.3,0.0,9.6,0.0,0.0,0.2,83.9
1747228701893,5.3,0.0,9.4,0.0,0.0,0.1,85.1
1747228703903,5.0,0.0,10.2,0.0,0.0,0.0,84.7
1747228705915,5.8,0.0,9.2,0.0,0.0,0.2,84.7
1747228707925,5.8,0.0,9.2,0.0,0.0,0.1,84.8
1747228709937,5.5,0.0,9.4,0.0,0.0,0.1,85.0
1747228711947,5.6,0.0,9.6,0.0,0.0,0.1,84.7
1747228713957,5.7,0.0,9.6,0.0,0.0,0.0,84.6
1747228715967,5.0,0.0,10.7,0.0,0.0,0.2,84.1
1747228717977,5.2,0.0,10.4,0.0,0.0,0.1,84.3
1747228719986,6.0,0.0,9.8,0.0,0.0,0.1,84.1
1747228721997,5.4,0.0,10.2,0.0,0.0,0.0,84.4
1747228724006,5.4,0.0,10.8,0.0,0.0,0.1,83.7
1747228726017,6.0,0.0,11.1,0.0,0.0,0.2,82.7
