timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747230116695,7.5,0.0,13.1,0.0,0.0,0.3,79.1
1747230118707,7.8,0.0,13.9,0.0,0.0,0.2,78.1
1747230120716,7.7,0.0,14.2,0.0,0.0,0.2,78.0
1747230122726,8.1,0.0,13.3,0.0,0.0,0.2,78.4
1747230124735,7.4,0.0,13.8,0.0,0.0,0.2,78.6
1747230126744,7.9,0.0,13.7,0.0,0.0,0.1,78.2
1747230128752,7.3,0.0,13.2,0.0,0.0,0.1,79.5
1747230130760,7.4,0.0,13.0,0.0,0.0,0.1,79.5
1747230132776,7.4,0.0,13.0,0.0,0.0,0.0,79.6
1747230134794,7.4,0.0,14.1,0.1,0.0,0.1,78.4
1747230136806,7.7,0.0,13.7,0.0,0.0,0.1,78.5
1747230138818,8.1,0.0,15.2,0.0,0.0,0.1,76.6
1747230140829,8.3,0.0,13.6,0.0,0.0,0.1,78.0
1747230142841,8.4,0.0,14.1,0.0,0.0,0.1,77.4
1747230144853,7.0,0.0,15.0,0.0,0.0,0.1,77.9
1747230146863,8.1,0.0,14.0,0.0,0.0,0.0,77.9
1747230148875,7.5,0.0,14.8,0.0,0.0,0.1,77.6
1747230150886,8.2,0.0,13.5,0.0,0.0,0.1,78.2
1747230152898,8.2,0.0,12.7,0.0,0.0,0.1,79.0
1747230154909,7.8,0.0,13.5,0.1,0.0,0.1,78.5
1747230156920,7.6,0.0,13.0,0.0,0.0,0.1,79.3
1747230158932,8.1,0.0,14.1,0.0,0.0,0.1,77.7
1747230160944,7.7,0.0,13.7,0.0,0.0,0.1,78.5
1747230162956,7.0,0.0,14.7,0.0,0.0,0.1,78.1
1747230164968,8.3,0.0,14.2,0.1,0.0,0.1,77.4
1747230166978,8.3,0.0,15.0,0.0,0.0,0.1,76.6
1747230168988,8.3,0.0,13.2,0.0,0.0,0.1,78.3
1747230170998,8.2,0.0,13.9,0.0,0.0,0.1,77.8
1747230173009,8.0,0.0,14.2,0.0,0.0,0.1,77.8
1747230175026,8.0,0.0,13.8,0.0,0.0,0.1,78.0
1747230177036,7.9,0.0,13.0,0.0,0.0,0.2,78.9
1747230179047,7.0,0.0,14.3,0.0,0.0,0.1,78.5
1747230181055,7.3,0.0,14.6,0.1,0.0,0.1,77.9
1747230183066,8.4,0.0,14.1,0.0,0.0,0.1,77.4
1747230185078,7.7,0.0,13.6,0.0,0.0,0.1,78.6
1747230187089,7.5,0.0,14.9,0.0,0.0,0.1,77.5
1747230189099,7.7,0.0,14.9,0.0,0.0,0.1,77.3
1747230191111,8.7,0.0,15.3,0.1,0.0,0.1,75.9
1747230193122,8.2,0.0,14.3,0.0,0.0,0.1,77.4
1747230195133,7.9,0.0,14.3,0.0,0.0,0.1,77.7
1747230197144,8.1,0.0,14.2,0.0,0.0,0.2,77.5
1747230199152,8.1,0.0,13.7,0.0,0.0,0.1,78.1
1747230201161,8.4,0.0,13.4,0.1,0.0,0.1,78.1
1747230203170,7.3,0.0,14.1,0.0,0.0,0.1,78.6
1747230205179,7.9,0.0,13.1,0.0,0.0,0.1,78.9
1747230207190,7.7,0.0,13.8,0.0,0.0,0.1,78.4
1747230209200,8.1,0.0,12.8,0.0,0.0,0.1,78.9
1747230211211,6.9,0.0,14.4,0.0,0.0,0.1,78.6
1747230213223,7.8,0.0,13.9,0.0,0.0,0.0,78.3
1747230215234,7.6,0.0,14.9,0.0,0.0,0.1,77.4
1747230217244,11.9,0.0,15.6,0.0,0.0,0.1,72.4
1747230219253,11.4,0.0,17.7,0.0,0.0,0.0,70.8
1747230221265,12.0,0.0,16.9,0.0,0.0,0.2,70.8
1747230223276,12.4,0.0,17.8,0.0,0.0,0.1,69.7
1747230225287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747230227298,10.9,0.0,16.5,0.0,0.0,0.1,72.5
1747230229309,11.6,0.0,16.5,0.0,0.0,0.0,71.9
1747230231324,11.0,0.0,16.5,0.0,0.0,0.0,72.5
1747230233337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747230235353,9.9,0.0,15.7,0.0,0.0,0.1,74.4
1747230237368,10.0,0.0,15.4,0.0,0.0,0.0,74.6
1747230239380,10.0,0.0,15.1,0.0,0.0,0.0,74.8
1747230241397,0.2,0.0,0.2,0.0,0.0,0.0,99.6
1747230243422,7.8,0.0,12.2,0.0,0.0,0.1,80.0
1747230245434,7.5,0.0,13.3,0.0,0.0,0.0,79.2
1747230247445,7.1,0.0,13.2,0.0,0.0,0.1,79.6
1747230249457,7.5,0.0,12.8,0.0,0.0,0.1,79.6
1747230251468,6.8,0.0,13.1,0.0,0.0,0.1,80.1
