timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747229305695,6.5,0.0,11.1,0.0,0.0,0.4,82.1
1747229307706,6.5,0.0,11.5,0.0,0.0,0.2,81.8
1747229309718,6.3,0.0,12.1,0.0,0.0,0.2,81.4
1747229311729,7.0,0.0,11.6,0.0,0.0,0.2,81.3
1747229313740,6.0,0.0,11.6,0.0,0.0,0.2,82.2
1747229315751,7.0,0.0,11.5,0.0,0.0,0.3,81.2
1747229317763,6.4,0.0,11.0,0.0,0.0,0.1,82.5
1747229319774,7.7,0.0,10.9,0.0,0.0,0.1,81.2
1747229321786,6.2,0.0,10.6,0.0,0.0,0.2,83.0
1747229323797,6.4,0.0,10.5,0.0,0.0,0.2,83.0
1747229325808,5.9,0.0,11.1,0.0,0.0,0.2,82.7
1747229327819,6.5,0.0,11.0,0.0,0.0,0.0,82.5
1747229329829,6.4,0.0,11.1,0.0,0.0,0.1,82.4
1747229331840,5.5,0.0,10.6,0.0,0.0,0.2,83.8
1747229333858,6.3,0.0,10.0,0.0,0.0,0.1,83.6
1747229335867,6.1,0.0,10.6,0.0,0.0,0.2,83.1
1747229337879,6.5,0.0,10.1,0.0,0.0,0.0,83.4
1747229339892,6.0,0.0,12.0,0.0,0.0,0.0,82.0
1747229341904,5.5,0.0,11.2,0.0,0.0,0.0,83.2
1747229343911,6.1,0.0,10.5,0.0,0.0,0.2,83.2
1747229345927,6.5,0.0,10.3,0.0,0.0,0.1,83.1
1747229347941,6.3,0.0,11.1,0.0,0.0,0.0,82.5
1747229349953,6.1,0.0,11.5,0.0,0.0,0.2,82.1
1747229351965,6.5,0.0,11.5,0.0,0.0,0.1,81.8
1747229353978,10.6,0.0,14.0,0.0,0.0,0.1,75.3
1747229355990,8.3,0.0,13.9,0.0,0.0,0.2,77.5
1747229358002,9.1,0.0,13.1,0.0,0.0,0.2,77.6
1747229360013,8.9,0.0,13.9,0.0,0.0,0.1,77.2
1747229362025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747229364037,8.8,0.0,12.7,0.0,0.0,0.0,78.5
1747229366050,8.7,0.0,12.5,0.0,0.0,0.1,78.8
1747229368061,8.6,0.0,12.4,0.0,0.0,0.1,78.8
1747229370072,0.2,0.0,0.3,0.0,0.0,0.0,99.5
1747229372082,6.6,0.0,9.3,0.0,0.0,0.1,84.0
1747229374093,5.7,0.0,10.3,0.0,0.0,0.2,83.9
1747229376105,6.3,0.0,9.7,0.0,0.0,0.1,83.8
1747229378116,6.3,0.0,10.3,0.0,0.0,0.0,83.3
1747229380127,6.4,0.0,10.5,0.0,0.0,0.1,82.9
1747229382136,6.4,0.0,11.0,0.0,0.0,0.0,82.5
1747229384149,6.4,0.0,10.9,0.0,0.0,0.1,82.6
1747229386159,6.9,0.0,11.1,0.0,0.0,0.2,81.8
1747229388169,6.8,0.0,10.7,0.0,0.0,0.0,82.4
1747229390180,6.2,0.0,11.5,0.0,0.0,0.1,82.1
1747229392191,6.6,0.0,11.0,0.0,0.0,0.1,82.3
1747229394201,6.3,0.0,11.9,0.0,0.0,0.2,81.7
1747229396210,6.6,0.0,10.3,0.0,0.0,0.0,83.0
1747229398218,6.7,0.0,10.6,0.0,0.0,0.2,82.5
1747229400228,6.6,0.0,11.6,0.0,0.0,0.1,81.8
1747229402238,6.7,0.0,11.7,0.0,0.0,0.1,81.5
1747229404247,6.1,0.0,11.4,0.0,0.0,0.2,82.3
1747229406257,7.1,0.0,11.6,0.0,0.0,0.1,81.2
1747229408266,6.6,0.0,11.5,0.0,0.0,0.1,81.8
1747229410277,6.4,0.0,12.7,0.0,0.0,0.1,80.8
1747229412285,6.4,0.0,11.8,0.0,0.0,0.1,81.7
1747229414294,6.5,0.0,11.4,0.0,0.0,0.2,81.9
1747229416305,5.9,0.0,12.2,0.0,0.0,0.2,81.8
1747229418314,6.4,0.0,11.7,0.0,0.0,0.2,81.7
1747229420326,5.9,0.0,12.5,0.0,0.0,0.2,81.4
1747229422338,7.2,0.0,13.2,0.0,0.0,0.1,79.5
1747229424349,6.0,0.0,12.7,0.0,0.0,0.2,81.1
1747229426361,6.4,0.0,13.1,0.0,0.0,0.2,80.2
1747229428372,6.4,0.0,12.5,0.0,0.0,0.2,80.9
