timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747228863332,8.3,0.0,13.4,0.0,0.0,0.0,78.3
1747228865344,7.9,0.0,13.6,0.0,0.0,0.5,78.0
1747228867355,8.3,0.0,12.9,0.0,0.0,0.1,78.6
1747228869366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747228871376,8.6,0.0,12.0,0.0,0.0,0.1,79.4
1747228873387,8.3,0.0,12.1,0.0,0.0,0.1,79.6
1747228875399,8.0,0.0,12.7,0.0,0.0,0.1,79.2
1747228877410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747228879420,7.8,0.0,11.8,0.0,0.0,0.1,80.2
1747228881431,7.3,0.0,12.5,0.0,0.0,0.3,79.9
1747228883444,7.4,0.0,11.9,0.0,0.0,0.2,80.5
1747228885455,7.9,0.0,11.7,0.0,0.0,0.2,80.2
1747228887466,5.3,0.0,9.5,0.0,0.0,0.2,85.0
1747228889477,5.4,0.0,9.4,0.0,0.0,0.2,84.9
1747228891487,5.8,0.0,9.3,0.0,0.0,0.2,84.7
1747228893497,5.7,0.0,9.8,0.0,0.0,0.2,84.3
1747228895508,5.3,0.0,10.2,0.0,0.0,0.2,84.2
1747228897519,5.5,0.0,10.2,0.0,0.0,0.4,84.0
1747228899528,6.0,0.0,10.6,0.0,0.0,0.0,83.5
1747228901539,5.3,0.0,11.5,0.0,0.0,0.0,83.1
1747228903548,8.2,0.0,11.0,0.0,0.0,0.1,80.7
1747228905558,7.3,0.0,12.3,0.0,0.0,0.2,80.2
1747228907593,7.2,0.0,12.3,0.0,0.0,0.2,80.3
1747228909615,8.0,0.0,12.4,0.0,0.0,0.1,79.5
1747228911630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747228913644,7.2,0.0,11.8,0.0,0.0,0.1,80.9
1747228915659,7.4,0.0,11.7,0.0,0.0,0.2,80.7
1747228917673,7.2,0.0,11.8,0.0,0.0,0.1,80.9
1747228919685,0.2,0.0,0.3,0.0,0.0,0.0,99.5
1747228921697,5.8,0.0,8.9,0.0,0.0,0.0,85.2
1747228923708,5.8,0.0,9.7,0.0,0.0,0.1,84.4
1747228925719,5.4,0.0,9.5,0.0,0.0,0.0,85.0
1747228927730,5.8,0.0,9.2,0.0,0.0,0.0,84.9
1747228929741,5.7,0.0,10.3,0.0,0.0,0.1,83.8
1747228931753,5.9,0.0,10.1,0.0,0.0,0.0,84.0
1747228933764,5.7,0.0,9.9,0.0,0.0,0.1,84.3
1747228935774,5.0,0.0,10.9,0.0,0.0,0.1,83.9
1747228937785,5.9,0.0,10.2,0.0,0.0,0.1,83.8
1747228939796,5.7,0.0,10.3,2.7,0.0,0.1,81.2
1747228941808,5.4,0.0,10.8,0.0,0.0,0.0,83.8
1747228943819,6.2,0.0,9.5,0.0,0.0,0.2,84.1
1747228945830,5.2,0.0,10.2,1.0,0.0,0.2,83.3
