timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747230485338,8.8,0.0,13.3,0.0,0.0,0.1,77.9
1747230487348,7.6,0.0,13.5,0.0,0.0,0.1,78.8
1747230489357,7.1,0.0,14.2,0.0,0.0,0.0,78.7
1747230491366,8.0,0.0,14.0,0.0,0.0,0.1,78.0
1747230493374,9.7,0.0,13.2,0.0,0.0,0.2,76.9
1747230495387,7.3,0.0,13.9,0.0,0.0,0.0,78.7
1747230497398,7.2,0.0,13.8,0.0,0.0,0.1,78.8
1747230499407,8.0,0.0,13.8,0.0,0.0,0.0,78.1
1747230501417,8.9,0.0,13.8,0.0,0.0,0.1,77.2
1747230503427,7.3,0.0,14.2,0.0,0.0,0.0,78.5
1747230505437,7.7,0.0,13.5,0.0,0.0,0.0,78.8
1747230507450,8.1,0.0,13.7,0.0,0.0,0.1,78.0
1747230509462,8.6,0.0,14.4,0.0,0.0,0.1,76.9
1747230511473,7.7,0.0,14.0,0.0,0.0,0.0,78.3
1747230513486,7.0,0.0,13.4,0.0,0.0,0.1,79.4
1747230515495,7.9,0.0,13.6,0.0,0.0,0.1,78.5
1747230517507,8.8,0.0,12.9,0.0,0.0,0.1,78.1
1747230519519,7.8,0.0,13.5,0.0,0.0,0.0,78.6
1747230521530,7.3,0.0,13.8,0.0,0.0,0.0,78.8
1747230523542,7.5,0.0,13.9,0.0,0.0,0.1,78.5
1747230525552,9.0,0.0,13.4,0.0,0.0,0.1,77.5
1747230527562,8.1,0.0,13.0,0.0,0.0,0.1,78.8
1747230529574,7.9,0.0,13.8,0.0,0.0,0.1,78.2
1747230531585,8.3,0.0,14.2,0.0,0.0,0.1,77.3
1747230533596,10.0,0.0,15.1,0.0,0.0,0.1,74.8
1747230535610,7.8,0.0,13.2,0.0,0.0,0.1,78.8
1747230537621,8.1,0.0,12.9,0.0,0.0,0.1,79.0
1747230539629,6.5,0.0,14.4,0.0,0.0,0.1,79.0
1747230541639,8.3,0.0,12.9,0.0,0.0,0.1,78.7
1747230543656,7.2,0.0,12.7,0.0,0.0,0.1,80.0
1747230545677,6.9,0.0,13.1,0.0,0.0,0.1,79.8
1747230547688,6.9,0.0,13.8,0.0,0.0,0.1,79.2
1747230549699,8.4,0.0,13.2,0.0,0.0,0.1,78.3
1747230551710,7.2,0.0,13.0,0.0,0.0,0.1,79.7
1747230553719,7.6,0.0,13.1,0.0,0.0,0.1,79.3
1747230555729,7.6,0.0,13.0,0.0,0.0,0.1,79.3
1747230557741,11.0,0.0,14.2,0.0,0.0,0.1,74.8
1747230559754,10.4,0.0,14.4,0.0,0.0,0.1,75.1
1747230561765,8.1,0.0,14.2,0.0,0.0,0.0,77.7
1747230563776,8.6,0.0,13.6,0.0,0.0,0.1,77.7
1747230565787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747230567797,11.2,0.0,17.2,0.0,0.0,0.1,71.5
1747230569809,10.9,0.0,17.4,0.0,0.0,0.1,71.6
1747230571820,11.1,0.0,17.2,0.0,0.0,0.2,71.5
1747230573832,12.0,0.0,17.8,0.0,0.0,0.2,70.0
1747230575843,9.9,0.0,14.5,0.0,0.0,0.1,75.5
1747230577853,10.7,0.0,16.1,0.0,0.0,0.0,73.1
1747230579865,10.5,0.0,16.3,0.0,0.0,0.1,73.1
1747230581877,11.8,0.0,16.1,0.0,0.0,0.2,71.9
1747230583895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747230585909,9.9,0.0,15.0,0.0,0.0,0.0,75.0
1747230587928,9.5,0.0,15.3,0.0,0.0,0.1,75.1
1747230589944,10.1,0.0,16.2,0.0,0.0,0.1,73.5
1747230591962,0.0,0.0,0.0,0.0,0.0,0.0,99.9
1747230593976,7.3,0.0,11.7,0.0,0.0,0.1,81.0
1747230595984,8.1,0.0,11.6,0.0,0.0,0.1,80.3
1747230597991,7.0,0.0,12.5,0.0,0.0,0.1,80.5
1747230600000,0.1,0.0,0.1,0.0,0.0,0.0,99.8
1747230602010,7.6,0.0,13.2,0.0,0.0,0.2,78.9
1747230604019,7.2,0.0,13.1,0.0,0.0,0.1,79.6
1747230606028,7.3,0.0,13.6,0.0,0.0,0.1,79.0
1747230608039,0.2,0.0,0.3,0.0,0.0,0.0,99.5
1747230610047,7.9,0.0,13.3,0.0,0.0,0.1,78.7
1747230612061,7.9,0.0,13.7,0.0,0.0,0.3,78.1
1747230614084,8.2,0.0,12.8,0.0,0.0,0.2,78.8
1747230616105,0.1,0.0,0.3,0.0,0.0,0.0,99.6
1747230618116,7.7,0.0,14.6,0.0,0.0,0.2,77.5
1747230620127,8.0,0.0,13.7,0.0,0.0,0.1,78.2
1747230622138,7.8,0.0,14.5,0.0,0.0,0.2,77.5
1747230624149,7.7,0.0,13.9,0.0,0.0,0.1,78.3
1747230626160,8.0,0.0,13.5,0.0,0.0,0.1,78.4
1747230628171,8.0,0.0,14.7,0.0,0.0,0.1,77.2
1747230630182,8.2,0.0,15.1,0.0,0.0,0.0,76.6
1747230632192,8.0,0.0,14.2,0.0,0.0,0.2,77.6
1747230634201,8.0,0.0,13.9,0.0,0.0,0.0,78.0
1747230636209,7.4,0.0,15.2,0.0,0.0,0.2,77.2
1747230638219,7.7,0.0,12.8,0.0,0.0,0.0,79.5
1747230640230,7.8,0.0,14.2,0.0,0.0,0.0,78.0
1747230642241,7.5,0.0,13.5,0.0,0.0,0.2,78.8
1747230644252,7.1,0.0,13.4,0.0,0.0,0.1,79.4
1747230646262,7.7,0.0,14.2,0.0,0.0,0.1,78.0
1747230648271,8.9,0.0,14.0,0.0,0.0,0.1,77.0
1747230650279,7.3,0.0,12.2,0.0,0.0,0.1,80.4
1747230652289,6.5,0.0,13.1,0.0,0.0,0.3,80.1
1747230654301,6.5,0.0,13.5,0.0,0.0,0.1,80.0
1747230656310,6.9,0.0,12.7,0.0,0.0,0.1,80.3
1747230658322,7.1,0.0,13.3,0.0,0.0,0.0,79.6
1747230660334,7.6,0.0,13.2,0.0,0.0,0.1,79.1
1747230662345,8.0,0.0,13.4,0.0,0.0,0.2,78.4
1747230664356,9.0,0.0,13.6,0.0,0.0,0.1,77.3
1747230666365,6.9,0.0,13.5,0.0,0.0,0.0,79.6
1747230668382,6.8,0.0,13.4,0.0,0.0,0.0,79.7
1747230670400,7.7,0.0,13.7,0.0,0.0,0.0,78.6
1747230672414,8.6,0.0,13.2,0.0,0.0,0.2,77.9
1747230674423,7.8,0.0,13.2,0.0,0.0,0.1,78.9
1747230676432,7.7,0.0,13.2,0.0,0.0,0.0,79.0
1747230678444,7.0,0.0,14.1,0.0,0.0,0.0,78.9
1747230680456,7.4,0.0,13.8,0.0,0.0,0.1,78.7
1747230682467,7.4,0.0,13.3,0.0,0.0,0.2,79.1
1747230684479,7.9,0.0,12.8,0.0,0.0,0.1,79.2
1747230686490,8.0,0.0,13.0,0.0,0.0,0.0,79.0
1747230688500,7.2,0.0,14.5,0.0,0.0,0.0,78.3
1747230690510,8.5,0.0,14.8,0.0,0.0,0.0,76.8
1747230692520,8.9,0.0,15.1,0.0,0.0,0.0,76.0
1747230694530,8.8,0.0,13.8,0.0,0.0,0.0,77.3
1747230696542,7.7,0.0,13.2,0.0,0.0,0.1,79.0
1747230698552,7.0,0.0,14.1,0.0,0.0,0.1,78.8
1747230700562,7.6,0.0,13.3,0.0,0.0,0.1,79.0
1747230702573,7.5,0.0,13.1,0.0,0.0,0.2,79.2
1747230704584,7.6,0.0,13.3,0.0,0.0,0.2,78.9
1747230706593,7.0,0.0,14.0,0.0,0.0,0.1,78.8
1747230708602,7.8,0.0,13.2,0.0,0.0,0.0,78.9
1747230710613,7.8,0.0,13.2,0.0,0.0,0.1,78.9
1747230712623,7.2,0.0,14.2,0.0,0.0,0.1,78.5
1747230714633,8.2,0.0,13.2,0.0,0.0,0.0,78.5
1747230716640,8.3,0.0,14.2,0.0,0.0,0.0,77.5
1747230718649,7.6,0.0,13.5,0.0,0.0,0.2,78.7
1747230720657,8.9,0.0,16.0,0.0,0.0,0.1,75.0
1747230722674,7.1,0.0,13.1,0.0,0.0,0.2,79.6
1747230724690,7.4,0.0,13.0,0.0,0.0,0.2,79.5
1747230726700,7.4,0.0,13.2,0.0,0.0,0.0,79.4
1747230728712,7.5,0.0,13.0,0.0,0.0,0.1,79.5
1747230730747,9.2,0.0,14.3,0.0,0.0,0.0,76.5
1747230732772,11.2,0.0,16.3,0.0,0.0,0.1,72.4
1747230734788,11.1,0.0,17.1,0.0,0.0,0.1,71.6
1747230736801,10.5,0.0,17.8,0.0,0.0,0.2,71.5
1747230738813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747230740823,10.8,0.0,15.7,2.8,0.0,0.1,70.7
1747230742834,10.6,0.0,15.8,0.0,0.0,0.0,73.6
1747230744845,10.7,0.0,15.7,0.0,0.0,0.1,73.5
1747230746855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747230748864,10.3,0.0,15.0,0.0,0.0,0.1,74.7
1747230750876,10.4,0.0,15.6,0.0,0.0,0.1,74.0
1747230752888,10.3,0.0,15.7,0.0,0.0,0.1,73.9
1747230754901,0.2,0.0,0.3,0.0,0.0,0.0,99.4
1747230756913,7.4,0.0,11.7,0.0,0.0,0.1,80.8
1747230758925,7.5,0.0,11.8,0.0,0.0,0.0,80.6
1747230760937,7.4,0.0,11.9,0.0,0.0,0.1,80.6
1747230762948,8.1,0.0,11.7,0.0,0.0,0.2,80.1
1747230764959,7.2,0.0,13.0,0.0,0.0,0.1,79.7
1747230766968,7.4,0.0,12.9,0.0,0.0,0.2,79.4
1747230768976,7.2,0.0,12.4,0.0,0.0,0.1,80.2
1747230770986,7.8,0.0,12.8,0.0,0.0,0.1,79.3
1747230772995,7.8,0.0,13.3,0.0,0.0,0.2,78.7
1747230775004,7.0,0.0,14.1,0.0,0.0,0.2,78.7
1747230777012,7.7,0.0,13.4,0.0,0.0,0.2,78.7
1747230779023,8.5,0.0,13.7,0.0,0.0,0.1,77.6
1747230781032,7.9,0.0,14.0,0.0,0.0,0.1,78.0
1747230783042,7.1,0.0,15.3,0.0,0.0,0.1,77.4
1747230785051,8.8,0.0,14.5,0.0,0.0,0.0,76.7
1747230787063,7.6,0.0,14.4,0.0,0.0,0.1,77.9
1747230789081,7.2,0.0,13.6,0.0,0.0,0.1,79.1
1747230791095,7.1,0.0,14.0,0.0,0.0,0.1,78.8
1747230793112,7.2,0.0,14.2,0.0,0.0,0.0,78.6
1747230795126,8.0,0.0,13.9,0.0,0.0,0.1,78.0
1747230797150,7.5,0.0,15.1,0.0,0.0,0.2,77.1
1747230799162,7.8,0.0,13.6,0.0,0.0,0.0,78.5
1747230801174,7.5,0.0,14.2,0.0,0.0,0.1,78.1
1747230803185,8.7,0.0,15.1,0.0,0.0,0.0,76.2
1747230805197,10.8,0.0,14.3,0.0,0.0,0.0,74.9
1747230807208,11.2,0.0,17.3,0.0,0.0,0.0,71.4
1747230809217,11.2,0.0,16.9,0.0,0.0,0.0,71.9
1747230811226,10.6,0.0,17.3,0.0,0.0,0.0,72.0
1747230813236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747230815246,11.2,0.0,16.5,0.0,0.0,0.1,72.2
1747230817257,11.1,0.0,16.6,0.0,0.0,0.0,72.3
1747230819269,11.1,0.0,16.4,0.0,0.0,0.0,72.5
1747230821280,10.7,0.0,16.4,0.0,0.0,0.0,72.9
1747230823292,9.9,0.0,14.7,0.0,0.0,0.0,75.4
1747230825304,9.6,0.0,15.5,0.0,0.0,0.1,74.7
1747230827317,10.4,0.0,14.4,0.0,0.0,0.2,75.1
1747230829329,10.3,0.0,15.0,0.0,0.0,0.1,74.6
