timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747227646802,3.9,0.0,7.2,0.0,0.0,0.2,88.7
1747227648813,3.7,0.0,6.7,0.0,0.0,0.1,89.5
1747227650824,3.6,0.0,6.9,0.0,0.0,0.1,89.4
1747227652834,3.6,0.0,7.0,0.0,0.0,0.0,89.4
1747227654844,3.4,0.0,7.2,0.0,0.0,0.2,89.2
1747227656856,4.0,0.0,7.1,0.0,0.0,0.2,88.8
1747227658868,3.6,0.0,7.1,0.0,0.0,0.1,89.2
1747227660878,3.7,0.0,6.8,0.0,0.0,0.1,89.4
1747227662889,3.6,0.0,6.5,0.0,0.0,0.0,89.9
1747227664900,3.9,0.0,6.7,0.0,0.0,0.1,89.3
1747227666912,3.6,0.0,6.7,0.0,0.0,0.1,89.5
1747227668924,3.5,0.0,6.8,0.0,0.0,0.1,89.5
1747227670936,3.7,0.0,6.7,0.0,0.0,0.2,89.5
1747227672946,4.0,0.0,6.9,0.0,0.0,0.1,89.1
1747227674959,3.8,0.0,6.4,0.0,0.0,0.1,89.7
1747227676972,3.5,0.0,6.4,0.0,0.0,0.1,90.0
1747227678982,3.1,0.0,6.2,0.0,0.0,0.1,90.6
1747227680997,3.2,0.0,6.0,0.0,0.0,0.0,90.7
1747227683010,3.2,0.0,7.0,0.0,0.0,0.0,89.7
1747227685022,3.4,0.0,7.2,0.0,0.0,0.1,89.3
1747227687034,3.8,0.0,6.9,0.0,0.0,0.1,89.2
1747227689046,3.8,0.0,7.2,0.0,0.0,0.0,88.9
1747227691058,3.8,0.0,6.7,0.0,0.0,0.1,89.5
1747227693070,3.7,0.0,6.8,0.0,0.0,0.0,89.5
1747227695081,3.9,0.0,6.9,0.0,0.0,0.1,89.1
1747227697092,3.9,0.0,7.1,0.0,0.0,0.0,89.0
1747227699105,3.4,0.0,6.7,0.0,0.0,0.1,89.8
1747227701117,3.6,0.0,6.8,0.0,0.0,0.0,89.6
1747227703128,4.0,0.0,7.0,0.0,0.0,0.1,88.9
