timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747229932398,9.6,0.0,15.1,0.0,0.0,0.1,75.2
1747229934411,10.2,0.0,14.4,0.0,0.0,0.1,75.2
1747229936426,0.1,0.0,0.1,0.0,0.0,0.0,99.8
1747229938436,6.7,0.0,12.1,0.0,0.0,0.2,81.0
1747229940445,7.0,0.0,12.6,0.0,0.0,0.0,80.4
1747229942456,7.1,0.0,11.5,0.0,0.0,0.0,81.3
1747229944467,6.9,0.0,12.8,0.0,0.0,0.1,80.2
1747229946476,7.1,0.0,12.6,0.0,0.0,0.2,80.2
1747229948488,7.1,0.0,14.3,0.0,0.0,0.0,78.6
1747229950499,7.3,0.0,13.9,0.0,0.0,0.1,78.6
1747229952511,7.4,0.0,13.9,0.0,0.0,0.1,78.5
1747229954522,7.2,0.0,13.0,0.0,0.0,0.2,79.7
1747229956534,7.2,0.0,13.7,0.0,0.0,0.3,78.8
1747229958545,7.8,0.0,13.2,0.0,0.0,0.1,78.9
1747229960557,8.1,0.0,13.9,0.0,0.0,0.0,77.9
1747229962568,6.9,0.0,13.6,0.0,0.0,0.0,79.4
1747229964579,7.5,0.0,13.5,0.0,0.0,0.1,78.9
1747229966589,7.4,0.0,13.0,0.0,0.0,0.1,79.5
1747229968604,7.3,0.0,13.8,0.0,0.0,0.1,78.8
1747229970616,10.3,0.0,15.5,0.0,0.0,0.1,74.1
1747229972630,10.7,0.0,15.9,0.0,0.0,0.0,73.4
1747229974651,10.3,0.0,16.2,0.0,0.0,0.1,73.4
1747229976663,10.2,0.0,17.5,0.0,0.0,0.0,72.2
1747229978674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747229980684,10.1,0.0,16.2,0.0,0.0,0.1,73.6
1747229982695,10.8,0.0,15.8,0.0,0.0,0.0,73.4
1747229984706,11.5,0.0,15.2,0.0,0.0,0.1,73.2
1747229986718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747229988727,10.3,0.0,14.9,0.0,0.0,0.0,74.8
1747229990738,10.2,0.0,15.3,0.0,0.0,0.0,74.5
1747229992749,10.4,0.0,15.0,0.0,0.0,0.0,74.6
1747229994761,0.2,0.0,0.3,0.0,0.0,0.0,99.4
1747229996773,6.7,0.0,11.3,0.0,0.0,0.2,81.9
1747229998782,6.6,0.0,11.8,0.0,0.0,0.2,81.5
1747230000794,6.9,0.0,11.6,0.0,0.0,0.1,81.4
1747230002809,6.4,0.0,12.5,0.0,0.0,0.2,80.9
1747230004827,6.7,0.0,12.4,0.0,0.0,0.1,80.7
1747230006845,7.5,0.0,14.7,0.0,0.0,0.1,77.7
1747230008857,8.6,0.0,14.8,0.0,0.0,0.1,76.5
1747230010868,7.4,0.0,13.5,0.0,0.0,0.2,78.9
1747230012880,7.1,0.0,13.8,0.0,0.0,0.1,79.0
1747230014890,7.6,0.0,12.3,0.0,0.0,0.1,80.1
1747230016901,6.7,0.0,13.6,0.0,0.0,0.1,79.6
1747230018913,7.6,0.0,13.4,0.0,0.0,0.1,78.9
1747230020923,7.0,0.0,13.2,0.0,0.0,0.0,79.8
1747230022935,7.2,0.0,12.8,0.0,0.0,0.1,79.9
1747230024947,7.0,0.0,13.2,0.0,0.0,0.1,79.6
1747230026959,7.2,0.0,13.9,0.0,0.0,0.1,78.8
1747230028969,7.7,0.0,13.8,0.0,0.0,0.1,78.4
1747230030979,7.0,0.0,13.5,0.0,0.0,0.1,79.4
1747230032997,6.8,0.0,12.7,0.0,0.0,0.1,80.4
1747230035007,7.4,0.0,11.9,0.0,0.0,0.1,80.6
1747230037023,6.0,0.0,12.4,0.0,0.0,0.1,81.6
