timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747228384079,4.5,0.0,9.4,0.0,0.0,0.2,85.9
1747228386091,4.9,0.0,9.2,0.0,0.0,0.1,85.8
1747228388101,5.4,0.0,9.4,0.0,0.0,0.1,85.1
1747228390112,5.0,0.0,9.9,0.0,0.0,0.2,84.9
1747228392122,5.3,0.0,9.1,0.0,0.0,0.1,85.5
1747228394131,4.8,0.0,10.0,0.0,0.0,0.1,85.0
1747228396140,5.2,0.0,9.2,0.0,0.0,0.0,85.6
1747228398150,5.1,0.0,8.9,0.0,0.0,0.1,85.8
1747228400162,4.5,0.0,9.4,0.0,0.0,0.1,85.9
1747228402173,4.3,0.0,9.6,0.0,0.0,0.0,86.1
1747228404184,5.8,0.0,9.1,0.0,0.0,0.0,85.1
1747228406193,6.1,0.0,9.1,0.0,0.0,0.1,84.8
1747228408203,5.2,0.0,9.9,0.0,0.0,0.1,84.7
1747228410214,5.0,0.0,9.3,0.0,0.0,0.1,85.6
1747228412223,5.2,0.0,9.7,0.0,0.0,0.1,85.0
1747228414233,4.9,0.0,9.0,0.0,0.0,0.1,86.0
1747228416243,4.6,0.0,9.7,0.0,0.0,0.2,85.5
1747228418253,4.8,0.0,9.5,0.0,0.0,0.1,85.6
1747228420264,5.7,0.0,10.6,0.0,0.0,0.2,83.5
1747228422274,4.6,0.0,10.0,0.0,0.0,0.1,85.3
1747228424282,4.9,0.0,9.4,0.0,0.0,0.2,85.6
1747228426297,4.2,0.0,9.4,0.0,0.0,0.1,86.3
1747228428313,5.2,0.0,9.3,0.0,0.0,0.2,85.3
1747228430326,4.8,0.0,9.0,0.0,0.0,0.2,86.0
1747228432336,4.8,0.0,9.8,0.0,0.0,0.1,85.3
1747228434346,5.8,0.0,9.2,0.0,0.0,0.1,84.9
1747228436356,5.5,0.0,9.8,0.0,0.0,0.1,84.5
1747228438367,5.0,0.0,10.1,0.0,0.0,0.1,84.8
1747228440378,5.3,0.0,9.5,0.0,0.0,0.3,84.9
1747228442389,5.4,0.0,8.8,0.0,0.0,0.2,85.6
1747228444400,5.0,0.0,9.8,0.0,0.0,0.0,85.2
1747228446411,5.1,0.0,9.3,0.0,0.0,0.2,85.4
1747228448422,4.8,0.0,10.0,0.0,0.0,0.1,85.2
1747228450434,5.2,0.0,9.3,0.0,0.0,0.3,85.3
1747228452445,5.1,0.0,9.4,0.0,0.0,0.1,85.4
1747228454456,7.1,0.0,10.3,0.0,0.0,0.1,82.5
1747228456468,7.4,0.0,11.9,0.0,0.0,0.2,80.4
1747228458479,7.4,0.0,11.4,0.0,0.0,0.1,81.1
1747228460490,8.1,0.0,12.4,0.0,0.0,0.1,79.4
1747228462501,7.5,0.0,11.4,0.0,0.0,0.1,81.0
1747228464513,7.2,0.0,10.8,0.0,0.0,0.2,81.8
1747228466524,7.6,0.0,10.2,0.0,0.0,0.1,82.1
1747228468535,7.2,0.0,11.8,0.0,0.0,0.2,80.9
1747228470547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747228472558,6.5,0.0,10.7,0.0,0.0,0.1,82.7
1747228474569,6.5,0.0,11.0,0.0,0.0,0.1,82.4
1747228476581,6.6,0.0,11.0,0.0,0.0,0.1,82.4
1747228478592,0.2,0.0,0.2,0.0,0.0,0.0,99.6
1747228480604,5.1,0.0,8.5,0.0,0.0,0.2,86.2
1747228482615,4.9,0.0,8.8,0.0,0.0,0.1,86.2
1747228484625,5.2,0.0,8.6,0.0,0.0,0.1,86.1
1747228486635,0.1,0.0,0.2,0.0,0.0,0.0,99.7
1747228488644,5.2,0.0,8.8,0.0,0.0,0.1,85.9
1747228490654,5.3,0.0,8.6,0.0,0.0,0.2,86.0
1747228492664,4.6,0.0,9.8,0.0,0.0,0.1,85.4
1747228494674,0.1,0.0,0.2,0.0,0.0,0.0,99.7
1747228496685,5.5,0.0,9.5,0.0,0.0,0.1,84.9
1747228498695,5.5,0.0,10.4,0.0,0.0,0.1,84.0
1747228500703,4.9,0.0,9.5,0.0,0.0,0.2,85.3
1747228502715,5.3,0.0,9.2,0.0,0.0,0.1,85.5
1747228504736,5.0,0.0,9.1,0.0,0.0,0.2,85.7
1747228506750,5.0,0.0,9.3,0.0,0.0,0.0,85.7
1747228508760,5.2,0.0,9.7,0.0,0.0,0.0,85.1
1747228510771,5.3,0.0,10.0,0.0,0.0,0.1,84.6
1747228512781,5.2,0.0,9.9,0.0,0.0,0.0,84.8
1747228514791,5.5,0.0,9.8,0.0,0.0,0.2,84.5
1747228516802,5.9,0.0,9.8,0.0,0.0,0.1,84.2
1747228518812,5.3,0.0,10.3,0.0,0.0,0.1,84.3
1747228520821,5.1,0.0,9.5,0.0,0.0,0.1,85.2
1747228522831,5.2,0.0,9.9,0.0,0.0,0.1,84.8
1747228524843,5.5,0.0,9.3,0.0,0.0,0.1,85.0
1747228526854,5.5,0.0,9.5,0.0,0.0,0.2,84.8
1747228528862,5.1,0.0,9.5,0.0,0.0,0.1,85.3
1747228530871,5.2,0.0,9.9,0.0,0.0,0.1,84.7
1747228532882,5.3,0.0,9.3,0.0,0.0,0.2,85.2
1747228534893,5.3,0.0,9.2,0.0,0.0,0.3,85.1
1747228536904,5.5,0.0,9.2,0.0,0.0,0.1,85.1
1747228538915,5.7,0.0,9.3,0.0,0.0,0.1,84.9
