timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747227757386,3.2,0.0,7.4,0.0,0.0,0.1,89.3
1747227759394,4.3,0.0,7.2,0.0,0.0,0.2,88.2
1747227761407,4.5,0.0,7.8,0.0,0.0,0.0,87.7
1747227763416,3.7,0.0,7.3,0.0,0.0,0.2,88.8
1747227765427,4.3,0.0,7.3,0.0,0.0,0.0,88.4
1747227767439,4.1,0.0,7.5,0.0,0.0,0.1,88.3
1747227769450,4.1,0.0,7.6,0.0,0.0,0.3,88.0
1747227771461,3.9,0.0,7.9,0.0,0.0,0.1,88.2
1747227773473,4.2,0.0,7.5,0.0,0.0,0.1,88.2
1747227775484,3.9,0.0,7.5,0.0,0.0,0.1,88.5
1747227777495,4.4,0.0,7.5,0.0,0.0,0.0,88.0
1747227779507,4.2,0.0,7.2,0.0,0.0,0.0,88.6
1747227781518,3.8,0.0,7.8,0.0,0.0,0.0,88.4
1747227783530,4.1,0.0,6.9,0.0,0.0,0.0,89.0
1747227785541,4.5,0.0,7.7,0.0,0.0,0.0,87.7
1747227787552,4.0,0.0,7.3,0.0,0.0,0.1,88.5
1747227789563,4.0,0.0,7.7,0.0,0.0,0.1,88.2
1747227791575,4.2,0.0,7.6,0.0,0.0,0.1,88.1
1747227793586,4.6,0.0,7.6,0.0,0.0,0.2,87.6
1747227795596,3.9,0.0,7.6,0.0,0.0,0.0,88.5
1747227797608,3.9,0.0,7.6,0.0,0.0,0.1,88.3
1747227799619,3.9,0.0,7.7,0.0,0.0,0.3,88.2
1747227801630,3.9,0.0,7.9,0.0,0.0,0.1,88.2
1747227803641,4.0,0.0,7.3,0.0,0.0,0.2,88.5
1747227805653,4.0,0.0,7.4,0.0,0.0,0.1,88.5
1747227807665,3.9,0.0,7.5,0.0,0.0,0.3,88.3
1747227809676,4.3,0.0,7.7,0.0,0.0,0.3,87.6
1747227811688,3.9,0.0,7.6,0.0,0.0,0.1,88.4
1747227813700,3.9,0.0,7.2,0.0,0.0,0.1,88.8
1747227815711,3.9,0.0,7.4,0.0,0.0,0.1,88.7
