timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747230190421,8.1,0.0,14.9,0.1,0.0,0.2,76.8
1747230192432,8.5,0.0,14.8,0.0,0.0,0.1,76.5
1747230194442,7.2,0.0,14.6,0.0,0.0,0.0,78.2
1747230196452,8.0,0.0,13.3,0.0,0.0,0.3,78.4
1747230198461,7.3,0.0,14.1,0.0,0.0,0.1,78.5
1747230200471,8.8,0.0,13.5,0.0,0.0,0.2,77.5
1747230202480,7.2,0.0,13.6,0.0,0.0,0.1,79.2
1747230204489,8.0,0.0,13.1,0.0,0.0,0.1,78.7
1747230206500,7.9,0.0,14.1,0.1,0.0,0.2,77.7
1747230208507,9.1,0.0,12.9,0.0,0.0,0.1,77.9
1747230210516,8.2,0.0,13.3,0.0,0.0,0.1,78.4
1747230212525,7.8,0.0,13.3,0.0,0.0,0.2,78.7
1747230214535,7.6,0.0,14.7,0.0,0.0,0.1,77.6
1747230216546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747230218564,10.7,0.0,17.4,0.0,0.0,0.0,71.9
1747230220589,11.3,0.0,16.6,0.0,0.0,0.1,72.1
1747230222608,11.7,0.0,17.0,0.0,0.0,0.1,71.2
1747230224623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747230226640,10.7,0.0,15.6,0.0,0.0,0.2,73.5
1747230228657,11.0,0.0,16.9,0.0,0.0,0.0,72.1
1747230230673,12.0,0.0,17.1,0.0,0.0,0.0,70.8
1747230232685,11.5,0.0,16.6,0.0,0.0,0.1,71.8
1747230234698,10.9,0.0,16.2,0.0,0.0,0.0,72.9
1747230236709,11.0,0.0,16.1,0.0,0.0,0.1,72.8
1747230238723,10.3,0.0,17.0,0.0,0.0,0.1,72.7
1747230240736,11.6,0.0,16.9,0.0,0.0,0.0,71.5
1747230242748,8.0,0.0,12.9,0.0,0.0,0.2,78.9
1747230244761,8.0,0.0,12.8,0.0,0.0,0.0,79.2
1747230246774,7.3,0.0,13.0,0.0,0.0,0.1,79.6
1747230248784,7.4,0.0,13.1,0.0,0.0,0.1,79.4
1747230250796,7.0,0.0,13.2,0.0,0.0,0.1,79.6
1747230252808,7.0,0.0,13.3,0.0,0.0,0.1,79.5
1747230254818,7.0,0.0,13.8,0.0,0.0,0.1,79.1
1747230256830,7.4,0.0,13.8,0.0,0.0,0.1,78.6
1747230258846,6.8,0.0,13.2,0.0,0.0,0.1,79.9
1747230260858,7.0,0.0,13.3,0.0,0.0,0.1,79.5
1747230262865,7.5,0.0,13.4,0.0,0.0,0.1,78.9
1747230264875,8.6,0.0,14.5,0.0,0.0,0.2,76.6
1747230266887,8.1,0.0,12.9,0.0,0.0,0.2,78.8
1747230268898,7.6,0.0,12.9,0.0,0.0,0.1,79.4
1747230270909,7.2,0.0,14.2,0.0,0.0,0.1,78.6
1747230272920,7.7,0.0,13.8,0.0,0.0,0.0,78.4
1747230274930,8.0,0.0,13.2,0.0,0.0,0.1,78.7
1747230276941,7.6,0.0,13.2,0.0,0.0,0.2,79.0
1747230278951,7.5,0.0,13.3,0.0,0.0,0.0,79.2
1747230280959,7.5,0.0,13.6,0.0,0.0,0.0,78.9
1747230282969,8.6,0.0,14.2,0.0,0.0,0.0,77.3
1747230284984,8.1,0.0,12.8,0.0,0.0,0.0,79.1
1747230286992,8.5,0.0,13.0,0.0,0.0,0.1,78.4
1747230289001,7.7,0.0,13.5,0.0,0.0,0.0,78.7
1747230291012,7.9,0.0,13.0,0.0,0.0,0.1,79.0
1747230293020,7.3,0.0,13.1,0.0,0.0,0.0,79.5
1747230295040,7.1,0.0,12.8,0.0,0.0,0.0,80.1
1747230297050,7.8,0.0,13.4,0.0,0.0,0.2,78.5
1747230299059,8.5,0.0,12.8,0.0,0.0,0.1,78.6
1747230301069,7.5,0.0,12.7,0.0,0.0,0.1,79.7
1747230303078,7.7,0.0,12.9,0.0,0.0,0.0,79.4
1747230305086,7.1,0.0,13.5,0.0,0.0,0.1,79.3
1747230307097,8.1,0.0,13.5,0.0,0.0,0.0,78.4
1747230309108,8.2,0.0,13.1,0.0,0.0,0.0,78.7
1747230311118,7.4,0.0,13.9,0.0,0.0,0.0,78.7
1747230313127,7.7,0.0,13.7,0.0,0.0,0.1,78.5
1747230315134,8.4,0.0,13.3,0.0,0.0,0.2,78.1
1747230317141,7.2,0.0,13.1,0.0,0.0,0.1,79.6
1747230319152,7.3,0.0,12.3,0.0,0.0,0.0,80.4
1747230321173,6.7,0.0,12.5,0.2,0.0,0.0,80.5
1747230323180,7.9,0.0,12.5,0.0,0.0,0.1,79.6
1747230325194,6.7,0.0,12.5,0.0,0.0,0.1,80.8
1747230327205,7.7,0.0,12.5,0.0,0.0,0.1,79.8
1747230329215,7.8,0.0,12.9,0.0,0.0,0.1,79.2
1747230331223,8.4,0.0,13.2,0.1,0.0,0.0,78.2
1747230333233,7.6,0.0,13.3,0.0,0.0,0.1,79.1
1747230335242,8.2,0.0,13.9,0.0,0.0,0.1,77.8
1747230337250,8.4,0.0,13.0,0.0,0.0,0.1,78.5
1747230339259,9.2,0.0,12.9,0.0,0.0,0.1,77.7
1747230341269,7.2,0.0,13.5,0.1,0.0,0.1,79.0
1747230343279,7.6,0.0,14.5,0.0,0.0,0.0,77.9
1747230345287,7.3,0.0,13.9,0.0,0.0,0.1,78.7
1747230347296,8.2,0.0,13.4,0.0,0.0,0.2,78.2
1747230349307,7.2,0.0,13.7,0.0,0.0,0.1,79.0
1747230351318,7.9,0.0,12.3,0.0,0.0,0.0,79.8
1747230353328,7.0,0.0,14.8,0.0,0.0,0.0,78.2
1747230355337,8.9,0.0,12.9,0.0,0.0,0.1,78.1
1747230357350,7.2,0.0,11.9,0.0,0.0,0.2,80.6
1747230359362,6.8,0.0,12.2,0.0,0.0,0.1,80.8
1747230361370,7.1,0.0,11.5,0.0,0.0,0.1,81.3
1747230363384,8.0,0.0,11.3,0.0,0.0,0.1,80.6
1747230365393,6.8,0.0,12.6,0.0,0.0,0.0,80.6
1747230367401,6.9,0.0,14.5,0.0,0.0,0.1,78.6
1747230369410,7.2,0.0,13.3,0.0,0.0,0.1,79.4
1747230371419,8.3,0.0,13.0,0.0,0.0,0.1,78.6
1747230373428,7.8,0.0,12.3,0.0,0.0,0.1,79.8
1747230375436,7.4,0.0,13.7,0.0,0.0,0.1,78.8
1747230377446,7.3,0.0,12.6,0.0,0.0,0.1,80.0
1747230379468,8.5,0.0,13.7,0.0,0.0,0.1,77.7
1747230381486,7.9,0.0,13.1,0.0,0.0,0.0,78.9
1747230383498,6.9,0.0,12.5,0.0,0.0,0.0,80.6
1747230385506,7.7,0.0,12.3,0.0,0.0,0.0,79.9
1747230387516,7.8,0.0,13.0,0.0,0.0,0.1,79.0
1747230389527,7.4,0.0,12.9,0.0,0.0,0.1,79.6
1747230391536,7.8,0.0,12.9,0.0,0.0,0.1,79.1
1747230393546,8.0,0.0,13.9,0.0,0.0,0.1,78.0
1747230395557,9.6,0.0,13.7,0.0,0.0,0.1,76.6
1747230397567,8.0,0.0,12.5,0.0,0.0,0.1,79.4
1747230399577,7.6,0.0,13.1,0.0,0.0,0.0,79.2
1747230401588,7.8,0.0,12.6,0.0,0.0,0.1,79.4
1747230403599,9.1,0.0,13.6,0.0,0.0,0.1,77.2
1747230405613,7.8,0.0,13.4,0.0,0.0,0.1,78.6
1747230407625,8.1,0.0,13.9,0.0,0.0,0.1,77.9
1747230409639,8.2,0.0,14.2,0.0,0.0,0.1,77.5
1747230411651,8.3,0.0,13.7,0.0,0.0,0.1,77.8
1747230413661,7.7,0.0,13.4,0.0,0.0,0.1,78.7
1747230415673,7.1,0.0,14.2,0.0,0.0,0.1,78.6
1747230417685,7.4,0.0,14.5,0.0,0.0,0.1,78.0
1747230419695,9.4,0.0,13.5,0.0,0.0,0.1,77.0
1747230421707,7.8,0.0,13.6,0.0,0.0,0.2,78.4
1747230423717,7.7,0.0,13.7,0.0,0.0,0.1,78.5
1747230425726,7.3,0.0,14.1,0.0,0.0,0.0,78.6
1747230427736,8.1,0.0,13.3,0.0,0.0,0.1,78.5
1747230429745,7.0,0.0,13.8,0.0,0.0,0.0,79.1
1747230431755,8.2,0.0,14.1,0.0,0.0,0.1,77.5
1747230433766,7.7,0.0,13.7,0.0,0.0,0.1,78.5
1747230435775,7.9,0.0,12.3,0.0,0.0,0.1,79.7
1747230437788,7.0,0.0,12.7,0.0,0.0,0.1,80.2
1747230439795,6.9,0.0,13.0,0.0,0.0,0.0,80.1
1747230441805,7.6,0.0,12.9,0.0,0.0,0.1,79.3
1747230443820,7.6,0.0,13.6,0.0,0.0,0.0,78.8
1747230445831,7.4,0.0,13.1,0.0,0.0,0.0,79.5
1747230447842,7.5,0.0,14.7,0.0,0.0,0.1,77.7
1747230449853,8.3,0.0,12.8,0.0,0.0,0.1,78.8
1747230451862,7.6,0.0,13.1,0.0,0.0,0.1,79.0
1747230453871,7.6,0.0,12.4,0.0,0.0,0.1,79.9
1747230455884,6.6,0.0,13.1,0.0,0.0,0.0,80.3
1747230457900,7.1,0.0,12.8,0.0,0.0,0.0,80.0
1747230459916,8.2,0.0,12.8,0.0,0.0,0.1,78.8
1747230461925,7.3,0.0,12.8,0.0,0.0,0.1,79.7
1747230463938,8.0,0.0,12.0,0.0,0.0,0.1,79.9
1747230465950,7.8,0.0,13.2,0.0,0.0,0.0,79.0
1747230467963,7.9,0.0,13.2,0.0,0.0,0.1,78.9
1747230469972,7.2,0.0,13.4,0.0,0.0,0.0,79.3
1747230471984,8.0,0.0,12.7,0.0,0.0,0.2,79.2
1747230473995,7.4,0.0,12.6,0.0,0.0,0.1,79.9
1747230476006,7.9,0.0,13.5,0.0,0.0,0.1,78.5
1747230478016,7.1,0.0,13.5,0.0,0.0,0.1,79.2
1747230480025,7.6,0.0,13.0,0.0,0.0,0.1,79.3
1747230482037,7.9,0.0,13.1,0.0,0.0,0.2,78.8
1747230484048,8.4,0.0,13.1,0.0,0.0,0.1,78.3
1747230486058,7.6,0.0,13.2,0.0,0.0,0.0,79.1
