timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747229121369,5.9,0.0,10.8,0.0,0.0,0.2,83.1
1747229123379,5.9,0.0,9.8,0.0,0.0,0.1,84.2
1747229125390,5.7,0.0,10.3,0.0,0.0,0.3,83.6
1747229127401,5.4,0.0,10.3,0.0,0.0,0.0,84.2
1747229129412,5.8,0.0,10.7,0.0,0.0,0.0,83.4
1747229131423,5.9,0.0,10.3,0.0,0.0,0.2,83.6
1747229133436,6.0,0.0,10.0,0.0,0.0,0.1,83.9
1747229135447,6.1,0.0,10.8,0.0,0.0,0.1,83.0
1747229137458,5.8,0.0,10.8,0.0,0.0,0.1,83.3
1747229139470,6.4,0.0,11.7,0.0,0.0,0.0,81.9
1747229141481,7.0,0.0,11.5,0.0,0.0,0.0,81.4
1747229143493,6.2,0.0,10.7,0.0,0.0,0.1,83.0
1747229145503,5.5,0.0,10.7,0.0,0.0,0.1,83.7
1747229147514,5.4,0.0,10.8,0.0,0.0,0.0,83.8
1747229149525,5.8,0.0,10.0,0.0,0.0,0.1,84.1
1747229151537,5.5,0.0,10.1,0.0,0.0,0.2,84.2
1747229153548,6.0,0.0,10.6,0.0,0.0,0.3,83.1
1747229155559,7.8,0.0,12.2,0.0,0.0,0.4,79.7
1747229157568,8.4,0.0,13.1,0.0,0.0,0.1,78.4
1747229159579,8.7,0.0,12.6,0.0,0.0,0.1,78.6
1747229161591,8.7,0.0,13.4,0.0,0.0,0.2,77.8
1747229163608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747229165622,8.2,0.0,12.1,0.0,0.0,0.2,79.5
1747229167634,7.9,0.0,11.5,0.0,0.0,0.1,80.4
1747229169649,8.0,0.0,11.6,0.0,0.0,0.0,80.3
1747229171664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747229173680,7.3,0.0,11.8,0.0,0.0,0.1,80.8
1747229175694,7.3,0.0,11.7,0.0,0.0,0.2,80.8
1747229177707,7.6,0.0,11.2,0.0,0.0,0.1,81.1
1747229179720,7.4,0.0,12.1,0.0,0.0,0.0,80.5
1747229181733,6.0,0.0,8.8,0.0,0.0,0.1,85.2
1747229183743,5.2,0.0,9.5,0.0,0.0,0.1,85.2
1747229185754,6.4,0.0,8.6,0.0,0.0,0.1,84.9
1747229187765,5.4,0.0,9.9,0.0,0.0,0.1,84.6
1747229189777,5.7,0.0,9.9,0.0,0.0,0.1,84.3
1747229191790,6.2,0.0,10.2,0.0,0.0,0.1,83.5
1747229193801,5.7,0.0,11.0,0.0,0.0,0.4,82.9
1747229195812,6.0,0.0,11.1,0.0,0.0,0.3,82.6
1747229197824,6.4,0.0,10.8,0.0,0.0,0.1,82.7
1747229199835,6.3,0.0,10.8,0.0,0.0,0.3,82.7
1747229201846,6.5,0.0,11.1,0.0,0.0,0.1,82.4
1747229203858,6.3,0.0,12.2,0.0,0.0,0.2,81.3
1747229205869,7.4,0.0,11.2,0.0,0.0,0.2,81.2
1747229207879,6.3,0.0,12.5,0.0,0.0,0.1,81.1
1747229209888,6.0,0.0,11.7,0.0,0.0,0.1,82.2
1747229211900,6.5,0.0,12.1,0.0,0.0,0.1,81.2
1747229213910,7.1,0.0,11.5,0.0,0.0,0.2,81.2
