timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747227978586,4.7,0.0,7.7,0.0,0.0,0.2,87.5
1747227980598,4.6,0.0,8.3,0.0,0.0,0.2,86.9
1747227982609,5.2,0.0,8.5,0.0,0.0,0.1,86.2
1747227984621,4.9,0.0,8.3,0.0,0.0,0.1,86.8
1747227986632,4.9,0.0,8.1,0.0,0.0,0.1,86.9
1747227988643,4.6,0.0,9.4,0.0,0.0,0.1,85.9
1747227990654,4.8,0.0,9.2,0.0,0.0,0.5,85.5
1747227992665,4.7,0.0,8.2,0.0,0.0,0.0,87.0
1747227994677,5.0,0.0,8.2,0.0,0.0,0.2,86.6
1747227996688,5.1,0.0,9.1,0.0,0.0,0.3,85.5
1747227998698,6.5,0.0,9.0,0.0,0.0,0.1,84.5
1747228000709,5.5,0.0,8.7,0.0,0.0,0.2,85.7
1747228002718,5.0,0.0,8.5,0.0,0.0,0.1,86.5
1747228004727,4.6,0.0,8.8,0.0,0.0,0.2,86.5
1747228006739,6.1,0.0,8.9,0.0,0.0,0.2,84.8
1747228008753,4.7,0.0,8.1,0.0,0.0,0.1,87.0
1747228010765,4.4,0.0,8.8,0.0,0.0,0.1,86.7
1747228012777,4.3,0.0,8.2,0.0,0.0,0.2,87.4
1747228014788,5.7,0.0,8.6,0.0,0.0,0.2,85.5
1747228016797,4.6,0.0,9.1,0.0,0.0,0.0,86.3
1747228018805,4.7,0.0,8.0,0.0,0.0,0.0,87.3
1747228020817,4.1,0.0,8.2,0.0,0.0,0.1,87.6
1747228022827,5.0,0.0,7.9,0.0,0.0,0.1,87.0
1747228024837,4.1,0.0,8.0,0.0,0.0,0.1,87.8
1747228026848,5.0,0.0,8.5,0.0,0.0,0.0,86.5
1747228028860,4.5,0.0,8.3,0.0,0.0,0.1,87.0
1747228030871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747228032882,5.8,0.0,9.9,0.0,0.0,0.0,84.3
1747228034894,6.5,0.0,9.7,0.0,0.0,0.2,83.7
1747228036906,6.2,0.0,9.5,0.0,0.0,0.1,84.2
1747228038918,6.1,0.0,9.5,0.0,0.0,0.1,84.3
1747228040931,5.8,0.0,9.1,0.0,0.0,0.1,84.9
1747228042943,5.9,0.0,8.8,0.0,0.0,0.1,85.2
1747228044955,6.0,0.0,9.1,0.0,0.0,0.2,84.8
1747228046966,5.9,0.0,10.1,0.0,0.0,0.2,83.8
1747228048978,5.0,0.0,7.0,0.0,0.0,0.2,87.8
1747228050990,4.8,0.0,7.6,0.0,0.0,0.2,87.4
1747228053001,4.4,0.0,8.3,0.0,0.0,0.1,87.2
1747228055012,4.9,0.0,8.1,0.0,0.0,0.1,87.0
1747228057024,4.5,0.0,8.7,0.0,0.0,0.2,86.6
1747228059034,4.8,0.0,9.0,0.0,0.0,0.1,86.1
1747228061045,4.8,0.0,8.5,0.0,0.0,0.2,86.5
1747228063057,4.8,0.0,8.5,0.0,0.0,0.2,86.4
1747228065067,4.5,0.0,8.4,0.0,0.0,0.2,87.0
1747228067077,4.7,0.0,7.9,0.0,0.0,0.0,87.4
1747228069089,4.3,0.0,8.3,0.0,0.0,0.1,87.3
1747228071101,4.5,0.0,8.2,0.0,0.0,0.1,87.2
1747228073112,4.6,0.0,8.7,0.0,0.0,0.1,86.5
1747228075124,4.5,0.0,8.8,0.0,0.0,0.0,86.7
1747228077136,4.6,0.0,8.9,0.0,0.0,0.0,86.5
1747228079148,5.0,0.0,8.5,0.0,0.0,0.1,86.5
1747228081160,6.3,0.0,9.6,0.0,0.0,0.1,83.9
1747228083172,4.3,0.0,9.3,0.0,0.0,0.1,86.3
1747228085184,4.9,0.0,8.9,0.0,0.0,0.2,86.0
1747228087196,5.2,0.0,9.6,0.0,0.0,0.1,85.1
1747228089209,5.2,0.0,9.2,0.0,0.0,0.1,85.5
1747228091220,4.7,0.0,8.3,0.0,0.0,0.1,86.9
1747228093230,4.2,0.0,7.8,0.0,0.0,0.2,87.8
1747228095253,4.7,0.0,7.6,0.0,0.0,0.1,87.6
1747228097267,5.5,0.0,7.8,0.0,0.0,0.0,86.7
1747228099281,4.1,0.0,8.2,0.0,0.0,0.2,87.5
1747228101296,4.0,0.0,8.5,0.0,0.0,0.1,87.4
1747228103308,4.9,0.0,8.7,0.0,0.0,0.2,86.1
1747228105320,6.2,0.0,8.7,0.0,0.0,0.2,84.9
1747228107331,4.9,0.0,9.1,0.0,0.0,0.1,85.8
1747228109342,4.5,0.0,8.3,0.0,0.0,0.2,87.1
1747228111354,4.8,0.0,8.5,0.0,0.0,0.0,86.7
1747228113364,5.3,0.0,8.8,0.0,0.0,0.1,85.8
1747228115374,4.8,0.0,8.4,0.0,0.0,0.1,86.6
1747228117386,4.5,0.0,8.4,0.0,0.0,0.1,87.0
1747228119397,3.9,0.0,8.4,0.0,0.0,0.0,87.7
1747228121410,5.4,0.0,7.7,0.0,0.0,0.1,86.8
1747228123422,4.3,0.0,8.4,0.0,0.0,0.1,87.2
1747228125434,4.6,0.0,8.6,0.0,0.0,0.1,86.8
1747228127443,4.7,0.0,8.9,0.0,0.0,0.1,86.2
