timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747218579446,2.4,0.0,9.9,0.0,0.0,0.8,86.9
1747218581457,2.2,0.0,9.7,0.0,0.0,0.7,87.3
1747218583466,2.2,0.0,9.7,0.0,0.0,0.7,87.4
1747218585476,2.2,0.0,9.2,0.0,0.0,0.9,87.7
1747218587486,2.2,0.0,9.9,0.0,0.0,0.9,87.0
1747218589495,2.5,0.0,7.1,0.0,0.0,1.1,89.2
1747218591503,2.4,0.0,8.4,0.0,0.0,1.1,88.1
1747218593514,2.2,0.0,8.9,0.0,0.0,1.0,87.8
1747218595524,2.6,0.0,8.8,0.0,0.0,1.6,87.0
1747218597534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747218599544,2.2,0.0,8.3,0.0,0.0,0.9,88.5
1747218601554,2.1,0.0,8.9,0.0,0.0,0.9,88.1
1747218603564,1.9,0.0,7.4,0.0,0.0,0.8,89.9
1747218605574,0.1,0.0,0.2,0.0,0.0,0.0,99.7
1747218607583,2.1,0.0,6.7,0.0,0.0,0.7,90.5
1747218609590,2.0,0.0,6.3,0.0,0.0,0.7,91.0
1747218611605,2.1,0.0,7.0,0.0,0.0,0.8,90.1
1747218613616,2.7,0.0,7.3,0.0,0.0,0.8,89.2
1747218615626,1.9,0.0,7.3,0.0,0.0,0.8,90.0
1747218617636,1.9,0.0,7.1,0.0,0.0,0.7,90.3
1747218619647,2.0,0.0,6.1,0.0,0.0,0.8,91.1
1747218621657,2.5,0.0,6.8,0.0,0.0,0.8,89.9
1747218623667,2.2,0.0,6.7,0.0,0.0,0.5,90.6
1747218625677,1.8,0.0,6.5,0.0,0.0,0.7,91.0
1747218627686,2.0,0.0,6.5,0.0,0.0,0.8,90.7
1747218629696,2.8,0.0,6.7,0.0,0.0,0.9,89.7
1747218631706,1.9,0.0,6.5,0.0,0.0,0.7,90.9
1747218633716,2.0,0.0,6.9,0.0,0.0,0.7,90.4
1747218635726,2.0,0.0,6.2,0.0,0.0,0.6,91.2
1747218637736,3.0,0.0,6.8,0.0,0.0,0.7,89.5
1747218639745,2.2,0.0,6.4,0.0,0.0,0.8,90.7
1747218641755,2.0,0.0,6.4,0.0,0.0,0.8,90.8
1747218643763,1.7,0.0,6.4,0.0,0.0,0.8,91.2
1747218645771,2.7,0.0,6.9,0.0,0.0,0.6,89.8
1747218647781,2.2,0.0,6.1,0.0,0.0,0.8,90.8
1747218649791,2.3,0.0,6.3,0.0,0.0,0.8,90.6
1747218651800,2.2,0.0,6.3,0.0,0.0,1.0,90.5
1747218653810,2.9,0.0,6.8,0.0,0.0,0.5,89.9
1747218655820,1.8,0.0,6.7,0.0,0.0,0.8,90.7
1747218657830,1.8,0.0,7.1,0.0,0.0,0.7,90.4
1747218659840,2.2,0.0,6.1,0.0,0.0,0.7,91.0
1747218661850,2.7,0.0,6.9,0.0,0.0,0.8,89.6
1747218663860,2.0,0.0,6.3,0.0,0.0,0.7,91.0
1747218665870,1.9,0.0,7.1,0.0,0.0,0.7,90.3
1747218667880,2.1,0.0,6.5,0.0,0.0,0.5,90.9
1747218669889,2.8,0.0,7.0,0.0,0.0,0.8,89.4
1747218671899,1.8,0.0,9.3,0.0,0.0,1.5,87.4
1747218673909,2.6,0.0,8.8,0.0,0.0,0.8,87.8
1747218675916,1.8,0.0,9.5,0.0,0.0,0.7,88.0
1747218677925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747218679936,2.5,0.0,8.8,0.0,0.0,0.6,88.0
1747218681944,2.2,0.0,8.9,0.0,0.0,0.6,88.3
1747218683954,2.3,0.0,8.9,0.0,0.0,0.6,88.1
1747218685964,2.0,0.0,9.2,0.0,0.0,0.7,88.0
1747218687974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747218689983,2.1,0.0,8.8,0.0,0.0,1.2,88.0
1747218691993,2.0,0.0,8.5,0.0,0.0,1.6,87.9
1747218694003,2.1,0.0,8.8,0.0,0.0,1.0,88.2
1747218696013,2.1,0.0,8.8,0.0,0.0,1.5,87.7
1747218698023,2.1,0.0,8.2,0.0,0.0,1.4,88.3
1747218700033,1.9,0.0,8.5,0.0,0.0,1.6,88.0
1747218702043,2.1,0.0,8.6,0.0,0.0,1.5,87.9
1747218704053,2.2,0.0,9.3,0.0,0.0,0.9,87.6
1747218706062,2.1,0.0,9.2,0.0,0.0,1.1,87.5
1747218708071,1.8,0.0,9.4,0.0,0.0,1.0,87.9
1747218710079,2.0,0.0,9.0,0.0,0.0,1.1,87.8
1747218712089,2.2,0.0,9.7,0.0,0.0,1.8,86.3
1747218714098,2.2,0.0,9.2,0.0,0.0,1.0,87.6
1747218716109,1.8,0.0,9.6,0.0,0.0,1.3,87.4
1747218718118,2.1,0.0,9.0,0.0,0.0,1.3,87.6
1747218720126,2.3,0.0,9.7,0.0,0.0,0.9,87.2
1747218722136,2.1,0.0,8.9,0.0,0.0,1.7,87.3
1747218724147,1.8,0.0,9.2,0.0,0.0,1.0,88.0
1747218726157,2.3,0.0,8.6,0.0,0.0,1.3,87.8
1747218728167,2.3,0.0,9.4,0.0,0.0,1.4,86.8
1747218730177,2.5,0.0,8.8,0.0,0.0,1.2,87.5
1747218732187,2.1,0.0,9.3,0.0,0.0,1.4,87.2
1747218734197,2.3,0.0,9.4,0.0,0.0,0.8,87.5
1747218736207,2.2,0.0,9.9,0.0,0.0,0.6,87.4
1747218738217,2.3,0.0,9.1,0.0,0.0,0.8,87.9
1747218740227,2.2,0.0,8.9,0.0,0.0,1.8,87.0
1747218742237,2.4,0.0,9.1,0.0,0.0,0.9,87.6
1747218744247,2.4,0.0,9.4,0.0,0.0,0.7,87.6
1747218746257,2.1,0.0,9.4,0.0,0.0,0.6,87.9
1747218748267,2.1,0.0,9.3,0.0,0.0,0.6,88.0
1747218750277,2.4,0.0,8.8,0.0,0.0,0.7,88.1
1747218752287,2.4,0.0,9.3,0.0,0.0,0.8,87.6
1747218754297,2.0,0.0,9.0,0.0,0.0,0.7,88.3
1747218756306,2.4,0.0,8.7,0.0,0.0,1.0,87.9
1747218758316,2.2,0.0,9.1,0.0,0.0,0.6,88.2
1747218760325,2.1,0.0,9.7,0.0,0.0,0.7,87.4
1747218762335,2.2,0.0,8.9,0.0,0.0,2.0,86.9
1747218764345,1.9,0.0,9.1,0.0,0.0,1.1,87.9
1747218766356,2.0,0.0,9.2,0.0,0.0,1.5,87.3
1747218768366,2.4,0.0,9.5,0.0,0.0,1.2,86.8
1747218770376,1.8,0.0,9.5,0.0,0.0,1.0,87.8
1747218772386,2.1,0.0,9.4,0.0,0.0,1.1,87.5
1747218774395,1.9,0.0,9.3,0.0,0.0,0.9,87.9
1747218776408,2.5,0.0,9.7,0.0,0.0,0.6,87.2
1747218778417,1.8,0.0,4.0,0.0,0.0,0.2,94.1
1747218780427,2.0,0.0,2.9,0.0,0.0,0.0,95.1
1747218782438,1.6,0.0,3.0,0.0,0.0,0.1,95.3
1747218784451,2.3,0.0,9.7,0.0,0.0,0.7,87.3
1747218786463,1.9,0.0,7.5,0.0,0.0,0.7,90.0
1747218788473,2.0,0.0,7.3,0.0,0.0,0.8,89.9
1747218790483,2.0,0.0,6.6,0.0,0.0,0.5,90.8
1747218792492,2.3,0.0,6.8,0.0,0.0,1.0,89.9
1747218794500,1.7,0.0,6.7,0.0,0.0,0.6,91.0
1747218796509,2.0,0.0,6.2,0.0,0.0,0.7,91.0
1747218798518,2.2,0.0,6.5,0.0,0.0,0.8,90.5
1747218800528,2.4,0.0,7.1,0.0,0.0,0.7,89.9
1747218802538,2.3,0.0,6.7,0.0,0.0,0.7,90.3
1747218804548,1.8,0.0,6.7,0.0,0.0,0.6,90.8
1747218806557,2.0,0.0,7.5,0.0,0.0,1.5,89.0
1747218808567,2.4,0.0,7.1,0.0,0.0,0.8,89.7
1747218810577,2.2,0.0,6.5,0.0,0.0,0.5,90.9
1747218812587,1.9,0.0,6.8,0.0,0.0,0.8,90.4
1747218814597,2.1,0.0,6.1,0.0,0.0,0.6,91.1
1747218816606,2.4,0.0,6.5,0.0,0.0,0.8,90.3
1747218818615,1.9,0.0,6.4,0.0,0.0,1.1,90.6
1747218820625,1.8,0.0,6.7,0.0,0.0,0.6,90.9
1747218822635,2.2,0.0,6.7,0.0,0.0,0.6,90.5
1747218824645,2.1,0.0,7.0,0.0,0.0,0.8,90.1
1747218826654,2.1,0.0,6.6,0.0,0.0,1.1,90.1
1747218828663,2.2,0.0,7.3,0.0,0.0,0.7,89.9
1747218830671,2.0,0.0,7.2,0.0,0.0,0.9,89.9
1747218832683,2.4,0.0,7.6,0.0,0.0,1.0,89.1
1747218834693,1.9,0.0,6.6,0.0,0.0,0.6,90.9
1747218836703,2.0,0.0,6.7,0.0,0.0,0.6,90.8
1747218838713,2.3,0.0,6.6,0.0,0.0,0.6,90.5
1747218840722,2.0,0.0,7.4,0.0,0.0,0.8,89.9
1747218842732,2.1,0.0,6.7,0.0,0.0,0.7,90.5
1747218844742,1.9,0.0,7.1,0.0,0.0,0.7,90.3
1747218846752,1.9,0.0,7.3,0.0,0.0,1.3,89.5
1747218848761,2.2,0.0,7.1,0.0,0.0,0.8,89.9
1747218850770,2.1,0.0,7.2,0.0,0.0,0.9,89.8
1747218852780,2.0,0.0,7.1,0.0,0.0,0.8,90.1
1747218854790,2.3,0.0,6.6,0.0,0.0,1.0,90.2
1747218856801,2.1,0.0,7.5,0.0,0.0,1.1,89.3
1747218858811,2.5,0.0,7.1,0.0,0.0,0.8,89.7
1747218860821,2.1,0.0,7.9,0.0,0.0,1.0,89.0
1747218862831,2.0,0.0,6.4,0.0,0.0,0.9,90.6
1747218864841,2.0,0.0,7.0,0.0,0.0,0.8,90.2
1747218866851,1.8,0.0,7.4,0.0,0.0,1.3,89.5
1747218868860,2.3,0.0,6.2,0.0,0.0,0.9,90.6
1747218870870,2.0,0.0,6.7,0.0,0.0,0.8,90.5
1747218872878,2.0,0.0,7.3,0.0,0.0,0.8,89.8
1747218874889,1.8,0.0,7.4,0.0,0.0,0.7,90.1
1747218876899,2.0,0.0,7.4,0.0,0.0,0.7,89.9
1747218878908,2.1,0.0,7.1,0.0,0.0,0.8,90.0
1747218880916,1.8,0.0,7.6,0.0,0.0,1.5,89.0
1747218882926,3.4,0.0,7.5,0.0,0.0,0.7,88.4
1747218884936,1.9,0.0,7.5,0.0,0.0,0.7,89.9
1747218886946,2.1,0.0,7.5,0.0,0.0,0.6,89.7
1747218888956,2.6,0.0,7.7,0.0,0.0,1.0,88.7
1747218890965,0.1,0.0,0.3,0.0,0.0,0.0,99.5
1747218892975,1.7,0.0,7.3,0.0,0.0,0.8,90.3
1747218894985,2.1,0.0,7.0,0.0,0.0,1.0,89.9
1747218896995,1.8,0.0,7.2,0.0,0.0,0.7,90.3
1747218899005,2.5,0.0,7.5,0.0,0.0,0.6,89.5
1747218901015,1.9,0.0,7.7,0.0,0.0,0.7,89.7
1747218903025,1.8,0.0,7.0,0.0,0.0,0.9,90.3
1747218905034,1.6,0.0,6.7,0.0,0.0,0.7,91.0
1747218907042,2.7,0.0,7.7,0.0,0.0,0.8,88.8
1747218909051,2.0,0.0,6.3,0.0,0.0,0.6,91.1
1747218911060,1.9,0.0,6.5,0.0,0.0,0.7,90.9
1747218913070,2.0,0.0,7.1,0.0,0.0,0.8,90.1
1747218915080,2.5,0.0,7.5,0.0,0.0,0.6,89.4
1747218917090,1.8,0.0,6.6,0.0,0.0,0.8,90.8
1747218919099,1.8,0.0,6.6,0.0,0.0,0.7,91.0
1747218921109,2.1,0.0,6.3,0.0,0.0,0.6,91.0
1747218923119,2.4,0.0,7.3,0.0,0.0,0.6,89.7
1747218925129,2.1,0.0,7.0,0.0,0.0,0.5,90.4
1747218927139,2.0,0.0,7.0,0.0,0.0,0.7,90.3
1747218929149,2.1,0.0,6.7,0.0,0.0,0.8,90.3
1747218931158,2.6,0.0,7.5,0.0,0.0,0.8,89.0
1747218933169,1.8,0.0,7.1,0.0,0.0,0.9,90.2
1747218935184,1.7,0.0,7.3,0.0,0.0,0.8,90.3
1747218937196,1.9,0.0,7.2,0.0,0.0,0.6,90.3
1747218939206,2.7,0.0,7.6,0.0,0.0,1.0,88.7
1747218941216,2.1,0.0,6.6,0.0,0.0,0.6,90.7
1747218943224,1.8,0.0,6.8,0.0,0.0,0.6,90.8
1747218945234,1.8,0.0,6.5,0.0,0.0,0.6,91.1
1747218947244,3.0,0.0,7.2,0.0,0.0,0.7,89.1
1747218949253,2.0,0.0,6.3,0.0,0.0,0.6,91.0
1747218951263,1.7,0.0,6.5,0.0,0.0,0.7,91.1
1747218953273,1.9,0.0,6.4,0.0,0.0,0.6,91.1
1747218955283,2.3,0.0,6.8,0.0,0.0,0.8,90.1
1747218957293,1.8,0.0,6.4,0.0,0.0,0.8,91.0
1747218959302,2.4,0.0,6.4,0.0,0.0,0.6,90.7
1747218961312,1.8,0.0,6.7,0.0,0.0,0.7,90.7
1747218963322,3.1,0.0,7.0,0.0,0.0,0.5,89.3
1747218965332,2.0,0.0,6.7,0.0,0.0,0.8,90.5
1747218967342,2.1,0.0,6.5,0.0,0.0,0.5,90.9
1747218969352,2.0,0.0,6.9,0.0,0.0,0.7,90.5
1747218971362,2.5,0.0,7.4,0.0,0.0,0.8,89.3
1747218973372,1.9,0.0,7.0,0.0,0.0,0.9,90.2
1747218975382,2.2,0.0,6.4,0.0,0.0,0.7,90.7
1747218977392,1.7,0.0,6.3,0.0,0.0,0.8,91.2
1747218979401,3.2,0.0,7.2,0.0,0.0,0.7,89.0
1747218981411,2.0,0.0,7.5,0.0,0.0,0.8,89.7
1747218983421,2.0,0.0,4.2,0.0,0.0,0.3,93.5
1747218985432,1.5,0.0,3.3,0.0,0.0,0.0,95.2
1747218987443,2.5,0.0,3.2,0.0,0.0,0.2,94.1
1747218989453,1.9,0.0,9.8,0.0,0.0,0.5,87.7
1747218991463,1.9,0.0,9.4,0.0,0.0,0.8,87.9
1747218993473,2.3,0.0,9.0,0.0,0.0,1.2,87.5
1747218995483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747218997492,2.5,0.0,7.5,0.0,0.0,0.9,89.1
1747218999502,2.6,0.0,8.7,0.0,0.0,1.0,87.7
1747219001512,2.3,0.0,8.8,0.0,0.0,0.9,88.0
1747219003522,2.8,0.0,9.3,0.0,0.0,1.3,86.5
1747219005532,1.9,0.0,8.6,0.0,0.0,1.3,88.2
1747219007541,2.3,0.0,8.1,0.0,0.0,1.4,88.2
1747219009552,2.2,0.0,8.2,0.0,0.0,1.2,88.3
1747219011562,2.7,0.0,8.6,0.0,0.0,1.6,87.1
1747219013572,2.2,0.0,7.0,0.0,0.0,1.1,89.7
1747219015580,2.0,0.0,6.5,0.0,0.0,0.6,91.0
1747219017590,1.9,0.0,6.8,0.0,0.0,0.7,90.7
1747219019600,2.8,0.0,8.5,0.0,0.0,1.0,87.8
1747219021611,0.0,0.0,0.1,0.0,0.0,0.0,99.9
1747219023623,2.0,0.0,6.5,0.0,0.0,0.4,91.0
1747219025634,1.7,0.0,6.5,0.0,0.0,0.7,91.0
1747219027644,1.8,0.0,7.4,0.0,0.0,0.7,90.1
1747219029654,0.1,0.0,0.3,0.0,0.0,0.0,99.5
1747219031664,1.7,0.0,6.8,0.0,0.0,0.8,90.7
1747219033674,1.9,0.0,6.8,0.0,0.0,0.8,90.4
1747219035684,1.9,0.0,6.4,0.0,0.0,0.5,91.2
1747219037693,0.1,0.0,0.3,0.0,0.0,0.0,99.5
1747219039703,1.8,0.0,7.5,0.0,0.0,0.6,90.1
1747219041711,2.0,0.0,7.0,0.0,0.0,0.7,90.3
1747219043720,2.1,0.0,6.8,0.0,0.0,0.8,90.3
1747219045730,0.1,0.0,0.2,0.0,0.0,0.0,99.6
1747219047739,1.8,0.0,7.5,0.0,0.0,0.8,89.9
1747219049749,1.9,0.0,7.6,0.0,0.0,0.7,89.8
1747219051759,1.8,0.0,7.8,0.0,0.0,0.9,89.5
1747219053769,2.3,0.0,7.7,0.0,0.0,0.7,89.3
1747219055778,2.9,0.0,7.4,0.0,0.0,0.8,88.9
1747219057787,2.6,0.0,9.2,0.0,0.0,0.8,87.4
1747219059797,2.2,0.0,8.7,0.0,0.0,1.2,87.9
1747219061807,2.6,0.0,8.3,0.0,0.0,0.7,88.4
1747219063817,0.2,0.0,0.4,0.1,0.0,0.1,99.3
1747219065827,2.1,0.0,7.6,0.0,0.0,0.8,89.4
1747219067838,1.9,0.0,8.3,0.0,0.0,0.7,89.2
1747219069848,2.1,0.0,7.7,0.0,0.0,0.7,89.5
1747219071858,3.2,0.0,7.8,0.0,0.0,0.7,88.3
1747219073868,2.3,0.0,7.5,0.0,0.0,1.1,89.1
1747219075878,2.1,0.0,8.0,0.0,0.0,0.7,89.2
1747219077888,2.0,0.0,7.8,0.0,0.0,0.7,89.6
1747219079898,2.9,0.0,7.9,0.0,0.0,0.9,88.3
1747219081908,1.8,0.0,8.0,0.0,0.0,1.1,89.2
1747219083918,2.0,0.0,7.8,0.0,0.0,0.7,89.6
1747219085927,2.1,0.0,7.5,0.0,0.0,0.7,89.6
1747219087937,3.4,0.0,8.1,0.0,0.0,0.8,87.8
1747219089947,2.4,0.0,8.9,0.0,0.0,1.2,87.5
1747219091957,1.8,0.0,7.5,0.0,0.0,0.8,89.9
1747219093967,2.5,0.0,6.5,0.0,0.0,0.6,90.5
1747219095977,2.7,0.0,8.6,0.0,0.0,1.1,87.6
1747219097987,2.5,0.0,8.0,0.0,0.0,0.9,88.6
1747219099997,2.3,0.0,7.0,0.0,0.0,1.0,89.7
1747219102007,2.3,0.0,7.7,0.0,0.0,0.9,89.1
1747219104017,2.6,0.0,8.2,0.0,0.0,1.1,88.1
1747219106027,2.1,0.0,7.6,0.0,0.0,0.6,89.7
1747219108037,2.0,0.0,7.9,0.0,0.0,0.7,89.4
1747219110046,2.0,0.0,8.0,0.0,0.0,0.7,89.3
1747219112055,3.1,0.0,7.9,0.0,0.0,1.2,87.8
1747219114065,2.3,0.0,8.5,0.0,0.0,1.1,88.1
1747219116075,1.9,0.0,7.7,0.0,0.0,0.7,89.8
1747219118085,2.1,0.0,7.4,0.0,0.0,0.8,89.7
1747219120095,3.8,0.0,8.0,0.0,0.0,0.7,87.6
1747219122104,2.0,0.0,8.1,0.0,0.0,0.7,89.2
1747219124114,2.1,0.0,7.6,0.0,0.0,1.1,89.2
1747219126124,2.2,0.0,6.5,0.0,0.0,0.7,90.5
1747219128133,3.0,0.0,8.0,0.0,0.0,1.0,88.0
1747219130143,2.2,0.0,7.3,0.0,0.0,0.6,89.9
1747219132152,1.8,0.0,7.7,0.0,0.0,0.9,89.7
1747219134162,2.3,0.0,7.6,0.0,0.0,0.7,89.4
1747219136172,3.6,0.0,8.3,0.0,0.0,1.0,87.2
1747219138182,2.2,0.0,6.8,0.0,0.0,0.7,90.3
1747219140192,2.0,0.0,7.7,0.0,0.0,0.5,89.8
1747219142202,2.3,0.0,7.0,0.0,0.0,0.9,89.9
1747219144212,2.5,0.0,8.1,0.0,0.0,0.8,88.6
1747219146222,2.2,0.0,7.7,0.0,0.0,0.7,89.4
1747219148231,2.0,0.0,7.5,0.0,0.0,0.9,89.6
1747219150240,1.7,0.0,7.3,0.0,0.0,1.1,89.9
1747219152261,2.8,0.0,8.1,0.0,0.0,1.4,87.7
1747219154272,2.1,0.0,6.9,0.0,0.0,0.7,90.3
1747219156282,2.2,0.0,7.9,0.0,0.0,1.0,89.0
1747219158292,2.0,0.0,8.1,0.0,0.0,1.3,88.6
1747219160302,3.1,0.0,8.5,0.0,0.0,1.2,87.3
1747219162312,2.0,0.0,7.5,0.0,0.0,0.8,89.6
1747219164322,2.4,0.0,7.9,0.0,0.0,0.8,88.9
1747219166332,2.4,0.0,7.8,0.0,0.0,1.0,88.8
1747219168343,2.7,0.0,7.7,0.0,0.0,1.0,88.7
1747219170353,2.0,0.0,8.0,0.0,0.0,1.0,89.0
1747219172363,2.0,0.0,7.7,0.0,0.0,0.8,89.4
1747219174372,2.2,0.0,9.0,0.0,0.0,0.9,87.9
1747219176382,2.6,0.0,9.3,0.0,0.0,1.5,86.6
1747219178391,1.8,0.0,7.0,0.0,0.0,0.9,90.4
1747219180401,2.0,0.0,7.5,0.0,0.0,0.8,89.8
1747219182410,2.4,0.0,8.2,0.0,0.0,1.6,87.8
1747219184420,3.2,0.0,8.7,0.0,0.0,1.1,87.0
1747219186430,2.2,0.0,7.5,0.0,0.0,1.3,89.0
1747219188439,2.0,0.0,5.5,0.0,0.0,0.6,91.9
1747219190449,2.1,0.0,4.1,0.0,0.0,0.2,93.5
1747219192460,2.5,0.0,3.5,0.0,0.0,0.1,93.8
1747219194470,2.3,0.0,9.5,0.0,0.0,0.9,87.3
1747219196480,2.2,0.0,9.3,0.0,0.0,1.0,87.5
1747219198489,2.1,0.0,10.5,0.0,0.0,1.3,86.1
1747219200499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747219202508,3.1,0.0,10.1,0.0,0.0,1.2,85.6
1747219204518,2.6,0.0,9.2,0.0,0.0,0.8,87.4
1747219206528,2.2,0.0,9.3,0.0,0.0,1.1,87.4
1747219208538,2.8,0.0,10.1,0.0,0.0,1.3,85.8
1747219210548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
