timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747212421477,0.7,0.0,2.1,0.0,0.0,0.9,96.3
1747212423487,0.5,0.0,1.6,0.0,0.0,0.7,97.2
1747212425498,0.5,0.0,1.6,0.0,0.0,0.8,97.1
1747212427508,0.4,0.0,1.8,0.0,0.0,0.7,97.1
1747212429518,0.7,0.0,2.0,0.0,0.0,0.6,96.7
1747212431528,0.5,0.0,1.8,0.0,0.0,0.5,97.2
1747212433538,0.4,0.0,1.7,0.0,0.0,0.6,97.3
1747212435549,0.6,0.0,1.7,0.0,0.0,0.7,97.1
1747212437559,0.7,0.0,2.0,0.0,0.0,0.8,96.4
1747212439569,1.5,0.0,1.6,0.0,0.0,0.7,96.2
1747212441579,0.7,0.0,1.4,0.0,0.0,0.7,97.2
1747212443589,0.5,0.0,1.8,0.0,0.0,0.7,97.0
1747212445600,0.7,0.0,1.6,0.0,0.0,0.6,97.0
1747212447610,1.3,0.0,2.0,0.0,0.0,0.8,96.0
1747212449620,0.7,0.0,1.7,0.0,0.0,0.6,97.0
1747212451631,0.6,0.0,1.6,0.0,0.0,0.7,97.0
1747212453642,0.5,0.0,1.5,0.0,0.0,0.7,97.2
1747212455652,0.5,0.0,1.6,0.0,0.0,0.7,97.2
1747212457662,0.5,0.0,1.6,0.0,0.0,0.8,97.1
1747212459673,0.6,0.0,1.7,0.0,0.0,0.7,97.1
1747212461683,0.5,0.0,1.7,0.0,0.0,0.7,97.0
1747212463693,0.7,0.0,2.3,0.0,0.0,0.5,96.4
1747212465703,1.0,0.0,1.6,0.0,0.0,0.7,96.7
1747212467713,0.5,0.0,1.7,0.0,0.0,0.7,97.1
1747212469724,0.4,0.0,1.7,0.0,0.0,0.7,97.2
1747212471734,0.8,0.0,2.1,0.0,0.0,0.6,96.6
1747212473744,1.5,0.0,1.8,0.0,0.0,1.0,95.7
1747212475754,0.7,0.0,1.7,0.0,0.0,0.7,96.9
1747212477765,0.5,0.0,1.8,0.0,0.0,0.7,97.0
1747212479776,0.5,0.0,1.5,0.0,0.0,0.8,97.1
1747212481786,0.9,0.0,1.9,0.0,0.0,1.0,96.2
