timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747226583750,3.2,0.0,7.5,0.0,0.0,1.1,88.2
1747226585760,3.9,0.0,7.3,0.0,0.0,0.9,87.9
1747226587770,3.2,0.0,7.9,0.0,0.0,0.9,87.9
1747226589780,3.0,0.0,7.5,0.0,0.0,0.9,88.5
1747226591790,3.4,0.0,7.0,0.0,0.0,1.0,88.5
1747226593801,3.6,0.0,8.1,0.0,0.0,1.2,87.1
1747226595813,2.9,0.0,7.7,0.0,0.0,0.8,88.6
1747226597827,2.7,0.0,8.0,0.0,0.0,0.9,88.3
1747226599838,2.8,0.0,8.1,0.0,0.0,0.8,88.3
1747226601847,4.1,0.0,8.1,0.0,0.0,1.1,86.7
1747226603859,3.6,0.0,7.4,0.0,0.0,0.8,88.2
1747226605870,3.1,0.0,7.3,0.0,0.0,1.0,88.6
1747226607880,3.1,0.0,7.3,0.0,0.0,1.0,88.6
1747226609890,3.9,0.0,7.9,0.0,0.0,1.0,87.2
1747226611900,3.4,0.0,7.3,0.0,0.0,1.1,88.2
1747226613912,3.3,0.0,7.3,0.0,0.0,1.1,88.3
1747226615923,3.4,0.0,7.3,0.0,0.0,1.1,88.2
1747226617933,4.1,0.0,7.4,0.0,0.0,1.0,87.5
1747226619945,3.1,0.0,7.4,0.0,0.0,0.9,88.6
1747226621956,2.9,0.0,7.9,0.0,0.0,0.8,88.3
1747226623968,3.6,0.0,7.5,0.0,0.0,1.0,87.9
1747226625979,4.2,0.0,6.9,0.0,0.0,0.9,88.0
1747226627990,3.4,0.0,7.3,0.0,0.0,0.9,88.4
1747226629999,4.0,0.0,7.3,0.0,0.0,0.8,87.8
1747226632009,3.5,0.0,7.2,0.0,0.0,0.9,88.3
1747226634020,4.5,0.0,6.8,0.0,0.0,1.0,87.8
1747226636031,3.0,0.0,7.2,0.0,0.0,0.9,88.9
1747226638043,3.1,0.0,7.2,0.0,0.0,0.8,88.9
1747226640052,3.5,0.0,7.5,0.0,0.0,0.9,88.0
1747226642062,3.8,0.0,7.3,0.0,0.0,0.8,88.0
1747226644071,2.9,0.0,7.5,0.0,0.0,1.1,88.5
1747226646083,3.1,0.0,7.0,0.0,0.0,0.8,89.0
1747226648095,3.4,0.0,7.7,0.0,0.0,0.9,88.0
1747226650107,3.9,0.0,7.7,0.0,0.0,0.9,87.5
1747226652119,3.3,0.0,7.1,0.0,0.0,0.8,88.8
1747226654129,3.1,0.0,7.6,0.0,0.0,0.9,88.4
1747226656141,3.4,0.0,8.3,0.0,0.0,0.9,87.3
1747226658152,4.0,0.0,8.1,0.0,0.0,1.4,86.5
1747226660163,4.1,0.0,7.3,0.0,0.0,1.0,87.6
1747226662174,2.9,0.0,7.7,0.0,0.0,1.0,88.4
1747226664185,3.3,0.0,8.0,0.0,0.0,0.9,87.8
1747226666197,4.2,0.0,7.5,0.0,0.0,1.0,87.3
1747226668209,3.3,0.0,7.2,0.0,0.0,1.1,88.3
1747226670220,3.4,0.0,7.2,0.0,0.0,1.1,88.3
1747226672231,3.4,0.0,7.8,0.0,0.0,1.0,87.8
1747226674240,3.9,0.0,7.9,0.0,0.0,1.1,87.1
1747226676250,2.9,0.0,6.8,0.0,0.0,1.1,89.3
1747226678262,2.9,0.0,7.1,0.0,0.0,1.0,89.0
1747226680279,2.8,0.0,7.8,0.0,0.0,1.2,88.2
1747226682296,4.3,0.0,7.0,0.0,0.0,0.9,87.8
1747226684308,3.3,0.0,8.1,0.0,0.0,0.8,87.8
1747226686319,3.9,0.0,8.1,0.0,0.0,0.8,87.2
1747226688330,3.8,0.0,7.9,0.0,0.0,1.2,87.2
1747226690341,4.3,0.0,7.9,0.0,0.0,1.1,86.8
1747226692352,3.1,0.0,7.0,0.0,0.0,1.1,88.8
1747226694363,2.9,0.0,7.7,0.0,0.0,1.1,88.3
1747226696375,3.3,0.0,7.5,0.0,0.0,0.9,88.3
1747226698386,4.2,0.0,6.9,0.0,0.0,1.0,87.9
1747226700397,3.4,0.0,7.0,0.0,0.0,0.9,88.7
1747226702408,3.3,0.0,7.2,0.0,0.0,1.0,88.5
1747226704421,3.4,0.0,8.3,0.0,0.0,1.0,87.3
1747226706432,4.2,0.0,7.1,0.0,0.0,1.0,87.8
1747226708444,3.4,0.0,7.6,0.0,0.0,1.1,87.9
1747226710454,3.5,0.0,7.1,0.0,0.0,1.1,88.2
1747226712465,3.8,0.0,7.8,0.0,0.0,1.0,87.4
1747226714476,4.1,0.0,7.4,0.0,0.0,0.9,87.5
1747226716486,3.3,0.0,7.3,0.0,0.0,0.9,88.5
1747226718498,3.4,0.0,7.4,0.0,0.0,0.9,88.3
1747226720509,3.4,0.0,7.9,0.0,0.0,0.9,87.8
1747226722519,5.4,0.0,8.0,0.0,0.0,1.1,85.5
1747226724531,4.3,0.0,8.8,0.0,0.0,1.1,85.8
1747226726542,4.7,0.0,8.4,0.0,0.0,1.0,85.9
1747226728553,4.7,0.0,8.4,0.0,0.0,1.1,85.8
1747226730565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747226732576,4.2,0.0,8.4,0.0,0.0,1.1,86.3
1747226734587,4.6,0.0,8.0,0.0,0.0,1.1,86.4
1747226736599,4.3,0.0,8.3,0.0,0.0,1.0,86.4
1747226738610,0.1,0.0,0.2,0.0,0.0,0.0,99.6
1747226740622,3.3,0.0,6.6,0.0,0.0,0.8,89.3
1747226742632,3.1,0.0,7.2,0.0,0.0,0.8,88.9
1747226744642,2.8,0.0,7.4,0.0,0.0,1.0,88.8
1747226746653,3.2,0.0,6.7,0.0,0.0,0.9,89.2
1747226748663,3.1,0.0,7.0,0.0,0.0,1.1,88.8
1747226750672,3.5,0.0,7.1,0.0,0.0,1.0,88.4
1747226752683,3.3,0.0,7.4,0.0,0.0,1.2,88.2
1747226754691,3.3,0.0,7.4,0.0,0.0,1.2,88.2
1747226756698,3.1,0.0,6.7,0.0,0.0,1.0,89.2
1747226758711,2.7,0.0,7.6,0.0,0.0,1.0,88.7
1747226760726,2.9,0.0,6.8,0.0,0.0,1.0,89.3
1747226762735,3.2,0.0,7.4,0.0,0.0,1.1,88.3
1747226764746,3.2,0.0,7.3,0.0,0.0,0.9,88.5
1747226766757,3.3,0.0,7.4,0.0,0.0,0.9,88.4
1747226768769,3.9,0.0,8.0,0.0,0.0,1.1,87.1
1747226770779,4.1,0.0,7.4,0.0,0.0,0.9,87.7
1747226772789,3.2,0.0,8.0,0.0,0.0,0.8,88.0
1747226774800,3.1,0.0,7.7,0.0,0.0,1.1,88.1
1747226776812,3.2,0.0,7.5,0.0,0.0,0.8,88.4
1747226778822,3.6,0.0,7.9,0.0,0.0,0.9,87.6
1747226780833,3.6,0.0,7.1,0.0,0.0,0.9,88.4
1747226782844,3.0,0.0,6.9,0.0,0.0,0.1,90.0
1747226784854,2.9,0.0,6.5,0.0,0.0,0.0,90.5
1747226786865,3.6,0.0,6.5,0.0,0.0,0.0,90.0
1747226788876,4.7,0.0,8.5,0.0,0.0,0.9,85.8
1747226790885,4.5,0.0,9.6,0.0,0.0,0.9,85.0
1747226792896,4.8,0.0,9.3,0.0,0.0,0.9,85.0
1747226794907,5.5,0.0,10.2,0.0,0.0,1.0,83.3
1747226796919,4.1,0.0,7.2,0.0,0.0,1.0,87.7
1747226798929,4.3,0.0,9.0,0.0,0.0,1.1,85.6
1747226800940,4.2,0.0,9.2,0.0,0.0,1.2,85.5
1747226802952,5.1,0.0,9.4,0.0,0.0,1.0,84.4
1747226804963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747226806973,4.1,0.0,8.8,0.0,0.0,0.8,86.4
1747226808985,4.5,0.0,9.0,0.0,0.0,0.8,85.7
1747226810995,4.7,0.0,8.6,0.0,0.0,0.7,86.0
1747226813006,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1747226815017,3.6,0.0,7.4,0.0,0.0,0.8,88.2
1747226817029,2.8,0.0,8.1,0.0,0.0,1.0,88.1
1747226819040,3.2,0.0,7.7,0.0,0.0,0.8,88.3
1747226821050,0.1,0.0,0.2,0.1,0.0,0.0,99.6
1747226823059,3.0,0.0,8.0,0.0,0.0,0.7,88.4
1747226825070,3.2,0.0,7.7,0.0,0.0,0.8,88.3
1747226827081,3.1,0.0,8.0,0.0,0.0,0.9,87.9
1747226829091,0.1,0.0,0.2,0.0,0.0,0.0,99.7
1747226831100,3.3,0.0,8.0,0.0,0.0,1.1,87.6
1747226833115,2.9,0.0,8.0,0.0,0.0,1.1,88.0
1747226835129,3.0,0.0,8.3,0.0,0.0,0.8,87.9
1747226837141,0.1,0.0,0.2,0.0,0.0,0.0,99.6
1747226839151,3.6,0.0,8.6,0.0,0.0,1.2,86.5
1747226841162,3.2,0.0,9.0,0.0,0.0,0.8,87.0
1747226843173,3.5,0.0,8.6,0.0,0.0,1.1,86.8
1747226845183,4.7,0.0,8.6,0.0,0.0,0.9,85.8
1747226847194,3.2,0.0,8.8,0.0,0.0,0.8,87.2
1747226849204,3.5,0.0,9.1,0.0,0.0,1.0,86.4
1747226851215,4.3,0.0,8.6,0.0,0.0,0.8,86.3
1747226853225,4.7,0.0,9.0,0.0,0.0,1.1,85.2
1747226855237,3.5,0.0,9.1,0.0,0.0,0.7,86.8
1747226857247,3.7,0.0,8.8,0.0,0.0,1.0,86.5
1747226859258,3.2,0.0,9.0,0.0,0.0,0.8,87.0
1747226861270,4.6,0.0,9.3,0.0,0.0,1.1,85.0
1747226863280,3.5,0.0,8.8,0.0,0.0,0.9,86.7
1747226865291,3.3,0.0,9.2,0.0,0.0,1.1,86.4
1747226867302,3.5,0.0,9.6,0.0,0.0,1.0,85.9
1747226869314,4.7,0.0,9.7,0.0,0.0,1.1,84.5
1747226871324,3.5,0.0,8.8,0.0,0.0,0.7,87.0
1747226873334,4.2,0.0,8.9,0.0,0.0,1.1,85.8
1747226875344,4.0,0.0,8.7,0.0,0.0,0.6,86.7
1747226877354,4.6,0.0,8.7,0.0,0.0,0.8,85.8
1747226879365,3.2,0.0,8.8,0.0,0.0,1.0,87.0
1747226881376,3.9,0.0,9.3,0.0,0.0,1.0,85.8
1747226883387,3.3,0.0,9.1,0.0,0.0,1.2,86.3
1747226885397,4.7,0.0,8.9,0.0,0.0,1.1,85.4
1747226887408,3.7,0.0,9.0,0.0,0.0,1.2,86.1
1747226889419,3.2,0.0,9.8,0.0,0.0,1.1,85.9
1747226891430,3.8,0.0,9.2,0.0,0.0,1.2,85.8
1747226893441,4.2,0.0,9.4,0.0,0.0,1.4,85.0
1747226895451,3.7,0.0,8.6,0.0,0.0,1.1,86.6
1747226897461,3.8,0.0,8.7,0.0,0.0,1.1,86.5
1747226899471,3.8,0.0,8.5,0.0,0.0,1.1,86.7
1747226901482,4.8,0.0,8.7,0.0,0.0,0.8,85.8
1747226903491,3.3,0.0,9.2,0.0,0.0,1.2,86.3
1747226905502,3.4,0.0,9.1,0.0,0.0,1.0,86.5
1747226907513,3.4,0.0,8.7,0.0,0.0,0.8,87.1
1747226909525,4.4,0.0,9.2,0.0,0.0,1.1,85.3
1747226911536,3.8,0.0,9.1,0.0,0.0,0.9,86.2
1747226913548,3.5,0.0,8.1,0.0,0.0,1.0,87.4
1747226915557,3.3,0.0,8.6,0.0,0.0,1.0,87.1
1747226917565,4.0,0.0,8.6,0.0,0.0,1.0,86.4
1747226919572,3.2,0.0,8.1,0.0,0.0,0.8,87.9
1747226921588,3.4,0.0,8.3,0.0,0.0,0.7,87.6
1747226923603,3.1,0.0,9.4,0.0,0.0,1.1,86.4
1747226925616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747226927631,4.7,0.0,9.7,0.0,0.0,1.2,84.4
1747226929643,5.1,0.0,10.0,0.0,0.0,0.9,84.0
1747226931654,4.5,0.0,10.2,0.0,0.0,0.9,84.4
