timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747214268795,0.9,0.0,2.5,0.0,0.0,1.1,95.5
1747214270926,0.7,0.0,2.8,0.0,0.0,1.0,95.5
1747214273028,0.8,0.0,2.5,0.0,0.0,1.0,95.7
1747214275105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747214277208,0.5,0.0,1.9,0.0,0.0,0.8,96.8
1747214279338,0.9,0.0,2.4,0.0,0.0,0.9,95.8
1747214281453,0.7,0.0,2.4,0.0,0.0,0.9,96.0
1747214283587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747214285699,0.8,0.0,2.3,0.0,0.0,0.9,96.0
1747214287796,0.8,0.0,2.3,0.0,0.0,0.9,96.1
1747214289919,0.7,0.0,2.4,0.0,0.0,0.9,96.0
1747214292056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747214294211,0.8,0.0,2.3,0.0,0.0,1.0,95.9
1747214296252,0.6,0.0,2.2,0.0,0.0,0.9,96.3
1747214298378,0.8,0.0,2.2,0.0,0.0,0.8,96.1
1747214300497,0.7,0.0,2.3,0.0,0.0,0.8,96.2
1747214302592,0.5,0.0,2.3,0.0,0.0,1.0,96.2
1747214304672,0.6,0.0,2.5,0.0,0.0,0.9,96.0
1747214306679,0.7,0.0,1.9,0.0,0.0,0.9,96.5
1747214308772,0.6,0.0,2.2,0.0,0.0,0.8,96.4
1747214310936,0.9,0.0,1.6,0.0,0.0,0.6,96.8
1747214313002,0.7,0.0,2.5,0.0,0.0,1.0,95.7
1747214315074,0.8,0.0,2.4,0.0,0.0,1.2,95.6
1747214317192,1.2,0.0,2.4,0.0,0.0,0.7,95.7
1747214319305,1.5,0.0,2.2,0.0,0.0,0.8,95.5
1747214321376,0.4,0.0,1.9,0.0,0.0,0.8,96.8
1747214323444,0.6,0.0,2.8,0.0,0.0,0.9,95.8
1747214325540,0.7,0.0,2.6,0.0,0.0,1.0,95.7
1747214327596,0.1,0.0,0.1,0.0,0.0,0.0,99.8
1747214329685,0.9,0.0,2.4,0.0,0.0,1.1,95.5
1747214331715,1.0,0.0,2.4,0.0,0.0,1.0,95.5
1747214333784,0.6,0.0,1.8,0.0,0.0,0.8,96.8
1747214335889,0.8,0.0,2.3,0.0,0.0,0.9,96.0
1747214337998,0.9,0.0,2.0,0.0,0.0,0.9,96.3
1747214340041,0.7,0.0,1.8,0.0,0.0,1.1,96.4
1747214342099,0.6,0.0,2.1,0.0,0.0,1.0,96.4
1747214344180,0.9,0.0,2.4,0.0,0.0,1.2,95.5
1747214346267,0.6,0.0,1.9,0.0,0.0,1.0,96.5
1747214348376,0.7,0.0,2.6,0.0,0.0,1.0,95.7
1747214350498,0.8,0.0,2.9,0.0,0.0,1.0,95.3
1747214352620,1.2,0.0,2.3,0.0,0.0,0.8,95.8
1747214354721,0.9,0.0,2.6,0.0,0.0,1.0,95.4
1747214356852,0.5,0.0,2.3,0.0,0.0,1.0,96.3
1747214358922,0.7,0.0,2.1,0.0,0.0,1.0,96.2
1747214360977,1.0,0.0,2.5,0.0,0.0,0.8,95.7
1747214363031,0.9,0.0,2.1,0.0,0.0,1.0,95.9
1747214365081,0.9,0.0,2.3,0.0,0.0,0.8,96.0
1747214367112,0.6,0.0,2.2,0.0,0.0,1.0,96.2
1747214369190,1.2,0.0,2.7,0.0,0.0,1.0,95.1
1747214371271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747214373354,0.9,0.0,2.5,0.0,0.0,1.1,95.5
1747214375378,0.8,0.0,2.0,0.0,0.0,0.8,96.4
1747214377445,0.9,0.0,2.6,0.0,0.0,1.0,95.6
1747214379566,1.4,0.0,2.2,0.0,0.0,0.9,95.6
1747214381638,0.7,0.0,2.8,0.0,0.0,0.9,95.6
1747214383746,0.8,0.0,2.4,0.0,0.0,1.1,95.7
1747214385863,0.5,0.0,2.6,0.0,0.0,1.0,95.9
1747214387945,0.6,0.0,2.7,0.0,0.0,1.0,95.6
1747214390025,0.6,0.0,2.0,0.0,0.0,1.0,96.3
1747214392125,0.6,0.0,2.5,0.0,0.0,1.0,95.9
1747214394278,0.7,0.0,2.8,0.0,0.0,0.9,95.6
1747214396372,0.8,0.0,2.2,0.0,0.0,1.3,95.6
1747214398443,0.7,0.0,2.1,0.0,0.0,0.9,96.3
1747214400552,0.6,0.0,1.8,0.0,0.0,0.9,96.7
1747214402642,0.9,0.0,2.5,0.0,0.0,1.2,95.4
1747214404681,1.0,0.0,2.5,0.0,0.0,1.2,95.4
1747214406799,0.8,0.0,2.9,0.0,0.0,1.0,95.3
1747214408936,0.9,0.0,2.7,0.0,0.0,1.3,95.0
1747214410995,0.7,0.0,2.1,0.0,0.0,1.0,96.3
1747214413007,1.1,0.0,2.3,0.0,0.0,0.9,95.6
1747214415098,0.9,0.0,2.2,0.0,0.0,0.6,96.3
1747214417173,0.7,0.0,2.3,0.0,0.0,0.7,96.3
1747214419214,0.6,0.0,2.2,0.0,0.0,0.8,96.4
1747214421239,1.1,0.0,2.4,0.0,0.0,0.9,95.7
1747214423331,1.0,0.0,2.1,0.0,0.0,0.8,96.1
1747214425408,0.7,0.0,2.2,0.0,0.0,1.1,96.0
1747214427425,0.6,0.0,2.5,0.0,0.0,0.8,96.1
1747214429445,0.7,0.0,2.4,0.0,0.0,1.0,95.9
1747214431489,1.9,0.0,1.6,0.0,0.0,1.3,95.2
1747214433515,0.8,0.0,2.7,0.0,0.0,1.2,95.4
1747214435630,0.7,0.0,2.8,0.0,0.0,1.3,95.3
1747214437745,1.0,0.0,2.7,0.0,0.0,1.3,95.0
1747214439824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747214441961,0.6,0.0,1.8,0.0,0.0,1.1,96.5
1747214444058,0.8,0.0,2.6,0.0,0.0,1.2,95.4
1747214446136,0.8,0.0,2.5,0.0,0.0,1.2,95.5
1747214448265,0.8,0.0,2.3,0.0,0.0,0.9,96.0
1747214450353,0.9,0.0,2.4,0.0,0.0,1.0,95.7
1747214452407,0.8,0.0,2.5,0.0,0.0,1.0,95.7
1747214454458,0.8,0.0,2.6,0.0,0.0,1.3,95.3
1747214456647,0.7,0.0,2.7,0.0,0.0,1.0,95.5
1747214458784,0.7,0.0,2.7,0.0,0.0,1.4,95.2
1747214460870,0.8,0.0,2.5,0.0,0.0,1.4,95.4
1747214462968,0.8,0.0,2.6,0.0,0.0,1.0,95.6
1747214465089,0.9,0.0,2.7,0.0,0.0,0.8,95.6
