timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747225968019,3.0,0.0,8.3,0.0,0.0,0.8,87.9
1747225970031,3.3,0.0,7.5,0.0,0.0,0.9,88.3
1747225972042,3.4,0.0,8.5,0.0,0.0,0.9,87.2
1747225974053,3.4,0.0,8.2,0.0,0.0,0.9,87.5
1747225976064,3.0,0.0,9.2,0.0,0.0,0.8,87.0
1747225978076,4.0,0.0,8.6,0.0,0.0,1.1,86.3
1747225980087,3.1,0.0,7.8,0.0,0.0,0.9,88.2
1747225982098,2.9,0.0,7.6,0.0,0.0,1.1,88.4
1747225984109,3.1,0.0,8.2,0.0,0.0,1.0,87.8
1747225986119,3.4,0.0,7.5,0.0,0.0,0.9,88.2
1747225988129,3.5,0.0,7.3,0.0,0.0,1.0,88.2
1747225990142,2.9,0.0,7.2,0.0,0.0,1.2,88.7
1747225992151,2.9,0.0,7.0,0.0,0.0,1.1,88.9
1747225994160,3.4,0.0,6.7,0.0,0.0,1.0,89.0
1747225996169,2.9,0.0,7.6,0.0,0.0,1.0,88.6
1747225998181,3.3,0.0,7.3,0.0,0.0,1.1,88.2
1747226000192,3.5,0.0,6.9,0.0,0.0,1.0,88.6
1747226002204,3.3,0.0,7.1,0.0,0.0,1.4,88.2
1747226004216,3.3,0.0,7.0,0.0,0.0,1.0,88.7
1747226006227,3.4,0.0,7.1,0.0,0.0,1.1,88.4
1747226008237,3.5,0.0,7.7,0.0,0.0,1.1,87.7
1747226010247,4.0,0.0,6.6,0.0,0.0,1.1,88.2
1747226012257,2.8,0.0,7.2,0.0,0.0,1.4,88.7
1747226014269,3.4,0.0,6.7,0.0,0.0,1.1,88.8
1747226016280,3.0,0.0,7.3,0.0,0.0,1.0,88.7
1747226018292,3.1,0.0,7.2,0.0,0.0,1.0,88.7
1747226020304,3.2,0.0,6.9,0.0,0.0,1.1,88.8
1747226022316,3.3,0.0,6.9,0.0,0.0,1.1,88.6
1747226024328,3.4,0.0,7.0,0.0,0.0,0.9,88.6
1747226026339,3.7,0.0,6.9,0.0,0.0,0.8,88.5
