timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747218374222,2.4,0.0,10.0,0.0,0.0,1.1,86.4
1747218376231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747218378239,2.8,0.0,8.9,0.0,0.0,1.7,86.6
1747218380249,2.3,0.0,9.5,0.0,0.0,1.0,87.2
1747218382259,2.2,0.0,7.6,0.0,0.0,0.6,89.6
1747218384269,2.8,0.0,9.3,0.0,0.0,1.1,86.8
1747218386281,0.1,0.0,0.3,0.0,0.0,0.0,99.5
1747218388291,2.2,0.0,8.2,0.0,0.0,0.6,89.0
1747218390302,2.4,0.0,8.0,0.0,0.0,0.7,88.8
1747218392312,2.4,0.0,7.8,0.0,0.0,0.7,89.1
1747218394322,3.2,0.0,7.7,0.0,0.0,1.1,88.0
1747218396334,2.5,0.0,7.8,0.0,0.0,0.7,89.1
1747218398344,2.1,0.0,8.2,0.0,0.0,1.1,88.7
1747218400354,2.1,0.0,7.3,0.0,0.0,0.9,89.7
1747218402365,2.4,0.0,8.3,0.0,0.0,0.7,88.6
1747218404375,1.8,0.0,7.2,0.0,0.0,1.1,89.8
1747218406386,2.1,0.0,7.9,0.0,0.0,1.1,88.9
1747218408396,2.5,0.0,7.2,0.0,0.0,0.8,89.5
1747218410406,3.5,0.0,6.7,0.0,0.0,0.7,89.1
1747218412416,2.0,0.0,8.2,0.0,0.0,1.1,88.6
1747218414426,2.1,0.0,7.3,0.0,0.0,1.4,89.2
1747218416437,2.0,0.0,7.2,0.0,0.0,0.8,90.0
1747218418447,3.2,0.0,7.6,0.0,0.0,1.3,88.0
1747218420457,2.0,0.0,7.4,0.0,0.0,0.7,89.8
1747218422467,2.2,0.0,7.3,0.0,0.0,0.8,89.7
1747218424477,2.4,0.0,7.8,0.0,0.0,1.1,88.7
1747218426487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747218428498,2.3,0.0,8.0,0.0,0.0,1.8,87.9
1747218430507,2.1,0.0,8.4,0.0,0.0,1.1,88.4
1747218432519,2.4,0.0,6.6,0.0,0.0,0.8,90.3
1747218434530,2.8,0.0,9.8,0.0,0.0,1.3,86.0
1747218436540,3.1,0.0,9.0,0.0,0.0,2.4,85.5
1747218438550,1.9,0.0,6.7,0.0,0.0,0.7,90.7
1747218440560,2.0,0.0,7.8,0.0,0.0,0.8,89.3
1747218442570,2.7,0.0,8.4,0.0,0.0,0.8,88.1
