timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747213653062,1.5,0.0,2.2,0.0,0.0,0.8,95.6
1747213655178,0.8,0.0,2.0,0.0,0.0,1.0,96.3
1747213657298,0.9,0.0,2.6,0.0,0.0,1.1,95.4
1747213659385,0.8,0.0,2.5,0.0,0.0,1.1,95.6
1747213661448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747213663503,0.7,0.0,1.7,0.0,0.0,0.8,96.8
1747213665577,0.6,0.0,2.5,0.0,0.0,1.0,95.8
1747213667678,0.7,0.0,2.5,0.0,0.0,0.9,95.8
1747213669754,1.0,0.0,2.5,0.0,0.0,0.9,95.6
1747213671872,0.8,0.0,2.3,0.0,0.0,1.0,95.9
1747213673967,0.8,0.0,2.3,0.0,0.0,1.0,95.9
1747213676026,0.7,0.0,2.6,0.0,0.0,0.8,95.8
1747213678151,0.7,0.0,2.5,0.0,0.0,0.9,95.9
1747213680297,1.2,0.0,2.0,0.0,0.0,1.0,95.8
1747213682378,0.7,0.0,1.8,0.0,0.0,0.9,96.6
1747213684434,0.8,0.0,2.5,0.0,0.0,1.0,95.7
1747213686568,0.9,0.0,2.3,0.0,0.0,1.4,95.4
1747213688651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747213690781,0.7,0.0,2.3,0.0,0.0,1.0,96.0
1747213692842,0.7,0.0,2.5,0.0,0.0,1.3,95.5
1747213694939,0.6,0.0,2.4,0.0,0.0,0.9,96.2
1747213697056,0.0,0.0,0.1,0.0,0.0,0.0,99.9
1747213699111,0.5,0.0,2.0,0.0,0.0,1.0,96.5
1747213701166,0.4,0.0,1.7,0.0,0.0,1.0,96.9
1747213703249,0.7,0.0,2.6,0.0,0.0,0.9,95.8
1747213705307,0.7,0.0,2.3,0.0,0.0,0.9,96.1
1747213707367,0.5,0.0,1.9,0.0,0.0,1.0,96.7
1747213709464,0.6,0.0,2.8,0.0,0.0,1.0,95.6
1747213711583,0.8,0.0,2.5,0.0,0.0,1.3,95.4
1747213713655,0.8,0.0,2.6,0.0,0.0,0.8,95.9
1747213715740,0.7,0.0,1.7,0.0,0.0,1.1,96.6
1747213717794,0.8,0.0,1.9,0.0,0.0,1.0,96.3
1747213719834,0.7,0.0,2.5,0.0,0.0,1.6,95.2
1747213721892,0.8,0.0,2.1,0.0,0.0,1.0,96.0
1747213723957,1.3,0.0,2.0,0.0,0.0,1.3,95.4
1747213726093,0.8,0.0,2.9,0.0,0.0,1.0,95.3
1747213728140,0.8,0.0,2.2,0.0,0.0,1.0,96.0
1747213730227,0.7,0.0,2.9,0.0,0.0,1.2,95.3
1747213732329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747213734409,0.6,0.0,2.5,0.0,0.0,1.8,95.2
1747213736473,0.7,0.0,2.4,0.0,0.0,1.4,95.5
1747213738553,0.6,0.0,2.5,0.0,0.0,1.3,95.7
1747213740646,0.0,0.0,0.1,0.0,0.0,0.1,99.8
1747213742670,0.7,0.0,2.1,0.0,0.0,1.5,95.7
1747213744733,0.8,0.0,2.3,0.0,0.0,1.1,95.8
1747213746868,0.4,0.0,2.7,0.0,0.0,1.5,95.4
1747213748985,0.7,0.0,2.6,0.0,0.0,1.4,95.3
1747213751049,0.7,0.0,2.3,0.0,0.0,1.2,95.8
1747213753135,0.5,0.0,2.3,0.0,0.0,1.5,95.7
1747213755239,0.5,0.0,2.5,0.0,0.0,1.2,95.7
1747213757275,1.0,0.0,2.6,0.0,0.0,1.2,95.1
1747213759383,0.6,0.0,1.6,0.0,0.0,1.0,96.8
1747213761443,0.7,0.0,2.0,0.0,0.0,1.1,96.3
1747213763494,0.8,0.0,2.5,0.0,0.0,1.3,95.5
1747213765573,1.1,0.0,2.5,0.0,0.0,1.2,95.2
1747213767738,0.8,0.0,2.0,0.0,0.0,0.9,96.4
1747213769816,0.5,0.0,2.0,0.0,0.0,0.9,96.5
1747213771835,0.6,0.0,2.0,0.0,0.0,1.0,96.4
1747213773855,0.7,0.0,2.4,0.0,0.0,1.1,95.8
1747213775924,1.4,0.0,1.7,0.0,0.0,1.2,95.8
1747213777936,0.6,0.0,2.1,0.0,0.0,1.1,96.2
1747213779956,0.8,0.0,1.9,0.0,0.0,1.0,96.4
1747213781982,0.6,0.0,2.8,0.0,0.0,1.4,95.2
1747213784077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747213786194,0.6,0.0,2.5,0.0,0.0,1.6,95.3
1747213788228,0.8,0.0,2.2,0.0,0.0,1.2,95.8
1747213790307,0.8,0.0,2.5,0.0,0.0,1.3,95.5
1747213792432,0.8,0.0,2.5,0.0,0.0,1.6,95.2
1747213794533,0.7,0.0,2.4,0.0,0.0,1.4,95.6
1747213796614,0.6,0.0,2.6,0.0,0.0,1.4,95.3
1747213798713,0.7,0.0,2.2,0.0,0.0,1.3,95.8
1747213800839,0.7,0.0,2.6,0.0,0.0,1.3,95.5
