timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747222889422,3.7,0.0,10.1,0.0,0.0,1.2,85.0
1747222891433,3.0,0.0,9.8,0.0,0.0,0.8,86.4
1747222893443,2.8,0.0,10.1,0.0,0.0,1.1,86.0
1747222895454,3.4,0.0,10.3,0.0,0.0,0.8,85.5
1747222897464,2.9,0.0,10.2,0.0,0.0,0.6,86.3
1747222899475,3.3,0.0,10.3,0.0,0.0,0.9,85.5
1747222901485,3.3,0.0,10.8,0.0,0.0,0.6,85.3
1747222903496,3.2,0.0,10.9,0.0,0.0,0.6,85.4
1747222905507,3.5,0.0,11.4,0.0,0.0,0.7,84.3
1747222907518,3.2,0.0,10.2,0.0,0.0,0.7,85.9
1747222909530,3.2,0.0,9.5,0.0,0.0,0.7,86.7
1747222911543,2.7,0.0,10.3,0.0,0.0,0.6,86.4
1747222913555,3.5,0.0,10.8,0.0,0.0,0.6,85.1
1747222915566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747222917576,3.0,0.0,10.1,0.0,0.0,0.7,86.2
1747222919587,3.3,0.0,9.9,0.0,0.0,0.6,86.2
1747222921597,3.0,0.0,10.9,0.0,0.0,0.8,85.2
1747222923608,0.0,0.0,0.0,0.0,0.0,0.0,99.9
1747222925619,2.4,0.0,10.1,0.0,0.0,1.0,86.6
1747222927629,2.8,0.0,9.0,0.0,0.0,1.0,87.2
1747222929639,2.7,0.0,9.7,0.0,0.0,0.9,86.7
1747222931650,0.1,0.0,0.1,0.0,0.0,0.0,99.8
1747222933660,2.6,0.0,9.5,0.0,0.0,1.2,86.6
1747222935670,2.7,0.0,9.7,0.0,0.0,1.3,86.2
1747222937680,2.6,0.0,9.9,0.0,0.0,0.9,86.5
1747222939690,0.1,0.0,0.2,0.0,0.0,0.0,99.7
1747222941701,2.5,0.0,10.6,0.0,0.0,1.0,86.0
1747222943711,2.4,0.0,10.1,0.0,0.0,0.9,86.5
1747222945721,2.7,0.0,9.9,0.0,0.0,0.9,86.5
1747222947732,2.6,0.0,10.3,0.0,0.0,0.8,86.3
1747222949742,2.8,0.0,11.0,0.0,0.0,0.8,85.4
1747222951752,2.7,0.0,10.7,0.0,0.0,0.8,85.8
1747222953762,2.8,0.0,10.8,0.0,0.0,0.8,85.5
1747222955772,3.2,0.0,12.0,0.0,0.0,0.5,84.2
1747222957783,2.4,0.0,10.9,0.0,0.0,1.4,85.3
1747222959793,2.8,0.0,10.6,0.0,0.0,1.7,84.8
1747222961801,2.7,0.0,10.8,0.0,0.0,1.0,85.4
1747222963811,3.3,0.0,11.6,0.0,0.0,0.7,84.3
1747222965821,2.6,0.0,11.1,0.0,0.0,1.2,85.1
1747222967832,2.9,0.0,11.0,0.0,0.0,0.8,85.2
1747222969842,3.0,0.0,11.2,0.0,0.0,1.0,84.7
1747222971852,2.9,0.0,10.9,0.0,0.0,1.0,85.2
1747222973862,2.6,0.0,11.0,0.0,0.0,1.3,85.1
1747222975873,3.0,0.0,11.2,0.0,0.0,0.5,85.4
1747222977884,2.5,0.0,10.7,0.0,0.0,1.6,85.2
1747222979894,3.0,0.0,11.4,0.0,0.0,0.9,84.7
1747222981905,3.0,0.0,10.5,0.0,0.0,1.0,85.5
1747222983916,2.9,0.0,10.9,0.0,0.0,1.4,84.9
1747222985926,2.8,0.0,10.8,0.0,0.0,1.0,85.4
1747222987936,2.6,0.0,11.3,0.0,0.0,1.3,84.8
1747222989946,2.7,0.0,10.4,0.0,0.0,1.8,85.1
1747222991955,2.6,0.0,10.6,0.0,0.0,1.2,85.6
1747222993965,2.8,0.0,11.4,0.0,0.0,1.7,84.1
1747222995976,3.1,0.0,11.6,0.0,0.0,1.5,83.8
1747222997986,2.9,0.0,11.3,0.0,0.0,1.0,84.8
1747222999996,2.7,0.0,11.2,0.0,0.0,1.2,84.9
1747223002008,2.4,0.0,11.4,0.0,0.0,0.6,85.7
1747223004020,2.7,0.0,10.9,0.0,0.0,0.8,85.6
1747223006034,2.7,0.0,10.0,0.0,0.0,0.8,86.5
1747223008049,2.3,0.0,10.6,0.0,0.0,1.0,86.1
1747223010065,2.4,0.0,10.5,0.0,0.0,0.7,86.3
1747223012078,2.5,0.0,10.4,0.0,0.0,1.3,85.8
1747223014090,2.6,0.0,10.7,0.0,0.0,1.3,85.4
1747223016101,3.0,0.0,10.9,0.0,0.0,1.3,84.8
1747223018111,2.6,0.0,11.0,0.0,0.0,1.1,85.4
1747223020121,2.8,0.0,10.7,0.0,0.0,1.5,84.9
1747223022131,3.0,0.0,10.6,0.0,0.0,0.7,85.7
1747223024142,2.8,0.0,10.9,0.0,0.0,1.4,85.0
1747223026152,2.4,0.0,11.6,0.0,0.0,0.7,85.3
1747223028163,2.7,0.0,10.9,0.0,0.0,1.4,84.9
1747223030173,3.0,0.0,11.0,0.0,0.0,1.6,84.4
1747223032183,2.6,0.0,11.1,0.0,0.0,1.0,85.3
1747223034194,2.9,0.0,10.4,0.0,0.0,0.8,85.9
1747223036204,3.0,0.0,11.0,0.0,0.0,0.7,85.3
1747223038213,2.9,0.0,10.6,0.0,0.0,0.8,85.8
1747223040224,2.8,0.0,10.9,0.0,0.0,1.8,84.5
1747223042234,2.8,0.0,10.7,0.0,0.0,1.6,84.9
1747223044244,2.9,0.0,10.9,0.0,0.0,0.9,85.2
1747223046255,2.5,0.0,11.0,0.0,0.0,1.6,84.9
1747223048265,2.6,0.0,11.2,0.0,0.0,0.9,85.3
1747223050276,3.0,0.0,10.8,0.0,0.0,0.8,85.4
1747223052286,2.8,0.0,11.3,0.0,0.0,1.1,84.9
1747223054297,2.6,0.0,10.4,0.0,0.0,1.0,86.1
1747223056307,2.6,0.0,11.1,0.0,0.0,1.5,84.9
1747223058318,2.7,0.0,10.6,0.0,0.0,1.1,85.6
1747223060328,2.7,0.0,11.1,0.0,0.0,0.6,85.7
1747223062339,2.7,0.0,11.1,0.0,0.0,0.7,85.5
1747223064349,2.8,0.0,10.9,0.0,0.0,0.7,85.6
1747223066360,2.8,0.0,10.5,0.0,0.0,0.8,85.9
1747223068370,3.1,0.0,10.2,0.0,0.0,0.8,85.9
1747223070381,2.8,0.0,10.7,0.0,0.0,0.7,85.9
