timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747224120866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747224122877,3.9,0.0,6.2,0.0,0.0,0.5,89.5
1747224124888,3.5,0.0,6.5,0.0,0.0,0.1,89.8
1747224126899,3.5,0.0,6.1,0.0,0.0,0.4,89.9
1747224128910,4.1,0.0,7.3,0.0,0.0,0.4,88.2
1747224130921,3.2,0.0,5.4,0.0,0.0,0.0,91.4
1747224132931,3.5,0.0,6.1,0.0,0.0,0.2,90.1
1747224134943,3.2,0.0,6.3,0.0,0.0,0.2,90.2
1747224136954,3.7,0.0,7.0,0.0,0.0,0.5,88.8
1747224138965,3.7,0.0,6.3,0.0,0.0,0.2,89.8
1747224140976,3.4,0.0,6.2,0.0,0.0,0.6,89.8
1747224142987,3.6,0.0,6.4,0.0,0.0,0.3,89.7
1747224144998,3.8,0.0,7.0,0.0,0.0,0.2,89.0
1747224147008,0.0,0.0,0.1,0.0,0.0,0.0,99.9
1747224149019,2.6,0.0,5.7,0.0,0.0,0.3,91.4
1747224151030,2.7,0.0,5.5,0.0,0.0,0.7,91.1
1747224153041,2.6,0.0,6.4,0.0,0.0,0.4,90.6
1747224155052,3.6,0.0,5.8,0.0,0.0,0.3,90.3
1747224157063,2.9,0.0,5.1,0.0,0.0,0.5,91.5
1747224159074,2.7,0.0,5.5,0.0,0.0,0.3,91.6
1747224161084,2.7,0.0,5.6,0.0,0.0,0.5,91.2
1747224163095,3.8,0.0,5.9,0.0,0.0,0.3,90.0
1747224165106,2.6,0.0,5.7,0.0,0.0,0.2,91.5
1747224167117,2.8,0.0,6.2,0.0,0.0,0.5,90.5
1747224169128,2.9,0.0,6.0,0.0,0.0,0.5,90.6
1747224171139,3.9,0.0,5.5,0.0,0.0,0.6,90.0
1747224173150,2.4,0.0,5.8,0.0,0.0,0.4,91.4
1747224175161,2.6,0.0,5.5,0.0,0.0,0.3,91.5
1747224177172,2.6,0.0,6.0,0.0,0.0,0.5,90.8
1747224179182,3.7,0.0,5.3,0.0,0.0,0.5,90.4
1747224181192,2.7,0.0,4.8,0.0,0.0,0.5,92.1
1747224183203,2.7,0.0,5.1,0.0,0.0,0.4,91.8
1747224185213,2.6,0.0,5.6,0.0,0.0,0.2,91.5
1747224187223,3.2,0.0,5.1,0.0,0.0,0.5,91.3
1747224189235,2.4,0.0,4.7,0.0,0.0,0.1,92.9
1747224191247,2.7,0.0,4.8,0.0,0.0,0.1,92.4
1747224193258,2.8,0.0,5.5,0.0,0.0,0.2,91.5
1747224195268,3.9,0.0,5.5,0.0,0.0,0.3,90.3
1747224197280,2.5,0.0,5.6,0.0,0.0,0.5,91.5
1747224199292,2.7,0.0,5.9,0.0,0.0,0.2,91.2
1747224201304,3.3,0.0,5.5,0.0,0.0,0.7,90.5
1747224203315,3.6,0.0,5.1,0.0,0.0,0.4,90.9
1747224205326,2.8,0.0,5.3,0.0,0.0,0.4,91.4
1747224207337,2.9,0.0,5.6,0.0,0.0,0.1,91.4
1747224209349,3.0,0.0,5.6,0.0,0.0,0.3,91.1
1747224211360,3.8,0.0,5.7,0.0,0.0,0.3,90.2
1747224213370,2.4,0.0,5.3,0.0,0.0,0.3,91.9
1747224215381,2.6,0.0,5.6,0.0,0.0,0.2,91.6
1747224217393,3.1,0.0,5.6,0.0,0.0,0.2,91.1
1747224219403,3.5,0.0,5.2,0.0,0.0,0.4,90.8
1747224221414,2.6,0.0,5.1,0.0,0.0,0.4,92.0
1747224223425,2.6,0.0,5.3,0.0,0.0,0.2,91.9
1747224225436,2.8,0.0,5.8,0.0,0.0,0.5,91.0
1747224227447,3.2,0.0,5.4,0.0,0.0,0.3,91.0
1747224229458,2.8,0.0,5.0,0.0,0.0,0.5,91.8
1747224231469,2.9,0.0,5.3,0.0,0.0,0.5,91.4
1747224233480,2.8,0.0,5.8,0.0,0.0,0.5,90.9
1747224235491,3.6,0.0,4.9,0.0,0.0,0.5,91.0
1747224237502,2.5,0.0,5.3,0.0,0.0,0.2,92.0
1747224239513,2.3,0.0,5.4,0.0,0.0,0.4,91.9
1747224241525,2.8,0.0,5.5,0.0,0.0,0.4,91.3
1747224243536,3.9,0.0,5.5,0.0,0.0,0.2,90.4
1747224245547,2.4,0.0,5.1,0.0,0.0,0.6,92.0
1747224247557,2.5,0.0,5.6,0.0,0.0,0.3,91.5
1747224249569,2.7,0.0,5.2,0.0,0.0,0.2,91.9
1747224251580,3.2,0.0,5.0,0.0,0.0,0.2,91.6
1747224253591,2.5,0.0,5.5,0.0,0.0,0.3,91.7
1747224255602,2.8,0.0,5.1,0.0,0.0,0.5,91.6
1747224257613,2.5,0.0,5.7,0.0,0.0,0.5,91.3
1747224259624,3.4,0.0,5.1,0.0,0.0,0.5,91.0
1747224261635,2.6,0.0,5.0,0.0,0.0,0.2,92.1
1747224263645,3.0,0.0,5.6,0.0,0.0,0.4,91.1
1747224265656,2.5,0.0,5.3,0.0,0.0,0.4,91.8
1747224267667,3.5,0.0,5.2,0.0,0.0,0.5,90.8
1747224269677,2.6,0.0,4.8,0.0,0.0,0.2,92.5
1747224271688,2.6,0.0,5.5,0.0,0.0,0.2,91.7
1747224273699,2.4,0.0,5.4,0.0,0.0,0.4,91.8
1747224275710,3.4,0.0,5.6,0.0,0.0,0.2,90.7
1747224277721,2.5,0.0,5.3,0.0,0.0,0.3,91.8
1747224279732,2.7,0.0,5.4,0.0,0.0,0.2,91.6
1747224281743,2.7,0.0,5.4,0.0,0.0,0.2,91.6
1747224283753,3.1,0.0,6.2,0.0,0.0,0.5,90.2
1747224285762,2.4,0.0,5.1,0.0,0.0,0.2,92.4
1747224287776,2.5,0.0,4.8,0.0,0.0,0.4,92.3
1747224289784,2.9,0.0,4.9,0.0,0.0,0.4,91.8
1747224291795,3.5,0.0,5.3,0.0,0.0,0.4,90.8
1747224293807,2.9,0.0,5.3,0.0,0.0,0.2,91.6
1747224295818,3.1,0.0,5.5,0.0,0.0,0.2,91.1
1747224297829,2.9,0.0,5.7,0.0,0.0,0.4,91.1
1747224299840,4.2,0.0,5.6,0.0,0.0,0.2,89.9
1747224301851,2.6,0.0,5.5,0.0,0.0,0.3,91.6
1747224303862,2.3,0.0,5.8,0.0,0.0,0.1,91.9
1747224305873,2.6,0.0,5.0,0.0,0.0,0.2,92.1
1747224307884,3.5,0.0,5.5,0.0,0.0,0.3,90.7
1747224309895,2.6,0.0,5.1,0.0,0.0,0.3,92.0
1747224311906,2.6,0.0,5.2,0.0,0.0,0.3,91.8
1747224313917,2.4,0.0,5.2,0.0,0.0,0.4,92.0
1747224315928,3.6,0.0,5.9,0.0,0.0,0.2,90.2
1747224317939,2.4,0.0,5.5,0.0,0.0,0.3,91.9
1747224319950,2.2,0.0,5.6,0.0,0.0,0.0,92.3
1747224321961,2.5,0.0,4.9,0.0,0.0,0.0,92.5
1747224323972,4.2,0.0,5.2,0.0,0.0,0.1,90.6
1747224325982,3.0,0.0,5.2,0.0,0.0,0.5,91.4
1747224327993,2.9,0.0,5.1,0.0,0.0,0.4,91.6
1747224330004,2.8,0.0,5.5,0.0,0.0,0.3,91.5
1747224332015,3.5,0.0,5.6,0.0,0.0,0.2,90.7
1747224334026,2.7,0.0,5.2,0.0,0.0,0.1,92.0
1747224336037,2.6,0.0,5.1,0.0,0.0,0.1,92.1
1747224338048,2.4,0.0,5.6,0.0,0.0,0.4,91.6
1747224340059,3.3,0.0,5.5,0.0,0.0,0.3,90.9
1747224342069,2.5,0.0,5.4,0.0,0.0,0.2,91.9
1747224344080,2.5,0.0,5.5,0.0,0.0,0.2,91.9
1747224346091,2.7,0.0,5.5,0.0,0.0,0.4,91.5
1747224348102,3.8,0.0,5.1,0.0,0.0,0.4,90.7
1747224350113,2.6,0.0,5.4,0.0,0.0,0.3,91.7
1747224352124,2.5,0.0,5.7,0.0,0.0,0.2,91.6
1747224354135,2.9,0.0,5.2,0.0,0.0,0.3,91.6
1747224356146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747224358156,3.3,0.0,6.3,0.0,0.0,0.4,90.0
1747224360166,3.5,0.0,5.9,0.0,0.0,0.2,90.3
1747224362177,3.3,0.0,6.0,0.0,0.0,0.2,90.4
1747224364189,4.0,0.0,6.8,0.0,0.0,0.3,88.9
1747224366200,3.2,0.0,5.6,0.0,0.0,0.4,90.9
1747224368211,3.4,0.0,5.8,0.0,0.0,0.3,90.5
1747224370222,3.6,0.0,5.6,0.0,0.0,0.3,90.5
1747224372233,3.7,0.0,6.5,0.0,0.0,0.2,89.6
1747224374245,3.0,0.0,5.0,0.0,0.0,0.4,91.6
1747224376254,2.6,0.0,5.2,0.0,0.0,0.4,91.8
1747224378263,2.9,0.0,5.1,0.0,0.0,0.2,91.8
1747224380271,2.6,0.0,6.2,0.0,0.0,0.2,91.0
1747224382280,0.1,0.0,0.1,0.0,0.0,0.0,99.8
1747224384290,2.5,0.0,5.6,0.0,0.0,0.3,91.5
1747224386309,2.5,0.0,5.6,0.0,0.0,0.2,91.6
1747224388321,3.4,0.0,6.4,0.0,0.0,0.5,89.7
1747224390333,3.5,0.0,5.5,0.0,0.0,0.5,90.5
1747224392343,2.9,0.0,5.3,0.0,0.0,0.4,91.4
1747224394354,2.8,0.0,5.7,0.0,0.0,0.3,91.2
1747224396365,2.9,0.0,6.4,0.0,0.0,0.2,90.4
1747224398376,3.5,0.0,5.3,0.0,0.0,0.5,90.7
1747224400387,2.5,0.0,5.6,0.0,0.0,0.2,91.6
1747224402399,2.5,0.0,5.4,0.0,0.0,0.4,91.6
1747224404410,2.9,0.0,6.0,0.0,0.0,0.5,90.6
1747224406421,3.5,0.0,5.3,0.0,0.0,0.5,90.8
