timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747224941817,2.5,0.0,5.3,0.0,0.0,0.2,92.0
1747224943841,2.3,0.0,5.3,0.0,0.0,0.2,92.2
1747224945857,2.3,0.0,5.5,0.0,0.0,0.4,91.8
1747224947872,3.8,0.0,5.4,0.0,0.0,0.3,90.5
1747224949882,3.2,0.0,4.8,0.0,0.0,0.1,91.9
1747224951893,2.6,0.0,5.9,0.0,0.0,0.2,91.2
1747224953905,2.8,0.0,5.9,0.0,0.0,0.3,91.0
1747224955916,3.5,0.0,6.1,0.0,0.0,0.2,90.2
1747224957927,2.7,0.0,6.2,0.0,0.0,0.1,91.0
1747224959938,2.8,0.0,6.6,0.0,0.0,0.1,90.4
1747224961948,2.8,0.0,7.0,0.0,0.0,0.1,90.1
1747224963959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747224965971,3.8,0.0,6.5,0.0,0.0,0.1,89.7
1747224967982,3.5,0.0,6.7,0.0,0.0,0.4,89.5
1747224969993,3.7,0.0,6.7,0.0,0.0,0.1,89.5
1747224972004,3.8,0.0,6.7,0.0,0.0,0.4,89.2
1747224974016,3.9,0.0,5.9,0.0,0.0,0.3,89.9
1747224976027,3.6,0.0,6.3,0.0,0.0,0.3,89.7
1747224978037,3.5,0.0,6.3,0.0,0.0,0.1,90.1
1747224980049,4.3,0.0,7.3,0.0,0.0,0.4,87.9
1747224982060,3.3,0.0,6.2,0.0,0.0,0.4,90.1
1747224984069,3.4,0.0,6.2,0.0,0.0,0.1,90.3
1747224986081,3.6,0.0,6.1,0.0,0.0,0.3,90.1
1747224988091,4.0,0.0,6.7,0.0,0.0,0.3,89.1
1747224990102,3.1,0.0,5.5,0.0,0.0,0.3,91.1
1747224992113,2.7,0.0,5.4,0.0,0.0,0.1,91.8
1747224994124,2.9,0.0,5.0,0.0,0.0,0.2,92.0
1747224996135,3.2,0.0,6.0,0.0,0.0,0.3,90.5
1747224998146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747225000156,3.9,0.0,5.8,0.0,0.0,0.3,90.0
1747225002168,3.4,0.0,6.0,0.0,0.0,0.2,90.4
1747225004179,3.5,0.0,6.0,0.0,0.0,0.1,90.4
1747225006191,3.7,0.0,6.0,0.0,0.0,0.2,90.2
1747225008202,3.1,0.0,4.8,0.0,0.0,0.1,91.9
1747225010210,2.7,0.0,5.2,0.0,0.0,0.3,91.8
1747225012219,2.7,0.0,5.4,0.0,0.0,0.2,91.7
1747225014228,2.7,0.0,6.1,0.0,0.0,0.2,91.0
1747225016244,2.1,0.0,5.1,0.0,0.0,0.3,92.5
1747225018255,2.7,0.0,5.6,0.0,0.0,0.4,91.3
1747225020267,2.8,0.0,5.2,0.0,0.0,0.2,91.9
1747225022278,2.9,0.0,5.8,0.0,0.0,0.2,91.0
1747225024289,2.9,0.0,6.0,0.0,0.0,0.4,90.8
1747225026300,2.8,0.0,5.9,0.0,0.0,0.3,91.0
1747225028311,2.9,0.0,6.0,0.0,0.0,0.2,90.9
1747225030323,2.9,0.0,6.0,0.0,0.0,0.3,90.8
1747225032334,3.0,0.0,6.3,0.0,0.0,0.4,90.4
1747225034345,3.0,0.0,6.4,0.0,0.0,0.1,90.5
1747225036356,3.1,0.0,5.9,0.0,0.0,0.4,90.6
1747225038367,3.2,0.0,6.8,0.0,0.0,0.2,89.8
1747225040379,3.2,0.0,5.6,0.0,0.0,0.3,90.8
1747225042391,3.0,0.0,6.1,0.0,0.0,0.4,90.5
1747225044403,2.9,0.0,6.2,0.0,0.0,0.3,90.6
1747225046415,3.4,0.0,6.8,0.0,0.0,0.3,89.6
1747225048426,3.1,0.0,5.8,0.0,0.0,0.2,90.9
1747225050438,2.9,0.0,6.1,0.0,0.0,0.3,90.6
1747225052449,2.7,0.0,6.0,0.0,0.0,0.4,90.8
1747225054460,3.5,0.0,6.8,0.0,0.0,0.5,89.2
1747225056472,2.9,0.0,5.8,0.0,0.0,0.6,90.7
1747225058483,2.7,0.0,6.3,0.0,0.0,0.2,90.8
1747225060494,2.9,0.0,6.2,0.0,0.0,0.3,90.6
1747225062505,3.2,0.0,6.1,0.0,0.0,0.2,90.5
1747225064517,2.9,0.0,6.1,0.0,0.0,0.2,90.8
1747225066528,3.0,0.0,6.1,0.0,0.0,0.4,90.5
1747225068539,2.9,0.0,5.6,0.0,0.0,0.3,91.2
1747225070550,3.5,0.0,6.4,0.0,0.0,0.2,89.9
1747225072560,3.1,0.0,5.6,0.0,0.0,0.3,91.0
1747225074570,2.3,0.0,6.4,0.0,0.0,0.2,91.1
1747225076582,2.8,0.0,5.6,0.0,0.0,0.2,91.4
1747225078594,3.1,0.0,6.3,0.0,0.0,0.3,90.3
1747225080605,2.9,0.0,5.7,0.0,0.0,0.5,91.0
1747225082616,3.1,0.0,6.4,0.0,0.0,0.2,90.3
1747225084628,3.0,0.0,6.4,0.0,0.0,0.2,90.4
1747225086639,3.1,0.0,6.6,0.0,0.0,0.2,90.0
1747225088650,2.8,0.0,6.2,0.0,0.0,0.2,90.8
1747225090661,3.1,0.0,6.2,0.0,0.0,0.2,90.5
1747225092671,2.6,0.0,6.2,0.0,0.0,0.2,90.9
1747225094682,3.0,0.0,6.9,0.0,0.0,0.3,89.8
1747225096693,3.1,0.0,5.8,0.0,0.0,0.3,90.8
1747225098704,2.9,0.0,6.4,0.0,0.0,0.4,90.2
1747225100715,2.7,0.0,5.7,0.0,0.0,0.1,91.4
1747225102732,2.6,0.0,5.6,0.0,0.0,0.3,91.5
1747225104749,2.5,0.0,5.1,0.0,0.0,0.3,92.1
1747225106761,2.9,0.0,5.1,0.0,0.0,0.4,91.6
1747225108770,2.9,0.0,5.5,0.0,0.0,0.4,91.3
1747225110780,3.2,0.0,6.0,0.0,0.0,0.3,90.4
1747225112791,2.8,0.0,5.8,0.0,0.0,0.4,91.0
1747225114802,2.7,0.0,6.1,0.0,0.0,0.5,90.8
1747225116813,3.0,0.0,5.7,0.0,0.0,0.2,91.1
1747225118824,3.3,0.0,5.7,0.0,0.0,0.2,90.7
1747225120835,2.8,0.0,6.2,0.0,0.0,0.2,90.8
1747225122846,2.9,0.0,6.2,0.0,0.0,0.2,90.7
1747225124857,3.0,0.0,6.0,0.0,0.0,0.3,90.7
1747225126868,3.3,0.0,5.8,0.0,0.0,0.3,90.6
1747225128879,3.0,0.0,6.0,0.0,0.0,0.2,90.8
1747225130889,3.3,0.0,5.7,0.0,0.0,0.5,90.6
1747225132901,2.8,0.0,6.2,0.0,0.0,0.4,90.6
1747225134912,3.4,0.0,6.3,0.0,0.0,0.3,89.9
1747225136923,3.3,0.0,5.4,0.0,0.0,0.2,91.1
1747225138935,2.6,0.0,5.8,0.0,0.0,0.3,91.2
1747225140946,2.5,0.0,5.7,0.0,0.0,0.1,91.7
1747225142957,3.3,0.0,5.9,0.0,0.0,0.1,90.7
1747225144968,4.5,0.0,6.7,0.0,0.0,0.1,88.8
1747225146979,3.9,0.0,6.5,0.0,0.0,0.3,89.3
1747225148990,3.8,0.0,7.3,0.0,0.0,0.2,88.7
1747225151001,3.9,0.0,8.6,0.0,0.0,0.5,87.0
1747225153011,4.3,0.0,5.9,0.0,0.0,0.5,89.3
1747225155020,3.7,0.0,6.6,0.0,0.0,0.4,89.2
1747225157031,3.8,0.0,6.7,0.0,0.0,0.3,89.2
1747225159042,4.4,0.0,7.1,0.0,0.0,0.4,88.2
1747225161053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
