timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747110167894,0,1388,0,15,0,0
1747110168904,0,1388,0,15,0,0
1747110169912,0,1388,0,15,0,0
1747110170921,0,1388,0,15,0,0
1747110171929,0,1388,0,15,0,0
1747110172938,0,1388,0,15,0,0
1747110173947,0,1388,0,15,0,0
1747110174956,0,1388,0,15,0,0
1747110175965,0,1388,0,15,0,0
1747110176975,0,1388,0,15,0,0
1747110177984,0,1388,0,15,0,0
1747110178993,0,1388,0,15,0,0
1747110180002,0,1388,0,15,0,0
1747110181012,0,1388,0,15,0,0
1747110182021,0,1388,0,15,0,0
1747110183030,0,1388,0,15,0,0
1747110184039,0,1388,0,15,0,0
1747110185048,0,1388,0,15,0,0
1747110186058,0,1388,0,15,0,0
1747110187067,0,1388,0,15,0,0
1747110188076,0,1388,0,15,0,0
1747110189085,0,1388,0,15,0,0
1747110190094,0,1388,0,15,0,0
1747110191104,0,1388,0,15,0,0
1747110192113,0,1388,0,15,0,0
1747110193123,0,1388,0,15,0,0
1747110194132,0,1388,0,15,0,0
1747110195142,0,1388,0,15,0,0
1747110196150,0,1388,0,15,0,0
1747110197159,0,1388,0,15,0,0
1747110198168,0,1388,0,15,0,0
1747110199176,0,1388,0,15,0,0
1747110200187,0,1388,0,15,0,0
1747110201196,0,1388,0,15,0,0
1747110202205,0,1388,0,15,0,0
1747110203215,0,1388,0,15,0,0
1747110204224,0,1388,0,15,0,0
1747110205234,0,1388,0,15,0,0
1747110206244,0,1388,0,15,0,0
1747110207254,0,1388,0,15,0,0
1747110208264,0,1388,0,15,0,0
1747110209273,0,1388,0,15,0,0
1747110210282,0,1388,0,15,0,0
1747110211291,0,1388,0,15,0,0
1747110212300,0,1388,0,15,0,0
1747110213309,0,1388,0,15,0,0
1747110214319,0,1388,0,15,0,0
1747110215328,0,1388,0,15,0,0
1747110216337,0,1388,0,15,0,0
1747110217345,0,1388,0,15,0,0
1747110218355,0,1388,0,15,0,0
1747110219364,0,1388,0,15,0,0
1747110220373,0,1388,0,15,0,0
1747110221382,0,1388,0,15,0,0
1747110222391,0,1388,0,15,0,0
1747110223400,0,1388,0,15,0,0
1747110224408,0,1388,0,15,0,0
1747110225417,0,1388,0,15,0,0
1747110226424,0,1388,0,15,0,0
1747110227432,0,1388,0,15,0,0
1747110228439,0,1388,0,15,0,0
1747110229445,0,1388,0,15,0,0
1747110230453,0,1388,0,15,0,0
1747110231460,0,1388,0,15,0,0
1747110232466,0,1388,0,15,0,0
1747110233473,0,1388,0,15,0,0
1747110234480,0,1388,0,15,0,0
1747110235488,0,1388,0,15,0,0
1747110236497,0,1388,0,15,0,0
1747110237505,0,1388,0,15,0,0
1747110238512,0,1388,0,15,0,0
1747110239518,0,1388,0,15,0,0
1747110240527,0,1388,0,15,0,0
1747110241534,0,1388,0,15,0,0
1747110242542,0,1388,0,15,0,0
1747110243550,0,1388,0,15,0,0
1747110244559,0,1388,0,15,0,0
1747110245569,0,1388,0,15,0,0
1747110246580,0,1388,0,15,0,0
1747110247589,0,1388,0,15,0,0
1747110248598,0,1388,0,15,0,0
1747110249607,0,1388,0,15,0,0
1747110250616,0,1388,0,15,0,0
1747110251624,0,1388,0,15,0,0
1747110252633,0,1388,0,15,0,0
1747110253642,0,1388,0,15,0,0
1747110254651,0,1388,0,15,0,0
1747110255660,0,1388,0,15,0,0
1747110256669,0,1388,0,15,0,0
1747110257678,0,1388,0,15,0,0
1747110258687,0,1388,0,15,0,0
1747110259696,0,1388,0,15,0,0
1747110260704,0,1388,0,15,0,0
1747110261714,0,1388,0,15,0,0
1747110262723,0,1388,0,15,0,0
1747110263732,0,1388,0,15,0,0
1747110264741,0,1388,0,15,0,0
1747110265750,0,1388,0,15,0,0
1747110266759,0,1388,0,15,0,0
1747110267768,0,1388,0,15,0,0
1747110268777,0,1388,0,15,0,0
1747110269786,0,1388,0,15,0,0
1747110270795,0,1388,0,15,0,0
1747110271804,0,1388,0,15,0,0
1747110272813,0,1388,0,15,0,0
1747110273822,0,1388,0,15,0,0
1747110274830,0,1388,0,15,0,0
1747110275838,0,1388,0,15,0,0
1747110276847,0,1388,0,15,0,0
1747110277857,0,1388,0,15,0,0
1747110278866,0,1388,0,15,0,0
1747110279875,0,1388,0,15,0,0
1747110280883,0,1388,0,15,0,0
1747110281891,0,1388,0,15,0,0
1747110282899,0,1388,0,15,0,0
1747110283907,0,1388,0,15,0,0
1747110284915,0,1388,0,15,0,0
1747110285923,0,1388,0,15,0,0
1747110286931,0,1388,0,15,0,0
1747110287940,0,1388,0,15,0,0
1747110288948,0,1388,0,15,0,0
1747110289956,0,1388,0,15,0,0
1747110290964,0,1388,0,15,0,0
1747110291973,0,1388,0,15,0,0
1747110292982,0,1388,0,15,0,0
1747110293990,0,1388,0,15,0,0
1747110294998,0,1388,0,15,0,0
1747110296007,0,1388,0,15,0,0
1747110297015,0,1388,0,15,0,0
1747110298023,0,1388,0,15,0,0
1747110299032,0,1388,0,15,0,0
1747110300040,0,1388,0,15,0,0
1747110301048,0,1388,0,15,0,0
1747110302057,0,1388,0,15,0,0
1747110303066,0,1388,0,15,0,0
1747110304073,0,1388,0,15,0,0
