timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109467470,0,548,0,5,0,0
1747109468479,0,548,0,5,0,0
1747109469488,0,548,0,5,0,0
1747109470496,0,548,0,5,0,0
1747109471505,0,548,0,5,0,0
1747109472514,0,548,0,5,0,0
1747109473523,0,548,0,5,0,0
1747109474531,0,548,0,5,0,0
1747109475540,0,548,0,5,0,0
1747109476549,0,548,0,5,0,0
1747109477558,0,548,0,5,0,0
1747109478567,0,548,0,5,0,0
1747109479576,0,548,0,5,0,0
1747109480585,0,548,0,5,0,0
1747109481594,0,548,0,5,0,0
1747109482604,0,548,0,5,0,0
1747109483614,0,548,0,5,0,0
1747109484624,0,548,0,5,0,0
1747109485633,0,548,0,5,0,0
1747109486643,0,548,0,5,0,0
1747109487652,0,548,0,5,0,0
1747109488660,0,548,0,5,0,0
1747109489668,0,548,0,5,0,0
1747109490677,0,548,0,5,0,0
1747109491688,0,548,0,5,0,0
1747109492696,0,548,0,5,0,0
1747109493704,0,548,0,5,0,0
1747109494714,0,548,0,5,0,0
1747109495723,0,548,0,5,0,0
1747109496733,0,548,0,5,0,0
1747109497742,0,548,0,5,0,0
1747109498751,0,548,0,5,0,0
1747109499761,0,548,0,5,0,0
1747109500771,0,548,0,5,0,0
1747109501780,0,548,0,5,0,0
1747109502789,0,548,0,5,0,0
1747109503798,0,548,0,5,0,0
1747109504808,0,548,0,5,0,0
1747109505817,0,548,0,5,0,0
1747109506826,0,548,0,5,0,0
1747109507835,0,548,0,5,0,0
1747109508844,0,548,0,5,0,0
1747109509853,0,548,0,5,0,0
1747109510862,0,548,0,5,0,0
1747109511871,0,548,0,5,0,0
1747109512880,0,548,0,5,0,0
1747109513888,0,548,0,5,0,0
1747109514897,0,548,0,5,0,0
1747109515906,0,548,0,5,0,0
1747109516914,0,548,0,5,0,0
1747109517923,0,548,0,5,0,0
1747109518931,0,548,0,5,0,0
1747109519939,0,548,0,5,0,0
1747109520947,0,548,0,5,0,0
1747109521955,0,548,0,5,0,0
1747109522962,0,548,0,5,0,0
1747109523969,0,548,0,5,0,0
1747109524976,0,548,0,5,0,0
1747109525982,0,548,0,5,0,0
1747109526989,0,548,0,5,0,0
1747109527997,0,548,0,5,0,0
1747109529003,0,548,0,5,0,0
1747109530009,0,548,0,5,0,0
1747109531016,0,548,0,5,0,0
1747109532024,0,548,0,5,0,0
1747109533031,0,548,0,5,0,0
1747109534038,0,548,0,5,0,0
1747109535045,0,548,0,5,0,0
1747109536053,0,548,0,5,0,0
1747109537062,0,548,0,5,0,0
1747109538072,0,548,0,5,0,0
1747109539082,0,548,0,5,0,0
1747109540090,0,548,0,5,0,0
1747109541099,0,548,0,5,0,0
1747109542107,0,548,0,5,0,0
1747109543116,0,548,0,5,0,0
1747109544124,0,548,0,5,0,0
1747109545132,0,548,0,5,0,0
1747109546141,0,548,0,5,0,0
1747109547150,0,548,0,5,0,0
1747109548159,0,548,0,5,0,0
1747109549168,0,548,0,5,0,0
1747109550176,0,548,0,5,0,0
1747109551185,0,548,0,5,0,0
1747109552194,0,548,0,5,0,0
1747109553203,0,548,0,5,0,0
1747109554211,0,548,0,5,0,0
1747109555220,0,548,0,5,0,0
1747109556228,0,548,0,5,0,0
1747109557237,0,548,0,5,0,0
1747109558245,0,548,0,5,0,0
1747109559253,0,548,0,5,0,0
1747109560261,0,548,0,5,0,0
1747109561270,0,548,0,5,0,0
1747109562279,0,548,0,5,0,0
1747109563288,0,548,0,5,0,0
1747109564297,0,548,0,5,0,0
1747109565306,0,548,0,5,0,0
1747109566314,0,548,0,5,0,0
1747109567321,0,548,0,5,0,0
1747109568328,0,548,0,5,0,0
1747109569336,0,548,0,5,0,0
1747109570346,0,548,0,5,0,0
1747109571354,0,548,0,5,0,0
1747109572362,0,548,0,5,0,0
1747109573371,0,548,0,5,0,0
1747109574379,0,548,0,5,0,0
