timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747110720863,0,464,0,4,0,0
1747110721872,0,464,0,4,0,0
1747110722879,0,464,0,4,0,0
1747110723888,0,464,0,4,0,0
1747110724897,0,464,0,4,0,0
1747110725907,0,464,0,4,0,0
1747110726916,0,464,0,4,0,0
1747110727925,0,464,0,4,0,0
1747110728934,0,464,0,4,0,0
1747110729944,0,464,0,4,0,0
1747110730953,0,464,0,4,0,0
1747110731962,0,464,0,4,0,0
1747110732971,0,464,0,4,0,0
1747110733980,0,464,0,4,0,0
1747110734989,0,464,0,4,0,0
1747110735998,0,464,0,4,0,0
1747110737008,0,464,0,4,0,0
1747110738017,0,464,0,4,0,0
1747110739027,0,464,0,4,0,0
1747110740036,0,464,0,4,0,0
1747110741046,0,464,0,4,0,0
1747110742055,0,464,0,4,0,0
1747110743065,0,464,0,4,0,0
1747110744074,0,464,0,4,0,0
1747110745083,0,464,0,4,0,0
1747110746093,0,464,0,4,0,0
1747110747103,0,464,0,4,0,0
1747110748112,0,464,0,4,0,0
1747110749122,0,464,0,4,0,0
1747110750131,0,464,0,4,0,0
1747110751141,0,464,0,4,0,0
1747110752151,0,464,0,4,0,0
1747110753161,0,464,0,4,0,0
1747110754170,0,464,0,4,0,0
1747110755180,0,464,0,4,0,0
1747110756189,0,464,0,4,0,0
1747110757198,0,464,0,4,0,0
1747110758207,0,464,0,4,0,0
1747110759216,0,464,0,4,0,0
1747110760226,0,464,0,4,0,0
1747110761235,0,464,0,4,0,0
1747110762244,0,464,0,4,0,0
1747110763254,0,464,0,4,0,0
1747110764264,0,464,0,4,0,0
1747110765274,0,464,0,4,0,0
1747110766283,0,464,0,4,0,0
1747110767293,0,464,0,4,0,0
1747110768302,0,464,0,4,0,0
1747110769311,0,464,0,4,0,0
1747110770321,0,464,0,4,0,0
1747110771330,0,464,0,4,0,0
1747110772340,0,464,0,4,0,0
1747110773350,0,464,0,4,0,0
1747110774361,0,464,0,4,0,0
1747110775370,0,464,0,4,0,0
1747110776379,0,464,0,4,0,0
1747110777387,0,464,0,4,0,0
1747110778396,0,464,0,4,0,0
1747110779406,0,464,0,4,0,0
1747110780414,0,464,0,4,0,0
1747110781423,0,464,0,4,0,0
1747110782432,0,464,0,4,0,0
1747110783441,0,464,0,4,0,0
1747110784448,0,464,0,4,0,0
1747110785455,0,464,0,4,0,0
1747110786462,0,464,0,4,0,0
1747110787470,0,464,0,4,0,0
1747110788477,0,464,0,4,0,0
1747110789485,0,464,0,4,0,0
1747110790493,0,464,0,4,0,0
1747110791500,0,464,0,4,0,0
1747110792508,0,464,0,4,0,0
1747110793516,0,464,0,4,0,0
1747110794525,0,464,0,4,0,0
1747110795535,0,464,0,4,0,0
1747110796543,0,464,0,4,0,0
1747110797549,0,464,0,4,0,0
1747110798556,0,464,0,4,0,0
1747110799564,0,464,0,4,0,0
1747110800571,0,464,0,4,0,0
1747110801579,0,464,0,4,0,0
1747110802585,0,464,0,4,0,0
1747110803593,0,464,0,4,0,0
1747110804600,0,464,0,4,0,0
1747110805608,0,464,0,4,0,0
1747110806618,0,464,0,4,0,0
1747110807627,0,464,0,4,0,0
1747110808638,0,464,0,4,0,0
1747110809648,0,464,0,4,0,0
1747110810657,0,464,0,4,0,0
1747110811666,0,464,0,4,0,0
1747110812675,0,464,0,4,0,0
1747110813684,0,464,0,4,0,0
1747110814693,0,464,0,4,0,0
1747110815703,0,464,0,4,0,0
1747110816712,0,464,0,4,0,0
1747110817721,0,464,0,4,0,0
1747110818730,0,464,0,4,0,0
1747110819739,0,464,0,4,0,0
1747110820748,0,464,0,4,0,0
1747110821757,0,464,0,4,0,0
1747110822767,0,464,0,4,0,0
