timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109836120,0,548,0,5,0,0
1747109837130,0,548,0,5,0,0
1747109838139,0,548,0,5,0,0
1747109839148,0,548,0,5,0,0
1747109840157,0,548,0,5,0,0
1747109841166,0,548,0,5,0,0
1747109842173,0,548,0,5,0,0
1747109843181,0,548,0,5,0,0
1747109844190,0,548,0,5,0,0
1747109845200,0,548,0,5,0,0
1747109846209,0,548,0,5,0,0
1747109847218,0,548,0,5,0,0
1747109848226,0,548,0,5,0,0
1747109849235,0,548,0,5,0,0
1747109850245,0,548,0,5,0,0
1747109851253,0,548,0,5,0,0
1747109852262,0,548,0,5,0,0
1747109853272,0,548,0,5,0,0
1747109854281,0,548,0,5,0,0
1747109855290,0,548,0,5,0,0
1747109856300,0,548,0,5,0,0
1747109857308,0,548,0,5,0,0
1747109858317,0,548,0,5,0,0
1747109859326,0,548,0,5,0,0
1747109860335,0,548,0,5,0,0
1747109861344,0,548,0,5,0,0
1747109862353,0,548,0,5,0,0
1747109863362,0,548,0,5,0,0
1747109864372,0,548,0,5,0,0
1747109865381,0,548,0,5,0,0
1747109866390,0,548,0,5,0,0
1747109867399,0,548,0,5,0,0
1747109868409,0,548,0,5,0,0
1747109869418,0,548,0,5,0,0
1747109870427,0,548,0,5,0,0
1747109871437,0,548,0,5,0,0
1747109872446,0,548,0,5,0,0
1747109873455,0,548,0,5,0,0
1747109874464,0,548,0,5,0,0
1747109875473,0,548,0,5,0,0
1747109876482,0,548,0,5,0,0
1747109877490,0,548,0,5,0,0
1747109878499,0,548,0,5,0,0
1747109879508,0,548,0,5,0,0
1747109880518,0,548,0,5,0,0
1747109881527,0,548,0,5,0,0
1747109882536,0,548,0,5,0,0
1747109883545,0,548,0,5,0,0
1747109884554,0,548,0,5,0,0
1747109885563,0,548,0,5,0,0
1747109886572,0,548,0,5,0,0
1747109887582,0,548,0,5,0,0
1747109888591,0,548,0,5,0,0
1747109889599,0,548,0,5,0,0
1747109890608,0,548,0,5,0,0
1747109891617,0,548,0,5,0,0
1747109892626,0,548,0,5,0,0
1747109893634,0,548,0,5,0,0
1747109894643,0,548,0,5,0,0
1747109895653,0,548,0,5,0,0
1747109896661,0,548,0,5,0,0
1747109897670,0,548,0,5,0,0
1747109898679,0,548,0,5,0,0
1747109899687,0,548,0,5,0,0
1747109900695,0,548,0,5,0,0
1747109901704,0,548,0,5,0,0
1747109902713,0,548,0,5,0,0
1747109903721,0,548,0,5,0,0
1747109904729,0,548,0,5,0,0
1747109905737,0,548,0,5,0,0
